time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.214999999999999858e+00,1.090845049970159852e+00,1.089401059908567282e+00,1.188498932982808176e+00,6.836889119675114077e-03,3.879025442523332569e-03,7.860654630402948498e-03,9.987865047695749787e-01
2.216000000000000192e+00,1.089754750161852526e+00,1.088313645208213165e+00,1.186124310546682326e+00,6.824916611265205435e-03,3.878183629146916313e-03,7.849827705886727736e-03,9.987865047812695130e-01
2.217000000000000082e+00,1.088665540107868868e+00,1.087227314489991326e+00,1.183754432600480300e+00,6.812970873808709207e-03,3.877342598096742473e-03,7.839027857482163547e-03,9.987865047864542545e-01
2.217999999999999972e+00,1.087577418720126810e+00,1.086142066694423258e+00,1.181389289684230182e+00,6.801051831184953995e-03,3.876502340446617064e-03,7.828255003891499211e-03,9.987865047995374557e-01
2.218999999999999861e+00,1.086490384909363005e+00,1.085057900726287494e+00,1.179028872317420484e+00,6.789159406989066919e-03,3.875662847190688900e-03,7.817509063544626421e-03,9.987865048057804618e-01
2.220000000000000195e+00,1.085404437589382320e+00,1.083974815523635060e+00,1.176673171072975865e+00,6.777293525558778994e-03,3.874824109533159689e-03,7.806789955634798467e-03,9.987865048159858539e-01
2.221000000000000085e+00,1.084319575674020042e+00,1.082892810008476259e+00,1.174322176524343009e+00,6.765454111239042889e-03,3.873986118680263369e-03,7.796097599376794821e-03,9.987865048273941726e-01
2.221999999999999975e+00,1.083235798077865741e+00,1.081811883098467764e+00,1.171975879257992847e+00,6.753641088553459168e-03,3.873148865887497422e-03,7.785431914179402960e-03,9.987865048328874451e-01
2.222999999999999865e+00,1.082153103718188403e+00,1.080732033738201148e+00,1.169634269906920876e+00,6.741854382667693789e-03,3.872312342589530245e-03,7.774792820112109287e-03,9.987865048460267126e-01
2.224000000000000199e+00,1.081071491511135019e+00,1.079653260837606377e+00,1.167297339084581331e+00,6.730093918477475859e-03,3.871476540145590579e-03,7.764180236987365362e-03,9.987865048517988731e-01
2.225000000000000089e+00,1.079990960376046694e+00,1.078575563341831911e+00,1.164965077459760856e+00,6.718359621638863785e-03,3.870641450125511702e-03,7.753594085396605523e-03,9.987865048625502729e-01
2.225999999999999979e+00,1.078911509232010291e+00,1.077498940175523279e+00,1.162637475696807199e+00,6.706651417746905749e-03,3.869807064082236327e-03,7.743034285884788266e-03,9.987865048733480799e-01
2.226999999999999869e+00,1.077833136999198027e+00,1.076423390264466651e+00,1.160314524478800680e+00,6.694969232652336032e-03,3.868973373638606977e-03,7.732500759268369321e-03,9.987865048792871070e-01
2.228000000000000203e+00,1.076755842600166435e+00,1.075348912556564729e+00,1.157996214529992685e+00,6.683312992769068622e-03,3.868140370572170986e-03,7.721993426943982684e-03,9.987865048924641220e-01
2.229000000000000092e+00,1.075679624956469738e+00,1.074275505967222877e+00,1.155682536557244733e+00,6.671682624272753243e-03,3.867308046594842858e-03,7.711512210084362461e-03,9.987865048978691318e-01
2.229999999999999982e+00,1.074604482992935317e+00,1.073203169448288641e+00,1.153373481323866967e+00,6.660078054107800537e-03,3.866476393627978070e-03,7.701057030647855649e-03,9.987865049091182446e-01
2.230999999999999872e+00,1.073530415633882074e+00,1.072131901927188435e+00,1.151069039584362130e+00,6.648499209098678898e-03,3.865645403560250340e-03,7.690627810488052767e-03,9.987865049192059530e-01
2.232000000000000206e+00,1.072457421805059097e+00,1.071061702338106159e+00,1.148769202117801314e+00,6.636946016402478672e-03,3.864815068369957876e-03,7.680224471806811753e-03,9.987865049257196315e-01
2.233000000000000096e+00,1.071385500434252958e+00,1.069992569631736279e+00,1.146473959738238291e+00,6.625418403650550590e-03,3.863985380163549414e-03,7.669846937296015237e-03,9.987865049388607863e-01
2.233999999999999986e+00,1.070314650448423555e+00,1.068924502729380999e+00,1.144183303245488448e+00,6.613916298280754329e-03,3.863156330994959274e-03,7.659495129469710666e-03,9.987865049439893506e-01
2.234999999999999876e+00,1.069244870777833478e+00,1.067857500589156405e+00,1.141897223496028735e+00,6.602439628495777868e-03,3.862327913123077185e-03,7.649168971621761806e-03,9.987865049556858832e-01
2.236000000000000210e+00,1.068176160352015902e+00,1.066791562141414129e+00,1.139615711333773707e+00,6.590988322328698336e-03,3.861500118761329245e-03,7.638868386892591796e-03,9.987865049649682359e-01
2.237000000000000099e+00,1.067108518102291015e+00,1.065726686328972272e+00,1.137338757633148623e+00,6.579562308222209645e-03,3.860672940231813302e-03,7.628593298847208617e-03,9.987865049721817989e-01
2.237999999999999989e+00,1.066041942961614142e+00,1.064662872104821023e+00,1.135066353296580566e+00,6.568161514995288046e-03,3.859846369956634448e-03,7.618343631441982546e-03,9.987865049852083787e-01
2.238999999999999879e+00,1.064976433862352190e+00,1.063600118396581751e+00,1.132798489216402471e+00,6.556785871330697568e-03,3.859020400321393120e-03,7.608119308513671200e-03,9.987865049901578640e-01
2.240000000000000213e+00,1.063911989740155217e+00,1.062538424168203433e+00,1.130535156340904068e+00,6.545435306659764911e-03,3.858195023909005445e-03,7.597920254660772699e-03,9.987865050022489699e-01
2.241000000000000103e+00,1.062848609529761124e+00,1.061477788353247576e+00,1.128276345602833075e+00,6.534109750205892818e-03,3.857370233247541230e-03,7.587746394291251806e-03,9.987865050107443965e-01
2.241999999999999993e+00,1.061786292168021895e+00,1.060418209902978859e+00,1.126022047970872908e+00,6.522809131670800203e-03,3.856546020989974708e-03,7.577597652305220408e-03,9.987865050186692795e-01
2.242999999999999883e+00,1.060725036593033410e+00,1.059359687772615022e+00,1.123772254434873608e+00,6.511533381038078598e-03,3.855722379862934306e-03,7.567473953899614587e-03,9.987865050315017923e-01
2.244000000000000217e+00,1.059664841742564478e+00,1.058302220896376822e+00,1.121526955979106566e+00,6.500282428216365600e-03,3.854899302573113438e-03,7.557375224213571177e-03,9.987865050363722297e-01
2.245000000000000107e+00,1.058605706557597781e+00,1.057245808243604701e+00,1.119286143642318043e+00,6.489056203836526641e-03,3.854076782014396064e-03,7.547301389119938711e-03,9.987865050488030638e-01
2.245999999999999996e+00,1.057547629978071280e+00,1.056190448751413324e+00,1.117049808445577330e+00,6.477854638295072950e-03,3.853254811019906582e-03,7.537252374275989035e-03,9.987865050565751801e-01
2.246999999999999886e+00,1.056490610946326125e+00,1.055136141379171111e+00,1.114817941450586325e+00,6.466677662524630311e-03,3.852433382560450058e-03,7.527228105887396464e-03,9.987865050651807408e-01
2.248000000000000220e+00,1.055434648405574549e+00,1.054082885084401733e+00,1.112590533733825771e+00,6.455525207652913246e-03,3.851612489656983281e-03,7.517228510370285027e-03,9.987865050777344766e-01
2.249000000000000110e+00,1.054379741298980155e+00,1.053030678808138276e+00,1.110367576370862697e+00,6.444397204794363038e-03,3.850792125326464935e-03,7.507253514144684482e-03,9.987865050826054691e-01
2.250000000000000000e+00,1.053325888572798075e+00,1.051979521524525341e+00,1.108149060489401982e+00,6.433293585747339172e-03,3.849972282759535954e-03,7.497303044324307546e-03,9.987865050951487689e-01
2.250999999999999890e+00,1.052273089172161447e+00,1.050929412174500310e+00,1.105934977198262503e+00,6.422214282062545070e-03,3.849152955083983904e-03,7.487377027795508004e-03,9.987865051018824936e-01
2.252000000000000224e+00,1.051221342044860618e+00,1.049880349725386131e+00,1.103725317651123250e+00,6.411159225881001011e-03,3.848334135578452674e-03,7.477475392046263429e-03,9.987865051107112091e-01
2.253000000000000114e+00,1.050170646139214181e+00,1.048832333137355688e+00,1.101520073010596290e+00,6.400128349461278211e-03,3.847515817551606845e-03,7.467598064698430411e-03,9.987865051226593183e-01
2.254000000000000004e+00,1.049121000403772541e+00,1.047785361358625433e+00,1.099319234443065119e+00,6.389121585107960556e-03,3.846697994322113411e-03,7.457744973436289566e-03,9.987865051277023953e-01
2.254999999999999893e+00,1.048072403790010210e+00,1.046739433367716021e+00,1.097122793163876064e+00,6.378138865759608311e-03,3.845880659365626206e-03,7.447916046586174760e-03,9.987865051406873418e-01
2.256000000000000227e+00,1.047024855248257724e+00,1.045694548109828093e+00,1.094930740369205679e+00,6.367180124106652100e-03,3.845063806096391153e-03,7.438111212248125180e-03,9.987865051472422095e-01
2.257000000000000117e+00,1.045978353731695121e+00,1.044650704559487719e+00,1.092743067303060034e+00,6.356245293461223154e-03,3.844247428083926669e-03,7.428330399152816184e-03,9.987865051571032105e-01
2.258000000000000007e+00,1.044932898193711379e+00,1.043607901679121097e+00,1.090559765212918641e+00,6.345334307180630108e-03,3.843431518908999554e-03,7.418573536093486798e-03,9.987865051688291640e-01
2.258999999999999897e+00,1.043888487588230385e+00,1.042566138424201538e+00,1.088380825355213855e+00,6.334447098736684621e-03,3.842616072180074938e-03,7.408840551993964296e-03,9.987865051741154909e-01
2.260000000000000231e+00,1.042845120871903619e+00,1.041525413777488751e+00,1.086206239031920484e+00,6.323583602189116956e-03,3.841801081650372818e-03,7.399131376374192860e-03,9.987865051871952504e-01
2.261000000000000121e+00,1.041802797000258352e+00,1.040485726688925583e+00,1.084035997526229034e+00,6.312743751354985174e-03,3.840986541013270434e-03,7.389445938533991537e-03,9.987865051932302007e-01
2.262000000000000011e+00,1.040761514931823672e+00,1.039447076140026738e+00,1.081870092171387521e+00,6.301927480694786629e-03,3.840172444119369522e-03,7.379784168423212352e-03,9.987865052036624114e-01
2.262999999999999901e+00,1.039721273625043185e+00,1.038409461095783692e+00,1.079708514299222211e+00,6.291134724650765918e-03,3.839358784814805772e-03,7.370145995992296271e-03,9.987865052148386935e-01
2.264000000000000234e+00,1.038682072039213367e+00,1.037372880519235929e+00,1.077551255255696283e+00,6.280365417845468722e-03,3.838545556989093367e-03,7.360531351386936059e-03,9.987865052204942806e-01
2.265000000000000124e+00,1.037643909136096720e+00,1.036337333396689653e+00,1.075398306427833184e+00,6.269619495426921423e-03,3.837732754659027492e-03,7.350940165286348228e-03,9.987865052336558636e-01
2.266000000000000014e+00,1.036606783876415694e+00,1.035302818683109027e+00,1.073249659185299576e+00,6.258896892320768394e-03,3.836920371787419168e-03,7.341372368170672423e-03,9.987865052392703724e-01
2.266999999999999904e+00,1.035570695223998694e+00,1.034269335366634346e+00,1.071105304949351966e+00,6.248197544109955481e-03,3.836108402494917136e-03,7.331827891181965859e-03,9.987865052502273855e-01
2.268000000000000238e+00,1.034535642142329070e+00,1.033236882414957591e+00,1.068965235135469705e+00,6.237521386303785179e-03,3.835296840884488533e-03,7.322306665409174589e-03,9.987865052607530769e-01
2.269000000000000128e+00,1.033501623596065011e+00,1.032205458798931330e+00,1.066829441178568816e+00,6.226868354657667803e-03,3.834485681117457898e-03,7.312808622200631797e-03,9.987865052669065991e-01
2.270000000000000018e+00,1.032468638552026530e+00,1.031175063507921985e+00,1.064697914549370683e+00,6.216238385381212851e-03,3.833674917463308907e-03,7.303333693367306673e-03,9.987865052800769528e-01
2.270999999999999908e+00,1.031436685976129475e+00,1.030145695502307834e+00,1.062570646703599353e+00,6.205631414493426208e-03,3.832864544145980941e-03,7.293881810553216015e-03,9.987865052853615033e-01
2.272000000000000242e+00,1.030405764837456051e+00,1.029117353776460630e+00,1.060447629149267268e+00,6.195047378673702171e-03,3.832054555545277852e-03,7.284452906065577021e-03,9.987865052967964674e-01
2.273000000000000131e+00,1.029375874104509814e+00,1.028090037300885662e+00,1.058328853384799650e+00,6.184486214480307970e-03,3.831244946012420452e-03,7.275046912112848214e-03,9.987865053065702048e-01
2.274000000000000021e+00,1.028347012747303557e+00,1.027063745054495936e+00,1.056214310933495382e+00,6.173947858783928461e-03,3.830435709971559931e-03,7.265663761227049607e-03,9.987865053133505588e-01
2.274999999999999911e+00,1.027319179737657517e+00,1.026038476029238700e+00,1.054103993348434409e+00,6.163432248829688563e-03,3.829626841934469662e-03,7.256303386324111995e-03,9.987865053264552984e-01
2.276000000000000245e+00,1.026292374046683387e+00,1.025014229191294923e+00,1.051997892170988935e+00,6.152939321715088228e-03,3.828818336378184313e-03,7.246965720195835438e-03,9.987865053315017061e-01
2.277000000000000135e+00,1.025266594648669205e+00,1.023991003540870803e+00,1.049895998994679891e+00,6.142469015190415993e-03,3.828010187931153458e-03,7.237650696288059314e-03,9.987865053433623297e-01
2.278000000000000025e+00,1.024241840517119639e+00,1.022968798051451023e+00,1.047798305400228225e+00,6.132021266845766490e-03,3.827202391184684506e-03,7.228358247910691807e-03,9.987865053523210523e-01
2.278999999999999915e+00,1.023218110627388544e+00,1.021947611710118053e+00,1.045704802998612237e+00,6.121596014648036238e-03,3.826394940816585551e-03,7.219088308759042012e-03,9.987865053598250498e-01
2.280000000000000249e+00,1.022195403956250859e+00,1.020927443511047139e+00,1.043615483424079393e+00,6.111193196854139767e-03,3.825587831571366539e-03,7.209840812829589572e-03,9.987865053727829068e-01
2.281000000000000139e+00,1.021173719480013009e+00,1.019908292426582985e+00,1.041530338303214176e+00,6.100812751624926956e-03,3.824781058171211959e-03,7.200615694045516858e-03,9.987865053776879831e-01
2.282000000000000028e+00,1.020153056178113360e+00,1.018890157462352786e+00,1.039449359313784349e+00,6.090454617756423626e-03,3.823974615483078082e-03,7.191412886965222948e-03,9.987865053899224188e-01
2.282999999999999918e+00,1.019133413029059243e+00,1.017873037595127261e+00,1.037372538118327192e+00,6.080118733855618442e-03,3.823168498330844524e-03,7.182232325984127044e-03,9.987865053981188623e-01
2.284000000000000252e+00,1.018114789013501165e+00,1.016856931819868359e+00,1.035299866414373104e+00,6.069805038961635299e-03,3.822362701635923996e-03,7.173073945935698990e-03,9.987865054063226333e-01
2.285000000000000142e+00,1.017097183113146119e+00,1.015841839133029501e+00,1.033231335916579896e+00,6.059513472325141550e-03,3.821557220367545124e-03,7.163937681878117768e-03,9.987865054190526726e-01
2.286000000000000032e+00,1.016080594309485052e+00,1.014827758513315636e+00,1.031166938336146810e+00,6.049243973153226560e-03,3.820752049484669576e-03,7.154823468847567799e-03,9.987865054238983520e-01
2.286999999999999922e+00,1.015065021587055361e+00,1.013814688971239608e+00,1.029106665433713319e+00,6.038996481259981987e-03,3.819947184081728345e-03,7.145731242486269563e-03,9.987865054362879969e-01
2.288000000000000256e+00,1.014050463929355717e+00,1.012802629487097095e+00,1.027050508953083252e+00,6.028770936252843618e-03,3.819142619207037403e-03,7.136660938257512014e-03,9.987865054434122980e-01
2.289000000000000146e+00,1.013036920322302414e+00,1.011791579063584301e+00,1.024998460677376766e+00,6.018567278223511778e-03,3.818338350017715446e-03,7.127612492112542740e-03,9.987865054518539898e-01
2.290000000000000036e+00,1.012024389752514075e+00,1.010781536699752570e+00,1.022950512401186840e+00,6.008385447405011244e-03,3.817534371702611864e-03,7.118585840159488178e-03,9.987865054640234774e-01
2.290999999999999925e+00,1.011012871206667496e+00,1.009772501381010823e+00,1.020906655919892936e+00,5.998225384037260584e-03,3.816730679450867480e-03,7.109580918533132260e-03,9.987865054689643030e-01
2.292000000000000259e+00,1.010002363674343151e+00,1.008764472122370748e+00,1.018866883075787655e+00,5.988087028928882304e-03,3.815927268575216094e-03,7.100597663935215992e-03,9.987865054818274579e-01
2.293000000000000149e+00,1.008992866144037270e+00,1.007757447908055548e+00,1.016831185693577444e+00,5.977970322675331752e-03,3.815124134342102579e-03,7.091636012883528566e-03,9.987865054887241634e-01
2.294000000000000039e+00,1.007984377606870208e+00,1.006751427747819783e+00,1.014799555640458983e+00,5.967875206389171468e-03,3.814321272131339455e-03,7.082695902413729643e-03,9.987865054982228985e-01
2.294999999999999929e+00,1.006976897054342457e+00,1.005746410642933686e+00,1.012771984789782920e+00,5.957801621257829451e-03,3.813518677339174014e-03,7.073777269654250160e-03,9.987865055102367329e-01
2.296000000000000263e+00,1.005970423478299125e+00,1.004742395585560777e+00,1.010748465020370190e+00,5.947749508533883844e-03,3.812716345375468958e-03,7.064880051816756559e-03,9.987865055153570815e-01
2.297000000000000153e+00,1.004964955873327570e+00,1.003739381595080582e+00,1.008728988255232162e+00,5.937718810003977769e-03,3.811914271765464313e-03,7.056004186645887383e-03,9.987865055283550175e-01
2.298000000000000043e+00,1.003960493232916251e+00,1.002737367660084589e+00,1.006713546399648829e+00,5.927709467240334720e-03,3.811112451988034420e-03,7.047149611701808078e-03,9.987865055346799581e-01
2.298999999999999932e+00,1.002957034553351168e+00,1.001736352797198082e+00,1.004702131403898635e+00,5.917721422356735442e-03,3.810310881638097509e-03,7.038316265084251615e-03,9.987865055447757712e-01
2.300000000000000266e+00,1.001954578831002252e+00,1.000736336010187966e+00,1.002694735219596733e+00,5.907754617483062382e-03,3.809509556314021311e-03,7.029504084929483372e-03,9.987865055562961114e-01
2.301000000000000156e+00,1.000953125062880700e+00,9.997373162982727823e-01,1.000691349808539021e+00,5.897808994870620825e-03,3.808708471639717791e-03,7.020713009510996631e-03,9.987865055617135557e-01
2.302000000000000046e+00,9.999526722485160279e-01,9.987392926845570784e-01,9.986919671729892478e-01,5.887884497255663208e-03,3.807907623342062127e-03,7.011942977586894422e-03,9.987865055748341714e-01
2.302999999999999936e+00,9.989532193863871479e-01,9.977422641622561983e-01,9.966965792982962480e-01,5.877981067171567792e-03,3.807107007104787357e-03,7.003193927742810965e-03,9.987865055806892656e-01
2.304000000000000270e+00,9.979547654779007404e-01,9.967462297545245375e-01,9.947051782166757006e-01,5.868098647710859317e-03,3.806306618729273731e-03,6.994465799119206628e-03,9.987865055913378587e-01
2.305000000000000160e+00,9.969573095242817429e-01,9.957511884677501257e-01,9.927177559573628907e-01,5.858237181930475539e-03,3.805506454009418768e-03,6.985758530844024018e-03,9.987865056022647847e-01
2.306000000000000050e+00,9.959608505276924539e-01,9.947571393084314595e-01,9.907343045645836677e-01,5.848396613065022856e-03,3.804706508775974622e-03,6.977072062235898688e-03,9.987865056081052240e-01
2.306999999999999940e+00,9.949653874925565855e-01,9.937640813029556819e-01,9.887548161186123785e-01,5.838576884777328495e-03,3.803906778949012624e-03,6.968406333042756473e-03,9.987865056212795745e-01
2.307999999999999829e+00,9.939709194223423916e-01,9.927720134495141568e-01,9.867792826844684617e-01,5.828777940548764136e-03,3.803107260410643151e-03,6.959761282861362877e-03,9.987865056267510866e-01
2.309000000000000163e+00,9.929774453235326037e-01,9.917809347774324547e-01,9.848076963751489776e-01,5.818999724428168541e-03,3.802307949160258198e-03,6.951136851849658641e-03,9.987865056379057194e-01
2.310000000000000053e+00,9.919849642021846270e-01,9.907908442958208717e-01,9.828400492968457636e-01,5.809242180383871086e-03,3.801508841180608125e-03,6.942532980110751629e-03,9.987865056481416426e-01
2.310999999999999943e+00,9.909934750656098634e-01,9.898017410186846776e-01,9.808763335756882640e-01,5.799505252618671579e-03,3.800709932502303445e-03,6.933949607992058624e-03,9.987865056545314202e-01
2.311999999999999833e+00,9.900029769230704879e-01,9.888136239752481904e-01,9.789165413687193062e-01,5.789788885699410220e-03,3.799911219230525661e-03,6.925386676208227822e-03,9.987865056676843434e-01
2.313000000000000167e+00,9.890134687830244298e-01,9.878264921690399492e-01,9.769606648202460164e-01,5.780093024042655056e-03,3.799112697439527026e-03,6.916844125353181078e-03,9.987865056728614244e-01
2.314000000000000057e+00,9.880249496569836198e-01,9.868403446351894370e-01,9.750086961228908722e-01,5.770417612631488849e-03,3.798314363318535530e-03,6.908321896579485387e-03,9.987865056844734690e-01
2.314999999999999947e+00,9.870374185558200564e-01,9.858551803856374640e-01,9.730606274591545590e-01,5.760762596330333205e-03,3.797516213032700334e-03,6.899819930949272276e-03,9.987865056939175812e-01
2.315999999999999837e+00,9.860508744919895818e-01,9.848709984421183394e-01,9.711164510365463132e-01,5.751127920295297409e-03,3.796718242805695830e-03,6.891338169822584271e-03,9.987865057009864822e-01
2.317000000000000171e+00,9.850653164795343253e-01,9.838877978362509102e-01,9.691761590876416532e-01,5.741513529975160283e-03,3.795920448920048207e-03,6.882876554858237926e-03,9.987865057140434821e-01
2.318000000000000060e+00,9.840807435319093299e-01,9.829055775772629344e-01,9.672397438356691302e-01,5.731919370709158933e-03,3.795122827636091770e-03,6.874435027633576771e-03,9.987865057190199458e-01
2.318999999999999950e+00,9.830971546656036564e-01,9.819243367057135519e-01,9.653071975517156789e-01,5.722345388392916128e-03,3.794325375325020931e-03,6.866013530273373626e-03,9.987865057310375549e-01
2.319999999999999840e+00,9.821145488962960135e-01,9.809440742365896915e-01,9.633785124940686950e-01,5.712791528773252664e-03,3.793528088328373266e-03,6.857612004784155620e-03,9.987865057396823065e-01
2.321000000000000174e+00,9.811329252415571522e-01,9.799647891992764315e-01,9.614536809507742143e-01,5.703257737941226993e-03,3.792730963055548736e-03,6.849230393519168195e-03,9.987865057474702990e-01
2.322000000000000064e+00,9.801522827201810673e-01,9.789864806276391551e-01,9.595326952290398337e-01,5.693743962209684567e-03,3.791933995959729988e-03,6.840868639062904974e-03,9.987865057603482200e-01
2.322999999999999954e+00,9.791726203506077031e-01,9.780091475368569709e-01,9.576155476305245884e-01,5.684250147826578302e-03,3.791137183481002940e-03,6.832526683960974886e-03,9.987865057652057788e-01
2.323999999999999844e+00,9.781939371542546224e-01,9.770327889724216286e-01,9.557022305035089982e-01,5.674776241576234143e-03,3.790340522163958888e-03,6.824204471285737379e-03,9.987865057774201194e-01
2.325000000000000178e+00,9.772162321515996952e-01,9.760574039525816703e-01,9.537927361815511373e-01,5.665322190073604838e-03,3.789544008520180814e-03,6.815901943972755075e-03,9.987865057849611983e-01
2.326000000000000068e+00,9.762395043652953852e-01,9.750829915142270599e-01,9.518870570323293423e-01,5.655887940327475674e-03,3.788747639138558779e-03,6.807619045350567916e-03,9.987865057930040980e-01
2.326999999999999957e+00,9.752637528188695670e-01,9.741095506937706983e-01,9.499851854372463045e-01,5.646473439505006117e-03,3.787951410639012282e-03,6.799355718919077897e-03,9.987865058053616574e-01
2.327999999999999847e+00,9.742889765357466425e-01,9.731370805126643431e-01,9.480871137759904199e-01,5.637078634751443475e-03,3.787155319636290474e-03,6.791111908179738726e-03,9.987865058102425309e-01
2.329000000000000181e+00,9.733151745422226053e-01,9.721655800209745291e-01,9.461928344729092499e-01,5.627703473719451212e-03,3.786359362841256598e-03,6.782887557131521937e-03,9.987865058229593584e-01
2.330000000000000071e+00,9.723423458635751526e-01,9.711950482405805607e-01,9.443023399364857129e-01,5.618347903881437677e-03,3.785563536930653620e-03,6.774682609627396060e-03,9.987865058302245469e-01
2.330999999999999961e+00,9.713704895274846152e-01,9.702254842152778780e-01,9.424156226126584324e-01,5.609011873137043254e-03,3.784767838662933884e-03,6.766497009943151994e-03,9.987865058393493589e-01
2.331999999999999851e+00,9.703996045621803290e-01,9.692568869836609702e-01,9.405326749559166366e-01,5.599695329483379835e-03,3.783972264815185869e-03,6.758330702468512939e-03,9.987865058516143257e-01
2.333000000000000185e+00,9.694296899960559433e-01,9.682892555734773365e-01,9.386534894232706483e-01,5.590398220945241164e-03,3.783176812169319718e-03,6.750183631641686749e-03,9.987865058566121057e-01
2.334000000000000075e+00,9.684607448602485791e-01,9.673225890392542770e-01,9.367780585142732042e-01,5.581120496029311553e-03,3.782381477597965107e-03,6.742055742373733937e-03,9.987865058695024612e-01
2.334999999999999964e+00,9.674927681848327632e-01,9.663568864069059794e-01,9.349063747120237577e-01,5.571862103055837644e-03,3.781586257938632668e-03,6.733946979424484426e-03,9.987865058761490333e-01
2.335999999999999854e+00,9.665257590024798340e-01,9.653921467269610535e-01,9.330384305398010669e-01,5.562622990798291207e-03,3.780791150113412945e-03,6.725857287999324058e-03,9.987865058858941270e-01
2.337000000000000188e+00,9.655597163461074883e-01,9.644283690404502618e-01,9.311742185247182668e-01,5.553403108073434909e-03,3.779996151052471623e-03,6.717786613366874549e-03,9.987865058977206667e-01
2.338000000000000078e+00,9.645946392490764021e-01,9.634655523817040601e-01,9.293137312006835016e-01,5.544202403773813674e-03,3.779201257699775843e-03,6.709734900889221913e-03,9.987865059029454873e-01
2.338999999999999968e+00,9.636305267473028735e-01,9.625036958091165440e-01,9.274569611410979908e-01,5.535020827235641837e-03,3.778406467081308739e-03,6.701702096364339604e-03,9.987865059160000447e-01
2.339999999999999858e+00,9.626673778756581479e-01,9.615427983528654909e-01,9.256039009032025477e-01,5.525858327613462212e-03,3.777611776189416723e-03,6.693688145444185063e-03,9.987865059221275876e-01
2.341000000000000192e+00,9.617051916717589410e-01,9.605828590698973768e-01,9.237545430865529150e-01,5.516714854535103088e-03,3.776817182103103885e-03,6.685692994243565106e-03,9.987865059324504413e-01
2.342000000000000082e+00,9.607439671731965447e-01,9.596238770037914811e-01,9.219088802902870583e-01,5.507590357623694255e-03,3.776022681900503917e-03,6.677716588895980798e-03,9.987865059437438520e-01
2.342999999999999972e+00,9.597837034182884475e-01,9.586658511956667184e-01,9.200669051247034602e-01,5.498484786626282005e-03,3.775228272682055585e-03,6.669758875672989439e-03,9.987865059493161723e-01
2.343999999999999861e+00,9.588243994476816079e-01,9.577087807073787484e-01,9.182286102359045188e-01,5.489398091688683923e-03,3.774433951620528253e-03,6.661819801239082274e-03,9.987865059624673192e-01
2.345000000000000195e+00,9.578660543010412143e-01,9.567526645736895707e-01,9.163939882548934879e-01,5.480330222788398244e-03,3.773639715858092061e-03,6.653899312125895887e-03,9.987865059681587665e-01
2.346000000000000085e+00,9.569086670208887258e-01,9.557975018576349013e-01,9.145630318564403893e-01,5.471281130388266738e-03,3.772845562624091344e-03,6.645997355337648037e-03,9.987865059790149713e-01
2.346999999999999975e+00,9.559522366494676016e-01,9.548432916054326869e-01,9.127357337110846291e-01,5.462250764904244202e-03,3.772051489139450955e-03,6.638113877858389453e-03,9.987865059896768871e-01
2.347999999999999865e+00,9.549967622300463699e-01,9.538900328651999105e-01,9.109120865050254201e-01,5.453239076924873939e-03,3.771257492655658104e-03,6.630248826854983832e-03,9.987865059957224956e-01
2.349000000000000199e+00,9.540422428079518014e-01,9.529377247018406827e-01,9.090920829559158145e-01,5.444246017386080230e-03,3.770463570486002561e-03,6.622402149838549877e-03,9.987865060088971791e-01
2.350000000000000089e+00,9.530886774276446927e-01,9.519863661550337364e-01,9.072757157681659024e-01,5.435271537077294296e-03,3.769669719917623143e-03,6.614573794208238565e-03,9.987865060142393503e-01
2.350999999999999979e+00,9.521360651365022854e-01,9.510359562935647437e-01,9.054629776906841787e-01,5.426315587277302441e-03,3.768875938323875720e-03,6.606763707837998156e-03,9.987865060255828320e-01
2.351999999999999869e+00,9.511844049814064395e-01,9.500864941663866858e-01,9.036538614648124135e-01,5.417378119181671947e-03,3.768082223063451679e-03,6.598971838548422890e-03,9.987865060355137770e-01
2.353000000000000203e+00,9.502336960105708386e-01,9.491379788288228925e-01,9.018483598521619404e-01,5.408459084207672962e-03,3.767288571533617021e-03,6.591198134387730480e-03,9.987865060421600161e-01
2.354000000000000092e+00,9.492839372739484416e-01,9.481904093484140317e-01,9.000464656407952679e-01,5.399558434062218075e-03,3.766494981182171974e-03,6.583442543694212161e-03,9.987865060552837404e-01
2.354999999999999982e+00,9.483351278207964308e-01,9.472437847700876379e-01,8.982481716081774925e-01,5.390676120335872838e-03,3.765701449436512950e-03,6.575705014722578456e-03,9.987865060603694500e-01
2.355999999999999872e+00,9.473872667033040873e-01,9.462981041680365024e-01,8.964534705762899902e-01,5.381812095104667772e-03,3.764907973807895929e-03,6.567985496197229281e-03,9.987865060721499155e-01
2.357000000000000206e+00,9.464403529729743525e-01,9.453533665940693220e-01,8.946623553567032427e-01,5.372966310331068855e-03,3.764114551787972780e-03,6.560283936761780212e-03,9.987865060812672890e-01
2.358000000000000096e+00,9.454943856829560733e-01,9.444095711108062563e-01,8.928748187858405183e-01,5.364138718246631507e-03,3.763321180914114012e-03,6.552600285330200010e-03,9.987865060885634527e-01
2.358999999999999986e+00,9.445493638877755505e-01,9.434667167879653427e-01,8.910908537209910607e-01,5.355329271309088729e-03,3.762527858762236988e-03,6.544934491047398571e-03,9.987865061013196932e-01
