time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.901000000000000245e+00,5.486643270594993016e-01,5.477067023785315847e-01,3.000749191066854893e-01,1.111448939647618865e-02,5.092838485291983387e-03,1.222574653678264352e-02,9.968188665952235628e-01
2.902000000000000135e+00,5.481152501560173640e-01,5.471642378510130911e-01,2.994793151485892202e-01,1.156248072335150541e-02,5.313273586497821964e-03,1.272485114580326065e-02,9.968344996556608439e-01
2.903000000000000025e+00,5.475700254842694736e-01,5.466183278443426108e-01,2.988812351689166813e-01,1.156279128076308400e-02,5.323935347381477008e-03,1.272958875162857537e-02,9.968259069108542647e-01
2.903999999999999915e+00,5.470268620510262414e-01,5.460718320480185684e-01,2.982833578023847965e-01,1.205542218118593745e-02,5.243775699708797845e-03,1.314649715914799864e-02,9.968084642815654428e-01
2.905000000000000249e+00,5.464793998673985742e-01,5.455309814165978377e-01,2.976913160286313587e-01,1.236255581990948829e-02,5.643819026885336411e-03,1.358990359085048526e-02,9.968242054177621769e-01
2.906000000000000139e+00,5.459358002608369898e-01,5.449867042779186210e-01,2.970968020235221219e-01,1.236301270485786440e-02,5.655119592839755703e-03,1.359501602609563056e-02,9.968156046123545222e-01
2.907000000000000028e+00,5.453927422129122293e-01,5.444429723051531500e-01,2.965034733507610487e-01,1.236346698462884725e-02,5.666411777761526727e-03,1.360013008449412197e-02,9.968069942779759218e-01
2.907999999999999918e+00,5.448502524821819959e-01,5.438997554221949304e-01,2.959113005699104959e-01,1.279927218451045422e-02,5.431830338043463352e-03,1.390417740373274882e-02,9.967981833042325324e-01
2.909000000000000252e+00,5.443082759658726122e-01,5.433571121767617473e-01,2.953203354958297000e-01,1.280007882451731499e-02,5.443280928645103517e-03,1.390939701000758720e-02,9.967895535297641718e-01
2.910000000000000142e+00,5.437668393939925071e-01,5.428150124687737277e-01,2.947305486993132551e-01,1.280088256172776280e-02,5.454723021774876904e-03,1.391461812639594939e-02,9.967809142387727972e-01
2.911000000000000032e+00,5.432259422295294682e-01,5.422734557564089508e-01,2.941419378380395466e-01,1.280168341117609264e-02,5.466156603495762704e-03,1.391984073809472526e-02,9.967722654355672951e-01
2.911999999999999922e+00,5.426850314182979362e-01,5.417330131136839366e-01,2.935550250208650014e-01,1.214915369515643870e-02,4.802658594730572529e-03,1.306397585293515504e-02,9.967674175331627806e-01
2.913000000000000256e+00,5.421452108875416398e-01,5.411925399917774104e-01,2.929687587925327574e-01,1.215009832847020396e-02,4.813344868124407212e-03,1.306878640926517100e-02,9.967587565943234473e-01
2.914000000000000146e+00,5.416059281570839712e-01,5.406526082422292712e-01,2.923836615000416916e-01,1.215104013536073141e-02,4.824023245697969114e-03,1.307359845819741108e-02,9.967500861628274533e-01
2.915000000000000036e+00,5.410772535430812269e-01,5.401091914904212477e-01,2.917965322490638780e-01,1.164373660200262658e-02,4.796064512192707574e-03,1.259280893454395138e-02,9.966933773020987264e-01
2.915999999999999925e+00,5.405390671131508062e-01,5.395703241653651006e-01,2.912137401277695159e-01,1.065752652729539361e-02,4.951707290463348322e-03,1.175169250663209326e-02,9.966844591859557179e-01
2.917000000000000259e+00,5.400016159433571605e-01,5.390318134022751284e-01,2.906319426803550265e-01,1.021707355090309757e-02,5.203088057435254279e-03,1.146563200517045251e-02,9.966742224387390436e-01
2.918000000000000149e+00,5.393849250757682956e-01,5.385427367062536330e-01,2.900939090294775147e-01,1.032069095447022550e-02,5.634523882931354553e-03,1.175859350283899388e-02,9.971052462137083294e-01
2.919000000000000039e+00,5.388482767130038376e-01,5.380055429313683746e-01,2.895147315349385075e-01,1.032019469363677777e-02,5.644362630049271426e-03,1.176287583943932784e-02,9.970975990553001544e-01
2.919999999999999929e+00,5.383121629139604458e-01,5.374688866576813329e-01,2.889367084848271094e-01,1.031969713642067951e-02,5.654193909288234184e-03,1.176716013961233084e-02,9.970899430578942235e-01
2.921000000000000263e+00,5.377765831474820013e-01,5.369327673502244380e-01,2.883598375845229933e-01,1.031919829656852139e-02,5.664017709552527334e-03,1.177144638937914663e-02,9.970822782236997694e-01
2.922000000000000153e+00,5.372415368829337456e-01,5.363971844745436535e-01,2.877841165439466442e-01,1.031869818779059325e-02,5.673834019759067641e-03,1.177573457472985870e-02,9.970746045549322423e-01
2.923000000000000043e+00,5.367070235901985065e-01,5.358621374967000861e-01,2.872095430775513658e-01,1.031819682376071412e-02,5.683642828837713774e-03,1.178002468162372279e-02,9.970669220538288524e-01
2.923999999999999932e+00,5.362300946795395262e-01,5.353164888677661715e-01,2.866291086282546363e-01,1.000324992596850204e-02,4.599550790193269317e-03,1.101003526574535415e-02,9.968227127105185881e-01
2.925000000000000266e+00,5.356966874813815505e-01,5.347825300529911452e-01,2.860567835501346412e-01,9.523027012299548413e-03,4.762467345803524967e-03,1.064749447977465444e-02,9.968144599405318607e-01
2.926000000000000156e+00,5.351637838520689749e-01,5.342491346096434057e-01,2.854856263044383557e-01,9.522728510434409419e-03,4.771252498659701337e-03,1.065115996919616288e-02,9.968063953825492263e-01
2.927000000000000046e+00,5.346314110308815204e-01,5.337162728878167561e-01,2.849156075178066461e-01,9.522428740397674909e-03,4.780031118671210569e-03,1.065482738534119858e-02,9.967983215348339421e-01
2.927999999999999936e+00,5.340995684903181440e-01,5.331839443564727610e-01,2.843467249276986353e-01,9.522127714698156581e-03,4.788803195309184954e-03,1.065849671663064366e-02,9.967902384003440863e-01
2.929000000000000270e+00,5.335682836161775855e-01,5.326521195009504828e-01,2.837789491658866403e-01,9.143773006068426148e-03,4.462291436601235374e-03,1.017450881623630649e-02,9.967819464666312079e-01
2.930000000000000160e+00,5.330375000854401524e-01,5.321208557866710098e-01,2.832123321985663966e-01,9.143514449560201721e-03,4.470661610154435563e-03,1.017795027114128115e-02,9.967738443643822110e-01
2.931000000000000050e+00,5.325072452558790026e-01,5.315901236729008161e-01,2.826468446670266088e-01,9.143254708278591991e-03,4.479025563529024853e-03,1.018139365014461735e-02,9.967657329839657576e-01
2.931999999999999940e+00,5.319614268165472337e-01,5.310842861648441549e-01,2.821058189689936713e-01,8.619644764118344210e-03,5.310439740803514150e-03,1.012418125580029880e-02,9.969003764294543934e-01
2.933000000000000274e+00,5.314322034519098903e-01,5.305545717217270418e-01,2.815425551355693612e-01,8.618591862193561437e-03,5.318807733869109627e-03,1.012767699904252271e-02,9.968924610527222230e-01
2.934000000000000163e+00,5.308231301138313096e-01,5.300745823695504066e-01,2.810246477195645909e-01,8.753968698687608629e-03,4.911775763530935694e-03,1.003780399932237798e-02,9.973434387786649369e-01
2.935000000000000053e+00,5.303050615923624589e-01,5.295419775409575536e-01,2.804603742990744997e-01,8.766214763431890225e-03,4.405246735264404731e-03,9.810847062163844529e-03,9.972865561931399947e-01
2.935999999999999943e+00,5.297773708262240033e-01,5.290138798326737835e-01,2.799005716459962434e-01,8.765886625347274475e-03,4.413306219730609228e-03,9.814175468043920963e-03,9.972796980619113016e-01
2.937000000000000277e+00,5.292496358962430758e-01,5.284868653183791842e-01,2.793424065184419436e-01,8.484483511952861309e-03,4.000074893749953550e-03,9.380141769728678192e-03,9.972768422712812164e-01
2.938000000000000167e+00,5.287232166474419293e-01,5.279596243363483543e-01,2.787846475109242439e-01,8.693408044954394065e-03,3.544979337969230045e-03,9.388408914331892313e-03,9.972684774850317790e-01
2.939000000000000057e+00,5.281971006894815579e-01,5.274331079097200892e-01,2.782281843970129120e-01,8.693599724458713277e-03,3.552584050073600772e-03,9.391460461607978316e-03,9.972615978430200423e-01
2.939999999999999947e+00,5.276709373340395803e-01,5.269076706777453545e-01,2.776733514506897760e-01,8.186735925679235193e-03,3.548345583030341512e-03,8.922634223894757369e-03,9.972587418225252742e-01
2.941000000000000281e+00,5.271458683294153458e-01,5.263822054079190238e-01,2.771191035752770260e-01,8.186709115238744242e-03,3.555615550883984947e-03,8.925503239774279854e-03,9.972518521708860773e-01
2.942000000000000171e+00,5.266213222991794618e-01,5.258572653348381198e-01,2.765659601357949304e-01,8.186681249832206478e-03,3.562880189535131987e-03,8.928374159461292467e-03,9.972449539637627813e-01
2.943000000000000060e+00,5.260972987240979393e-01,5.253328499369336324e-01,2.760139189376284441e-01,8.186652339736751743e-03,3.570139489071690649e-03,8.931246973583604684e-03,9.972380472019966025e-01
2.943999999999999950e+00,5.255738002681042964e-01,5.248089551379873097e-01,2.754629743981403256e-01,7.898944093154863788e-03,3.157496744687842728e-03,8.506650544103740511e-03,9.972311075277534576e-01
2.944999999999999840e+00,5.250508200512183921e-01,5.242855875306891011e-01,2.749131311159276336e-01,7.899046839572255313e-03,3.164382726934988205e-03,8.509304261588072904e-03,9.972241836086258582e-01
2.946000000000000174e+00,5.245283607348157906e-01,5.237627430368732018e-01,2.743643835172104306e-01,7.899148513497289761e-03,3.171263695348028409e-03,8.511959860321174909e-03,9.972172511374218784e-01
2.947000000000000064e+00,5.240064218016805553e-01,5.232404211369727776e-01,2.738167294246929284e-01,7.899249124549888312e-03,3.178139640198048184e-03,8.514617331642118647e-03,9.972103101150664450e-01
2.947999999999999954e+00,5.234843467725596167e-01,5.227192467034669221e-01,2.732707612468007752e-01,7.381555193089729683e-03,2.307602230330667477e-03,7.733846722172416435e-03,9.972080293965221998e-01
2.948999999999999844e+00,5.229634464302655994e-01,5.221979675287968803e-01,2.727252874007526362e-01,7.381969021231856061e-03,2.313763900648151475e-03,7.736082343044789651e-03,9.972010795398380534e-01
2.950000000000000178e+00,5.224430649235110025e-01,5.216772093912805941e-01,2.721809005544416071e-01,7.382381642453897733e-03,2.319921217600124947e-03,7.738319789896999819e-03,9.971941211421205820e-01
2.951000000000000068e+00,5.219334176255171487e-01,5.211530463684461711e-01,2.716341211771814423e-01,7.444645631847991198e-03,3.097882499912587607e-03,8.063474720432752679e-03,9.971353533723636975e-01
2.951999999999999957e+00,5.214140762442429633e-01,5.206333321598650699e-01,2.710918948212593382e-01,7.444627217749135231e-03,3.104419183479732898e-03,8.065971291667743681e-03,9.971282726812061847e-01
2.952999999999999847e+00,5.208952521509027100e-01,5.201141374740534395e-01,2.705507490365032242e-01,7.444607963337887546e-03,3.110951016474454867e-03,8.068469740582617789e-03,9.971211833871658214e-01
2.954000000000000181e+00,5.203769448317512314e-01,5.195954617948048693e-01,2.700106816754811456e-01,7.444587877629449055e-03,3.117477989765337840e-03,8.070970058451379381e-03,9.971140854914460894e-01
2.955000000000000071e+00,5.198593785510641219e-01,5.190771108273184442e-01,2.694715057437528927e-01,7.947086922043905544e-03,3.222472940746573620e-03,8.575577088474287818e-03,9.971054327430519670e-01
2.955999999999999961e+00,5.193421066608020498e-01,5.185594683277401362e-01,2.689335854178180329e-01,8.078909553204923280e-03,3.724096517357503716e-03,8.895935838317407460e-03,9.970982897425380020e-01
2.956999999999999851e+00,5.188253467841302813e-01,5.180423468085633143e-01,2.683967404901061449e-01,8.078803012247597753e-03,3.731251440646042323e-03,8.898836745554106545e-03,9.970911630488522581e-01
2.958000000000000185e+00,5.183091016314237409e-01,5.175257422367514071e-01,2.678609654393012685e-01,8.078695645780942930e-03,3.738400854327798839e-03,8.901739396589791048e-03,9.970840277561924259e-01
2.959000000000000075e+00,5.177933739273548053e-01,5.170096505898758021e-01,2.673262547455944604e-01,7.621208596197528821e-03,3.977256601461014000e-03,8.596591797952274350e-03,9.970768587462411903e-01
2.959999999999999964e+00,5.172781566928229546e-01,5.164940783752078879e-01,2.667926130739097235e-01,7.620760997755636652e-03,3.984219367039706569e-03,8.599418709983121939e-03,9.970697062082000128e-01
2.960999999999999854e+00,5.167634526499816916e-01,5.159790215681901993e-01,2.662600349129384258e-01,7.620312949194406847e-03,3.991176704018118034e-03,8.602247434615961641e-03,9.970625450751452457e-01
2.962000000000000188e+00,5.162492612890664523e-01,5.154644796565672760e-01,2.657285181490075532e-01,7.619864460158934892e-03,3.998128603462058200e-03,8.605077961355997451e-03,9.970553753484624471e-01
2.963000000000000078e+00,5.157355821008093866e-01,5.149504521285741543e-01,2.651980606726253575e-01,7.619415540262326238e-03,4.005075056448158081e-03,8.607910279677307222e-03,9.970481970295497209e-01
2.963999999999999968e+00,5.152224145764373597e-01,5.144369384729372552e-01,2.646686603784741409e-01,7.618966199085895792e-03,4.012016054063765810e-03,8.610744379023149708e-03,9.970410101198272645e-01
2.964999999999999858e+00,5.147097582076735067e-01,5.139239381788752725e-01,2.641403151654034276e-01,7.618516446179023939e-03,4.018951587406913682e-03,8.613580248805999262e-03,9.970338146207347041e-01
2.966000000000000192e+00,5.141155843258160552e-01,5.134611576150691636e-01,2.636604073359283262e-01,7.610310064906108604e-03,4.468991812366871971e-03,8.825457897639837554e-03,9.975240636299990138e-01
2.967000000000000082e+00,5.136039002636169082e-01,5.129491851717413731e-01,2.631342512741237649e-01,7.645248576433253014e-03,3.962674496358264617e-03,8.611191262510833194e-03,9.975180345831174966e-01
2.967999999999999972e+00,5.130927225734400743e-01,5.124377274520994785e-01,2.626091468364845638e-01,7.644755420657760835e-03,3.969593552907777281e-03,8.613939773237516695e-03,9.975120230333323068e-01
2.968999999999999861e+00,5.125830564991473715e-01,5.119262532332591320e-01,2.620845865441199796e-01,7.475611759541976251e-03,4.098000016930532577e-03,8.525161307457175888e-03,9.975001910952702167e-01
2.970000000000000195e+00,5.120728904687549266e-01,5.114158235880450487e-01,2.615615782723155758e-01,7.275317220152959993e-03,3.119939715153197471e-03,7.916076331115332390e-03,9.974942022893664717e-01
2.971000000000000085e+00,5.115632391665033696e-01,5.109058970476483275e-01,2.610396055476700283e-01,7.275171786941245222e-03,3.126256835471454606e-03,7.918434588404318561e-03,9.974881551935687041e-01
2.971999999999999975e+00,5.110540954762319288e-01,5.103964797233300210e-01,2.605186727501276889e-01,7.275025814295770638e-03,3.132569133349609111e-03,7.920794781704961277e-03,9.974821000915851110e-01
2.972999999999999865e+00,5.105454588941930050e-01,5.098875711100016028e-01,2.599987778132906713e-01,7.274879310663538018e-03,3.138876599978992349e-03,7.923156902057163983e-03,9.974760369826590756e-01
2.974000000000000199e+00,5.100367292133893837e-01,5.093797057716322740e-01,2.594804417049351164e-01,8.252086440557259567e-03,3.380437446250400373e-03,8.917639146682315374e-03,9.974743221189356079e-01
2.975000000000000089e+00,5.095293615829928902e-01,5.088715967145132080e-01,2.589624054466926895e-01,7.614799883567023586e-03,3.474580335871328262e-03,8.370058887319495322e-03,9.974664338765315552e-01
2.975999999999999979e+00,5.090222429891665401e-01,5.083642106356871526e-01,2.584456115042426672e-01,7.614607240847569986e-03,3.481213828684163319e-03,8.372639557116388909e-03,9.974603508322685830e-01
2.976999999999999869e+00,5.085156294940527122e-01,5.078573312522478567e-01,2.579298471979278307e-01,7.614414096460230333e-03,3.487842119525358473e-03,8.375222067689154504e-03,9.974542597817644962e-01
2.978000000000000203e+00,5.080095238983244332e-01,5.073509546139938209e-01,2.574151070870715485e-01,7.965921812855773082e-03,3.115026320635484649e-03,8.553320951933422386e-03,9.974481346040773300e-01
2.979000000000000092e+00,5.075039191006630590e-01,5.068450871171743533e-01,2.569013959190437624e-01,7.966100074080648130e-03,3.121687453549721811e-03,8.555915085361555372e-03,9.974420274867208391e-01
2.979999999999999982e+00,5.069946122207443784e-01,5.063437065073197463e-01,2.563926311074383735e-01,7.634123024646589928e-03,3.531578203217783807e-03,8.411413612519727176e-03,9.974677219218385238e-01
2.980999999999999872e+00,5.064902398817378026e-01,5.058386536483026052e-01,2.558807768620252054e-01,7.516030907239805783e-03,4.043048090859919022e-03,8.534457127643798810e-03,9.974600232673465072e-01
2.982000000000000206e+00,5.059860578057054914e-01,5.053343683855644475e-01,2.553702012736176474e-01,7.073512097651327678e-03,3.779299019304876127e-03,8.019830077560153106e-03,9.974545558648317822e-01
2.983000000000000096e+00,5.054824605422505446e-01,5.048305111293784897e-01,2.548605685029757817e-01,7.072928872247211986e-03,3.785684059647130215e-03,8.022326759197395685e-03,9.974484639023172283e-01
2.983999999999999986e+00,5.049787698957185489e-01,5.043276737099948726e-01,2.543524618596694209e-01,6.875279843718933893e-03,3.313026955882498320e-03,7.631881847870281878e-03,9.974467172508717505e-01
2.984999999999999876e+00,5.044761748318313810e-01,5.038248214880749476e-01,2.538448576292000047e-01,6.874891594399994664e-03,3.319082697955279618e-03,7.634162979044774831e-03,9.974406167334817219e-01
2.986000000000000210e+00,5.039740803807796210e-01,5.033224714546578049e-01,2.533382647695307521e-01,6.874503171179163416e-03,3.325133664874745185e-03,7.636446014988630855e-03,9.974345082477478197e-01
2.987000000000000099e+00,5.034724860456265549e-01,5.028206231114322744e-01,2.528326812707692994e-01,6.874114582140273232e-03,3.331179848356905643e-03,7.638730946334782064e-03,9.974283917931214827e-01
2.987999999999999989e+00,5.029713913299117545e-01,5.023192759605654700e-01,2.523281051270008235e-01,6.873725835337698986e-03,3.337221240127859027e-03,7.641017763684983255e-03,9.974222673690973373e-01
2.988999999999999879e+00,5.024707957376627343e-01,5.018184295047050103e-01,2.518245343362823241e-01,6.873336938796579393e-03,3.343257831923556172e-03,7.643306457610065177e-03,9.974161349751726746e-01
2.990000000000000213e+00,5.019706987733852932e-01,5.013180832469787962e-01,2.513219669006341861e-01,6.872947900512708583e-03,3.349289615489832797e-03,7.645597018650020400e-03,9.974099946108829773e-01
2.991000000000000103e+00,5.014710999420675108e-01,5.008182366909912364e-01,2.508204008260307982e-01,6.872558728452609830e-03,3.355316582582841892e-03,7.647889437314425720e-03,9.974038462757770507e-01
2.991999999999999993e+00,5.009719987491796367e-01,5.003188893408282434e-01,2.503198341223966672e-01,6.872169430553437541e-03,3.361338724968535464e-03,7.650183704082291238e-03,9.973976899694313447e-01
2.992999999999999883e+00,5.004733947006720918e-01,4.998200407010510160e-01,2.498202648035936224e-01,6.871780014723092612e-03,3.367356034423071333e-03,7.652479809402516590e-03,9.973915256914365202e-01
2.994000000000000217e+00,4.999716368635739316e-01,4.993250467876398924e-01,2.493250475921074127e-01,6.655202047249149724e-03,2.903671340660518053e-03,7.261062012149635883e-03,9.974133462421336249e-01
2.995000000000000107e+00,4.994740520340181789e-01,4.988271603033728185e-01,2.488274369246357143e-01,7.114218352550530713e-03,2.662185701872694151e-03,7.596007864597178680e-03,9.974069807738044080e-01
2.995999999999999996e+00,4.989769331380359829e-01,4.983297980655226889e-01,2.483308447313267719e-01,7.114345947143999732e-03,2.668018487883807872e-03,7.598173524429015571e-03,9.974008341098151709e-01
2.996999999999999886e+00,4.984803094218172581e-01,4.978329325620017842e-01,2.478352420214551821e-01,7.114472947200905541e-03,2.673846638669485909e-03,7.600340858381132367e-03,9.973946795042238911e-01
2.998000000000000220e+00,4.979842102400183212e-01,4.973365364130592492e-01,2.473405998214156520e-01,7.435141586596570075e-03,2.267376381865668627e-03,7.773179920070036504e-03,9.973882884967477658e-01
2.999000000000000110e+00,4.974885754357659673e-01,4.968406629327523083e-01,2.468469701860941390e-01,7.435635108302266795e-03,2.273202672508546456e-03,7.775353358794522343e-03,9.973821175776489412e-01
3.000000000000000000e+00,4.969934343377153674e-01,4.963452847091348596e-01,2.463543241462165523e-01,7.436127686365893649e-03,2.279024343776194297e-03,7.777528330225605240e-03,9.973759387156122536e-01
3.000999999999999890e+00,4.965004092936211033e-01,4.958493900841958735e-01,2.458616372193080379e-01,7.722982804998127816e-03,2.724575385058658483e-03,8.189491707985562668e-03,9.973590840370768484e-01
3.002000000000000224e+00,4.960062551522639307e-01,4.953550023878484088e-01,2.453709523857572905e-01,7.723349689537640540e-03,2.730730359964475117e-03,8.191887372621334956e-03,9.973528699817240106e-01
3.003000000000000114e+00,4.955125932463700922e-01,4.948611084790370818e-01,2.448812452984096277e-01,7.723715724610502598e-03,2.736880323433305440e-03,8.194284501980142812e-03,9.973466479717040256e-01
3.004000000000000004e+00,4.950194230871413081e-01,4.943677078675390302e-01,2.443925140139239782e-01,7.724080917454103495e-03,2.743025266515701499e-03,8.196683087208030474e-03,9.973404180068197178e-01
3.004999999999999893e+00,4.945371712212531801e-01,4.938711087851468395e-01,2.439009512834127702e-01,7.705602618464586599e-03,2.216970982558446029e-03,8.018183837453120646e-03,9.972765647092940444e-01
3.006000000000000227e+00,4.940452212232704921e-01,4.933785172569299382e-01,2.434139766472096789e-01,7.564797793577891609e-03,1.717883016350702386e-03,7.757402124138410536e-03,9.972685098850728735e-01
3.007000000000000117e+00,4.935535273154673663e-01,4.928865991223582155e-01,2.429281561324306005e-01,7.565652484462413729e-03,1.723494576605661983e-03,7.759480077378987789e-03,9.972621442876987707e-01
3.008000000000000007e+00,4.930623533124049995e-01,4.923951458086036626e-01,2.424432767501654984e-01,7.101712649998525966e-03,1.972369128691488747e-03,7.370519828544272976e-03,9.972555379261044406e-01
3.008999999999999897e+00,4.925715537355734308e-01,4.919042827696005205e-01,2.419594645835040081e-01,7.600647505805527109e-03,1.813995660237251693e-03,7.814116889506284025e-03,9.972498044600826006e-01
3.010000000000000231e+00,4.920813276944254744e-01,4.914138372168043167e-01,2.414765425878874772e-01,7.601468769988864449e-03,1.819645800811047192e-03,7.816229161272416487e-03,9.972434155441670667e-01
3.011000000000000121e+00,4.915934581756382649e-01,4.909227054709839888e-01,2.409933754164287067e-01,7.390479693506274254e-03,1.999540461730234947e-03,7.656196977496395988e-03,9.972244424115844774e-01
3.012000000000000011e+00,4.911042094945331504e-01,4.904332410436849088e-01,2.405123761324020892e-01,7.391117189045272491e-03,2.005135375764855767e-03,7.658275339614276783e-03,9.972180149835486729e-01
3.012999999999999901e+00,4.906170830868881172e-01,4.899432724816802365e-01,2.400313116114785872e-01,6.931426809546683242e-03,2.268554540043960822e-03,7.293217213086181788e-03,9.972006802389468128e-01
3.014000000000000234e+00,4.901288096406101191e-01,4.894547869902882153e-01,2.395522273893995191e-01,6.931732047994701440e-03,2.273997292907564347e-03,7.295202044724172045e-03,9.971942173254985109e-01
3.015000000000000124e+00,4.896410225863997989e-01,4.889667894736304810e-01,2.390740978866859046e-01,6.932036672937541555e-03,2.279435609377878681e-03,7.297188440231681429e-03,9.971877463757155002e-01
3.016000000000000014e+00,4.891556258400277524e-01,4.884780860843750960e-01,2.385956865352965028e-01,7.250534504965529779e-03,3.282940471462128702e-03,7.959142463033296380e-03,9.971683427930676524e-01
3.016999999999999904e+00,4.886688113177403703e-01,4.879910649140425383e-01,2.381194607509954653e-01,7.250424329279120568e-03,3.288953167632264682e-03,7.961524093631877630e-03,9.971618327878565280e-01
3.018000000000000238e+00,4.881824817375809422e-01,4.875045302702820660e-01,2.376441840081646995e-01,7.250313911048733399e-03,3.294960749921149474e-03,7.963907216452719567e-03,9.971553147342091528e-01
3.019000000000000128e+00,4.876929043334955471e-01,4.870216686304765785e-01,2.371731332342210952e-01,6.829693234776806031e-03,3.611874431980294578e-03,7.725952795192904052e-03,9.971778364734122935e-01
3.020000000000000018e+00,4.872075400081730678e-01,4.865360988178557000e-01,2.366997458504982443e-01,6.829232393092350521e-03,3.617766076229456465e-03,7.728301654385557815e-03,9.971713450200598849e-01
3.020999999999999908e+00,4.867331457957156382e-01,4.860474098894619344e-01,2.362234193099397028e-01,6.616493750777943487e-03,3.131112012604352155e-03,7.319962567497107636e-03,9.971054900532320131e-01
3.022000000000000242e+00,4.862487516749856020e-01,4.855628154581305145e-01,2.357519122886266860e-01,6.616198498662744128e-03,3.136686201922957162e-03,7.322081869457689254e-03,9.970988730391902033e-01
3.023000000000000131e+00,4.857648400933118893e-01,4.850787051709962716e-01,2.352813449485652297e-01,6.615903301566664237e-03,3.142255676740054234e-03,7.324202839469001400e-03,9.970922479542897454e-01
3.024000000000000021e+00,4.852814105712473514e-01,4.845950785469343991e-01,2.348117154217066460e-01,6.615608166142987641e-03,3.147820429132430504e-03,7.326325467927375518e-03,9.970856147991196128e-01
3.024999999999999911e+00,4.847984626298112998e-01,4.841119351052871611e-01,2.343430218437043411e-01,6.615313099016414261e-03,3.153380451188176128e-03,7.328449745202180246e-03,9.970789735743031956e-01
3.026000000000000245e+00,4.843159957904920598e-01,4.836292743658598403e-01,2.338752623539037401e-01,6.615018106783034958e-03,3.158935735006741970e-03,7.330575661635994889e-03,9.970723242804743203e-01
3.027000000000000135e+00,4.838301659278564371e-01,4.831502996167029718e-01,2.334117631506235913e-01,7.370703685746506605e-03,3.850563590917113841e-03,8.315895188779957176e-03,9.970957256664125801e-01
3.028000000000000025e+00,4.833503063503639119e-01,4.826676263738853834e-01,2.329448386725120890e-01,7.407692406553576837e-03,4.386611404117410004e-03,8.609080461979922924e-03,9.970779128228287602e-01
3.028999999999999915e+00,4.828692777292541427e-01,4.821864055907010282e-01,2.324798672362184959e-01,7.407073313403755334e-03,4.393083328974670305e-03,8.611847432778476849e-03,9.970712638718166598e-01
3.030000000000000249e+00,4.823886315287651549e-01,4.817057455594982995e-01,2.320159058589278678e-01,7.400583334809201705e-03,5.457629556589275836e-03,9.195344151928873389e-03,9.970653652135371692e-01
3.031000000000000139e+00,4.819085607474423161e-01,4.812254857591146684e-01,2.315527859333436633e-01,7.399397479823637686e-03,5.464519883362922888e-03,9.198481430110577034e-03,9.970587015045103696e-01
3.032000000000000028e+00,4.814289682123349401e-01,4.807457057939857892e-01,2.310905890156443043e-01,7.398212551507261231e-03,5.471403876189558091e-03,9.201619929863529349e-03,9.970520297517527775e-01
3.032999999999999918e+00,4.809492341237165958e-01,4.802668798070733880e-01,2.306298114875464100e-01,6.950539010522768790e-03,5.763020951129935003e-03,9.028975745895069516e-03,9.970500716455148460e-01
3.034000000000000252e+00,4.804708355337309889e-01,4.797878834098990852e-01,2.301692716746496503e-01,7.006046365880122355e-03,6.297684602145636745e-03,9.420483906305680138e-03,9.970416047435258777e-01
3.035000000000000142e+00,4.799926745875026102e-01,4.793095394896191852e-01,2.297098325597806967e-01,7.004274098325948515e-03,6.304672865747346089e-03,9.423839747606630943e-03,9.970349134141172076e-01
3.036000000000000032e+00,4.795149899898085155e-01,4.788316734993605106e-01,2.292513091344781373e-01,7.002503408086290654e-03,6.311654571819476194e-03,9.427196689060316284e-03,9.970282140474020505e-01
3.036999999999999922e+00,4.790483260710742819e-01,4.783507754803110190e-01,2.287897481207350203e-01,7.535801817748963120e-03,6.391884757984314658e-03,9.881523151606778910e-03,9.969603956529192734e-01
3.038000000000000256e+00,4.785715963296057751e-01,4.778738700757941826e-01,2.283330465596555559e-01,7.534210232129035997e-03,6.399147985968744144e-03,9.885009801120366382e-03,9.969535698402421930e-01
3.039000000000000146e+00,4.780952545809624699e-01,4.773975107863953071e-01,2.278773286582681246e-01,7.027502431237488134e-03,6.240606007290682919e-03,9.398454860203422911e-03,9.969474195629483004e-01
3.040000000000000036e+00,4.776195050922112939e-01,4.769215324358052066e-01,2.274224189881227931e-01,7.007676145705125058e-03,5.715760239958847348e-03,9.043087972798841481e-03,9.969403320265481927e-01
3.040999999999999925e+00,4.771441986613308983e-01,4.764460551351758499e-01,2.269684427900086066e-01,7.006242101398000438e-03,5.722445291757874419e-03,9.046204093461728338e-03,9.969334826974325381e-01
3.042000000000000259e+00,4.767321656241569339e-01,4.759617364924169092e-01,2.265031286089585483e-01,6.578594384513818463e-03,5.355775559775001644e-03,8.483055812774071766e-03,9.966101242071501165e-01
3.043000000000000149e+00,4.762578177083091058e-01,4.754872600223515322e-01,2.260509512423234391e-01,6.577155243267769971e-03,5.362132117161053785e-03,8.485954980786476753e-03,9.966028015173764576e-01
3.044000000000000039e+00,4.757839423078217833e-01,4.750132577003666201e-01,2.255996751505175424e-01,6.575717522450482203e-03,5.368482737813915807e-03,8.488855508327864188e-03,9.965954703244757074e-01
3.044999999999999929e+00,4.753105389529507230e-01,4.745397290549985270e-01,2.251492985417923864e-01,6.574281229628983758e-03,5.374827414314082598e-03,8.491757381126369131e-03,9.965881306304449350e-01
