time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.434000000000000163e+00,8.768538860858248185e-01,8.768538860858248185e-01,7.688727375438126899e-01,1.684737240856543916e-01,-1.079769707258641659e-01,2.001060266819151279e-01,1.000000000000000000e+00
2.435000000000000053e+00,8.759774704805762813e-01,8.759774704805762813e-01,7.673365287895490550e-01,1.686868487898838809e-01,-1.078197420331042655e-01,2.002007735418279977e-01,1.000000000000000222e+00
2.435999999999999943e+00,8.751019308528712459e-01,8.751019308528712459e-01,7.658033893824235383e-01,1.688997805749294923e-01,-1.076624287546611991e-01,2.002956176345649097e-01,1.000000000000000222e+00
2.436999999999999833e+00,8.742272663271700717e-01,8.742272663271700717e-01,7.642733131898767907e-01,1.691125195277869142e-01,-1.075050313693047127e-01,2.003905587365614749e-01,1.000000000000000000e+00
2.438000000000000167e+00,8.733534760288076404e-01,8.733534760288076404e-01,7.627462940916011069e-01,1.693250657357070199e-01,-1.073475503555225002e-01,2.004855966241289311e-01,1.000000000000000000e+00
2.439000000000000057e+00,8.724805590839944669e-01,8.724805590839944669e-01,7.612223259795195540e-01,1.695374192861928975e-01,-1.071899861915196761e-01,2.005807310734522009e-01,1.000000000000000000e+00
2.439999999999999947e+00,8.716085146198129241e-01,8.716085146198129241e-01,7.597014027577566608e-01,1.697495802670001275e-01,-1.070323393552177482e-01,2.006759618605905848e-01,1.000000000000000000e+00
2.440999999999999837e+00,8.707373417642187974e-01,8.707373417642187974e-01,7.581835183426179903e-01,1.699615487661346458e-01,-1.068746103242543405e-01,2.007712887614769848e-01,1.000000000000000000e+00
2.442000000000000171e+00,8.698670396460385090e-01,8.698670396460385090e-01,7.566686666625627167e-01,1.701733248718516334e-01,-1.067167995759822768e-01,2.008667115519172375e-01,1.000000000000000000e+00
2.443000000000000060e+00,8.689976073949707835e-01,8.689976073949707835e-01,7.551568416581837528e-01,1.703849086726539064e-01,-1.065589075874693037e-01,2.009622300075898094e-01,1.000000000000000000e+00
2.443999999999999950e+00,8.681290441415828729e-01,8.681290441415828729e-01,7.536480372821784401e-01,1.705963002572912779e-01,-1.064009348354972018e-01,2.010578439040457133e-01,1.000000000000000222e+00
2.444999999999999840e+00,8.672613490173114448e-01,8.672613490173114448e-01,7.521422474993270102e-01,1.708074997147586427e-01,-1.062428817965612171e-01,2.011535530167074814e-01,1.000000000000000222e+00
2.446000000000000174e+00,8.663945211544610281e-01,8.663945211544610281e-01,7.506394662864677159e-01,1.710185071342950058e-01,-1.060847489468694227e-01,2.012493571208693599e-01,9.999999999999998890e-01
2.447000000000000064e+00,8.655285596862041242e-01,8.655285596862041242e-01,7.491396876324749599e-01,1.712293226053820117e-01,-1.059265367623423854e-01,2.013452559916966422e-01,1.000000000000000000e+00
2.447999999999999954e+00,8.646634637465790973e-01,8.646634637465790973e-01,7.476429055382316502e-01,1.714399462177425837e-01,-1.057682457186120834e-01,2.014412494042249757e-01,1.000000000000000000e+00
2.448999999999999844e+00,8.637992324704900637e-01,8.637992324704900637e-01,7.461491140166077729e-01,1.716503780613398145e-01,-1.056098762910215733e-01,2.015373371333603891e-01,1.000000000000000000e+00
2.450000000000000178e+00,8.629358649937048931e-01,8.629358649937048931e-01,7.446583070924335246e-01,1.718606182263757998e-01,-1.054514289546242684e-01,2.016335189538789596e-01,9.999999999999998890e-01
2.451000000000000068e+00,8.620733604528572069e-01,8.620733604528572069e-01,7.431704788024819930e-01,1.720706668032896125e-01,-1.052929041841836472e-01,2.017297946404258691e-01,1.000000000000000222e+00
2.451999999999999957e+00,8.612117179854416049e-01,8.612117179854416049e-01,7.416856231954357392e-01,1.722805238827567753e-01,-1.051343024541720322e-01,2.018261639675155150e-01,9.999999999999998890e-01
2.452999999999999847e+00,8.603509367298157740e-01,8.603509367298157740e-01,7.402037343318715878e-01,1.724901895556875675e-01,-1.049756242387704375e-01,2.019226267095308724e-01,1.000000000000000222e+00
2.454000000000000181e+00,8.594910158251980459e-01,8.594910158251980459e-01,7.387248062842308727e-01,1.726996639132258593e-01,-1.048168700118678603e-01,2.020191826407234381e-01,1.000000000000000000e+00
2.455000000000000071e+00,8.586319544116682856e-01,8.586319544116682856e-01,7.372488331368012293e-01,1.729089470467474743e-01,-1.046580402470607130e-01,2.021158315352122314e-01,1.000000000000000000e+00
2.455999999999999961e+00,8.577737516301643383e-01,8.577737516301643383e-01,7.357758089856868411e-01,1.731180390478594400e-01,-1.044991354176520726e-01,2.022125731669842941e-01,1.000000000000000000e+00
2.456999999999999851e+00,8.569164066224834730e-01,8.569164066224834730e-01,7.343057279387894543e-01,1.733269400083981004e-01,-1.043401559966510017e-01,2.023094073098932744e-01,1.000000000000000000e+00
2.458000000000000185e+00,8.560599185312802728e-01,8.560599185312802728e-01,7.328385841157822878e-01,1.735356500204283392e-01,-1.041811024567722704e-01,2.024063337376601768e-01,1.000000000000000222e+00
2.459000000000000075e+00,8.552042865000674121e-01,8.552042865000674121e-01,7.313743716480892720e-01,1.737441691762416085e-01,-1.040219752704356349e-01,2.025033522238720574e-01,9.999999999999998890e-01
2.459999999999999964e+00,8.543495096732123262e-01,8.543495096732123262e-01,7.299130846788581817e-01,1.739524975683552355e-01,-1.038627749097650182e-01,2.026004625419822458e-01,9.999999999999998890e-01
2.460999999999999854e+00,8.534955871959380991e-01,8.534955871959380991e-01,7.284547173629390970e-01,1.741606352895107568e-01,-1.037035018465879838e-01,2.026976644653096515e-01,9.999999999999998890e-01
2.462000000000000188e+00,8.526425182143216874e-01,8.526425182143216874e-01,7.269992638668599794e-01,1.743685824326730027e-01,-1.035441565524353597e-01,2.027949577670389858e-01,1.000000000000000222e+00
2.463000000000000078e+00,8.517903018752949196e-01,8.517903018752949196e-01,7.255467183688061317e-01,1.745763390910279322e-01,-1.033847394985405038e-01,2.028923422202194848e-01,1.000000000000000222e+00
2.463999999999999968e+00,8.509389373266411649e-01,8.509389373266411649e-01,7.240970750585933313e-01,1.747839053579820778e-01,-1.032252511558383878e-01,2.029898175977651320e-01,1.000000000000000000e+00
2.464999999999999858e+00,8.500884237169956670e-01,8.500884237169956670e-01,7.226503281376464027e-01,1.749912813271612688e-01,-1.030656919949657219e-01,2.030873836724547410e-01,1.000000000000000000e+00
2.466000000000000192e+00,8.492387601958441001e-01,8.492387601958441001e-01,7.212064718189742374e-01,1.751984670924088827e-01,-1.029060624862594697e-01,2.031850402169309011e-01,9.999999999999998890e-01
2.467000000000000082e+00,8.483899459135241239e-01,8.483899459135241239e-01,7.197655003271522522e-01,1.754054627477843187e-01,-1.027463630997570432e-01,2.032827870036995055e-01,9.999999999999998890e-01
2.467999999999999972e+00,8.475419800212207200e-01,8.475419800212207200e-01,7.183274078982913036e-01,1.756122683875625534e-01,-1.025865943051951640e-01,2.033806238051304449e-01,1.000000000000000000e+00
2.468999999999999861e+00,8.466948616709678577e-01,8.466948616709678577e-01,7.168921887800193682e-01,1.758188841062321706e-01,-1.024267565720095585e-01,2.034785503934564699e-01,1.000000000000000000e+00
2.470000000000000195e+00,8.458485900156469395e-01,8.458485900156469395e-01,7.154598372314580068e-01,1.760253099984941949e-01,-1.022668503693341391e-01,2.035765665407729408e-01,1.000000000000000000e+00
2.471000000000000085e+00,8.450031642089868011e-01,8.450031642089868011e-01,7.140303475231999375e-01,1.762315461592605104e-01,-1.021068761660008095e-01,2.036746720190377447e-01,1.000000000000000000e+00
2.471999999999999975e+00,8.441585834055613802e-01,8.441585834055613802e-01,7.126037139372840556e-01,1.764375926836529995e-01,-1.019468344305382301e-01,2.037728666000707400e-01,9.999999999999998890e-01
2.472999999999999865e+00,8.433148467607897159e-01,8.433148467607897159e-01,7.111799307671741177e-01,1.766434496670019616e-01,-1.017867256311718593e-01,2.038711500555537570e-01,9.999999999999998890e-01
2.474000000000000199e+00,8.424719534309346169e-01,8.424719534309346169e-01,7.097589923177347604e-01,1.768491172048451132e-01,-1.016265502358229406e-01,2.039695221570303196e-01,9.999999999999998890e-01
2.475000000000000089e+00,8.416299025731035499e-01,8.416299025731035499e-01,7.083408929052117387e-01,1.770545953929253402e-01,-1.014663087121082941e-01,2.040679826759047577e-01,1.000000000000000000e+00
2.475999999999999979e+00,8.407886933452453082e-01,8.407886933452453082e-01,7.069256268572050583e-01,1.772598843271905589e-01,-1.013060015273392345e-01,2.041665313834425677e-01,1.000000000000000222e+00
2.476999999999999869e+00,8.399483249061503454e-01,8.399483249061503454e-01,7.055131885126477709e-01,1.774649841037916620e-01,-1.011456291485213627e-01,2.042651680507698297e-01,9.999999999999998890e-01
2.478000000000000203e+00,8.391087964154499979e-01,8.391087964154499979e-01,7.041035722217849901e-01,1.776698948190815197e-01,-1.009851920423537885e-01,2.043638924488730690e-01,9.999999999999998890e-01
2.479000000000000092e+00,8.382701070336163740e-01,8.382701070336163740e-01,7.026967723461506887e-01,1.778746165696131198e-01,-1.008246906752287980e-01,2.044627043485986451e-01,1.000000000000000000e+00
2.479999999999999982e+00,8.374322559219595785e-01,8.374322559219595785e-01,7.012927832585422738e-01,1.780791494521391516e-01,-1.006641255132309370e-01,2.045616035206530015e-01,9.999999999999998890e-01
2.480999999999999872e+00,8.365952422426286006e-01,8.365952422426286006e-01,6.998915993430023796e-01,1.782834935636097851e-01,-1.005034970221365398e-01,2.046605897356017778e-01,1.000000000000000000e+00
2.482000000000000206e+00,8.357590651586089825e-01,8.357590651586089825e-01,6.984932149947918889e-01,1.784876490011720329e-01,-1.003428056674131735e-01,2.047596627638701428e-01,9.999999999999998890e-01
2.483000000000000096e+00,8.349237238337248179e-01,8.349237238337248179e-01,6.970976246203739457e-01,1.786916158621677242e-01,-1.001820519142192639e-01,2.048588223757420446e-01,1.000000000000000000e+00
2.483999999999999986e+00,8.340892174326339781e-01,8.340892174326339781e-01,6.957048226373838684e-01,1.788953942441329492e-01,-1.000212362274030958e-01,2.049580683413603222e-01,1.000000000000000222e+00
2.484999999999999876e+00,8.332555451208299990e-01,8.332555451208299990e-01,6.943148034746117192e-01,1.790989842447961444e-01,-9.986035907150245250e-02,2.050574004307260667e-01,1.000000000000000222e+00
2.486000000000000210e+00,8.324227060646400833e-01,8.324227060646400833e-01,6.929275615719781012e-01,1.793023859620772875e-01,-9.969942091074406043e-02,2.051568184136989548e-01,9.999999999999998890e-01
2.487000000000000099e+00,8.315906994312262102e-01,8.315906994312262102e-01,6.915430913805161728e-01,1.795055994940857325e-01,-9.953842220904307592e-02,2.052563220599960825e-01,1.000000000000000222e+00
2.487999999999999989e+00,8.307595243885810277e-01,8.307595243885810277e-01,6.901613873623413387e-01,1.797086249391196822e-01,-9.937736343000222461e-02,2.053559111391925207e-01,1.000000000000000000e+00
2.488999999999999879e+00,8.299291801055292961e-01,8.299291801055292961e-01,6.887824439906360396e-01,1.799114623956647729e-01,-9.921624503691148234e-02,2.054555854207209264e-01,1.000000000000000000e+00
2.490000000000000213e+00,8.290996657517266666e-01,8.290996657517266666e-01,6.874062557496249948e-01,1.801141119623923537e-01,-9.905506749274727019e-02,2.055553446738710432e-01,1.000000000000000222e+00
2.491000000000000103e+00,8.282709804976591261e-01,8.282709804976591261e-01,6.860328171345535520e-01,1.803165737381584033e-01,-9.889383126017241288e-02,2.056551886677897012e-01,9.999999999999998890e-01
2.491999999999999993e+00,8.274431235146412211e-01,8.274431235146412211e-01,6.846621226516657055e-01,1.805188478220020598e-01,-9.873253680153466771e-02,2.057551171714801508e-01,9.999999999999998890e-01
2.492999999999999883e+00,8.266160939748157244e-01,8.266160939748157244e-01,6.832941668181813366e-01,1.807209343131447321e-01,-9.857118457886700214e-02,2.058551299538028123e-01,1.000000000000000000e+00
2.494000000000000217e+00,8.257898910511527468e-01,8.257898910511527468e-01,6.819289441622746750e-01,1.809228333109881015e-01,-9.840977505388638635e-02,2.059552267834737493e-01,1.000000000000000000e+00
2.495000000000000107e+00,8.249645139174498487e-01,8.249645139174498487e-01,6.805664492230542040e-01,1.811245449151133446e-01,-9.824830868799380723e-02,2.060554074290656401e-01,9.999999999999998890e-01
2.495999999999999996e+00,8.241399617483297080e-01,8.241399617483297080e-01,6.792066765505383463e-01,1.813260692252793849e-01,-9.808678594227317193e-02,2.061556716590065841e-01,1.000000000000000000e+00
2.496999999999999886e+00,8.233162337192401203e-01,8.233162337192401203e-01,6.778496207056343703e-01,1.815274063414218930e-01,-9.792520727749096099e-02,2.062560192415806015e-01,1.000000000000000000e+00
2.498000000000000220e+00,8.224933290064523339e-01,8.224933290064523339e-01,6.764952762601162961e-01,1.817285563636521772e-01,-9.776357315409565929e-02,2.063564499449273559e-01,1.000000000000000000e+00
2.499000000000000110e+00,8.216712467870624925e-01,8.216712467870624925e-01,6.751436377966056890e-01,1.819295193922548237e-01,-9.760188403221731201e-02,2.064569635370413492e-01,9.999999999999998890e-01
2.500000000000000000e+00,8.208499862389879720e-01,8.208499862389879720e-01,6.737946999085469013e-01,1.821302955276875579e-01,-9.744014037166658093e-02,2.065575597857723100e-01,1.000000000000000222e+00
2.500999999999999890e+00,8.200295465409680462e-01,8.200295465409680462e-01,6.724484572001857563e-01,1.823308848705793850e-01,-9.727834263193453623e-02,2.066582384588248611e-01,1.000000000000000222e+00
2.502000000000000224e+00,8.192099268725626660e-01,8.192099268725626660e-01,6.711049042865494529e-01,1.825312875217292019e-01,-9.711649127219189326e-02,2.067589993237583246e-01,1.000000000000000000e+00
2.503000000000000114e+00,8.183911264141527919e-01,8.183911264141527919e-01,6.697640357934258049e-01,1.827315035821045208e-01,-9.695458675128861004e-02,2.068598421479863614e-01,1.000000000000000000e+00
2.504000000000000004e+00,8.175731443469375082e-01,8.175731443469375082e-01,6.684258463573383713e-01,1.829315331528402755e-01,-9.679262952775311013e-02,2.069607666987769157e-01,1.000000000000000222e+00
2.504999999999999893e+00,8.167559798529345771e-01,8.167559798529345771e-01,6.670903306255272502e-01,1.831313763352374890e-01,-9.663062005979188018e-02,2.070617727432522148e-01,1.000000000000000000e+00
2.506000000000000227e+00,8.159396321149793296e-01,8.159396321149793296e-01,6.657574832559277622e-01,1.833310332307617752e-01,-9.646855880528872051e-02,2.071628600483883254e-01,1.000000000000000000e+00
2.507000000000000117e+00,8.151241003167246646e-01,8.151241003167246646e-01,6.644272989171498001e-01,1.835305039410418393e-01,-9.630644622180455083e-02,2.072640283810147921e-01,1.000000000000000000e+00
2.508000000000000007e+00,8.143093836426380516e-01,8.143093836426380516e-01,6.630997722884530710e-01,1.837297885678689791e-01,-9.614428276657643879e-02,2.073652775078153043e-01,1.000000000000000000e+00
2.508999999999999897e+00,8.134954812780030853e-01,8.134954812780030853e-01,6.617748980597297770e-01,1.839288872131946695e-01,-9.598206889651711426e-02,2.074666071953263635e-01,9.999999999999997780e-01
2.510000000000000231e+00,8.126823924089167095e-01,8.126823924089167095e-01,6.604526709314805233e-01,1.841277999791302300e-01,-9.581980506821459465e-02,2.075680172099382825e-01,1.000000000000000000e+00
2.511000000000000121e+00,8.118701162222908829e-01,8.118701162222908829e-01,6.591330856147962214e-01,1.843265269679446039e-01,-9.565749173793167137e-02,2.076695073178940754e-01,1.000000000000000222e+00
2.512000000000000011e+00,8.110586519058489152e-01,8.110586519058489152e-01,6.578161368313328872e-01,1.845250682820635812e-01,-9.549512936160491072e-02,2.077710772852898458e-01,9.999999999999997780e-01
2.512999999999999901e+00,8.102479986481264662e-01,8.102479986481264662e-01,6.565018193132944324e-01,1.847234240240684111e-01,-9.533271839484450116e-02,2.078727268780743709e-01,1.000000000000000222e+00
2.514000000000000234e+00,8.094381556384698806e-01,8.094381556384698806e-01,6.551901278034079068e-01,1.849215942966945525e-01,-9.517025929293350395e-02,2.079744558620492956e-01,1.000000000000000222e+00
2.515000000000000124e+00,8.086291220670366320e-01,8.086291220670366320e-01,6.538810570549064005e-01,1.851195792028298426e-01,-9.500775251082753392e-02,2.080762640028685218e-01,1.000000000000000000e+00
2.516000000000000014e+00,8.078208971247928805e-01,8.078208971247928805e-01,6.525746018315052854e-01,1.853173788455138304e-01,-9.484519850315388523e-02,2.081781510660385415e-01,1.000000000000000222e+00
2.516999999999999904e+00,8.070134800035134726e-01,8.070134800035134726e-01,6.512707569073813429e-01,1.855149933279361119e-01,-9.468259772421114273e-02,2.082801168169179373e-01,1.000000000000000222e+00
2.518000000000000238e+00,8.062068698957811641e-01,8.062068698957811641e-01,6.499695170671531130e-01,1.857124227534349692e-01,-9.451995062796841873e-02,2.083821610207172714e-01,1.000000000000000222e+00
2.519000000000000128e+00,8.054010659949861761e-01,8.054010659949861761e-01,6.486708771058600220e-01,1.859096672254960392e-01,-9.435725766806535297e-02,2.084842834424991964e-01,9.999999999999997780e-01
2.520000000000000018e+00,8.045960674953244185e-01,8.045960674953244185e-01,6.473748318289406223e-01,1.861067268477513692e-01,-9.419451929781087751e-02,2.085864838471783722e-01,1.000000000000000000e+00
2.520999999999999908e+00,8.037918735917970459e-01,8.037918735917970459e-01,6.460813760522112759e-01,1.863036017239775299e-01,-9.403173597018299468e-02,2.086887619995208276e-01,9.999999999999997780e-01
2.522000000000000242e+00,8.029884834802099025e-01,8.029884834802099025e-01,6.447905046018471698e-01,1.865002919580947549e-01,-9.386890813782812482e-02,2.087911176641443767e-01,9.999999999999997780e-01
2.523000000000000131e+00,8.021858963571736334e-01,8.021858963571736334e-01,6.435022123143622208e-01,1.866967976541652474e-01,-9.370603625306096751e-02,2.088935506055184799e-01,1.000000000000000222e+00
2.524000000000000021e+00,8.013841114201004645e-01,8.013841114201004645e-01,6.422164940365838737e-01,1.868931189163921536e-01,-9.354312076786314156e-02,2.089960605879635502e-01,9.999999999999997780e-01
2.524999999999999911e+00,8.005831278672054241e-01,8.005831278672054241e-01,6.409333446256381128e-01,1.870892558491180635e-01,-9.338016213388330988e-02,2.090986473756515918e-01,9.999999999999997780e-01
2.526000000000000245e+00,7.997829448975047884e-01,7.997829448975047884e-01,6.396527589489252597e-01,1.872852085568238178e-01,-9.321716080243630520e-02,2.092013107326057275e-01,1.000000000000000222e+00
2.527000000000000135e+00,7.989835617108159704e-01,7.989835617108159704e-01,6.383747318841014318e-01,1.874809771441270090e-01,-9.305411722450282475e-02,2.093040504227000886e-01,1.000000000000000222e+00
2.528000000000000025e+00,7.981849775077554110e-01,7.981849775077554110e-01,6.370992583190560055e-01,1.876765617157808985e-01,-9.289103185072859759e-02,2.094068662096598699e-01,1.000000000000000000e+00
2.528999999999999915e+00,7.973871914897390223e-01,7.973871914897390223e-01,6.358263331518936301e-01,1.878719623766727242e-01,-9.272790513142396829e-02,2.095097578570608854e-01,9.999999999999997780e-01
2.530000000000000249e+00,7.965902028589800787e-01,7.965902028589800787e-01,6.345559512909110245e-01,1.880671792318230895e-01,-9.256473751656331406e-02,2.096127251283302351e-01,1.000000000000000000e+00
2.531000000000000139e+00,7.957940108184907713e-01,7.957940108184907713e-01,6.332881076545803234e-01,1.882622123863835484e-01,-9.240152945578469779e-02,2.097157677867451941e-01,1.000000000000000222e+00
2.532000000000000028e+00,7.949986145720786546e-01,7.949986145720786546e-01,6.320227971715244308e-01,1.884570619456363838e-01,-9.223828139838892437e-02,2.098188855954339349e-01,1.000000000000000000e+00
2.532999999999999918e+00,7.942040133243472022e-01,7.942040133243472022e-01,6.307600147804998114e-01,1.886517280149927200e-01,-9.207499379333934642e-02,2.099220783173753324e-01,9.999999999999997780e-01
2.534000000000000252e+00,7.934102062806949185e-01,7.934102062806949185e-01,6.294997554303747300e-01,1.888462106999911905e-01,-9.191166708926101769e-02,2.100253457153984094e-01,9.999999999999997780e-01
2.535000000000000142e+00,7.926171926473155604e-01,7.926171926473155604e-01,6.282420140801117103e-01,1.890405101062966053e-01,-9.174830173444060988e-02,2.101286875521826136e-01,1.000000000000000000e+00
2.536000000000000032e+00,7.918249716311948072e-01,7.918249716311948072e-01,6.269867856987424437e-01,1.892346263396990358e-01,-9.158489817682527456e-02,2.102321035902579849e-01,1.000000000000000000e+00
2.536999999999999922e+00,7.910335424401117033e-01,7.910335424401117033e-01,6.257340652653521351e-01,1.894285595061121763e-01,-9.142145686402258775e-02,2.103355935920048492e-01,1.000000000000000222e+00
2.538000000000000256e+00,7.902429042826365491e-01,7.902429042826365491e-01,6.244838477690562994e-01,1.896223097115720957e-01,-9.125797824329955066e-02,2.104391573196535414e-01,1.000000000000000000e+00
2.539000000000000146e+00,7.894530563681319002e-01,7.894530563681319002e-01,6.232361282089848853e-01,1.898158770622354885e-01,-9.109446276158263134e-02,2.105427945352845720e-01,1.000000000000000000e+00
2.540000000000000036e+00,7.886639979067494588e-01,7.886639979067494588e-01,6.219909015942571839e-01,1.900092616643793142e-01,-9.093091086545666835e-02,2.106465050008287931e-01,9.999999999999997780e-01
2.540999999999999925e+00,7.878757281094306286e-01,7.878757281094306286e-01,6.207481629439655091e-01,1.902024636243986322e-01,-9.076732300116462093e-02,2.107502884780669550e-01,1.000000000000000000e+00
2.542000000000000259e+00,7.870882461879051828e-01,7.870882461879051828e-01,6.195079072871523262e-01,1.903954830488056860e-01,-9.060369961460677801e-02,2.108541447286297887e-01,9.999999999999997780e-01
2.543000000000000149e+00,7.863015513546918189e-01,7.863015513546918189e-01,6.182701296627950427e-01,1.905883200442283765e-01,-9.044004115134078592e-02,2.109580735139981456e-01,1.000000000000000000e+00
2.544000000000000039e+00,7.855156428230953836e-01,7.855156428230953836e-01,6.170348251197808054e-01,1.907809747174092907e-01,-9.027634805658035777e-02,2.110620745955028299e-01,1.000000000000000000e+00
2.544999999999999929e+00,7.847305198072073162e-01,7.847305198072073162e-01,6.158019887168898476e-01,1.909734471752038143e-01,-9.011262077519513469e-02,2.111661477343243221e-01,1.000000000000000000e+00
2.546000000000000263e+00,7.839461815219039842e-01,7.839461815219039842e-01,6.145716155227740618e-01,1.911657375245797430e-01,-8.994885975171017234e-02,2.112702926914934998e-01,1.000000000000000000e+00
2.547000000000000153e+00,7.831626271828479036e-01,7.831626271828479036e-01,6.133437006159404570e-01,1.913578458726146181e-01,-8.978506543030539966e-02,2.113745092278904725e-01,1.000000000000000000e+00
2.548000000000000043e+00,7.823798560064841867e-01,7.823798560064841867e-01,6.121182390847269561e-01,1.915497723264959207e-01,-8.962123825481486949e-02,2.114787971042456916e-01,1.000000000000000000e+00
2.548999999999999932e+00,7.815978672100418745e-01,7.815978672100418745e-01,6.108952260272861867e-01,1.917415169935185459e-01,-8.945737866872630062e-02,2.115831560811390621e-01,9.999999999999997780e-01
2.550000000000000266e+00,7.808166600115312717e-01,7.808166600115312717e-01,6.096746565515630545e-01,1.919330799810844701e-01,-8.929348711518066140e-02,2.116875859190006648e-01,9.999999999999997780e-01
2.551000000000000156e+00,7.800362336297462784e-01,7.800362336297462784e-01,6.084565257752799772e-01,1.921244613967003634e-01,-8.912956403697172569e-02,2.117920863781100893e-01,9.999999999999997780e-01
2.552000000000000046e+00,7.792565872842599495e-01,7.792565872842599495e-01,6.072408288259115716e-01,1.923156613479772847e-01,-8.896560987654512920e-02,2.118966572185967956e-01,1.000000000000000222e+00
2.552999999999999936e+00,7.784777201954257153e-01,7.784777201954257153e-01,6.060275608406676673e-01,1.925066799426288777e-01,-8.880162507599813349e-02,2.120012982004400304e-01,1.000000000000000222e+00
2.554000000000000270e+00,7.776996315843763830e-01,7.776996315843763830e-01,6.048167169664747655e-01,1.926975172884702880e-01,-8.863761007707900152e-02,2.121060090834689382e-01,1.000000000000000000e+00
2.555000000000000160e+00,7.769223206730235809e-01,7.769223206730235809e-01,6.036082923599566108e-01,1.928881734934164982e-01,-8.847356532118670625e-02,2.122107896273623395e-01,1.000000000000000222e+00
2.556000000000000050e+00,7.761457866840562048e-01,7.761457866840562048e-01,6.024022821874124300e-01,1.930786486654812728e-01,-8.830949124936984806e-02,2.123156395916487582e-01,1.000000000000000000e+00
2.556999999999999940e+00,7.753700288409404173e-01,7.753700288409404173e-01,6.011986816248007237e-01,1.932689429127759650e-01,-8.814538830232662714e-02,2.124205587357066438e-01,1.000000000000000000e+00
2.558000000000000274e+00,7.745950463679175391e-01,7.745950463679175391e-01,5.999974858577162840e-01,1.934590563435081012e-01,-8.798125692040405232e-02,2.125255468187643437e-01,1.000000000000000000e+00
2.559000000000000163e+00,7.738208384900059356e-01,7.738208384900059356e-01,5.987986900813758728e-01,1.936489890659799096e-01,-8.781709754359767750e-02,2.126306035998999089e-01,1.000000000000000000e+00
2.560000000000000053e+00,7.730474044329973538e-01,7.730474044329973538e-01,5.976022895005941304e-01,1.938387411885872658e-01,-8.765291061155061625e-02,2.127357288380412048e-01,1.000000000000000000e+00
2.560999999999999943e+00,7.722747434234576991e-01,7.722747434234576991e-01,5.964082793297672547e-01,1.940283128198182772e-01,-8.748869656355334756e-02,2.128409222919661337e-01,9.999999999999997780e-01
2.561999999999999833e+00,7.715028546887258143e-01,7.715028546887258143e-01,5.952166547928531282e-01,1.942177040682520339e-01,-8.732445583854316074e-02,2.129461837203024399e-01,1.000000000000000000e+00
2.563000000000000167e+00,7.707317374569123691e-01,7.707317374569123691e-01,5.940274111233508902e-01,1.944069150425574433e-01,-8.716018887510346147e-02,2.130515128815279047e-01,1.000000000000000000e+00
2.564000000000000057e+00,7.699613909569011927e-01,7.699613909569011927e-01,5.928405435642860599e-01,1.945959458514912588e-01,-8.699589611146343882e-02,2.131569095339699571e-01,1.000000000000000000e+00
2.564999999999999947e+00,7.691918144183450545e-01,7.691918144183450545e-01,5.916560473681856669e-01,1.947847966038978307e-01,-8.683157798549742679e-02,2.132623734358064516e-01,9.999999999999997780e-01
2.565999999999999837e+00,7.684230070716673300e-01,7.684230070716673300e-01,5.904739177970637076e-01,1.949734674087071351e-01,-8.666723493472426598e-02,2.133679043450651402e-01,1.000000000000000000e+00
2.567000000000000171e+00,7.676549681480604459e-01,7.676549681480604459e-01,5.892941501223998291e-01,1.951619583749334697e-01,-8.650286739630690114e-02,2.134735020196237842e-01,1.000000000000000222e+00
2.568000000000000060e+00,7.668876968794859916e-01,7.668876968794859916e-01,5.881167396251223423e-01,1.953502696116743431e-01,-8.633847580705206193e-02,2.135791662172103755e-01,1.000000000000000000e+00
2.568999999999999950e+00,7.661211924986723876e-01,7.661211924986723876e-01,5.869416815955876832e-01,1.955384012281093375e-01,-8.617406060340919438e-02,2.136848966954031370e-01,9.999999999999997780e-01
2.569999999999999840e+00,7.653554542391151072e-01,7.653554542391151072e-01,5.857689713335622050e-01,1.957263533334984151e-01,-8.600962222147044700e-02,2.137906932116305225e-01,1.000000000000000000e+00
2.571000000000000174e+00,7.645904813350755669e-01,7.645904813350755669e-01,5.845986041482026385e-01,1.959141260371810300e-01,-8.584516109696976871e-02,2.138965555231714111e-01,1.000000000000000222e+00
2.572000000000000064e+00,7.638262730215812368e-01,7.638262730215812368e-01,5.834305753580391052e-01,1.961017194485745740e-01,-8.568067766528281171e-02,2.140024833871549681e-01,1.000000000000000000e+00
2.572999999999999954e+00,7.630628285344237538e-01,7.630628285344237538e-01,5.822648802909552446e-01,1.962891336771729056e-01,-8.551617236142584899e-02,2.141084765605606455e-01,9.999999999999997780e-01
2.573999999999999844e+00,7.623001471101582549e-01,7.623001471101582549e-01,5.811015142841688963e-01,1.964763688325458224e-01,-8.535164562005574662e-02,2.142145348002188199e-01,1.000000000000000000e+00
2.575000000000000178e+00,7.615382279861032666e-01,7.615382279861032666e-01,5.799404726842142255e-01,1.966634250243369242e-01,-8.518709787546902001e-02,2.143206578628101544e-01,1.000000000000000000e+00
2.576000000000000068e+00,7.607770704003398166e-01,7.607770704003398166e-01,5.787817508469235150e-01,1.968503023622627801e-01,-8.502252956160179231e-02,2.144268455048661537e-01,9.999999999999997780e-01
