time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.592000000000000526e+00,1.012832125581083487e+00,1.012611254770326319e+00,1.025608043798338809e+00,1.398224551193277733e-22,9.551842664244048114e-23,1.693342516558410860e-22,9.997846904024526582e-01
4.592999999999999972e+00,1.011819799702799783e+00,1.011599370192216574e+00,1.023558877560030833e+00,1.398574384733957137e-22,9.556885550418883903e-23,1.693915855015242181e-22,9.997846904024523251e-01
4.594000000000000306e+00,1.010808485644398846e+00,1.010588496552272009e+00,1.021513805558596166e+00,1.398924946493625736e-22,9.561919639918385953e-23,1.694489326589212687e-22,9.997846904024527692e-01
4.594999999999999751e+00,1.009798182394569421e+00,1.009578632840941514e+00,1.019472819613747916e+00,1.399276233685983174e-22,9.566944896910927399e-23,1.695062926490851521e-22,9.997846904024521031e-01
4.596000000000000085e+00,1.008788888943004780e+00,1.008569778049678067e+00,1.017435911561535233e+00,1.399628243526924213e-22,9.571961285684025958e-23,1.695636649941431608e-22,9.997846904024527692e-01
4.597000000000000419e+00,1.007780604280412939e+00,1.007561931170943392e+00,1.015403073254324662e+00,1.399980973234520632e-22,9.576968770644065334e-23,1.696210492172947556e-22,9.997846904024529913e-01
4.597999999999999865e+00,1.006773327398511109e+00,1.006555091198205520e+00,1.013374296560763721e+00,1.400334420028978671e-22,9.581967316316245852e-23,1.696784448428091914e-22,9.997846904024526582e-01
4.599000000000000199e+00,1.005767057290019917e+00,1.005549257125931240e+00,1.011349573365737831e+00,1.400688581132621872e-22,9.586956887344389321e-23,1.697358513960241061e-22,9.997846904024509929e-01
4.600000000000000533e+00,1.004761792948668964e+00,1.004544427949599639e+00,1.009328895570354545e+00,1.401043453769869916e-22,9.591937448490801503e-23,1.697932684033441812e-22,9.997846904024519921e-01
4.600999999999999979e+00,1.003757533369195487e+00,1.003540602665684345e+00,1.007312255091900477e+00,1.401399035167201012e-22,9.596908964636041716e-23,1.698506953922378968e-22,9.997846904024523251e-01
4.602000000000000313e+00,1.002754277547339035e+00,1.002537780271662626e+00,1.005299643863809544e+00,1.401755322553135907e-22,9.601871400778867588e-23,1.699081318912369678e-22,9.997846904024523251e-01
4.602999999999999758e+00,1.001752024479844128e+00,1.001535959766012507e+00,1.003291053835634550e+00,1.402112313158205209e-22,9.606824722036042272e-23,1.699655774299338047e-22,9.997846904024517700e-01
4.604000000000000092e+00,1.000750773164456486e+00,1.000535140148211211e+00,1.001286476973011874e+00,1.402470004214929637e-22,9.611768893642181634e-23,1.700230315389800322e-22,9.997846904024517700e-01
4.605000000000000426e+00,9.997505225999252509e-01,9.995353204187334972e-01,9.992859052576320567e-01,1.402828392957797217e-22,9.616703880949606141e-23,1.700804937500849145e-22,9.997846904024517700e-01
4.605999999999999872e+00,9.987512717860008715e-01,9.985364995790538822e-01,9.972893306872071539e-01,1.403187476623229196e-22,9.621629649428208027e-23,1.701379635960130277e-22,9.997846904024516590e-01
4.607000000000000206e+00,9.977530197234305565e-01,9.975386766316393095e-01,9.952967452754331035e-01,1.403547252449565694e-22,9.626546164665256167e-23,1.701954406105827078e-22,9.997846904024516590e-01
4.608000000000000540e+00,9.967557654139631573e-01,9.965418505799549242e-01,9.933081410519672971e-01,1.403907717677034206e-22,9.631453392365314963e-23,1.702529243286644053e-22,9.997846904024516590e-01
4.608999999999999986e+00,9.957595078603450611e-01,9.955460204284601877e-01,9.913235100623916107e-01,1.404268869547729855e-22,9.636351298350036281e-23,1.703104142861787342e-22,9.997846904024514370e-01
4.610000000000000320e+00,9.947642460663167485e-01,9.945511851826059901e-01,9.893428443681766549e-01,1.404630705305590935e-22,9.641239848558073644e-23,1.703679100200951075e-22,9.997846904024522141e-01
4.610999999999999766e+00,9.937699790366186781e-01,9.935573438488372044e-01,9.873661360466599035e-01,1.404993222196375174e-22,9.646119009044863587e-23,1.704254110684295753e-22,9.997846904024518810e-01
4.612000000000000099e+00,9.927767057769815162e-01,9.925644954345882454e-01,9.853933771910020623e-01,1.405356417467638803e-22,9.650988745982565707e-23,1.704829169702436017e-22,9.997846904024515480e-01
4.613000000000000433e+00,9.917844252941323546e-01,9.915726389482862890e-01,9.834245599101663071e-01,1.405720288368698475e-22,9.655849025659839320e-23,1.705404272656409382e-22,9.997846904024518810e-01
4.613999999999999879e+00,9.907931365957926007e-01,9.905817733993476093e-01,9.814596763288839787e-01,1.406084832150636437e-22,9.660699814481754123e-23,1.705979414957683993e-22,9.997846904024517700e-01
4.615000000000000213e+00,9.898028386906710940e-01,9.895918977981743581e-01,9.794987185876138369e-01,1.406450046066252330e-22,9.665541078969643259e-23,1.706554592028119130e-22,9.997846904024516590e-01
4.615999999999999659e+00,9.888135305884714343e-01,9.886030111561591172e-01,9.775416788425255188e-01,1.406815927370054026e-22,9.670372785760949322e-23,1.707129799299960979e-22,9.997846904024517700e-01
4.616999999999999993e+00,9.878252112998844314e-01,9.876151124856772379e-01,9.755885492654541302e-01,1.407182473318234584e-22,9.675194901609049214e-23,1.707705032215821938e-22,9.997846904024506598e-01
4.618000000000000327e+00,9.868378798365904370e-01,9.866282008000946124e-01,9.736393220438810392e-01,1.407549681168634872e-22,9.680007393383195369e-23,1.708280286228656169e-22,9.997846904024513259e-01
4.618999999999999773e+00,9.858515352112593444e-01,9.856422751137582372e-01,9.716939893808956841e-01,1.407917548180746388e-22,9.684810228068331198e-23,1.708855556801760069e-22,9.997846904024515480e-01
4.620000000000000107e+00,9.848661764375453709e-01,9.846573344419976559e-01,9.697525434951624890e-01,1.408286071615676227e-22,9.689603372764920643e-23,1.709430839408744999e-22,9.997846904024513259e-01
4.621000000000000441e+00,9.838818025300890557e-01,9.836733778011270690e-01,9.678149766208951066e-01,1.408655248736121459e-22,9.694386794688896459e-23,1.710006129533519649e-22,9.997846904024515480e-01
4.621999999999999886e+00,9.828984125045188147e-01,9.826904042084425583e-01,9.658812810078268862e-01,1.409025076806357373e-22,9.699160461171432163e-23,1.710581422670278521e-22,9.997846904024511039e-01
4.623000000000000220e+00,9.819160053774411701e-01,9.817084126822183121e-01,9.639514489211682413e-01,1.409395553092211616e-22,9.703924339658877384e-23,1.711156714323483823e-22,9.997846904024518810e-01
4.623999999999999666e+00,9.809345801664530740e-01,9.807274022417106218e-01,9.620254726415932156e-01,1.409766674861045855e-22,9.708678397712592119e-23,1.711732000007852073e-22,9.997846904024505488e-01
4.625000000000000000e+00,9.799541358901252552e-01,9.797473719071524423e-01,9.601033444651894122e-01,1.410138439381732500e-22,9.713422603008805672e-23,1.712307275248333406e-22,9.997846904024504378e-01
4.626000000000000334e+00,9.789746715680145428e-01,9.787683206997566110e-01,9.581850567034438937e-01,1.410510843924634492e-22,9.718156923338488528e-23,1.712882535580097235e-22,9.997846904024516590e-01
4.626999999999999780e+00,9.779961862206593137e-01,9.777902476417094091e-01,9.562706016832046574e-01,1.410883885761586253e-22,9.722881326607218344e-23,1.713457776548516499e-22,9.997846904024499937e-01
4.628000000000000114e+00,9.770186788695693902e-01,9.768131517561753352e-01,9.543599717466446641e-01,1.411257562165876057e-22,9.727595780835102364e-23,1.714032993709158730e-22,9.997846904024506598e-01
4.629000000000000448e+00,9.760421485372399175e-01,9.758370320672927756e-01,9.524531592512444078e-01,1.411631870412222284e-22,9.732300254156554084e-23,1.714608182627758780e-22,9.997846904024511039e-01
4.629999999999999893e+00,9.750665942471420378e-01,9.748618876001743372e-01,9.505501565697530575e-01,1.412006807776755790e-22,9.736994714820218009e-23,1.715183338880212239e-22,9.997846904024502157e-01
4.631000000000000227e+00,9.740920150237180053e-01,9.738877173809050714e-01,9.486509560901542626e-01,1.412382371537002740e-22,9.741679131188832128e-23,1.715758458052557334e-22,9.997846904024514370e-01
4.631999999999999673e+00,9.731184098923916226e-01,9.729145204365404753e-01,9.467555502156456138e-01,1.412758558971855931e-22,9.746353471739076275e-23,1.716333535740952356e-22,9.997846904024507708e-01
4.633000000000000007e+00,9.721457778795550286e-01,9.719422957951087128e-01,9.448639313645986748e-01,1.413135367361567734e-22,9.751017705061521576e-23,1.716908567551675193e-22,9.997846904024509929e-01
4.634000000000000341e+00,9.711741180125771367e-01,9.709710424856071720e-01,9.429760919705371114e-01,1.413512793987725651e-22,9.755671799860380078e-23,1.717483549101096056e-22,9.997846904024515480e-01
4.634999999999999787e+00,9.702034293197995263e-01,9.700007595380027992e-01,9.410920244821024960e-01,1.413890836133235614e-22,9.760315724953470652e-23,1.718058476015668079e-22,9.997846904024512149e-01
4.636000000000000121e+00,9.692337108305311144e-01,9.690314459832291005e-01,9.392117213630195582e-01,1.414269491082305064e-22,9.764949449272103799e-23,1.718633343931915558e-22,9.997846904024518810e-01
4.637000000000000455e+00,9.682649615750544836e-01,9.680631008531862536e-01,9.373351750920734249e-01,1.414648756120413798e-22,9.769572941860847724e-23,1.719208148496402924e-22,9.997846904024509929e-01
4.637999999999999901e+00,9.672971805846207749e-01,9.670957231807435495e-01,9.354623781630792001e-01,1.415028628534310911e-22,9.774186171877504829e-23,1.719782885365739440e-22,9.997846904024508818e-01
4.639000000000000234e+00,9.663303668914479116e-01,9.661293119997313994e-01,9.335933230848437736e-01,1.415409105611991052e-22,9.778789108592987107e-23,1.720357550206556637e-22,9.997846904024501047e-01
4.639999999999999680e+00,9.653645195287227088e-01,9.651638663449481070e-01,9.317280023811470580e-01,1.415790184642672794e-22,9.783381721391119838e-23,1.720932138695489500e-22,9.997846904024504378e-01
4.641000000000000014e+00,9.643996375305964319e-01,9.641993852521509867e-01,9.298664085907003551e-01,1.416171862916789936e-22,9.787963979768560478e-23,1.721506646519170359e-22,9.997846904024509929e-01
4.642000000000000348e+00,9.634357199321881282e-01,9.632358677580625805e-01,9.280085342671279269e-01,1.416554137725962353e-22,9.792535853334716374e-23,1.722081069374204439e-22,9.997846904024516590e-01
4.642999999999999794e+00,9.624727657695817395e-01,9.622733129003652186e-01,9.261543719789315787e-01,1.416937006362991759e-22,9.797097311811544931e-23,1.722655402967165628e-22,9.997846904024504378e-01
4.644000000000000128e+00,9.615107740798201075e-01,9.613117197177016848e-01,9.243039143094565757e-01,1.417320466121835381e-22,9.801648325033479555e-23,1.723229643014573198e-22,9.997846904024501047e-01
4.645000000000000462e+00,9.605497439009116345e-01,9.603510872496753281e-01,9.224571538568706597e-01,1.417704514297597258e-22,9.806188862947309753e-23,1.723803785242886876e-22,9.997846904024514370e-01
4.645999999999999908e+00,9.595896742718295069e-01,9.593914145368459545e-01,9.206140832341324076e-01,1.418089148186501674e-22,9.810718895612060058e-23,1.724377825388482620e-22,9.997846904024503267e-01
4.647000000000000242e+00,9.586305642325001486e-01,9.584327006207316035e-01,9.187746950689529291e-01,1.418474365085888458e-22,9.815238393198867777e-23,1.724951759197649335e-22,9.997846904024504378e-01
4.647999999999999687e+00,9.576724128238155442e-01,9.574749445438067719e-01,9.169389820037797678e-01,1.418860162294184772e-22,9.819747325990819595e-23,1.725525582426559951e-22,9.997846904024503267e-01
4.649000000000000021e+00,9.567152190876228035e-01,9.565181453495008590e-01,9.151069366957561568e-01,1.419246537110902758e-22,9.824245664382906910e-23,1.726099290841274717e-22,9.997846904024505488e-01
4.650000000000000355e+00,9.557589820667288238e-01,9.555623020821978342e-01,9.132785518166987027e-01,1.419633486836609682e-22,9.828733378881861261e-23,1.726672880217713694e-22,9.997846904024499937e-01
4.650999999999999801e+00,9.548037008048972929e-01,9.546074137872381238e-01,9.114538200530686307e-01,1.420021008772926758e-22,9.833210440106059114e-23,1.727246346341652755e-22,9.997846904024506598e-01
4.652000000000000135e+00,9.538493743468458019e-01,9.536534795109089524e-01,9.096327341059323723e-01,1.420409100222499763e-22,9.837676818785397262e-23,1.727819685008701021e-22,9.997846904024501047e-01
4.653000000000000469e+00,9.528960017382476222e-01,9.527004983004543348e-01,9.078152866909451335e-01,1.420797758488996210e-22,9.842132485761177620e-23,1.728392892024296392e-22,9.997846904024504378e-01
4.653999999999999915e+00,9.519435820257313718e-01,9.517484692040671934e-01,9.060014705383161449e-01,1.421186980877079965e-22,9.846577411985995559e-23,1.728965963203682739e-22,9.997846904024502157e-01
4.655000000000000249e+00,9.509921142568762420e-01,9.507973912708894693e-01,9.041912783927769093e-01,1.421576764692406067e-22,9.851011568523625883e-23,1.729538894371904973e-22,9.997846904024501047e-01
4.655999999999999694e+00,9.500415974802147723e-01,9.498472635510144535e-01,9.023847030135579983e-01,1.421967107241597224e-22,9.855434926548879415e-23,1.730111681363787410e-22,9.997846904024508818e-01
4.657000000000000028e+00,9.490920307452296312e-01,9.488980850954787938e-01,9.005817371743529698e-01,1.422358005832236760e-22,9.859847457347545399e-23,1.730684320023927898e-22,9.997846904024507708e-01
4.658000000000000362e+00,9.481434131023545042e-01,9.479498549562698217e-01,8.987823736632974958e-01,1.422749457772850505e-22,9.864249132316225757e-23,1.731256806206679946e-22,9.997846904024504378e-01
4.658999999999999808e+00,9.471957436029713184e-01,9.470025721863214452e-01,8.969866052829358338e-01,1.423141460372891524e-22,9.868639922962257506e-23,1.731829135776139798e-22,9.997846904024513259e-01
4.660000000000000142e+00,9.462490212994112415e-01,9.460562358395084859e-01,8.951944248501907397e-01,1.423534010942730471e-22,9.873019800903598733e-23,1.732401304606136318e-22,9.997846904024504378e-01
4.661000000000000476e+00,9.453032452449506851e-01,9.451108449706533410e-01,8.934058251963380437e-01,1.423927106793637018e-22,9.877388737868680485e-23,1.732973308580212423e-22,9.997846904024501047e-01
4.661999999999999922e+00,9.443584144938149683e-01,9.441663986355224303e-01,8.916207991669793387e-01,1.424320745237772331e-22,9.881746705696329185e-23,1.733545143591618730e-22,9.997846904024504378e-01
4.663000000000000256e+00,9.434145281011711015e-01,9.432228958908195349e-01,8.898393396220037888e-01,1.424714923588166033e-22,9.886093676335662013e-23,1.734116805543292636e-22,9.997846904024507708e-01
4.663999999999999702e+00,9.424715851231352248e-01,9.422803357941952340e-01,8.880614394355751395e-01,1.425109639158717612e-22,9.890429621845963482e-23,1.734688290347857142e-22,9.997846904024506598e-01
4.665000000000000036e+00,9.415295846167621718e-01,9.413387174042369132e-01,8.862870914960873092e-01,1.425504889264171267e-22,9.894754514396567882e-23,1.735259593927597106e-22,9.997846904024513259e-01
4.666000000000000369e+00,9.405885256400524641e-01,9.403980397804715397e-01,8.845162887061467361e-01,1.425900671220105795e-22,9.899068326266761722e-23,1.735830712214450546e-22,9.997846904024506598e-01
4.666999999999999815e+00,9.396484072519474262e-01,9.394583019833678827e-01,8.827490239825419582e-01,1.426296982342920023e-22,9.903371029845667350e-23,1.736401641149991477e-22,9.997846904024506598e-01
4.668000000000000149e+00,9.387092285123268542e-01,9.385195030743277433e-01,8.809852902562087529e-01,1.426693819949829741e-22,9.907662597632153618e-23,1.736972376685429207e-22,9.997846904024513259e-01
4.669000000000000483e+00,9.377709884820132347e-01,9.375816421156919489e-01,8.792250804722109292e-01,1.427091181358844202e-22,9.911943002234711280e-23,1.737542914781582710e-22,9.997846904024511039e-01
4.669999999999999929e+00,9.368336862227675255e-01,9.366447181707382441e-01,8.774683875897094643e-01,1.427489063888763765e-22,9.916212216371343668e-23,1.738113251408878040e-22,9.997846904024506598e-01
4.671000000000000263e+00,9.358973207972849373e-01,9.357087303036749626e-01,8.757152045819260877e-01,1.427887464859155447e-22,9.920470212869457377e-23,1.738683382547325057e-22,9.997846904024503267e-01
4.671999999999999709e+00,9.349618912692020389e-01,9.347736775796497977e-01,8.739655244361309583e-01,1.428286381590352450e-22,9.924716964665792903e-23,1.739253304186515544e-22,9.997846904024504378e-01
4.673000000000000043e+00,9.340273967030874314e-01,9.338395590647381450e-01,8.722193401535972557e-01,1.428685811403441000e-22,9.928952444806271835e-23,1.739823012325608164e-22,9.997846904024507708e-01
4.674000000000000377e+00,9.330938361644472989e-01,9.329063738259496530e-01,8.704766447495868587e-01,1.429085751620239421e-22,9.933176626445907515e-23,1.740392502973308474e-22,9.997846904024509929e-01
4.674999999999999822e+00,9.321612087197220786e-01,9.319741209312265573e-01,8.687374312533177045e-01,1.429486199563299074e-22,9.937389482848714526e-23,1.740961772147868223e-22,9.997846904024507708e-01
4.676000000000000156e+00,9.312295134362824633e-01,9.310427994494375747e-01,8.670016927079304825e-01,1.429887152555886727e-22,9.941590987387600543e-23,1.741530815877067713e-22,9.997846904024506598e-01
4.677000000000000490e+00,9.302987493824332876e-01,9.301124084503830103e-01,8.652694221704692046e-01,1.430288607921973503e-22,9.945781113544245262e-23,1.742099630198201465e-22,9.997846904024508818e-01
4.677999999999999936e+00,9.293689156274121954e-01,9.291829470047926476e-01,8.635406127118525621e-01,1.430690562986228535e-22,9.949959834908994603e-23,1.742668211158071868e-22,9.997846904024511039e-01
4.679000000000000270e+00,9.284400112413838668e-01,9.282544141843195318e-01,8.618152574168366220e-01,1.431093015074000390e-22,9.954127125180807812e-23,1.743236554812970842e-22,9.997846904024502157e-01
4.679999999999999716e+00,9.275120352954441261e-01,9.273268090615478521e-01,8.600933493840009492e-01,1.431495961511313310e-22,9.958282958167077614e-23,1.743804657228672550e-22,9.997846904024511039e-01
4.681000000000000050e+00,9.265849868616164997e-01,9.264001307099825056e-01,8.583748817257078612e-01,1.431899399624854046e-22,9.962427307783591415e-23,1.744372514480418820e-22,9.997846904024509929e-01
4.682000000000000384e+00,9.256588650128532159e-01,9.254743782040558697e-01,8.566598475680862190e-01,1.432303326741963394e-22,9.966560148054406708e-23,1.744940122652911625e-22,9.997846904024504378e-01
4.682999999999999829e+00,9.247336688230326507e-01,9.245495506191254709e-01,8.549482400509991198e-01,1.432707740190624674e-22,9.970681453111733515e-23,1.745507477840295449e-22,9.997846904024508818e-01
4.684000000000000163e+00,9.238093973669571080e-01,9.236256470314668787e-01,8.532400523280102567e-01,1.433112637299453154e-22,9.974791197195868567e-23,1.746074576146149762e-22,9.997846904024509929e-01
4.685000000000000497e+00,9.228860497203562607e-01,9.227026665182811449e-01,8.515352775663687090e-01,1.433518015397690639e-22,9.978889354655057767e-23,1.746641413683476799e-22,9.997846904024507708e-01
4.685999999999999943e+00,9.219636249598823774e-01,9.217806081576899180e-01,8.498339089469741925e-01,1.433923871815185489e-22,9.982975899945413903e-23,1.747207986574684159e-22,9.997846904024515480e-01
4.687000000000000277e+00,9.210421221631096556e-01,9.208594710287317797e-01,8.481359396643467496e-01,1.434330203882399671e-22,9.987050807630837899e-23,1.747774290951587394e-22,9.997846904024514370e-01
4.687999999999999723e+00,9.201215404085371086e-01,9.199392542113687954e-01,8.464413629266107630e-01,1.434737008930385254e-22,9.991114052382883621e-23,1.748340322955383910e-22,9.997846904024508818e-01
4.689000000000000057e+00,9.192018787755807940e-01,9.190199567864767438e-01,8.447501719554535438e-01,1.435144284290781815e-22,9.995165608980654443e-23,1.748906078736647561e-22,9.997846904024504378e-01
4.690000000000000391e+00,9.182831363445795869e-01,9.181015778358525559e-01,8.430623599861105655e-01,1.435552027295801634e-22,9.999205452310749170e-23,1.749471554455315251e-22,9.997846904024505488e-01
4.690999999999999837e+00,9.173653121967917379e-01,9.171841164422076531e-01,8.413779202673330460e-01,1.435960235278229690e-22,1.000323355736711981e-22,1.750036746280678934e-22,9.997846904024513259e-01
4.692000000000000171e+00,9.164484054143920977e-01,9.162675716891667266e-01,8.396968460613567498e-01,1.436368905571412852e-22,1.000724989925100690e-22,1.750601650391376455e-22,9.997846904024509929e-01
4.693000000000000504e+00,9.155324150804745598e-01,9.153519426612725107e-01,8.380191306438843357e-01,1.436778035509244119e-22,1.001125445317082786e-22,1.751166262975372025e-22,9.997846904024499937e-01
4.693999999999999950e+00,9.146173402790480633e-01,9.144372284439814536e-01,8.363447673040533825e-01,1.437187622426159807e-22,1.001524719444203946e-22,1.751730580229947769e-22,9.997846904024516590e-01
4.695000000000000284e+00,9.137031800950383698e-01,9.135234281236578324e-01,8.346737493444055245e-01,1.437597663657133901e-22,1.001922809848714485e-22,1.752294598361700427e-22,9.997846904024509929e-01
4.695999999999999730e+00,9.127899336142853981e-01,9.126105407875831910e-01,8.330060700808694651e-01,1.438008156537665363e-22,1.002319714083547023e-22,1.752858313586519491e-22,9.997846904024512149e-01
4.697000000000000064e+00,9.118775999235412266e-01,9.116985655239459030e-01,8.313417228427224526e-01,1.438419098403773664e-22,1.002715429712314722e-22,1.753421722129584151e-22,9.997846904024511039e-01
4.698000000000000398e+00,9.109661781104732015e-01,9.107875014218465015e-01,8.296807009725756243e-01,1.438830486591986558e-22,1.003109954309301411e-22,1.753984820225346601e-22,9.997846904024506598e-01
4.698999999999999844e+00,9.100556672636597177e-01,9.098773475712952363e-01,8.280229978263403678e-01,1.439242318439334440e-22,1.003503285459448657e-22,1.754547604117522638e-22,9.997846904024508818e-01
4.700000000000000178e+00,9.091460664725888874e-01,9.089681030632067449e-01,8.263686067731990104e-01,1.439654591283348702e-22,1.003895420758349652e-22,1.755110070059086015e-22,9.997846904024503267e-01
4.701000000000000512e+00,9.082373748276604264e-01,9.080597669894071577e-01,8.247175211955868335e-01,1.440067302462045745e-22,1.004286357812239570e-22,1.755672214312252221e-22,9.997846904024499937e-01
4.701999999999999957e+00,9.073295914201829904e-01,9.071523384426266601e-01,8.230697344891599876e-01,1.440480449313924391e-22,1.004676094237978766e-22,1.756234033148465554e-22,9.997846904024493275e-01
4.703000000000000291e+00,9.064227153423712879e-01,9.062458165165010460e-01,8.214252400627671813e-01,1.440894029177958598e-22,1.005064627663053589e-22,1.756795522848394414e-22,9.997846904024501047e-01
4.703999999999999737e+00,9.055167456873519649e-01,9.053402003055712743e-01,8.197840313384318067e-01,1.441308039393591112e-22,1.005451955725563930e-22,1.757356679701920492e-22,9.997846904024497716e-01
4.705000000000000071e+00,9.046116815491526131e-01,9.044354889052804714e-01,8.181461017513134149e-01,1.441722477300721710e-22,1.005838076074208875e-22,1.757917500008119018e-22,9.997846904024504378e-01
4.706000000000000405e+00,9.037075220227102079e-01,9.035316814119755957e-01,8.165114447496926164e-01,1.442137340239707202e-22,1.006222986368281773e-22,1.758477980075258296e-22,9.997846904024506598e-01
4.706999999999999851e+00,9.028042662038661126e-01,9.026287769229061064e-01,8.148800537949411060e-01,1.442552625551352730e-22,1.006606684277662472e-22,1.759038116220785828e-22,9.997846904024506598e-01
4.708000000000000185e+00,9.019019131893625252e-01,9.017267745362199660e-01,8.132519223614897985e-01,1.442968330576906365e-22,1.006989167482803571e-22,1.759597904771318445e-22,9.997846904024507708e-01
4.709000000000000519e+00,9.010004620768475858e-01,9.008256733509668601e-01,8.116270439368120648e-01,1.443384452658048287e-22,1.007370433674724187e-22,1.760157342062628194e-22,9.997846904024501047e-01
4.709999999999999964e+00,9.000999119648703806e-01,8.999254724670970873e-01,8.100054120213941999e-01,1.443800989136892435e-22,1.007750480554996320e-22,1.760716424439635528e-22,9.997846904024506598e-01
4.711000000000000298e+00,8.992002619528793872e-01,8.990261709854548977e-01,8.083870201287023383e-01,1.444217937355974044e-22,1.008129305835743090e-22,1.761275148256399191e-22,9.997846904024501047e-01
4.711999999999999744e+00,8.983015111412258058e-01,8.981277680077867087e-01,8.067718617851707963e-01,1.444635294658243300e-22,1.008506907239625101e-22,1.761833509876101645e-22,9.997846904024509929e-01
4.713000000000000078e+00,8.974036586311577857e-01,8.972302626367308909e-01,8.051599305301606613e-01,1.445053058387067688e-22,1.008883282499829744e-22,1.762391505671043896e-22,9.997846904024508818e-01
4.714000000000000412e+00,8.965067035248230898e-01,8.963336539758238741e-01,8.035512199159459135e-01,1.445471225886222827e-22,1.009258429360066495e-22,1.762949132022636563e-22,9.997846904024506598e-01
4.714999999999999858e+00,8.956106449252672075e-01,8.954379411294978164e-01,8.019457235076836721e-01,1.445889794499880004e-22,1.009632345574550810e-22,1.763506385321378479e-22,9.997846904024509929e-01
4.716000000000000192e+00,8.947154819364306899e-01,8.945431232030748303e-01,8.003434348833836642e-01,1.446308761572612292e-22,1.010005028908004009e-22,1.764063261966860928e-22,9.997846904024503267e-01
4.717000000000000526e+00,8.938212136631501492e-01,8.936491993027737557e-01,7.987443476338902393e-01,1.446728124449378796e-22,1.010376477135635996e-22,1.764619758367744131e-22,9.997846904024507708e-01
4.717999999999999972e+00,8.929278392111589246e-01,8.927561685357033872e-01,7.971484553628537251e-01,1.447147880475532178e-22,1.010746688043141496e-22,1.765175870941761248e-22,9.997846904024503267e-01
4.719000000000000306e+00,8.920353576870805323e-01,8.918640300098628071e-01,7.955557516867000079e-01,1.447568026996799609e-22,1.011115659426692297e-22,1.765731596115695566e-22,9.997846904024496606e-01
4.719999999999999751e+00,8.911437681984347714e-01,8.909727828341446054e-01,7.939662302346155442e-01,1.447988561359290299e-22,1.011483389092920912e-22,1.766286930325378625e-22,9.997846904024499937e-01
4.721000000000000085e+00,8.902530698536303966e-01,8.900824261183263308e-01,7.923798846485088365e-01,1.448409480909485619e-22,1.011849874858916818e-22,1.766841870015676108e-22,9.997846904024503267e-01
4.722000000000000419e+00,8.893632617619707803e-01,8.891929589730768191e-01,7.907967085829977760e-01,1.448830782994232281e-22,1.012215114552219517e-22,1.767396411640479144e-22,9.997846904024497716e-01
4.722999999999999865e+00,8.884743430336472514e-01,8.883043805099529733e-01,7.892166957053767806e-01,1.449252464960744459e-22,1.012579106010801494e-22,1.767950551662695138e-22,9.997846904024504378e-01
4.724000000000000199e+00,8.875863127797402052e-01,8.874166898413945459e-01,7.876398396955891501e-01,1.449674524156594618e-22,1.012941847083070216e-22,1.768504286554236959e-22,9.997846904024502157e-01
4.725000000000000533e+00,8.866991701122201031e-01,8.865298860807309111e-01,7.860661342462106349e-01,1.450096957929707635e-22,1.013303335627849323e-22,1.769057612796010006e-22,9.997846904024496606e-01
4.725999999999999979e+00,8.858129141439442522e-01,8.856439683421761799e-01,7.844955730624186829e-01,1.450519763628362446e-22,1.013663569514376392e-22,1.769610526877907980e-22,9.997846904024504378e-01
4.727000000000000313e+00,8.849275439886559180e-01,8.847589357408247590e-01,7.829281498619633517e-01,1.450942938601191340e-22,1.014022546622292599e-22,1.770163025298805591e-22,9.997846904024502157e-01
4.727999999999999758e+00,8.840430587609864332e-01,8.838747873926589005e-01,7.813638583751534306e-01,1.451366480197166796e-22,1.014380264841628254e-22,1.770715104566537875e-22,9.997846904024498826e-01
4.729000000000000092e+00,8.831594575764483146e-01,8.829915224145390429e-01,7.798026923448171388e-01,1.451790385765601244e-22,1.014736722072803979e-22,1.771266761197898308e-22,9.997846904024499937e-01
4.730000000000000426e+00,8.822767395514412581e-01,8.821091399242094733e-01,7.782446455262898022e-01,1.452214652656146599e-22,1.015091916226613313e-22,1.771817991718627527e-22,9.997846904024501047e-01
4.730999999999999872e+00,8.813949038032478089e-01,8.812276390402949966e-01,7.766897116873835438e-01,1.452639278218787438e-22,1.015445845224216830e-22,1.772368792663401804e-22,9.997846904024506598e-01
4.732000000000000206e+00,8.805139494500314745e-01,8.803470188822974940e-01,7.751378846083587515e-01,1.453064259803845002e-22,1.015798506997138382e-22,1.772919160575831404e-22,9.997846904024503267e-01
4.733000000000000540e+00,8.796338756108371681e-01,8.794672785706006968e-01,7.735891580819052038e-01,1.453489594761960971e-22,1.016149899487244287e-22,1.773469092008436133e-22,9.997846904024509929e-01
4.733999999999999986e+00,8.787546814055934297e-01,8.785884172264646352e-01,7.720435259131173122e-01,1.453915280444111099e-22,1.016500020646747921e-22,1.774018583522652160e-22,9.997846904024503267e-01
4.735000000000000320e+00,8.778763659551026555e-01,8.777104339720260828e-01,7.705009819194605925e-01,1.454341314201588291e-22,1.016848868438193255e-22,1.774567631688811556e-22,9.997846904024509929e-01
4.735999999999999766e+00,8.769989283810526448e-01,8.768333279302988892e-01,7.689615199307610061e-01,1.454767693386007771e-22,1.017196440834447333e-22,1.775116233086135953e-22,9.997846904024506598e-01
