time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.834000000000000075e+00,1.597731951031893516e+01,1.342457212029606239e+01,2.527219913447952422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999895223723e-01
1.834999999999999964e+00,1.596135017680615142e+01,1.341370317946896762e+01,2.522170524692925540e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999895161551e-01
1.836000000000000076e+00,1.594539680464487397e+01,1.340284000940084752e+01,2.517131224623348942e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999895056080e-01
1.836999999999999966e+00,1.592945937788171662e+01,1.339198261450175664e+01,2.512101993082037836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999895008340e-01
1.838000000000000078e+00,1.591353788057928398e+01,1.338113099915130988e+01,2.507082809952038360e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894896208e-01
1.838999999999999968e+00,1.589763229681604351e+01,1.337028516771081854e+01,2.502073655156633265e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894848468e-01
1.840000000000000080e+00,1.588174261068641968e+01,1.335944512451121113e+01,2.497074508659174512e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894766312e-01
1.840999999999999970e+00,1.586586880630072471e+01,1.334861087386286727e+01,2.492085350463085263e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894711911e-01
1.842000000000000082e+00,1.585001086778520296e+01,1.333778242004856907e+01,2.487106160611724022e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894613101e-01
1.842999999999999972e+00,1.583416877928182842e+01,1.332695976732929921e+01,2.482136919188308752e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894517622e-01
1.844000000000000083e+00,1.581834252494856230e+01,1.331614291994205246e+01,2.477177606315895559e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894470992e-01
1.844999999999999973e+00,1.580253208895913808e+01,1.330533188209548712e+01,2.472228202157196222e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894369962e-01
1.846000000000000085e+00,1.578673745550312368e+01,1.329452665797919053e+01,2.467288686914613152e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894307789e-01
1.846999999999999975e+00,1.577095860878586642e+01,1.328372725175483993e+01,2.462359040830060053e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894233405e-01
1.848000000000000087e+00,1.575519553302856046e+01,1.327293366756117621e+01,2.457439244184957090e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894137925e-01
1.848999999999999977e+00,1.573944821246808878e+01,1.326214590951434502e+01,2.452529277300112085e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999894075753e-01
1.850000000000000089e+00,1.572371663135712971e+01,1.325136398170391772e+01,2.447629120535635820e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893984715e-01
1.850999999999999979e+00,1.570800077396411965e+01,1.324058788819817778e+01,2.442738754290914471e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893923652e-01
1.852000000000000091e+00,1.569230062457318375e+01,1.322981763303872071e+01,2.437858159004454990e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893820402e-01
1.852999999999999980e+00,1.567661616748418751e+01,1.321905322024747420e+01,2.432987315153899033e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893779323e-01
1.854000000000000092e+00,1.566094738701267808e+01,1.320829465381720524e+01,2.428126203255837652e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893679403e-01
1.854999999999999982e+00,1.564529426748983809e+01,1.319754193772217832e+01,2.423274803865827209e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893610569e-01
1.856000000000000094e+00,1.562965679326258872e+01,1.318679507591008360e+01,2.418433097578269155e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893539515e-01
1.856999999999999984e+00,1.561403494869342801e+01,1.317605407230510650e+01,2.413601065026314814e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893431823e-01
1.858000000000000096e+00,1.559842871816051257e+01,1.316531893081099724e+01,2.408778686881851172e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893380753e-01
1.858999999999999986e+00,1.558283808605762566e+01,1.315458965530319801e+01,2.403965943855336604e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893275282e-01
1.860000000000000098e+00,1.556726303679411849e+01,1.314386624963907479e+01,2.399162816695813945e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893220881e-01
1.860999999999999988e+00,1.555170355479494582e+01,1.313314871764822556e+01,2.394369286190750188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893138725e-01
1.862000000000000099e+00,1.553615962450060550e+01,1.312243706313995517e+01,2.389585333166021428e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893068781e-01
1.862999999999999989e+00,1.552063123036720604e+01,1.311173128989921111e+01,2.384810938485818497e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999893001057e-01
1.864000000000000101e+00,1.550511835686632267e+01,1.310103140168726554e+01,2.380046083052539529e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892902247e-01
1.864999999999999991e+00,1.548962098848509683e+01,1.309033740224489861e+01,2.375290747806778313e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892842295e-01
1.866000000000000103e+00,1.547413910972614381e+01,1.307964929528625930e+01,2.370544913727163419e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892740155e-01
1.866999999999999993e+00,1.545867270510759361e+01,1.306896708450659617e+01,2.365808561830375254e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892680203e-01
1.868000000000000105e+00,1.544322175916301632e+01,1.305829077357483925e+01,2.361081673170978661e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892604707e-01
1.868999999999999995e+00,1.542778625644151447e+01,1.304762036613880127e+01,2.356364228841429451e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892517000e-01
1.870000000000000107e+00,1.541236618150753479e+01,1.303695586582395549e+01,2.351656209971935709e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892448166e-01
1.870999999999999996e+00,1.539696151894103870e+01,1.302629727623150302e+01,2.346957597730416012e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892350466e-01
1.872000000000000108e+00,1.538157225333731937e+01,1.301564460094294873e+01,2.342268373322421269e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892304947e-01
1.872999999999999998e+00,1.536619836930715799e+01,1.300499784351274002e+01,2.337588517991035246e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892197255e-01
1.874000000000000110e+00,1.535083985147664265e+01,1.299435700747793021e+01,2.332918013016846999e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892131752e-01
1.875000000000000000e+00,1.533549668448725711e+01,1.298372209634922569e+01,2.328256839717816149e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999892046265e-01
1.876000000000000112e+00,1.532016885299582221e+01,1.297309311361757977e+01,2.323604979449250720e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891984093e-01
1.877000000000000002e+00,1.530485634167453490e+01,1.296247006274944624e+01,2.318962413603701407e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891899716e-01
1.878000000000000114e+00,1.528955913521084753e+01,1.295185294719064473e+01,2.314329123610892793e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891812008e-01
1.879000000000000004e+00,1.527427721830758500e+01,1.294124177036511014e+01,2.309705090937676175e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891755387e-01
1.880000000000000115e+00,1.525901057568279384e+01,1.293063653567242000e+01,2.305090297087889724e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891667679e-01
1.881000000000000005e+00,1.524375919206986296e+01,1.292003724649273977e+01,2.300484723602373265e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891597735e-01
1.882000000000000117e+00,1.522852305221739933e+01,1.290944390618230386e+01,2.295888352058816224e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891511138e-01
1.883000000000000007e+00,1.521330214088925281e+01,1.289885651807665568e+01,2.291301164071729204e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891432312e-01
1.884000000000000119e+00,1.519809644286450911e+01,1.288827508548936862e+01,2.286723141292357013e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891375690e-01
1.885000000000000009e+00,1.518290594293747908e+01,1.287769961171011346e+01,2.282154265408588572e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891267999e-01
1.886000000000000121e+00,1.516773062591765608e+01,1.286713010001099633e+01,2.277594518144937297e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891216929e-01
1.887000000000000011e+00,1.515257047662972667e+01,1.285656655363737855e+01,2.273043881262384787e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891113678e-01
1.888000000000000123e+00,1.513742547991353149e+01,1.284600897581799472e+01,2.268502336558398724e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999891063718e-01
1.889000000000000012e+00,1.512229562062407595e+01,1.283545736975537466e+01,2.263969865866774001e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890974900e-01
1.890000000000000124e+00,1.510718088363151246e+01,1.282491173863374456e+01,2.259446451057636409e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890891633e-01
1.891000000000000014e+00,1.509208125382108712e+01,1.281437208561501961e+01,2.254932074037318159e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890825020e-01
1.892000000000000126e+00,1.507699671609315928e+01,1.280383841383857657e+01,2.250426716748293359e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890736202e-01
1.893000000000000016e+00,1.506192725536322641e+01,1.279331072642455069e+01,2.245930361169149307e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890676250e-01
1.894000000000000128e+00,1.504687285656176954e+01,1.278278902646925985e+01,2.241442989314428189e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890588542e-01
1.895000000000000018e+00,1.503183350463447709e+01,1.277227331704995095e+01,2.236964583234671125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890509716e-01
1.896000000000000130e+00,1.501680918454188607e+01,1.276176360122170195e+01,2.232495125016213535e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890433111e-01
1.897000000000000020e+00,1.500179988125977992e+01,1.275125988201830296e+01,2.228034596781244545e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890345403e-01
1.898000000000000131e+00,1.498680557977879424e+01,1.274076216245316573e+01,2.223582980687631618e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890262137e-01
1.899000000000000021e+00,1.497182626510460146e+01,1.273027044551852782e+01,2.219140258928899243e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890196634e-01
1.900000000000000133e+00,1.495686192225794997e+01,1.271978473418528210e+01,2.214706413734170951e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890134461e-01
1.901000000000000023e+00,1.494191253627445981e+01,1.270930503140255041e+01,2.210281427368039431e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999890032321e-01
1.902000000000000135e+00,1.492697809220474880e+01,1.269883134010171943e+01,2.205865282130574769e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889979030e-01
1.903000000000000025e+00,1.491205857511437927e+01,1.268836366318936371e+01,2.201457960357172965e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889886881e-01
1.904000000000000137e+00,1.489715397008382958e+01,1.267790200355452157e+01,2.197059444418551095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889806945e-01
1.905000000000000027e+00,1.488226426220849952e+01,1.266744636406423297e+01,2.192669716720640167e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889733671e-01
1.906000000000000139e+00,1.486738943659864987e+01,1.265699674756470472e+01,2.188288759704511790e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889653735e-01
1.907000000000000028e+00,1.485252947837948945e+01,1.264655315688250425e+01,2.183916555846347194e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889587121e-01
1.908000000000000140e+00,1.483768437269104545e+01,1.263611559482183111e+01,2.179553087657308481e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889477209e-01
1.909000000000000030e+00,1.482285410468820785e+01,1.262568406417020128e+01,2.175198337683540331e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889435021e-01
1.910000000000000142e+00,1.480803865954070275e+01,1.261525856768977860e+01,2.170852288506010836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889346203e-01
1.911000000000000032e+00,1.479323802243310837e+01,1.260483910812624231e+01,2.166514922740537372e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889267377e-01
1.912000000000000144e+00,1.477845217856475557e+01,1.259442568820358588e+01,2.162186223037642208e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889199653e-01
1.913000000000000034e+00,1.476368111314981668e+01,1.258401831062485599e+01,2.157866172082516414e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889101954e-01
1.914000000000000146e+00,1.474892481141722556e+01,1.257361697807505152e+01,2.153554752594964725e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999889036451e-01
1.915000000000000036e+00,1.473418325861066869e+01,1.256322169321606452e+01,2.149251947329283041e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888925428e-01
1.916000000000000147e+00,1.471945643998859587e+01,1.255283245869387088e+01,2.144957739074270364e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888882130e-01
1.917000000000000037e+00,1.470474434082419535e+01,1.254244927712963431e+01,2.140672110653066511e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888796642e-01
1.918000000000000149e+00,1.469004694640534758e+01,1.253207215112834660e+01,2.136395044923160640e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888735580e-01
1.919000000000000039e+00,1.467536424203468925e+01,1.252170108327280218e+01,2.132126524776285237e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888656754e-01
1.919999999999999929e+00,1.466069621302949066e+01,1.251133607612695187e+01,2.127866533138347052e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888563496e-01
1.921000000000000041e+00,1.464604284472172502e+01,1.250097713223590290e+01,2.123615052969386170e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888507984e-01
1.921999999999999931e+00,1.463140412245803823e+01,1.249062425412188304e+01,2.119372067263459201e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888389191e-01
1.923000000000000043e+00,1.461678003159967787e+01,1.248027744429251129e+01,2.115137559048638991e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888347002e-01
1.923999999999999932e+00,1.460217055752255888e+01,1.246993670523008291e+01,2.110911511386862003e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888253743e-01
1.925000000000000044e+00,1.458757568561722806e+01,1.245960203940154543e+01,2.106693907373952754e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888177138e-01
1.925999999999999934e+00,1.457299540128879656e+01,1.244927344925284274e+01,2.102484730139484554e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888114965e-01
1.927000000000000046e+00,1.455842968995697184e+01,1.243895093720925615e+01,2.098283962846729480e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999888015045e-01
1.927999999999999936e+00,1.454387853705606659e+01,1.242863450567969608e+01,2.094091588692637345e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887958424e-01
1.929000000000000048e+00,1.452934192803489033e+01,1.241832415704996606e+01,2.089907590907677104e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887855173e-01
1.929999999999999938e+00,1.451481984835687200e+01,1.240801989369057878e+01,2.085731952755883185e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887804103e-01
1.931000000000000050e+00,1.450031228349989831e+01,1.239772171794876954e+01,2.081564657534669038e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887711954e-01
1.931999999999999940e+00,1.448581921895641678e+01,1.238742963215591431e+01,2.077405688574866076e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887646451e-01
1.933000000000000052e+00,1.447134064023336997e+01,1.237714363862218647e+01,2.073255029240587817e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887570956e-01
1.933999999999999941e+00,1.445687653285216534e+01,1.236686373963922847e+01,2.069112662929186968e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887483249e-01
1.935000000000000053e+00,1.444242688234869121e+01,1.235658993748074863e+01,2.064978573071201993e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887428848e-01
1.935999999999999943e+00,1.442799167427332030e+01,1.234632223439857057e+01,2.060852743130254794e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887313384e-01
1.937000000000000055e+00,1.441357089419082449e+01,1.233606063262979546e+01,2.056735156603038490e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887250102e-01
1.937999999999999945e+00,1.439916452768040855e+01,1.232580513438892922e+01,2.052625797019182983e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887170166e-01
1.939000000000000057e+00,1.438477256033572083e+01,1.231555574187387947e+01,2.048524647941256376e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887107993e-01
1.939999999999999947e+00,1.437039497776479458e+01,1.230531245726257339e+01,2.044431692964654133e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999887049151e-01
1.941000000000000059e+00,1.435603176559004979e+01,1.229507528271358296e+01,2.040346915717541094e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886938129e-01
1.941999999999999948e+00,1.434168290944828428e+01,1.228484422036990509e+01,2.036270299860826185e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886877067e-01
1.943000000000000060e+00,1.432734839499057067e+01,1.227461927235256667e+01,2.032201829088008935e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886803792e-01
1.943999999999999950e+00,1.431302820788249619e+01,1.226440044076568370e+01,2.028141487125232061e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886733848e-01
1.945000000000000062e+00,1.429872233380380919e+01,1.225418772769359066e+01,2.024089257731096154e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886622826e-01
1.945999999999999952e+00,1.428443075844864296e+01,1.224398113520490483e+01,2.020045124696699190e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886563984e-01
1.947000000000000064e+00,1.427015346752543046e+01,1.223378066534658615e+01,2.016009071845492144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886486268e-01
1.947999999999999954e+00,1.425589044675684747e+01,1.222358632014913837e+01,2.011981083033254549e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886416324e-01
1.949000000000000066e+00,1.424164168187994051e+01,1.221339810162407957e+01,2.007961142148042484e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886341939e-01
1.949999999999999956e+00,1.422740715864589056e+01,1.220321601176394211e+01,2.003949233110063801e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886223145e-01
1.951000000000000068e+00,1.421318686282015697e+01,1.219304005254662115e+01,1.999945339871699730e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886192059e-01
1.951999999999999957e+00,1.419898078018250764e+01,1.218287022592599556e+01,1.995949446417357649e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886088808e-01
1.953000000000000069e+00,1.418478889652680053e+01,1.217270653384321122e+01,1.991961536763463982e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999886023305e-01
1.953999999999999959e+00,1.417061119766118260e+01,1.216254897821823988e+01,1.987981594958375524e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885953361e-01
1.955000000000000071e+00,1.415644766940793708e+01,1.215239756095348866e+01,1.984009605082309804e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885852331e-01
1.955999999999999961e+00,1.414229829760355273e+01,1.214225228393505063e+01,1.980045551247318372e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885776836e-01
1.957000000000000073e+00,1.412816306809862432e+01,1.213211314902909521e+01,1.976089417597164015e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885691349e-01
1.957999999999999963e+00,1.411404196675794687e+01,1.212198015808598939e+01,1.972141188307325592e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885650270e-01
1.959000000000000075e+00,1.409993497946042496e+01,1.211185331293489753e+01,1.968200847584861322e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885548130e-01
1.959999999999999964e+00,1.408584209209902838e+01,1.210173261539159739e+01,1.964268379668413047e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885492619e-01
1.961000000000000076e+00,1.407176329058094666e+01,1.209161806725029464e+01,1.960343768828108466e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885400470e-01
1.961999999999999966e+00,1.405769856082729419e+01,1.208150967028984724e+01,1.956426999365483255e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885304991e-01
1.963000000000000078e+00,1.404364788877338377e+01,1.207140742627177588e+01,1.952518055613475099e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885250590e-01
1.963999999999999968e+00,1.402961126036851880e+01,1.206131133693722290e+01,1.948616921936278459e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885145119e-01
1.965000000000000080e+00,1.401558866157609451e+01,1.205122140401380193e+01,1.944723582729380951e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999885088497e-01
1.965999999999999970e+00,1.400158007837350915e+01,1.204113762920783870e+01,1.940838022419402478e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884995239e-01
1.967000000000000082e+00,1.398758549675214802e+01,1.203106001421107862e+01,1.936960225464099494e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884919744e-01
1.967999999999999972e+00,1.397360490271744737e+01,1.202098856069682142e+01,1.933090176352284573e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884865343e-01
1.969000000000000083e+00,1.395963828228883230e+01,1.201092327031994955e+01,1.929227859603750233e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884773194e-01
1.969999999999999973e+00,1.394568562149965096e+01,1.200086414472045249e+01,1.925373259769229151e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884711022e-01
1.971000000000000085e+00,1.393174690639725455e+01,1.199081118551862346e+01,1.921526361430308327e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884615542e-01
1.971999999999999975e+00,1.391782212304294930e+01,1.198076439431997642e+01,1.917687149199407770e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884550039e-01
1.973000000000000087e+00,1.390391125751189705e+01,1.197072377271055643e+01,1.913855607719647196e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884455670e-01
1.973999999999999977e+00,1.389001429589325554e+01,1.196068932226179982e+01,1.910031721664875590e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884402380e-01
1.975000000000000089e+00,1.387613122429009493e+01,1.195066104452547506e+01,1.906215475739539045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884316892e-01
1.975999999999999979e+00,1.386226202881930725e+01,1.194063894103800294e+01,1.902406854678642674e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884220303e-01
1.977000000000000091e+00,1.384840669561168980e+01,1.193062301332003017e+01,1.898605843247710254e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884188107e-01
1.977999999999999980e+00,1.383456521081193991e+01,1.192061326287100087e+01,1.894812426242670824e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999884069313e-01
