time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.125999999999999890e+00,4.388338177939685281e+00,4.399432480389059208e+00,1.926860626641237317e+01,-8.148524575673774580e-04,-4.622829519500635392e-04,9.368511382643772076e-04,1.000576102586363980e+00
3.127000000000000224e+00,4.383962641385648062e+00,4.395042505357643847e+00,1.923020830503702427e+01,-8.108537566262973657e-04,-4.602567180040706744e-04,9.323733485588577875e-04,1.000576501895284798e+00
3.128000000000000114e+00,4.379621246477944929e+00,4.390623186228509667e+00,1.919208420235159096e+01,-8.035502429686859583e-04,-4.748280493381939050e-04,9.333566678464072855e-04,1.000573582845844633e+00
3.129000000000000004e+00,4.375249782422166334e+00,4.386225730919793619e+00,1.915378660708284286e+01,-8.043782029794527061e-04,-4.703816000656002041e-04,9.318171189180461320e-04,1.000573371836214864e+00
3.129999999999999893e+00,4.370882679588382835e+00,4.381832737376658571e+00,1.911556545651399830e+01,-8.059987832358495941e-04,-4.658003780251159767e-04,9.309156947575923180e-04,1.000573162953545037e+00
3.131000000000000227e+00,4.366550579902349405e+00,4.377483155543593796e+00,1.907769654248678748e+01,-8.272478071095311488e-04,-4.654399974513022181e-04,9.491961470607623548e-04,1.000573383908263336e+00
3.132000000000000117e+00,4.362192061422102363e+00,4.373098876954312431e+00,1.903962639626622178e+01,-8.292881119296074749e-04,-4.614367559622599316e-04,9.490219451312743295e-04,1.000573176533814390e+00
3.133000000000000007e+00,4.357840763200165668e+00,4.368729099171201113e+00,1.900166445338003740e+01,-8.262992791658994472e-04,-4.525370116657329760e-04,9.421041586138110277e-04,1.000573348656406569e+00
3.133999999999999897e+00,4.353498069869282006e+00,4.364377736512079053e+00,1.896382511099836066e+01,-8.292756013286406132e-04,-4.388306971193587920e-04,9.382272665475252906e-04,1.000574035665049433e+00
3.135000000000000231e+00,4.349162651670329893e+00,4.360041055168203172e+00,1.892609417418196927e+01,-8.287694982434411130e-04,-4.303608343461473671e-04,9.338465232348393567e-04,1.000575113899294433e+00
3.136000000000000121e+00,4.344821429006380242e+00,4.355674134465033376e+00,1.888832595541169823e+01,-8.293512377185727810e-04,-4.274260876174704724e-04,9.330147565185163651e-04,1.000574902441389025e+00
3.137000000000000011e+00,4.340489032665858282e+00,4.351327796224833122e+00,1.885068380625157403e+01,-8.351617253790525686e-04,-4.288897718996979749e-04,9.388511830840343565e-04,1.000575310653267769e+00
3.137999999999999901e+00,4.336156302546563701e+00,4.346968983705142620e+00,1.881306416127286596e+01,-8.359095623336210970e-04,-4.231699390309681501e-04,9.369192034003033607e-04,1.000575073744227605e+00
3.139000000000000234e+00,4.331829381127139555e+00,4.342619750782063193e+00,1.877553615685125976e+01,-8.369306354278750835e-04,-4.257502858589537714e-04,9.389974411182852457e-04,1.000575034150597675e+00
3.140000000000000124e+00,4.327505246665509731e+00,4.338269533360737285e+00,1.873806594661274261e+01,-8.389422310066404305e-04,-4.221752045501832177e-04,9.391783485064956203e-04,1.000574791119975826e+00
3.141000000000000014e+00,4.323188703539011080e+00,4.333936086360385076e+00,1.870070794922868984e+01,-8.446447387744688727e-04,-4.268054646707861600e-04,9.463549225381757881e-04,1.000575035072074570e+00
3.141999999999999904e+00,4.318873131184142622e+00,4.329594367372251895e+00,1.866338635945242785e+01,-8.465553962823504962e-04,-4.223822564828084709e-04,9.460775917261101970e-04,1.000574783073478136e+00
3.143000000000000238e+00,4.314562393240040095e+00,4.325259162442669947e+00,1.862614541436385451e+01,-8.481461531213414871e-04,-4.177257029112228012e-04,9.454346407484788941e-04,1.000574617856734294e+00
3.144000000000000128e+00,4.310286646778646258e+00,4.320971850498636968e+00,1.858925618111829792e+01,-8.703269758610203974e-04,-4.162496644614110150e-04,9.647449549366020338e-04,1.000575135931228932e+00
3.145000000000000018e+00,4.305997327450620027e+00,4.316688116462820801e+00,1.855230377302408229e+01,-8.765060483779093040e-04,-3.988480992050789800e-04,9.629863234140775136e-04,1.000576583548659970e+00
3.145999999999999908e+00,4.301701754848854975e+00,4.312374015050266962e+00,1.851531024787113111e+01,-8.799479740935980563e-04,-4.003182839851364438e-04,9.667280722127768056e-04,1.000576734341332541e+00
3.147000000000000242e+00,4.297408544224448512e+00,4.308057431065911658e+00,1.847836908281475488e+01,-8.784259519477622151e-04,-3.926791994811070332e-04,9.622001386200560499e-04,1.000576621625650642e+00
3.148000000000000131e+00,4.293127197270949047e+00,4.303771115649578149e+00,1.844158505032614315e+01,-8.828572257890517560e-04,-3.909954039159877263e-04,9.655642324627435264e-04,1.000577502706043509e+00
3.149000000000000021e+00,4.288841398248229630e+00,4.299459137816391774e+00,1.840477827889598927e+01,-8.855170131190748901e-04,-3.871131776718267055e-04,9.664351984745314867e-04,1.000577234255700887e+00
3.149999999999999911e+00,4.284565388267345121e+00,4.295171339540299726e+00,1.836810651761145863e+01,-8.815501680268052935e-04,-3.882201409235401372e-04,9.632474119180296085e-04,1.000577744842475969e+00
3.151000000000000245e+00,4.280311179353271100e+00,4.290925009375168742e+00,1.833167762211849094e+01,-8.813636433713606605e-04,-3.967989945520630649e-04,9.665667664131471137e-04,1.000579323894198680e+00
3.152000000000000135e+00,4.276038208154254505e+00,4.286626183067411944e+00,1.829509073250820350e+01,-8.815065385728079869e-04,-3.923171479408343789e-04,9.648660643400430465e-04,1.000579068244487058e+00
3.153000000000000025e+00,4.271758125925043004e+00,4.281999528095411733e+00,1.825815888857700386e+01,-8.698576904479782268e-04,-4.052033955832466910e-04,9.596052279055610531e-04,1.000561236764578643e+00
3.153999999999999915e+00,4.267493804845260641e+00,4.277710262006284125e+00,1.822171983155370611e+01,-8.703797899734232743e-04,-4.015590457978414937e-04,9.585461105529838755e-04,1.000560989224831943e+00
3.155000000000000249e+00,4.263213131520296351e+00,4.273063707803398614e+00,1.818483678105019408e+01,-8.889193930929071338e-04,-4.123669121048034714e-04,9.799102803907677479e-04,1.000541985351302232e+00
3.156000000000000139e+00,4.258957685641981072e+00,4.268784919321493732e+00,1.814854780176841231e+01,-8.893421652020528810e-04,-4.071368824626913534e-04,9.781052744299639432e-04,1.000541782075677455e+00
3.157000000000000028e+00,4.254707468134818704e+00,4.264514089457957624e+00,1.811234226072533815e+01,-8.881582308544290006e-04,-4.022135959077088180e-04,9.749875998019045089e-04,1.000541726392284669e+00
3.157999999999999918e+00,4.250472215015587807e+00,4.260283269104313320e+00,1.807632510470824272e+01,-8.771547669045607959e-04,-3.883537821617822012e-04,9.592805352047728247e-04,1.000543051861650490e+00
3.159000000000000252e+00,4.246229293219247580e+00,4.256016610438173586e+00,1.804025052781215521e+01,-8.783547895059528286e-04,-3.838553515328155556e-04,9.585677165169022469e-04,1.000542821174620567e+00
3.160000000000000142e+00,4.241991200801590089e+00,4.251756387841044926e+00,1.800425453471757109e+01,-8.768823608283265797e-04,-3.813938876212019072e-04,9.562342664047725161e-04,1.000542676530063124e+00
3.161000000000000032e+00,4.237758893465744414e+00,4.247505778525198394e+00,1.796834732420746406e+01,-8.827440741278246234e-04,-3.690203074000410373e-04,9.567722235105967973e-04,1.000542741907560096e+00
3.161999999999999922e+00,4.233528580802889074e+00,4.243251689468394261e+00,1.793248735314042719e+01,-8.841937315033110726e-04,-3.637594533896446871e-04,9.560959652462102309e-04,1.000542500505662957e+00
3.163000000000000256e+00,4.229303511343728950e+00,4.239005582723084586e+00,1.789671026244375085e+01,-8.845876882788564818e-04,-3.558812017338207324e-04,9.534919024312896304e-04,1.000542408840859210e+00
3.164000000000000146e+00,4.225084397431107419e+00,4.234769608023935206e+00,1.786102337600861034e+01,-8.841693644784791610e-04,-3.463020065099437807e-04,9.495686098408535154e-04,1.000542548155386458e+00
3.165000000000000036e+00,4.220902031580081371e+00,4.230627673978645475e+00,1.782573960259542289e+01,-8.808352489167240980e-04,-3.116113934840919844e-04,9.343299183282556888e-04,1.000545893285686327e+00
3.165999999999999925e+00,4.216711487004681125e+00,4.226261826812667266e+00,1.779020610444521466e+01,-8.958929651641190034e-04,-3.176424720777956158e-04,9.505371876461491580e-04,1.000537119661637053e+00
3.167000000000000259e+00,4.212503724497528523e+00,4.222035409064357481e+00,1.775471931347238197e+01,-8.922688060547628560e-04,-3.131989433842855583e-04,9.456411583658066826e-04,1.000537141943278474e+00
3.168000000000000149e+00,4.208299145326124702e+00,4.217809552850194876e+00,1.771929210407666133e+01,-8.935356600145121083e-04,-3.096611831783901828e-04,9.456722603973378560e-04,1.000537014384876411e+00
3.169000000000000039e+00,4.204098797308861712e+00,4.213588134019186526e+00,1.768393603424414096e+01,-8.917950026799055822e-04,-3.009952073404368396e-04,9.412207188788213703e-04,1.000536895828917139e+00
3.169999999999999929e+00,4.199901974780065217e+00,4.209368335157407159e+00,1.764864295813883288e+01,-8.914231939348547405e-04,-2.969754860283377426e-04,9.395902032198852772e-04,1.000536666795350582e+00
3.171000000000000263e+00,4.195709315744072576e+00,4.205152700389906073e+00,1.761342004686742868e+01,-8.942672571514045758e-04,-2.920745712393281067e-04,9.407558037969967774e-04,1.000536434740117553e+00
3.172000000000000153e+00,4.191525474453647426e+00,4.200958052473211524e+00,1.757831838101343891e+01,-8.900147255535048162e-04,-2.912864133282036701e-04,9.364688923246140264e-04,1.000536891076948987e+00
3.173000000000000043e+00,4.187341198050014590e+00,4.196751024803823782e+00,1.754323613564074336e+01,-8.922072528509528535e-04,-2.855698999311989542e-04,9.367945077692114595e-04,1.000536667045061501e+00
3.173999999999999932e+00,4.183161005346052619e+00,4.192547843701284194e+00,1.750822283500302845e+01,-8.910173392659976981e-04,-2.825694261530040368e-04,9.347499020963287528e-04,1.000536426443280558e+00
3.175000000000000266e+00,4.178984973470277531e+00,4.188348802215873690e+00,1.747327923723597110e+01,-8.917113403292068743e-04,-2.763989801703114167e-04,9.335660183998230463e-04,1.000536181522102552e+00
3.176000000000000156e+00,4.174815847255836765e+00,4.184163448169861965e+00,1.743843495941249699e+01,-9.003615000060241277e-04,-2.723112943408309127e-04,9.406403519510932350e-04,1.000536321880874047e+00
3.177000000000000046e+00,4.170670087641290102e+00,4.179848414299996762e+00,1.740366730660451111e+01,-9.131495327173424961e-04,-2.474920893447606291e-04,9.460942888476475948e-04,1.000527657160223960e+00
3.177999999999999936e+00,4.166506786181359168e+00,4.175663679598240918e+00,1.736893569271219917e+01,-9.154836757735443581e-04,-2.431720874482877286e-04,9.472291300006550506e-04,1.000527477540051002e+00
3.179000000000000270e+00,4.162384832897670250e+00,4.171503936360501541e+00,1.733456660059939480e+01,-9.239022657721184971e-04,-2.531544263962839589e-04,9.579574939958901501e-04,1.000526341583057865e+00
3.180000000000000160e+00,4.158229942211359109e+00,4.167328307279777988e+00,1.729997461737150033e+01,-9.269249663429344685e-04,-2.468713241781182841e-04,9.592368549692549280e-04,1.000526194562707971e+00
3.181000000000000050e+00,4.154091424296590951e+00,4.163198080258826650e+00,1.726558221737671417e+01,-9.374888371375116481e-04,-2.469440885559956249e-04,9.694672261764164696e-04,1.000527723979895312e+00
3.181999999999999940e+00,4.149972414617015382e+00,4.159074859776549005e+00,1.723137348724171503e+01,-9.241094726379242390e-04,-2.573969130872930718e-04,9.592869686835164876e-04,1.000528527575561544e+00
3.183000000000000274e+00,4.145830899573910600e+00,4.154915778955931671e+00,1.719699872724384448e+01,-9.222730046129636950e-04,-2.541662856856542838e-04,9.566545854262474427e-04,1.000528562073468519e+00
3.184000000000000163e+00,4.141705766837924685e+00,4.150802302329445581e+00,1.716282319455003957e+01,-9.257934132667258037e-04,-2.574520035453878070e-04,9.609240231035901577e-04,1.000530295000749303e+00
3.185000000000000053e+00,4.137571022879912519e+00,4.146646075827128186e+00,1.712856902232273981e+01,-9.250119739906268639e-04,-2.542286661909739739e-04,9.593119235886093639e-04,1.000530100537051492e+00
3.185999999999999943e+00,4.133440826281679747e+00,4.142495713586033190e+00,1.709438795167653069e+01,-9.241354030608017224e-04,-2.467223224254935310e-04,9.565030828875460429e-04,1.000529980145557607e+00
3.187000000000000277e+00,4.129314199728879586e+00,4.138347304549608197e+00,1.706026886490328565e+01,-9.245052746043996026e-04,-2.420786854372801856e-04,9.556736329492395527e-04,1.000529762472810003e+00
3.188000000000000167e+00,4.125197835839276017e+00,4.134223088351429709e+00,1.702628243732520019e+01,-9.238942283851335870e-04,-2.467596794868324008e-04,9.562797104737743052e-04,1.000530358824229804e+00
3.189000000000000057e+00,4.121107143134670636e+00,4.130129129641201047e+00,1.699254607170214015e+01,-9.263524147811706428e-04,-2.614021355253396913e-04,9.625278556115215425e-04,1.000531219931815929e+00
3.189999999999999947e+00,4.117029796360968774e+00,4.126019161561792714e+00,1.695892370932486060e+01,-9.416891449146137317e-04,-2.667477634733773592e-04,9.787404226699054476e-04,1.000530348083851884e+00
3.191000000000000281e+00,4.112920357413188732e+00,4.121890827231357690e+00,1.692508433624200137e+01,-9.438008964856067339e-04,-2.641837014865938303e-04,9.800781399144625067e-04,1.000530291406702688e+00
3.192000000000000171e+00,4.108814089782495849e+00,4.117763262636294996e+00,1.689130239724896043e+01,-9.434727940570237972e-04,-2.603692468807251056e-04,9.787405467471977250e-04,1.000530090369206926e+00
3.193000000000000060e+00,4.104715654196874119e+00,4.113653139336665987e+00,1.685762808694866521e+01,-9.472847399188569304e-04,-2.571495386291006591e-04,9.815672486897144677e-04,1.000530455769591542e+00
3.193999999999999950e+00,4.100618762289908403e+00,4.109537820344119297e+00,1.682399329169822977e+01,-9.468450383357052483e-04,-2.461296816205435782e-04,9.783124995601218468e-04,1.000530420379373897e+00
3.195000000000000284e+00,4.096524751916698293e+00,4.105422570767689905e+00,1.679041286191716154e+01,-9.450950289407917832e-04,-2.431228441164130197e-04,9.758654267161275160e-04,1.000530215467921646e+00
3.196000000000000174e+00,4.092438504660468546e+00,4.101324666073491443e+00,1.675693907584063425e+01,-9.506573132922896147e-04,-2.360019690697153210e-04,9.795132754184076966e-04,1.000530578775838952e+00
3.197000000000000064e+00,4.088352550112400507e+00,4.097217279515028565e+00,1.672349130341319778e+01,-9.507446671117071330e-04,-2.312371977771862522e-04,9.784610690657020732e-04,1.000530357610047494e+00
3.197999999999999954e+00,4.084313165545304436e+00,4.093210879173234673e+00,1.669051174787463765e+01,-9.518045032105905976e-04,-2.234344000899214546e-04,9.776782412816101969e-04,1.000533384456064212e+00
3.199000000000000288e+00,4.080249192674799019e+00,4.089152031330502979e+00,1.665733631297905148e+01,-9.655857523824819787e-04,-2.261870555035426337e-04,9.917239682902729593e-04,1.000534755337157300e+00
3.200000000000000178e+00,4.076189115410010722e+00,4.085096718208216515e+00,1.662422530738525239e+01,-9.510783311817374739e-04,-2.140382375677488656e-04,9.748653030980982672e-04,1.000536107882893377e+00
3.201000000000000068e+00,4.072112986390678202e+00,4.080719266849506255e+00,1.659071045439043601e+01,-9.585137081389200368e-04,-1.876341706040552423e-04,9.767062560813739164e-04,1.000519010155077826e+00
3.201999999999999957e+00,4.068053142160657387e+00,4.076651881006167599e+00,1.655765510628870629e+01,-9.495376585535040192e-04,-1.805369236423098466e-04,9.665481601086933555e-04,1.000519590885098786e+00
3.202999999999999847e+00,4.063921070794916268e+00,4.072045721500952453e+00,1.652357912035693488e+01,-9.613111143491105421e-04,-1.517407157175008165e-04,9.732133904635652429e-04,1.000491942302948356e+00
3.204000000000000181e+00,4.059872523522539467e+00,4.067997071802736286e+00,1.649068945553347021e+01,-9.695295008746696551e-04,-1.601985499136119207e-04,9.826754441119966554e-04,1.000492917717959118e+00
3.205000000000000071e+00,4.055820364335551709e+00,4.063927373155184597e+00,1.645778583657859784e+01,-9.661657691178462916e-04,-1.559301145187388449e-04,9.786677137971328509e-04,1.000492836906089034e+00
3.205999999999999961e+00,4.051771541675859289e+00,4.059859678379648784e+00,1.642494076263815828e+01,-9.654716193151374488e-04,-1.498673016877215237e-04,9.770341119009879303e-04,1.000492672797160365e+00
3.206999999999999851e+00,4.047730375768165523e+00,4.055808735647691066e+00,1.639219955479581969e+01,-9.749846168717188821e-04,-1.461522855955714494e-04,9.858780318687003150e-04,1.000493060310249316e+00
3.208000000000000185e+00,4.043380565506736524e+00,4.051167738718088884e+00,1.635671357072892818e+01,-9.609141058096149716e-04,-1.458301976023862543e-04,9.719168510097162244e-04,1.000476310983486661e+00
3.209000000000000075e+00,4.039345211139139913e+00,4.047112802592078395e+00,1.632407732620564289e+01,-9.620392865395877751e-04,-1.417194901837515566e-04,9.724217206251317301e-04,1.000476063005619087e+00
3.209999999999999964e+00,4.035245208639075543e+00,4.042543198725368825e+00,1.629050188393090792e+01,-9.524715793514832189e-04,-1.583104300740810781e-04,9.655383481470577837e-04,1.000448191285564725e+00
3.210999999999999854e+00,4.031248807021626135e+00,4.038512743196484678e+00,1.625823088028814212e+01,-9.414249691764409829e-04,-1.625858838233760334e-04,9.553612626684688473e-04,1.000446984859414190e+00
3.212000000000000188e+00,4.027225156728108324e+00,4.034469359668921840e+00,1.622578666592455221e+01,-9.399575563711443050e-04,-1.607820468734366844e-04,9.536094978428145096e-04,1.000446661773543910e+00
3.213000000000000078e+00,4.023208829534103970e+00,4.030441877436970799e+00,1.619344233394404142e+01,-9.379872830492309074e-04,-1.513900582121045150e-04,9.501258300286033725e-04,1.000446864844945605e+00
3.213999999999999968e+00,4.019193327846563690e+00,4.026407015270773826e+00,1.616112869403054475e+01,-9.401607428581093334e-04,-1.492199753738884772e-04,9.519290012716788473e-04,1.000446559699073479e+00
3.214999999999999858e+00,4.015182896002765567e+00,4.022379888986591823e+00,1.612889068133697990e+01,-9.346134270843080684e-04,-1.463491954211154785e-04,9.460022965546558728e-04,1.000446416680712991e+00
3.216000000000000192e+00,4.011175468708269243e+00,4.018353661114797859e+00,1.609670683317353124e+01,-9.342473132584010187e-04,-1.487003977607260043e-04,9.460073205978583848e-04,1.000446140627658798e+00
3.217000000000000082e+00,4.007172603072187478e+00,4.014332761488379475e+00,1.606459242922852226e+01,-9.277672619035818528e-04,-1.438909338907525784e-04,9.388592509615179557e-04,1.000445909302025038e+00
3.217999999999999972e+00,4.003173135897498014e+00,4.010314028142868636e+00,1.603253604821678024e+01,-9.237895329398004189e-04,-1.345537960548500063e-04,9.335372650311850578e-04,1.000445598512602619e+00
3.218999999999999861e+00,3.998736030122499230e+00,4.006224403182129024e+00,1.599737821165947693e+01,-9.176265161393745663e-04,-1.322533769435769470e-04,9.271080728993064384e-04,1.000468319240171100e+00
3.220000000000000195e+00,3.994745108576467807e+00,4.002210259723781860e+00,1.596545363364293024e+01,-9.185021238202696527e-04,-1.273277579793717282e-04,9.272855598004314023e-04,1.000467800259130513e+00
3.221000000000000085e+00,3.990785164000289154e+00,3.998278229777186610e+00,1.593385929098171161e+01,-9.238872832310761514e-04,-1.248728413285089963e-04,9.322880126964808861e-04,1.000470481820582513e+00
3.221999999999999975e+00,3.986804061610063066e+00,3.994278400160348852e+00,1.590208096422078121e+01,-9.257688283540528758e-04,-1.239981647584299633e-04,9.340361172971282412e-04,1.000470243695003703e+00
3.222999999999999865e+00,3.982850886444423644e+00,3.990323832218251709e+00,1.587057412942496093e+01,-9.354567275706538810e-04,-1.036028082387859185e-04,9.411763017799371425e-04,1.000471089838444128e+00
3.224000000000000199e+00,3.978875946730311863e+00,3.986326437282258439e+00,1.583890429002098088e+01,-9.347118035714677923e-04,-1.053930004247732389e-04,9.406348070714598813e-04,1.000470613163283673e+00
3.225000000000000089e+00,3.974749492346324242e+00,3.981704300788539541e+00,1.580558833534957763e+01,-9.274127569852350919e-04,-1.212300939898181424e-04,9.353027090240543639e-04,1.000440215821853718e+00
3.225999999999999979e+00,3.970782453039110482e+00,3.977713573406377989e+00,1.577404440973056232e+01,-9.266028382703665354e-04,-1.167480385508178531e-04,9.339287576663235545e-04,1.000439593490581647e+00
3.226999999999999869e+00,3.966773266475675186e+00,3.973028291795651867e+00,1.574154517294607381e+01,-9.248969905795535263e-04,-1.150956597655375808e-04,9.320308224946098879e-04,1.000397515728104869e+00
3.228000000000000203e+00,3.962815624441824891e+00,3.969051355713522966e+00,1.571014340459194791e+01,-9.205497471202653921e-04,-1.140858690044168093e-04,9.275922716526250689e-04,1.000397081503624275e+00
3.229000000000000092e+00,3.958861278282858720e+00,3.965076126067852869e+00,1.567879746847238209e+01,-9.205283155989026902e-04,-1.041012017733068283e-04,9.263959412853662711e-04,1.000396542671709410e+00
3.229999999999999982e+00,3.954910679966602505e+00,3.961104323625908918e+00,1.564751213017320097e+01,-9.171037633285245797e-04,-9.963087581669261342e-05,9.224996607735655484e-04,1.000395979639737254e+00
3.230999999999999872e+00,3.950976742488617077e+00,3.957173291658563130e+00,1.561641376885591193e+01,-9.036116682576895466e-04,-1.004488209463489436e-04,9.091776573590864890e-04,1.000396954704905195e+00
3.232000000000000206e+00,3.947064540139989308e+00,3.953234011513931279e+00,1.558548795540444765e+01,-9.149478644792133049e-04,-7.608673739902133690e-05,9.181060866387393904e-04,1.000396003931768085e+00
3.233000000000000096e+00,3.943133678625618810e+00,3.949301232919335547e+00,1.555447076180532306e+01,-9.100048019783327658e-04,-8.286994690386832610e-05,9.137703035902811164e-04,1.000396670569862367e+00
3.233999999999999986e+00,3.939198640184191635e+00,3.945345245551587610e+00,1.552343253219637909e+01,-9.104462927540449410e-04,-7.833369688473555692e-05,9.138099474492569806e-04,1.000396113430942702e+00
3.234999999999999876e+00,3.935211784927702627e+00,3.940916387320967829e+00,1.549159639462714111e+01,-9.290226828409923511e-04,-7.758716475809609677e-05,9.322568923683401511e-04,1.000368374160804041e+00
3.236000000000000210e+00,3.931315898857075997e+00,3.936997296116713230e+00,1.546092609386605687e+01,-9.415168020706663832e-04,-5.883895086792480499e-05,9.433535449239655079e-04,1.000367603190448706e+00
3.237000000000000099e+00,3.927393074124696515e+00,3.933055342668161813e+00,1.543007862722609858e+01,-9.431684154991568699e-04,-5.522401346272599540e-05,9.447837592053122619e-04,1.000367097750202827e+00
3.237999999999999989e+00,3.923492854450314482e+00,3.929169405895587275e+00,1.539947273036794861e+01,-9.458876988006332089e-04,-6.783903404610858254e-05,9.483172851333389851e-04,1.000368755788324959e+00
3.238999999999999879e+00,3.919524124557999922e+00,3.924765349772895817e+00,1.536791058820705302e+01,-9.371354983339939349e-04,-9.144619981367011787e-05,9.415866129560598310e-04,1.000341166309776986e+00
3.240000000000000213e+00,3.915613826640074180e+00,3.920838436147036532e+00,1.533725624888188932e+01,-9.331950018364717830e-04,-8.734865394488828942e-05,9.372740788043572302e-04,1.000340764331163257e+00
3.241000000000000103e+00,3.911706895524321936e+00,3.916913294640725240e+00,1.530665723560893099e+01,-9.328056253960614191e-04,-8.280831704120115077e-05,9.364739997147456148e-04,1.000340255258931776e+00
3.241999999999999993e+00,3.907803887876667215e+00,3.912992154403427847e+00,1.527611949263075708e+01,-9.335865495746784384e-04,-7.876886826487216600e-05,9.369036130544499763e-04,1.000339747881117569e+00
3.242999999999999883e+00,3.903904874263101732e+00,3.909075561977200408e+00,1.524564395500930480e+01,-9.377495377863140531e-04,-7.607679657388437689e-05,9.408304175542955318e-04,1.000339273434847742e+00
3.244000000000000217e+00,3.900009729710303574e+00,3.905162842395359490e+00,1.521522900452009175e+01,-9.373655045419168261e-04,-7.002404127275842368e-05,9.399773696538078240e-04,1.000338795987719021e+00
3.245000000000000107e+00,3.896118589956419687e+00,3.901254161888031646e+00,1.518487563893561187e+01,-9.300239282725187304e-04,-6.582595594552669038e-05,9.323505583392918770e-04,1.000338317514591457e+00
3.245999999999999996e+00,3.892231026584608511e+00,3.897348531563640250e+00,1.515457986928690914e+01,-9.287503650351863196e-04,-6.069654623041647175e-05,9.307316000208077419e-04,1.000337801095244838e+00
3.246999999999999886e+00,3.888355571634701136e+00,3.893240574530642206e+00,1.512419405435856667e+01,-9.483707894202931610e-04,-5.657861970044741694e-05,9.500569953602140769e-04,1.000323096966886149e+00
3.248000000000000220e+00,3.884517067583903582e+00,3.889323688162644288e+00,1.509427946892938976e+01,-9.437329076357177469e-04,-2.405014072750236970e-05,9.440393054442060934e-04,1.000318541318643062e+00
3.249000000000000110e+00,3.880654473990723830e+00,3.885470486391861655e+00,1.506429515890536130e+01,-9.475638687111369958e-04,-2.960060693540075271e-05,9.480260973294780610e-04,1.000319799400383403e+00
3.250000000000000000e+00,3.876786735986286647e+00,3.881596886393079870e+00,1.503428554672600015e+01,-9.450276600981483187e-04,-2.237457130489114740e-05,9.452924943062114430e-04,1.000320047791420031e+00
3.250999999999999890e+00,3.872936215232344548e+00,3.877761862143019655e+00,1.500446057416891321e+01,-9.303499756937402311e-04,-6.902300303571309224e-06,9.303755795499062163e-04,1.000321717624067519e+00
3.252000000000000224e+00,3.869083188282422370e+00,3.873916562212643910e+00,1.497463809177989624e+01,-9.097059162333509270e-04,-5.525202274392160631e-06,9.097226950506036216e-04,1.000322874881891977e+00
3.253000000000000114e+00,3.865249468114018150e+00,3.870094693475776282e+00,1.494499867611745891e+01,-9.186368252273457860e-04,-1.628215322447032720e-05,9.187811084134251804e-04,1.000324308942189155e+00
3.254000000000000004e+00,3.861394200414486555e+00,3.866226421232520138e+00,1.491519739181266679e+01,-9.165069615930662239e-04,-1.594555331718946117e-05,9.166456629031447065e-04,1.000324084672817637e+00
3.254999999999999893e+00,3.857571299219161087e+00,3.862389507472492767e+00,1.488567453681273811e+01,-9.349188393329807990e-04,-2.098477086162213500e-05,9.351543170770494021e-04,1.000323785684570144e+00
3.256000000000000227e+00,3.853723828571341770e+00,3.858531005353624366e+00,1.485599452368084350e+01,-9.342609888948559928e-04,-8.392680455542757601e-06,9.342986848198080304e-04,1.000323689727292242e+00
3.257000000000000117e+00,3.849878782348467254e+00,3.854670441000122239e+00,1.482635829742856970e+01,-9.346606877116555526e-04,-9.378536472987482263e-06,9.347077394030713299e-04,1.000323289620350664e+00
3.258000000000000007e+00,3.846037406801666059e+00,3.850813340794916328e+00,1.479677966851093274e+01,-9.316929123044524926e-04,-7.390857258984458538e-06,9.317222266369814881e-04,1.000322872687092746e+00
3.258999999999999897e+00,3.842226636672670725e+00,3.847044716005475706e+00,1.476752360688978882e+01,-9.123867446244922222e-04,-7.094288845904512046e-07,9.123870204336648150e-04,1.000326368315334280e+00
3.260000000000000231e+00,3.838392989525013732e+00,3.843195457180904384e+00,1.473806320969066519e+01,-9.082476469152833253e-04,6.109737329038734996e-08,9.082476489702784967e-04,1.000325960949173476e+00
3.261000000000000121e+00,3.834574462491206592e+00,3.839382250647904726e+00,1.470876909654642262e+01,-9.171048442285767693e-04,4.841921211244181110e-06,9.171176257757442194e-04,1.000326972307384432e+00
3.262000000000000011e+00,3.830749091748713919e+00,3.835542561054948507e+00,1.467943207323983046e+01,-9.184194247241515363e-04,6.317255362818632912e-06,9.184411507690411159e-04,1.000326649905023846e+00
3.262999999999999901e+00,3.826938191354734009e+00,3.831736924643617925e+00,1.465025465373832603e+01,-9.141833292614218913e-04,2.063555098720964788e-06,9.141856582550080944e-04,1.000327660218633508e+00
3.264000000000000234e+00,3.823136890272112787e+00,3.827951866919036661e+00,1.462119065840644616e+01,-9.273513361163507676e-04,7.618757544792446705e-06,9.273826319612134272e-04,1.000329423432440468e+00
3.265000000000000124e+00,3.819331925352696722e+00,3.824154397924393933e+00,1.459211882859003317e+01,-9.230321057500528743e-04,2.239373687361004650e-06,9.230348222249735307e-04,1.000330593994527728e+00
3.266000000000000014e+00,3.815520562586447895e+00,3.820326729912826735e+00,1.456300333084638332e+01,-9.213171616581918803e-04,6.230599774782152269e-06,9.213382292836113643e-04,1.000330134787460024e+00
3.266999999999999904e+00,3.811713150206920808e+00,3.816503396426460526e+00,1.453394738567990885e+01,-9.195897851799120356e-04,1.038295062170214783e-05,9.196483994825681340e-04,1.000329698837555403e+00
