time,mean_particle_number,variance
2.169000000000000039e+00,1.142918516355901346e+02,1.142918516355901346e+02
2.169999999999999929e+00,1.141776169108365053e+02,1.141776169108365053e+02
2.171000000000000263e+00,1.140634963637092341e+02,1.140634963637092341e+02
2.172000000000000153e+00,1.139494898800878815e+02,1.139494898800878815e+02
2.173000000000000043e+00,1.138355973459659225e+02,1.138355973459659225e+02
2.173999999999999932e+00,1.137218186474507746e+02,1.137218186474507746e+02
2.175000000000000266e+00,1.136081536707637127e+02,1.136081536707637127e+02
2.176000000000000156e+00,1.134946023022398265e+02,1.134946023022398265e+02
2.177000000000000046e+00,1.133811644283277076e+02,1.133811644283277076e+02
2.177999999999999936e+00,1.132678399355894783e+02,1.132678399355894783e+02
2.178999999999999826e+00,1.131546287107006208e+02,1.131546287107006208e+02
2.180000000000000160e+00,1.130415306404498494e+02,1.130415306404498494e+02
2.181000000000000050e+00,1.129285456117391817e+02,1.129285456117391817e+02
2.181999999999999940e+00,1.128156735115835403e+02,1.128156735115835403e+02
2.182999999999999829e+00,1.127029142271108242e+02,1.127029142271108242e+02
2.184000000000000163e+00,1.125902676455616529e+02,1.125902676455616529e+02
2.185000000000000053e+00,1.124777336542895796e+02,1.124777336542895796e+02
2.185999999999999943e+00,1.123653121407605227e+02,1.123653121407605227e+02
2.186999999999999833e+00,1.122530029925529789e+02,1.122530029925529789e+02
2.188000000000000167e+00,1.121408060973577108e+02,1.121408060973577108e+02
2.189000000000000057e+00,1.120287213429779598e+02,1.120287213429779598e+02
2.189999999999999947e+00,1.119167486173288779e+02,1.119167486173288779e+02
2.190999999999999837e+00,1.118048878084377407e+02,1.118048878084377407e+02
2.192000000000000171e+00,1.116931388044436773e+02,1.116931388044436773e+02
2.193000000000000060e+00,1.115815014935977842e+02,1.115815014935977842e+02
2.193999999999999950e+00,1.114699757642626849e+02,1.114699757642626849e+02
2.194999999999999840e+00,1.113585615049126147e+02,1.113585615049126147e+02
2.196000000000000174e+00,1.112472586041333074e+02,1.112472586041333074e+02
2.197000000000000064e+00,1.111360669506219097e+02,1.111360669506219097e+02
2.197999999999999954e+00,1.110249864331867258e+02,1.110249864331867258e+02
2.198999999999999844e+00,1.109140169407472172e+02,1.109140169407472172e+02
2.200000000000000178e+00,1.108031583623338747e+02,1.108031583623338747e+02
2.201000000000000068e+00,1.106924105870881476e+02,1.106924105870881476e+02
2.201999999999999957e+00,1.105817735042622303e+02,1.105817735042622303e+02
2.202999999999999847e+00,1.104712470032190623e+02,1.104712470032190623e+02
2.204000000000000181e+00,1.103608309734320159e+02,1.103608309734320159e+02
2.205000000000000071e+00,1.102505253044852225e+02,1.102505253044852225e+02
2.205999999999999961e+00,1.101403298860729052e+02,1.101403298860729052e+02
2.206999999999999851e+00,1.100302446079996486e+02,1.100302446079996486e+02
2.208000000000000185e+00,1.099202693601801286e+02,1.099202693601801286e+02
2.209000000000000075e+00,1.098104040326391697e+02,1.098104040326391697e+02
2.209999999999999964e+00,1.097006485155114035e+02,1.097006485155114035e+02
2.210999999999999854e+00,1.095910026990412831e+02,1.095910026990412831e+02
2.212000000000000188e+00,1.094814664735829695e+02,1.094814664735829695e+02
2.213000000000000078e+00,1.093720397296002744e+02,1.093720397296002744e+02
2.213999999999999968e+00,1.092627223576664335e+02,1.092627223576664335e+02
2.214999999999999858e+00,1.091535142484640630e+02,1.091535142484640630e+02
2.216000000000000192e+00,1.090444152927849757e+02,1.090444152927849757e+02
2.217000000000000082e+00,1.089354253815303224e+02,1.089354253815303224e+02
2.217999999999999972e+00,1.088265444057101234e+02,1.088265444057101234e+02
2.218999999999999861e+00,1.087177722564434106e+02,1.087177722564434106e+02
2.220000000000000195e+00,1.086091088249579570e+02,1.086091088249579570e+02
2.221000000000000085e+00,1.085005540025904338e+02,1.085005540025904338e+02
2.221999999999999975e+00,1.083921076807859549e+02,1.083921076807859549e+02
2.222999999999999865e+00,1.082837697510981911e+02,1.082837697510981911e+02
2.224000000000000199e+00,1.081755401051891425e+02,1.081755401051891425e+02
2.225000000000000089e+00,1.080674186348292523e+02,1.080674186348292523e+02
2.225999999999999979e+00,1.079594052318970228e+02,1.079594052318970228e+02
2.226999999999999869e+00,1.078514997883790159e+02,1.078514997883790159e+02
2.228000000000000203e+00,1.077437021963697532e+02,1.077437021963697532e+02
2.229000000000000092e+00,1.076360123480716879e+02,1.076360123480716879e+02
2.229999999999999982e+00,1.075284301357949488e+02,1.075284301357949488e+02
2.230999999999999872e+00,1.074209554519573118e+02,1.074209554519573118e+02
2.232000000000000206e+00,1.073135881890840295e+02,1.073135881890840295e+02
2.233000000000000096e+00,1.072063282398079309e+02,1.072063282398079309e+02
2.233999999999999986e+00,1.070991754968689946e+02,1.070991754968689946e+02
2.234999999999999876e+00,1.069921298531144913e+02,1.069921298531144913e+02
2.236000000000000210e+00,1.068851912014986993e+02,1.068851912014986993e+02
2.237000000000000099e+00,1.067783594350830612e+02,1.067783594350830612e+02
2.237999999999999989e+00,1.066716344470357569e+02,1.066716344470357569e+02
2.238999999999999879e+00,1.065650161306317898e+02,1.065650161306317898e+02
2.240000000000000213e+00,1.064585043792528012e+02,1.064585043792528012e+02
2.241000000000000103e+00,1.063520990863870992e+02,1.063520990863870992e+02
2.241999999999999993e+00,1.062458001456293459e+02,1.062458001456293459e+02
2.242999999999999883e+00,1.061396074506806002e+02,1.061396074506806002e+02
2.244000000000000217e+00,1.060335208953480901e+02,1.060335208953480901e+02
2.245000000000000107e+00,1.059275403735453551e+02,1.059275403735453551e+02
2.245999999999999996e+00,1.058216657792918483e+02,1.058216657792918483e+02
2.246999999999999886e+00,1.057158970067129076e+02,1.057158970067129076e+02
2.248000000000000220e+00,1.056102339500397562e+02,1.056102339500397562e+02
2.249000000000000110e+00,1.055046765036094030e+02,1.055046765036094030e+02
2.250000000000000000e+00,1.053992245618643295e+02,1.053992245618643295e+02
2.250999999999999890e+00,1.052938780193526185e+02,1.052938780193526185e+02
2.252000000000000224e+00,1.051886367707276548e+02,1.051886367707276548e+02
2.253000000000000114e+00,1.050835007107482681e+02,1.050835007107482681e+02
2.254000000000000004e+00,1.049784697342783346e+02,1.049784697342783346e+02
2.254999999999999893e+00,1.048735437362869050e+02,1.048735437362869050e+02
2.256000000000000227e+00,1.047687226118478918e+02,1.047687226118478918e+02
2.257000000000000117e+00,1.046640062561402686e+02,1.046640062561402686e+02
2.258000000000000007e+00,1.045593945644476293e+02,1.045593945644476293e+02
2.258999999999999897e+00,1.044548874321582588e+02,1.044548874321582588e+02
2.260000000000000231e+00,1.043504847547649916e+02,1.043504847547649916e+02
2.261000000000000121e+00,1.042461864278652257e+02,1.042461864278652257e+02
2.262000000000000011e+00,1.041419923471605529e+02,1.041419923471605529e+02
2.262999999999999901e+00,1.040379024084569295e+02,1.040379024084569295e+02
2.264000000000000234e+00,1.039339165076643212e+02,1.039339165076643212e+02
2.265000000000000124e+00,1.038300345407969161e+02,1.038300345407969161e+02
2.266000000000000014e+00,1.037262564039727266e+02,1.037262564039727266e+02
2.266999999999999904e+00,1.036225819934135757e+02,1.036225819934135757e+02
2.268000000000000238e+00,1.035190112054450111e+02,1.035190112054450111e+02
2.269000000000000128e+00,1.034155439364963343e+02,1.034155439364963343e+02
2.270000000000000018e+00,1.033121800831002020e+02,1.033121800831002020e+02
2.270999999999999908e+00,1.032089195418927687e+02,1.032089195418927687e+02
2.272000000000000242e+00,1.031057622096134168e+02,1.031057622096134168e+02
2.273000000000000131e+00,1.030027079831049122e+02,1.030027079831049122e+02
2.274000000000000021e+00,1.028997567593129929e+02,1.028997567593129929e+02
2.274999999999999911e+00,1.027969084352863973e+02,1.027969084352863973e+02
2.276000000000000245e+00,1.026941629081767644e+02,1.026941629081767644e+02
2.277000000000000135e+00,1.025915200752386198e+02,1.025915200752386198e+02
2.278000000000000025e+00,1.024889798338291200e+02,1.024889798338291200e+02
2.278999999999999915e+00,1.023865420814079954e+02,1.023865420814079954e+02
2.280000000000000249e+00,1.022842067155374366e+02,1.022842067155374366e+02
2.281000000000000139e+00,1.021819736338821656e+02,1.021819736338821656e+02
2.282000000000000028e+00,1.020798427342090378e+02,1.020798427342090378e+02
2.282999999999999918e+00,1.019778139143871556e+02,1.019778139143871556e+02
2.284000000000000252e+00,1.018758870723876413e+02,1.018758870723876413e+02
2.285000000000000142e+00,1.017740621062837363e+02,1.017740621062837363e+02
2.286000000000000032e+00,1.016723389142504033e+02,1.016723389142504033e+02
2.286999999999999922e+00,1.015707173945644683e+02,1.015707173945644683e+02
2.288000000000000256e+00,1.014691974456043368e+02,1.014691974456043368e+02
2.289000000000000146e+00,1.013677789658501638e+02,1.013677789658501638e+02
2.290000000000000036e+00,1.012664618538833992e+02,1.012664618538833992e+02
2.290999999999999925e+00,1.011652460083869300e+02,1.011652460083869300e+02
2.292000000000000259e+00,1.010641313281448532e+02,1.010641313281448532e+02
2.293000000000000149e+00,1.009631177120425747e+02,1.009631177120425747e+02
2.294000000000000039e+00,1.008622050590664116e+02,1.008622050590664116e+02
2.294999999999999929e+00,1.007613932683037348e+02,1.007613932683037348e+02
2.296000000000000263e+00,1.006606822389426554e+02,1.006606822389426554e+02
2.297000000000000153e+00,1.005600718702722531e+02,1.005600718702722531e+02
2.298000000000000043e+00,1.004595620616821066e+02,1.004595620616821066e+02
2.298999999999999932e+00,1.003591527126623930e+02,1.003591527126623930e+02
2.300000000000000266e+00,1.002588437228037037e+02,1.002588437228037037e+02
2.301000000000000156e+00,1.001586349917971432e+02,1.001586349917971432e+02
2.302000000000000046e+00,1.000585264194339317e+02,1.000585264194339317e+02
2.302999999999999936e+00,9.995851790560546135e+01,9.995851790560546135e+01
2.304000000000000270e+00,9.985860935030318331e+01,9.985860935030318331e+01
2.305000000000000160e+00,9.975880065361862137e+01,9.975880065361862137e+01
2.306000000000000050e+00,9.965909171574303116e+01,9.965909171574303116e+01
2.306999999999999940e+00,9.955948243696745692e+01,9.955948243696745692e+01
2.307999999999999829e+00,9.945997271768261783e+01,9.945997271768261783e+01
2.309000000000000163e+00,9.936056245837875167e+01,9.936056245837875167e+01
2.310000000000000053e+00,9.926125155964565749e+01,9.926125155964565749e+01
2.310999999999999943e+00,9.916203992217238294e+01,9.916203992217238294e+01
2.311999999999999833e+00,9.906292744674730955e+01,9.906292744674730955e+01
2.313000000000000167e+00,9.896391403425789690e+01,9.896391403425789690e+01
2.314000000000000057e+00,9.886499958569081059e+01,9.886499958569081059e+01
2.314999999999999947e+00,9.876618400213153848e+01,9.876618400213153848e+01
2.315999999999999837e+00,9.866746718476450440e+01,9.866746718476450440e+01
2.317000000000000171e+00,9.856884903487282656e+01,9.856884903487282656e+01
2.318000000000000060e+00,9.847032945383844549e+01,9.847032945383844549e+01
2.318999999999999950e+00,9.837190834314172605e+01,9.837190834314172605e+01
2.319999999999999840e+00,9.827358560436154278e+01,9.827358560436154278e+01
2.321000000000000174e+00,9.817536113917512353e+01,9.817536113917512353e+01
2.322000000000000064e+00,9.807723484935804947e+01,9.807723484935804947e+01
2.322999999999999954e+00,9.797920663678401354e+01,9.797920663678401354e+01
2.323999999999999844e+00,9.788127640342476354e+01,9.788127640342476354e+01
2.325000000000000178e+00,9.778344405135004536e+01,9.778344405135004536e+01
2.326000000000000068e+00,9.768570948272756027e+01,9.768570948272756027e+01
2.326999999999999957e+00,9.758807259982270921e+01,9.758807259982270921e+01
2.327999999999999847e+00,9.749053330499859271e+01,9.749053330499859271e+01
2.329000000000000181e+00,9.739309150071584043e+01,9.739309150071584043e+01
2.330000000000000071e+00,9.729574708953275319e+01,9.729574708953275319e+01
2.330999999999999961e+00,9.719849997410487674e+01,9.719849997410487674e+01
2.331999999999999851e+00,9.710135005718507273e+01,9.710135005718507273e+01
2.333000000000000185e+00,9.700429724162336242e+01,9.700429724162336242e+01
2.334000000000000075e+00,9.690734143036704040e+01,9.690734143036704040e+01
2.334999999999999964e+00,9.681048252646020558e+01,9.681048252646020558e+01
2.335999999999999854e+00,9.671372043304397437e+01,9.671372043304397437e+01
2.337000000000000188e+00,9.661705505335618227e+01,9.661705505335618227e+01
2.338000000000000078e+00,9.652048629073155439e+01,9.652048629073155439e+01
2.338999999999999968e+00,9.642401404860125069e+01,9.642401404860125069e+01
2.339999999999999858e+00,9.632763823049303653e+01,9.632763823049303653e+01
2.341000000000000192e+00,9.623135874003102685e+01,9.623135874003102685e+01
2.342000000000000082e+00,9.613517548093582832e+01,9.613517548093582832e+01
2.342999999999999972e+00,9.603908835702411295e+01,9.603908835702411295e+01
2.343999999999999861e+00,9.594309727220877448e+01,9.594309727220877448e+01
2.345000000000000195e+00,9.584720213049864412e+01,9.584720213049864412e+01
2.346000000000000085e+00,9.575140283599868951e+01,9.575140283599868951e+01
2.346999999999999975e+00,9.565569929290954576e+01,9.565569929290954576e+01
2.347999999999999865e+00,9.556009140552765757e+01,9.556009140552765757e+01
2.349000000000000199e+00,9.546457907824509448e+01,9.546457907824509448e+01
2.350000000000000089e+00,9.536916221554960771e+01,9.536916221554960771e+01
2.350999999999999979e+00,9.527384072202428911e+01,9.527384072202428911e+01
2.351999999999999869e+00,9.517861450234762799e+01,9.517861450234762799e+01
2.353000000000000203e+00,9.508348346129336903e+01,9.508348346129336903e+01
2.354000000000000092e+00,9.498844750373052648e+01,9.498844750373052648e+01
2.354999999999999982e+00,9.489350653462311413e+01,9.489350653462311413e+01
2.355999999999999872e+00,9.479866045903014538e+01,9.479866045903014538e+01
2.357000000000000206e+00,9.470390918210547682e+01,9.470390918210547682e+01
2.358000000000000096e+00,9.460925260909793622e+01,9.460925260909793622e+01
2.358999999999999986e+00,9.451469064535088194e+01,9.451469064535088194e+01
2.359999999999999876e+00,9.442022319630234506e+01,9.442022319630234506e+01
2.361000000000000210e+00,9.432585016748484463e+01,9.432585016748484463e+01
2.362000000000000099e+00,9.423157146452540189e+01,9.423157146452540189e+01
2.362999999999999989e+00,9.413738699314529867e+01,9.413738699314529867e+01
2.363999999999999879e+00,9.404329665916000636e+01,9.404329665916000636e+01
2.365000000000000213e+00,9.394930036847917165e+01,9.394930036847917165e+01
2.366000000000000103e+00,9.385539802710658819e+01,9.385539802710658819e+01
2.366999999999999993e+00,9.376158954113985544e+01,9.376158954113985544e+01
2.367999999999999883e+00,9.366787481677046401e+01,9.366787481677046401e+01
2.369000000000000217e+00,9.357425376028366770e+01,9.357425376028366770e+01
2.370000000000000107e+00,9.348072627805846935e+01,9.348072627805846935e+01
2.370999999999999996e+00,9.338729227656732235e+01,9.338729227656732235e+01
2.371999999999999886e+00,9.329395166237624437e+01,9.329395166237624437e+01
2.373000000000000220e+00,9.320070434214457578e+01,9.320070434214457578e+01
2.374000000000000110e+00,9.310755022262503644e+01,9.310755022262503644e+01
2.375000000000000000e+00,9.301448921066349840e+01,9.301448921066349840e+01
2.375999999999999890e+00,9.292152121319890057e+01,9.292152121319890057e+01
2.377000000000000224e+00,9.282864613726323455e+01,9.282864613726323455e+01
2.378000000000000114e+00,9.273586388998145935e+01,9.273586388998145935e+01
2.379000000000000004e+00,9.264317437857131665e+01,9.264317437857131665e+01
2.379999999999999893e+00,9.255057751034328817e+01,9.255057751034328817e+01
2.381000000000000227e+00,9.245807319270042512e+01,9.245807319270042512e+01
2.382000000000000117e+00,9.236566133313850457e+01,9.236566133313850457e+01
2.383000000000000007e+00,9.227334183924561728e+01,9.227334183924561728e+01
2.383999999999999897e+00,9.218111461870225298e+01,9.218111461870225298e+01
2.385000000000000231e+00,9.208897957928115829e+01,9.208897957928115829e+01
2.386000000000000121e+00,9.199693662884733669e+01,9.199693662884733669e+01
2.387000000000000011e+00,9.190498567535783536e+01,9.190498567535783536e+01
2.387999999999999901e+00,9.181312662686165993e+01,9.181312662686165993e+01
2.389000000000000234e+00,9.172135939149970341e+01,9.172135939149970341e+01
2.390000000000000124e+00,9.162968387750483146e+01,9.162968387750483146e+01
2.391000000000000014e+00,9.153809999320148449e+01,9.153809999320148449e+01
2.391999999999999904e+00,9.144660764700574873e+01,9.144660764700574873e+01
2.393000000000000238e+00,9.135520674742525671e+01,9.135520674742525671e+01
2.394000000000000128e+00,9.126389720305914466e+01,9.126389720305914466e+01
2.395000000000000018e+00,9.117267892259785356e+01,9.117267892259785356e+01
2.395999999999999908e+00,9.108155181482308649e+01,9.108155181482308649e+01
2.397000000000000242e+00,9.099051578860766654e+01,9.099051578860766654e+01
2.398000000000000131e+00,9.089957075291567890e+01,9.089957075291567890e+01
2.399000000000000021e+00,9.080871661680200191e+01,9.080871661680200191e+01
2.399999999999999911e+00,9.071795328941250602e+01,9.071795328941250602e+01
2.401000000000000245e+00,9.062728067998384063e+01,9.062728067998384063e+01
2.402000000000000135e+00,9.053669869784343405e+01,9.053669869784343405e+01
2.403000000000000025e+00,9.044620725240926618e+01,9.044620725240926618e+01
2.403999999999999915e+00,9.035580625318989689e+01,9.035580625318989689e+01
2.405000000000000249e+00,9.026549560978426712e+01,9.026549560978426712e+01
2.406000000000000139e+00,9.017527523188179828e+01,9.017527523188179828e+01
2.407000000000000028e+00,9.008514502926209389e+01,9.008514502926209389e+01
2.407999999999999918e+00,8.999510491179491112e+01,8.999510491179491112e+01
2.409000000000000252e+00,8.990515478944011818e+01,8.990515478944011818e+01
2.410000000000000142e+00,8.981529457224762325e+01,8.981529457224762325e+01
2.411000000000000032e+00,8.972552417035720396e+01,8.972552417035720396e+01
2.411999999999999922e+00,8.963584349399842210e+01,8.963584349399842210e+01
2.413000000000000256e+00,8.954625245349056684e+01,8.954625245349056684e+01
2.414000000000000146e+00,8.945675095924266884e+01,8.945675095924266884e+01
2.415000000000000036e+00,8.936733892175318772e+01,8.936733892175318772e+01
2.415999999999999925e+00,8.927801625161006882e+01,8.927801625161006882e+01
2.417000000000000259e+00,8.918878285949061535e+01,8.918878285949061535e+01
2.418000000000000149e+00,8.909963865616147416e+01,8.909963865616147416e+01
2.419000000000000039e+00,8.901058355247842258e+01,8.901058355247842258e+01
2.419999999999999929e+00,8.892161745938633999e+01,8.892161745938633999e+01
2.421000000000000263e+00,8.883274028791907995e+01,8.883274028791907995e+01
2.422000000000000153e+00,8.874395194919956964e+01,8.874395194919956964e+01
2.423000000000000043e+00,8.865525235443938357e+01,8.865525235443938357e+01
2.423999999999999932e+00,8.856664141493895670e+01,8.856664141493895670e+01
2.425000000000000266e+00,8.847811904208727185e+01,8.847811904208727185e+01
2.426000000000000156e+00,8.838968514736204440e+01,8.838968514736204440e+01
2.427000000000000046e+00,8.830133964232935284e+01,8.830133964232935284e+01
2.427999999999999936e+00,8.821308243864363874e+01,8.821308243864363874e+01
2.429000000000000270e+00,8.812491344804766413e+01,8.812491344804766413e+01
2.430000000000000160e+00,8.803683258237255416e+01,8.803683258237255416e+01
2.431000000000000050e+00,8.794883975353732808e+01,8.794883975353732808e+01
2.431999999999999940e+00,8.786093487354921194e+01,8.786093487354921194e+01
2.432999999999999829e+00,8.777311785450326909e+01,8.777311785450326909e+01
2.434000000000000163e+00,8.768538860858248540e+01,8.768538860858248540e+01
2.435000000000000053e+00,8.759774704805762724e+01,8.759774704805762724e+01
2.435999999999999943e+00,8.751019308528712770e+01,8.751019308528712770e+01
2.436999999999999833e+00,8.742272663271701560e+01,8.742272663271701560e+01
2.438000000000000167e+00,8.733534760288077337e+01,8.733534760288077337e+01
2.439000000000000057e+00,8.724805590839945069e+01,8.724805590839945069e+01
2.439999999999999947e+00,8.716085146198129507e+01,8.716085146198129507e+01
2.440999999999999837e+00,8.707373417642187974e+01,8.707373417642187974e+01
2.442000000000000171e+00,8.698670396460384779e+01,8.698670396460384779e+01
2.443000000000000060e+00,8.689976073949708280e+01,8.689976073949708280e+01
2.443999999999999950e+00,8.681290441415828241e+01,8.681290441415828241e+01
2.444999999999999840e+00,8.672613490173114315e+01,8.672613490173114315e+01
2.446000000000000174e+00,8.663945211544610459e+01,8.663945211544610459e+01
2.447000000000000064e+00,8.655285596862042041e+01,8.655285596862042041e+01
2.447999999999999954e+00,8.646634637465791684e+01,8.646634637465791684e+01
2.448999999999999844e+00,8.637992324704900682e+01,8.637992324704900682e+01
2.450000000000000178e+00,8.629358649937049108e+01,8.629358649937049108e+01
2.451000000000000068e+00,8.620733604528571448e+01,8.620733604528571448e+01
2.451999999999999957e+00,8.612117179854415383e+01,8.612117179854415383e+01
2.452999999999999847e+00,8.603509367298157429e+01,8.603509367298157429e+01
2.454000000000000181e+00,8.594910158251981613e+01,8.594910158251981613e+01
2.455000000000000071e+00,8.586319544116682323e+01,8.586319544116682323e+01
2.455999999999999961e+00,8.577737516301642984e+01,8.577737516301642984e+01
2.456999999999999851e+00,8.569164066224834642e+01,8.569164066224834642e+01
2.458000000000000185e+00,8.560599185312803172e+01,8.560599185312803172e+01
2.459000000000000075e+00,8.552042865000673544e+01,8.552042865000673544e+01
2.459999999999999964e+00,8.543495096732122818e+01,8.543495096732122818e+01
2.460999999999999854e+00,8.534955871959380147e+01,8.534955871959380147e+01
2.462000000000000188e+00,8.526425182143216830e+01,8.526425182143216830e+01
2.463000000000000078e+00,8.517903018752949151e+01,8.517903018752949151e+01
2.463999999999999968e+00,8.509389373266411383e+01,8.509389373266411383e+01
2.464999999999999858e+00,8.500884237169955782e+01,8.500884237169955782e+01
2.466000000000000192e+00,8.492387601958441223e+01,8.492387601958441223e+01
2.467000000000000082e+00,8.483899459135241727e+01,8.483899459135241727e+01
2.467999999999999972e+00,8.475419800212206667e+01,8.475419800212206667e+01
2.468999999999999861e+00,8.466948616709677822e+01,8.466948616709677822e+01
2.470000000000000195e+00,8.458485900156469484e+01,8.458485900156469484e+01
2.471000000000000085e+00,8.450031642089868456e+01,8.450031642089868456e+01
2.471999999999999975e+00,8.441585834055614157e+01,8.441585834055614157e+01
2.472999999999999865e+00,8.433148467607897203e+01,8.433148467607897203e+01
2.474000000000000199e+00,8.424719534309346614e+01,8.424719534309346614e+01
2.475000000000000089e+00,8.416299025731035499e+01,8.416299025731035499e+01
2.475999999999999979e+00,8.407886933452454059e+01,8.407886933452454059e+01
2.476999999999999869e+00,8.399483249061503898e+01,8.399483249061503898e+01
2.478000000000000203e+00,8.391087964154500867e+01,8.391087964154500867e+01
2.479000000000000092e+00,8.382701070336163696e+01,8.382701070336163696e+01
2.479999999999999982e+00,8.374322559219596940e+01,8.374322559219596940e+01
2.480999999999999872e+00,8.365952422426285295e+01,8.365952422426285295e+01
2.482000000000000206e+00,8.357590651586090758e+01,8.357590651586090758e+01
2.483000000000000096e+00,8.349237238337248357e+01,8.349237238337248357e+01
2.483999999999999986e+00,8.340892174326339159e+01,8.340892174326339159e+01
2.484999999999999876e+00,8.332555451208300212e+01,8.332555451208300212e+01
2.486000000000000210e+00,8.324227060646401810e+01,8.324227060646401810e+01
2.487000000000000099e+00,8.315906994312261702e+01,8.315906994312261702e+01
2.487999999999999989e+00,8.307595243885809566e+01,8.307595243885809566e+01
2.488999999999999879e+00,8.299291801055292694e+01,8.299291801055292694e+01
2.490000000000000213e+00,8.290996657517266044e+01,8.290996657517266044e+01
2.491000000000000103e+00,8.282709804976592238e+01,8.282709804976592238e+01
2.491999999999999993e+00,8.274431235146411723e+01,8.274431235146411723e+01
2.492999999999999883e+00,8.266160939748156977e+01,8.266160939748156977e+01
2.494000000000000217e+00,8.257898910511526935e+01,8.257898910511526935e+01
2.495000000000000107e+00,8.249645139174498354e+01,8.249645139174498354e+01
2.495999999999999996e+00,8.241399617483297391e+01,8.241399617483297391e+01
2.496999999999999886e+00,8.233162337192401026e+01,8.233162337192401026e+01
2.498000000000000220e+00,8.224933290064522851e+01,8.224933290064522851e+01
2.499000000000000110e+00,8.216712467870625858e+01,8.216712467870625858e+01
2.500000000000000000e+00,8.208499862389879809e+01,8.208499862389879809e+01
2.500999999999999890e+00,8.200295465409681128e+01,8.200295465409681128e+01
2.502000000000000224e+00,8.192099268725625905e+01,8.192099268725625905e+01
2.503000000000000114e+00,8.183911264141526942e+01,8.183911264141526942e+01
2.504000000000000004e+00,8.175731443469375392e+01,8.175731443469375392e+01
2.504999999999999893e+00,8.167559798529346438e+01,8.167559798529346438e+01
2.506000000000000227e+00,8.159396321149793607e+01,8.159396321149793607e+01
2.507000000000000117e+00,8.151241003167245935e+01,8.151241003167245935e+01
2.508000000000000007e+00,8.143093836426380960e+01,8.143093836426380960e+01
2.508999999999999897e+00,8.134954812780030409e+01,8.134954812780030409e+01
2.510000000000000231e+00,8.126823924089167406e+01,8.126823924089167406e+01
2.511000000000000121e+00,8.118701162222909318e+01,8.118701162222909318e+01
2.512000000000000011e+00,8.110586519058489330e+01,8.110586519058489330e+01
2.512999999999999901e+00,8.102479986481264973e+01,8.102479986481264973e+01
2.514000000000000234e+00,8.094381556384698229e+01,8.094381556384698229e+01
2.515000000000000124e+00,8.086291220670366897e+01,8.086291220670366897e+01
2.516000000000000014e+00,8.078208971247929071e+01,8.078208971247929071e+01
2.516999999999999904e+00,8.070134800035134504e+01,8.070134800035134504e+01
2.518000000000000238e+00,8.062068698957810398e+01,8.062068698957810398e+01
2.519000000000000128e+00,8.054010659949861406e+01,8.054010659949861406e+01
2.520000000000000018e+00,8.045960674953244052e+01,8.045960674953244052e+01
2.520999999999999908e+00,8.037918735917970992e+01,8.037918735917970992e+01
2.522000000000000242e+00,8.029884834802099647e+01,8.029884834802099647e+01
2.523000000000000131e+00,8.021858963571736467e+01,8.021858963571736467e+01
2.524000000000000021e+00,8.013841114201004245e+01,8.013841114201004245e+01
2.524999999999999911e+00,8.005831278672054907e+01,8.005831278672054907e+01
2.526000000000000245e+00,7.997829448975048194e+01,7.997829448975048194e+01
2.527000000000000135e+00,7.989835617108160193e+01,7.989835617108160193e+01
2.528000000000000025e+00,7.981849775077553488e+01,7.981849775077553488e+01
2.528999999999999915e+00,7.973871914897389956e+01,7.973871914897389956e+01
2.530000000000000249e+00,7.965902028589800921e+01,7.965902028589800921e+01
2.531000000000000139e+00,7.957940108184907047e+01,7.957940108184907047e+01
2.532000000000000028e+00,7.949986145720785657e+01,7.949986145720785657e+01
2.532999999999999918e+00,7.942040133243472155e+01,7.942040133243472155e+01
2.534000000000000252e+00,7.934102062806950073e+01,7.934102062806950073e+01
2.535000000000000142e+00,7.926171926473155338e+01,7.926171926473155338e+01
2.536000000000000032e+00,7.918249716311947850e+01,7.918249716311947850e+01
2.536999999999999922e+00,7.910335424401117166e+01,7.910335424401117166e+01
2.538000000000000256e+00,7.902429042826365446e+01,7.902429042826365446e+01
2.539000000000000146e+00,7.894530563681318824e+01,7.894530563681318824e+01
2.540000000000000036e+00,7.886639979067494721e+01,7.886639979067494721e+01
2.540999999999999925e+00,7.878757281094306109e+01,7.878757281094306109e+01
2.542000000000000259e+00,7.870882461879051561e+01,7.870882461879051561e+01
2.543000000000000149e+00,7.863015513546918100e+01,7.863015513546918100e+01
2.544000000000000039e+00,7.855156428230954191e+01,7.855156428230954191e+01
2.544999999999999929e+00,7.847305198072072585e+01,7.847305198072072585e+01
2.546000000000000263e+00,7.839461815219040375e+01,7.839461815219040375e+01
2.547000000000000153e+00,7.831626271828478991e+01,7.831626271828478991e+01
2.548000000000000043e+00,7.823798560064841467e+01,7.823798560064841467e+01
2.548999999999999932e+00,7.815978672100418123e+01,7.815978672100418123e+01
2.550000000000000266e+00,7.808166600115312406e+01,7.808166600115312406e+01
2.551000000000000156e+00,7.800362336297463628e+01,7.800362336297463628e+01
2.552000000000000046e+00,7.792565872842600072e+01,7.792565872842600072e+01
2.552999999999999936e+00,7.784777201954257464e+01,7.784777201954257464e+01
2.554000000000000270e+00,7.776996315843763341e+01,7.776996315843763341e+01
2.555000000000000160e+00,7.769223206730235631e+01,7.769223206730235631e+01
2.556000000000000050e+00,7.761457866840562758e+01,7.761457866840562758e+01
