time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.268000000000000238e+00,1.035190112054450162e-01,1.035190112054450162e-01,1.071618568095304702e-02,3.217437042203701303e-01,0.000000000000000000e+00,3.217437042203701303e-01,9.999999999999996669e-01
2.269000000000000128e+00,1.034155439364963375e-01,1.034155439364963375e-01,1.069477472768140536e-02,3.215828725795208398e-01,0.000000000000000000e+00,3.215828725795208398e-01,1.000000000000000222e+00
2.270000000000000018e+00,1.033121800831001968e-01,1.033121800831001968e-01,1.067340655352291834e-02,3.214221213343913530e-01,0.000000000000000000e+00,3.214221213343913530e-01,9.999999999999993339e-01
2.270999999999999908e+00,1.032089195418927630e-01,1.032089195418927630e-01,1.065208107300488760e-02,3.212614504447938724e-01,0.000000000000000000e+00,3.212614504447938724e-01,9.999999999999993339e-01
2.272000000000000242e+00,1.031057622096134135e-01,1.031057622096134135e-01,1.063079820082533933e-02,3.211008598705606398e-01,0.000000000000000000e+00,3.211008598705606398e-01,9.999999999999993339e-01
2.273000000000000131e+00,1.030027079831049158e-01,1.030027079831049158e-01,1.060955785185278832e-02,3.209403495715441035e-01,0.000000000000000000e+00,3.209403495715441035e-01,1.000000000000000222e+00
2.274000000000000021e+00,1.028997567593129964e-01,1.028997567593129964e-01,1.058835994112578005e-02,3.207799195076165844e-01,0.000000000000000000e+00,3.207799195076165844e-01,1.000000000000000000e+00
2.274999999999999911e+00,1.027969084352863965e-01,1.027969084352863965e-01,1.056720438385265470e-02,3.206195696386706651e-01,0.000000000000000000e+00,3.206195696386706651e-01,1.000000000000000000e+00
2.276000000000000245e+00,1.026941629081767615e-01,1.026941629081767615e-01,1.054609109541114476e-02,3.204592999246187457e-01,0.000000000000000000e+00,3.204592999246187457e-01,9.999999999999996669e-01
2.277000000000000135e+00,1.025915200752386264e-01,1.025915200752386264e-01,1.052501999134809740e-02,3.202991103253935434e-01,0.000000000000000000e+00,3.202991103253935434e-01,1.000000000000000666e+00
2.278000000000000025e+00,1.024889798338291247e-01,1.024889798338291247e-01,1.050399098737903048e-02,3.201390008009475929e-01,0.000000000000000000e+00,3.201390008009475929e-01,9.999999999999998890e-01
2.278999999999999915e+00,1.023865420814080024e-01,1.023865420814080024e-01,1.048300399938793814e-02,3.199789713112535239e-01,0.000000000000000000e+00,3.199789713112535239e-01,1.000000000000000666e+00
2.280000000000000249e+00,1.022842067155374374e-01,1.022842067155374374e-01,1.046205894342679132e-02,3.198190218163038390e-01,0.000000000000000000e+00,3.198190218163038390e-01,9.999999999999998890e-01
2.281000000000000139e+00,1.021819736338821644e-01,1.021819736338821644e-01,1.044115573571538502e-02,3.196591522761113580e-01,0.000000000000000000e+00,3.196591522761113580e-01,9.999999999999995559e-01
2.282000000000000028e+00,1.020798427342090309e-01,1.020798427342090309e-01,1.042029429264085261e-02,3.194993626507086626e-01,0.000000000000000000e+00,3.194993626507086626e-01,1.000000000000000222e+00
2.282999999999999918e+00,1.019778139143871498e-01,1.019778139143871498e-01,1.039947453075737438e-02,3.193396529001482076e-01,0.000000000000000000e+00,3.193396529001482076e-01,1.000000000000000222e+00
2.284000000000000252e+00,1.018758870723876359e-01,1.018758870723876359e-01,1.037869636678587226e-02,3.191800229845026537e-01,0.000000000000000000e+00,3.191800229845026537e-01,9.999999999999994449e-01
2.285000000000000142e+00,1.017740621062837303e-01,1.017740621062837303e-01,1.035795971761369061e-02,3.190204728638645348e-01,0.000000000000000000e+00,3.190204728638645348e-01,9.999999999999993339e-01
2.286000000000000032e+00,1.016723389142503986e-01,1.016723389142503986e-01,1.033726450029419375e-02,3.188610024983463131e-01,0.000000000000000000e+00,3.188610024983463131e-01,9.999999999999997780e-01
2.286999999999999922e+00,1.015707173945644692e-01,1.015707173945644692e-01,1.031661063204647455e-02,3.187016118480803240e-01,0.000000000000000000e+00,3.187016118480803240e-01,9.999999999999993339e-01
2.288000000000000256e+00,1.014691974456043422e-01,1.014691974456043422e-01,1.029599803025503524e-02,3.185423008732189420e-01,0.000000000000000000e+00,3.185423008732189420e-01,9.999999999999996669e-01
2.289000000000000146e+00,1.013677789658501693e-01,1.013677789658501693e-01,1.027542661246945432e-02,3.183830695339344707e-01,0.000000000000000000e+00,3.183830695339344707e-01,9.999999999999997780e-01
2.290000000000000036e+00,1.012664618538833966e-01,1.012664618538833966e-01,1.025489629640402578e-02,3.182239177904190863e-01,0.000000000000000000e+00,3.182239177904190863e-01,1.000000000000000444e+00
2.290999999999999925e+00,1.011652460083869304e-01,1.011652460083869304e-01,1.023440699993745373e-02,3.180648456028847826e-01,0.000000000000000000e+00,3.180648456028847826e-01,1.000000000000000444e+00
2.292000000000000259e+00,1.010641313281448600e-01,1.010641313281448600e-01,1.021395864111250551e-02,3.179058529315634818e-01,0.000000000000000000e+00,3.179058529315634818e-01,9.999999999999994449e-01
2.293000000000000149e+00,1.009631177120425688e-01,1.009631177120425688e-01,1.019355113813576186e-02,3.177469397367070902e-01,0.000000000000000000e+00,3.177469397367070902e-01,9.999999999999997780e-01
2.294000000000000039e+00,1.008622050590664149e-01,1.008622050590664149e-01,1.017318440937715895e-02,3.175881059785873317e-01,0.000000000000000000e+00,3.175881059785873317e-01,9.999999999999996669e-01
2.294999999999999929e+00,1.007613932683037311e-01,1.007613932683037311e-01,1.015285837336976638e-02,3.174293516174956920e-01,0.000000000000000000e+00,3.174293516174956920e-01,1.000000000000000222e+00
2.296000000000000263e+00,1.006606822389426587e-01,1.006606822389426587e-01,1.013257294880938464e-02,3.172706766137435852e-01,0.000000000000000000e+00,3.172706766137435852e-01,9.999999999999997780e-01
2.297000000000000153e+00,1.005600718702722579e-01,1.005600718702722579e-01,1.011232805455432315e-02,3.171120809276622987e-01,0.000000000000000000e+00,3.171120809276622987e-01,1.000000000000000222e+00
2.298000000000000043e+00,1.004595620616821061e-01,1.004595620616821061e-01,1.009212360962495614e-02,3.169535645196029372e-01,0.000000000000000000e+00,3.169535645196029372e-01,9.999999999999997780e-01
2.298999999999999932e+00,1.003591527126623945e-01,1.003591527126623945e-01,1.007195953320348669e-02,3.167951273499363674e-01,0.000000000000000000e+00,3.167951273499363674e-01,9.999999999999994449e-01
2.300000000000000266e+00,1.002588437228037060e-01,1.002588437228037060e-01,1.005183574463357210e-02,3.166367693790531623e-01,0.000000000000000000e+00,3.166367693790531623e-01,9.999999999999996669e-01
2.301000000000000156e+00,1.001586349917971408e-01,1.001586349917971408e-01,1.003175216342004628e-02,3.164784905673640458e-01,0.000000000000000000e+00,3.164784905673640458e-01,9.999999999999994449e-01
2.302000000000000046e+00,1.000585264194339269e-01,1.000585264194339269e-01,1.001170870922855893e-02,3.163202908752992260e-01,0.000000000000000000e+00,3.163202908752992260e-01,1.000000000000000222e+00
2.302999999999999936e+00,9.995851790560546235e-02,9.995851790560546235e-02,9.991705301885242529e-03,3.161621702633087838e-01,0.000000000000000000e+00,3.161621702633087838e-01,9.999999999999994449e-01
2.304000000000000270e+00,9.985860935030317631e-02,9.985860935030317631e-02,9.971741861376462457e-03,3.160041286918624515e-01,0.000000000000000000e+00,3.160041286918624515e-01,1.000000000000000444e+00
2.305000000000000160e+00,9.975880065361862614e-02,9.975880065361862614e-02,9.951818307848414591e-03,3.158461661214500560e-01,0.000000000000000000e+00,3.158461661214500560e-01,9.999999999999994449e-01
2.306000000000000050e+00,9.965909171574302561e-02,9.965909171574302561e-02,9.931934561606875489e-03,3.156882825125807979e-01,0.000000000000000000e+00,3.156882825125807979e-01,9.999999999999994449e-01
2.306999999999999940e+00,9.955948243696745303e-02,9.955948243696745303e-02,9.912090543116827690e-03,3.155304778257838061e-01,0.000000000000000000e+00,3.155304778257838061e-01,9.999999999999996669e-01
2.307999999999999829e+00,9.945997271768261538e-02,9.945997271768261538e-02,9.892286173002168281e-03,3.153727520216079716e-01,0.000000000000000000e+00,3.153727520216079716e-01,9.999999999999997780e-01
2.309000000000000163e+00,9.936056245837875112e-02,9.936056245837875112e-02,9.872521372045389709e-03,3.152151050606216698e-01,0.000000000000000000e+00,3.152151050606216698e-01,1.000000000000000444e+00
2.310000000000000053e+00,9.926125155964565794e-02,9.926125155964565794e-02,9.852796061187260590e-03,3.150575369034133155e-01,0.000000000000000000e+00,3.150575369034133155e-01,1.000000000000000444e+00
2.310999999999999943e+00,9.916203992217238750e-02,9.916203992217238750e-02,9.833110161526506521e-03,3.149000475105908636e-01,0.000000000000000000e+00,3.149000475105908636e-01,9.999999999999996669e-01
2.311999999999999833e+00,9.906292744674731476e-02,9.906292744674731476e-02,9.813463594319518646e-03,3.147426368427819199e-01,0.000000000000000000e+00,3.147426368427819199e-01,9.999999999999996669e-01
2.313000000000000167e+00,9.896391403425790212e-02,9.896391403425790212e-02,9.793856280979992834e-03,3.145853048606337965e-01,0.000000000000000000e+00,3.145853048606337965e-01,1.000000000000000444e+00
2.314000000000000057e+00,9.886499958569081037e-02,9.886499958569081037e-02,9.774288143078638247e-03,3.144280515248135677e-01,0.000000000000000000e+00,3.144280515248135677e-01,9.999999999999994449e-01
2.314999999999999947e+00,9.876618400213153792e-02,9.876618400213153792e-02,9.754759102342899779e-03,3.142708767960078475e-01,0.000000000000000000e+00,3.142708767960078475e-01,9.999999999999996669e-01
2.315999999999999837e+00,9.866746718476450406e-02,9.866746718476450406e-02,9.735269080656583363e-03,3.141137806349229566e-01,0.000000000000000000e+00,3.141137806349229566e-01,1.000000000000000444e+00
2.317000000000000171e+00,9.856884903487282690e-02,9.856884903487282690e-02,9.715818000059550652e-03,3.139567630022848110e-01,0.000000000000000000e+00,3.139567630022848110e-01,1.000000000000000000e+00
2.318000000000000060e+00,9.847032945383844826e-02,9.847032945383844826e-02,9.696405782747483104e-03,3.137998238588390887e-01,0.000000000000000000e+00,3.137998238588390887e-01,1.000000000000000000e+00
2.318999999999999950e+00,9.837190834314173127e-02,9.837190834314173127e-02,9.677032351071479521e-03,3.136429631653510075e-01,0.000000000000000000e+00,3.136429631653510075e-01,1.000000000000000222e+00
2.319999999999999840e+00,9.827358560436154356e-02,9.827358560436154356e-02,9.657697627537778495e-03,3.134861808826053253e-01,0.000000000000000000e+00,3.134861808826053253e-01,1.000000000000000222e+00
2.321000000000000174e+00,9.817536113917511853e-02,9.817536113917511853e-02,9.638401534807453097e-03,3.133294769714064509e-01,0.000000000000000000e+00,3.133294769714064509e-01,9.999999999999996669e-01
2.322000000000000064e+00,9.807723484935805536e-02,9.807723484935805536e-02,9.619143995696133320e-03,3.131728513925784996e-01,0.000000000000000000e+00,3.131728513925784996e-01,9.999999999999997780e-01
2.322999999999999954e+00,9.797920663678401365e-02,9.797920663678401365e-02,9.599924933173617503e-03,3.130163041069650154e-01,0.000000000000000000e+00,3.130163041069650154e-01,9.999999999999996669e-01
2.323999999999999844e+00,9.788127640342476898e-02,9.788127640342476898e-02,9.580744270363636406e-03,3.128598350754291935e-01,0.000000000000000000e+00,3.128598350754291935e-01,9.999999999999997780e-01
2.325000000000000178e+00,9.778344405135004636e-02,9.778344405135004636e-02,9.561601930543506267e-03,3.127034442588537133e-01,0.000000000000000000e+00,3.127034442588537133e-01,1.000000000000000222e+00
2.326000000000000068e+00,9.768570948272756183e-02,9.768570948272756183e-02,9.542497837143851247e-03,3.125471316181410164e-01,0.000000000000000000e+00,3.125471316181410164e-01,1.000000000000000222e+00
2.326999999999999957e+00,9.758807259982270332e-02,9.758807259982270332e-02,9.523431913748270361e-03,3.123908971142128066e-01,0.000000000000000000e+00,3.123908971142128066e-01,1.000000000000000444e+00
2.327999999999999847e+00,9.749053330499858616e-02,9.749053330499858616e-02,9.504404084093046046e-03,3.122347407080105497e-01,0.000000000000000000e+00,3.122347407080105497e-01,1.000000000000000666e+00
2.329000000000000181e+00,9.739309150071584487e-02,9.739309150071584487e-02,9.485414272066811092e-03,3.120786623604950294e-01,0.000000000000000000e+00,3.120786623604950294e-01,1.000000000000000222e+00
2.330000000000000071e+00,9.729574708953275808e-02,9.729574708953275808e-02,9.466462401710326602e-03,3.119226620326467359e-01,0.000000000000000000e+00,3.119226620326467359e-01,1.000000000000000444e+00
2.330999999999999961e+00,9.719849997410487386e-02,9.719849997410487386e-02,9.447548397216065652e-03,3.117667396854655881e-01,0.000000000000000000e+00,3.117667396854655881e-01,1.000000000000000000e+00
2.331999999999999851e+00,9.710135005718507906e-02,9.710135005718507906e-02,9.428672182927991252e-03,3.116108952799710452e-01,0.000000000000000000e+00,3.116108952799710452e-01,9.999999999999994449e-01
2.333000000000000185e+00,9.700429724162336342e-02,9.700429724162336342e-02,9.409833683341223276e-03,3.114551287772018284e-01,0.000000000000000000e+00,3.114551287772018284e-01,1.000000000000000444e+00
2.334000000000000075e+00,9.690734143036704162e-02,9.690734143036704162e-02,9.391032823101733151e-03,3.112994401382164766e-01,0.000000000000000000e+00,3.112994401382164766e-01,1.000000000000000000e+00
2.334999999999999964e+00,9.681048252646021202e-02,9.681048252646021202e-02,9.372269527006052425e-03,3.111438293240928465e-01,0.000000000000000000e+00,3.111438293240928465e-01,9.999999999999994449e-01
2.335999999999999854e+00,9.671372043304397870e-02,9.671372043304397870e-02,9.353543720000981332e-03,3.109882962959281127e-01,0.000000000000000000e+00,3.109882962959281127e-01,9.999999999999992228e-01
2.337000000000000188e+00,9.661705505335618782e-02,9.661705505335618782e-02,9.334855327183255724e-03,3.108328410148390453e-01,0.000000000000000000e+00,3.108328410148390453e-01,9.999999999999994449e-01
2.338000000000000078e+00,9.652048629073155250e-02,9.652048629073155250e-02,9.316204273799297275e-03,3.106774634419618986e-01,0.000000000000000000e+00,3.106774634419618986e-01,1.000000000000000000e+00
2.338999999999999968e+00,9.642401404860125036e-02,9.642401404860125036e-02,9.297590485244852654e-03,3.105221635384521894e-01,0.000000000000000000e+00,3.105221635384521894e-01,1.000000000000000222e+00
2.339999999999999858e+00,9.632763823049303453e-02,9.632763823049303453e-02,9.279013887064743726e-03,3.103669412654850301e-01,0.000000000000000000e+00,3.103669412654850301e-01,1.000000000000000000e+00
2.341000000000000192e+00,9.623135874003102552e-02,9.623135874003102552e-02,9.260474404952548366e-03,3.102117965842547398e-01,0.000000000000000000e+00,3.102117965842547398e-01,1.000000000000000444e+00
2.342000000000000082e+00,9.613517548093582221e-02,9.613517548093582221e-02,9.241971964750322899e-03,3.100567294559752329e-01,0.000000000000000000e+00,3.100567294559752329e-01,9.999999999999997780e-01
2.342999999999999972e+00,9.603908835702411328e-02,9.603908835702411328e-02,9.223506492448282912e-03,3.099017398418797420e-01,0.000000000000000000e+00,3.099017398418797420e-01,9.999999999999997780e-01
2.343999999999999861e+00,9.594309727220877437e-02,9.594309727220877437e-02,9.205077914184511823e-03,3.097468277032208173e-01,0.000000000000000000e+00,3.097468277032208173e-01,9.999999999999996669e-01
2.345000000000000195e+00,9.584720213049864601e-02,9.584720213049864601e-02,9.186686156244669443e-03,3.095919930012703825e-01,0.000000000000000000e+00,3.095919930012703825e-01,1.000000000000000666e+00
2.346000000000000085e+00,9.575140283599868629e-02,9.575140283599868629e-02,9.168331145061700549e-03,3.094372356973198457e-01,0.000000000000000000e+00,3.094372356973198457e-01,1.000000000000000444e+00
2.346999999999999975e+00,9.565569929290954065e-02,9.565569929290954065e-02,9.150012807215529564e-03,3.092825557526798774e-01,0.000000000000000000e+00,3.092825557526798774e-01,9.999999999999994449e-01
2.347999999999999865e+00,9.556009140552765291e-02,9.556009140552765291e-02,9.131731069432796888e-03,3.091279531286804660e-01,0.000000000000000000e+00,3.091279531286804660e-01,9.999999999999996669e-01
2.349000000000000199e+00,9.546457907824509870e-02,9.546457907824509870e-02,9.113485858586511945e-03,3.089734277866708068e-01,0.000000000000000000e+00,3.089734277866708068e-01,1.000000000000000000e+00
2.350000000000000089e+00,9.536916221554961326e-02,9.536916221554961326e-02,9.095277101695817268e-03,3.088189796880198568e-01,0.000000000000000000e+00,3.088189796880198568e-01,1.000000000000000222e+00
2.350999999999999979e+00,9.527384072202428611e-02,9.527384072202428611e-02,9.077104725925655426e-03,3.086646087941153915e-01,0.000000000000000000e+00,3.086646087941153915e-01,1.000000000000000222e+00
2.351999999999999869e+00,9.517861450234763043e-02,9.517861450234763043e-02,9.058968658586491474e-03,3.085103150663647265e-01,0.000000000000000000e+00,3.085103150663647265e-01,9.999999999999992228e-01
2.353000000000000203e+00,9.508348346129337492e-02,9.508348346129337492e-02,9.040868827134049268e-03,3.083560984661943838e-01,0.000000000000000000e+00,3.083560984661943838e-01,9.999999999999997780e-01
2.354000000000000092e+00,9.498844750373053314e-02,9.498844750373053314e-02,9.022805159168978406e-03,3.082019589550503147e-01,0.000000000000000000e+00,3.082019589550503147e-01,1.000000000000000666e+00
2.354999999999999982e+00,9.489350653462311214e-02,9.489350653462311214e-02,9.004777582436562788e-03,3.080478964943976217e-01,0.000000000000000000e+00,3.080478964943976217e-01,1.000000000000000444e+00
2.355999999999999872e+00,9.479866045903014016e-02,9.479866045903014016e-02,8.986786024826484698e-03,3.078939110457206141e-01,0.000000000000000000e+00,3.078939110457206141e-01,1.000000000000000000e+00
2.357000000000000206e+00,9.470390918210547238e-02,9.470390918210547238e-02,8.968830414372477855e-03,3.077400025705229747e-01,0.000000000000000000e+00,3.077400025705229747e-01,9.999999999999996669e-01
2.358000000000000096e+00,9.460925260909792966e-02,9.460925260909792966e-02,8.950910679252105373e-03,3.075861710303275931e-01,0.000000000000000000e+00,3.075861710303275931e-01,1.000000000000000222e+00
2.358999999999999986e+00,9.451469064535088227e-02,9.451469064535088227e-02,8.933026747786385058e-03,3.074324163866765658e-01,0.000000000000000000e+00,3.074324163866765658e-01,1.000000000000000666e+00
2.359999999999999876e+00,9.442022319630234695e-02,9.442022319630234695e-02,8.915178548439553485e-03,3.072787386011312516e-01,0.000000000000000000e+00,3.072787386011312516e-01,1.000000000000000222e+00
2.361000000000000210e+00,9.432585016748484819e-02,9.432585016748484819e-02,8.897366009818802324e-03,3.071251376352721052e-01,0.000000000000000000e+00,3.071251376352721052e-01,1.000000000000000222e+00
2.362000000000000099e+00,9.423157146452540434e-02,9.423157146452540434e-02,8.879589060673959144e-03,3.069716134506990657e-01,0.000000000000000000e+00,3.069716134506990657e-01,1.000000000000000000e+00
2.362999999999999989e+00,9.413738699314529168e-02,9.413738699314529168e-02,8.861847629897195988e-03,3.068181660090310015e-01,0.000000000000000000e+00,3.068181660090310015e-01,9.999999999999994449e-01
2.363999999999999879e+00,9.404329665916000280e-02,9.404329665916000280e-02,8.844141646522779565e-03,3.066647952719059878e-01,0.000000000000000000e+00,3.066647952719059878e-01,1.000000000000000666e+00
2.365000000000000213e+00,9.394930036847917720e-02,9.394930036847917720e-02,8.826471039726724310e-03,3.065115012009813067e-01,0.000000000000000000e+00,3.065115012009813067e-01,1.000000000000000444e+00
2.366000000000000103e+00,9.385539802710658741e-02,9.385539802710658741e-02,8.808835738826598094e-03,3.063582837579336693e-01,0.000000000000000000e+00,3.063582837579336693e-01,9.999999999999994449e-01
2.366999999999999993e+00,9.376158954113986144e-02,9.376158954113986144e-02,8.791235673281189156e-03,3.062051429044584938e-01,0.000000000000000000e+00,3.062051429044584938e-01,1.000000000000000222e+00
2.367999999999999883e+00,9.366787481677046889e-02,9.366787481677046889e-02,8.773670772690186914e-03,3.060520786022706829e-01,0.000000000000000000e+00,3.060520786022706829e-01,1.000000000000000444e+00
2.369000000000000217e+00,9.357425376028366548e-02,9.357425376028366548e-02,8.756140966793959923e-03,3.058990908131040132e-01,0.000000000000000000e+00,3.058990908131040132e-01,9.999999999999997780e-01
2.370000000000000107e+00,9.348072627805846524e-02,9.348072627805846524e-02,8.738646185473292194e-03,3.057461794987117454e-01,0.000000000000000000e+00,3.057461794987117454e-01,1.000000000000000222e+00
2.370999999999999996e+00,9.338729227656732135e-02,9.338729227656732135e-02,8.721186358749008494e-03,3.055933446208659032e-01,0.000000000000000000e+00,3.055933446208659032e-01,9.999999999999997780e-01
2.371999999999999886e+00,9.329395166237625103e-02,9.329395166237625103e-02,8.703761416781793936e-03,3.054405861413578838e-01,0.000000000000000000e+00,3.054405861413578838e-01,9.999999999999997780e-01
2.373000000000000220e+00,9.320070434214457189e-02,9.320070434214457189e-02,8.686371289871847035e-03,3.052879040219978468e-01,0.000000000000000000e+00,3.052879040219978468e-01,1.000000000000000222e+00
2.374000000000000110e+00,9.310755022262504066e-02,9.310755022262504066e-02,8.669015908458643782e-03,3.051352982246154921e-01,0.000000000000000000e+00,3.051352982246154921e-01,1.000000000000000000e+00
2.375000000000000000e+00,9.301448921066349240e-02,9.301448921066349240e-02,8.651695203120632338e-03,3.049827687110592822e-01,0.000000000000000000e+00,3.049827687110592822e-01,9.999999999999995559e-01
2.375999999999999890e+00,9.292152121319889602e-02,9.292152121319889602e-02,8.634409104574969351e-03,3.048303154431968309e-01,0.000000000000000000e+00,3.048303154431968309e-01,9.999999999999995559e-01
2.377000000000000224e+00,9.282864613726322933e-02,9.282864613726322933e-02,8.617157543677242404e-03,3.046779383829147925e-01,0.000000000000000000e+00,3.046779383829147925e-01,1.000000000000000888e+00
2.378000000000000114e+00,9.273586388998146524e-02,9.273586388998146524e-02,8.599940451421164700e-03,3.045256374921189724e-01,0.000000000000000000e+00,3.045256374921189724e-01,9.999999999999995559e-01
2.379000000000000004e+00,9.264317437857132187e-02,9.264317437857132187e-02,8.582757758938366899e-03,3.043734127327341610e-01,0.000000000000000000e+00,3.043734127327341610e-01,9.999999999999992228e-01
2.379999999999999893e+00,9.255057751034329039e-02,9.255057751034329039e-02,8.565609397498064048e-03,3.042212640667040779e-01,0.000000000000000000e+00,3.042212640667040779e-01,1.000000000000000444e+00
2.381000000000000227e+00,9.245807319270042679e-02,9.245807319270042679e-02,8.548495298506750273e-03,3.040691914559915388e-01,0.000000000000000000e+00,3.040691914559915388e-01,1.000000000000000222e+00
2.382000000000000117e+00,9.236566133313850457e-02,9.236566133313850457e-02,8.531415393508032241e-03,3.039171948625785102e-01,0.000000000000000000e+00,3.039171948625785102e-01,9.999999999999994449e-01
2.383000000000000007e+00,9.227334183924561228e-02,9.227334183924561228e-02,8.514369614182268342e-03,3.037652742484657775e-01,0.000000000000000000e+00,3.037652742484657775e-01,9.999999999999992228e-01
2.383999999999999897e+00,9.218111461870225065e-02,9.218111461870225065e-02,8.497357892346318886e-03,3.036134295756731660e-01,0.000000000000000000e+00,3.036134295756731660e-01,9.999999999999995559e-01
2.385000000000000231e+00,9.208897957928115219e-02,9.208897957928115219e-02,8.480380159953268548e-03,3.034616608062394860e-01,0.000000000000000000e+00,3.034616608062394860e-01,1.000000000000000888e+00
2.386000000000000121e+00,9.199693662884733669e-02,9.199693662884733669e-02,8.463436349092148814e-03,3.033099679022226436e-01,0.000000000000000000e+00,3.033099679022226436e-01,9.999999999999995559e-01
2.387000000000000011e+00,9.190498567535783370e-02,9.190498567535783370e-02,8.446526391987729809e-03,3.031583508256993631e-01,0.000000000000000000e+00,3.031583508256993631e-01,1.000000000000000222e+00
2.387999999999999901e+00,9.181312662686165471e-02,9.181312662686165471e-02,8.429650221000131727e-03,3.030068095387654092e-01,0.000000000000000000e+00,3.030068095387654092e-01,1.000000000000000000e+00
2.389000000000000234e+00,9.172135939149970996e-02,9.172135939149970996e-02,8.412807768624644411e-03,3.028553440035353095e-01,0.000000000000000000e+00,3.028553440035353095e-01,9.999999999999992228e-01
2.390000000000000124e+00,9.162968387750483612e-02,9.162968387750483612e-02,8.395998967491463683e-03,3.027039541821428537e-01,0.000000000000000000e+00,3.027039541821428537e-01,9.999999999999993339e-01
2.391000000000000014e+00,9.153809999320149104e-02,9.153809999320149104e-02,8.379223750365358270e-03,3.025526400367405389e-01,0.000000000000000000e+00,3.025526400367405389e-01,1.000000000000000444e+00
2.391999999999999904e+00,9.144660764700575373e-02,9.144660764700575373e-02,8.362482050145406132e-03,3.024014015294997915e-01,0.000000000000000000e+00,3.024014015294997915e-01,9.999999999999993339e-01
2.393000000000000238e+00,9.135520674742525493e-02,9.135520674742525493e-02,8.345773799864814047e-03,3.022502386226109117e-01,0.000000000000000000e+00,3.022502386226109117e-01,1.000000000000000222e+00
2.394000000000000128e+00,9.126389720305914943e-02,9.126389720305914943e-02,8.329098932690542911e-03,3.020991512782834065e-01,0.000000000000000000e+00,3.020991512782834065e-01,9.999999999999993339e-01
2.395000000000000018e+00,9.117267892259785234e-02,9.117267892259785234e-02,8.312457381923113453e-03,3.019481394587452128e-01,0.000000000000000000e+00,3.019481394587452128e-01,9.999999999999993339e-01
2.395999999999999908e+00,9.108155181482308071e-02,9.108155181482308071e-02,8.295849080996300917e-03,3.017972031262434740e-01,0.000000000000000000e+00,3.017972031262434740e-01,1.000000000000000000e+00
2.397000000000000242e+00,9.099051578860767320e-02,9.099051578860767320e-02,8.279273963476857512e-03,3.016463422430440411e-01,0.000000000000000000e+00,3.016463422430440411e-01,9.999999999999993339e-01
2.398000000000000131e+00,9.089957075291567323e-02,9.089957075291567323e-02,8.262731963064318119e-03,3.014955567714318052e-01,0.000000000000000000e+00,3.014955567714318052e-01,9.999999999999995559e-01
2.399000000000000021e+00,9.080871661680199602e-02,9.080871661680199602e-02,8.246223013590653350e-03,3.013448466737103648e-01,0.000000000000000000e+00,3.013448466737103648e-01,1.000000000000000222e+00
2.399999999999999911e+00,9.071795328941251180e-02,9.071795328941251180e-02,8.229747049020033622e-03,3.011942119122021366e-01,0.000000000000000000e+00,3.011942119122021366e-01,1.000000000000000444e+00
2.401000000000000245e+00,9.062728067998383763e-02,9.062728067998383763e-02,8.213304003448565482e-03,3.010436524492483557e-01,0.000000000000000000e+00,3.010436524492483557e-01,9.999999999999991118e-01
2.402000000000000135e+00,9.053669869784343460e-02,9.053669869784343460e-02,8.196893811104083438e-03,3.008931682472093527e-01,0.000000000000000000e+00,3.008931682472093527e-01,9.999999999999997780e-01
2.403000000000000025e+00,9.044620725240926085e-02,9.044620725240926085e-02,8.180516406345775260e-03,3.007427592684639439e-01,0.000000000000000000e+00,3.007427592684639439e-01,1.000000000000000666e+00
2.403999999999999915e+00,9.035580625318989645e-02,9.035580625318989645e-02,8.164171723663987690e-03,3.005924254754099856e-01,0.000000000000000000e+00,3.005924254754099856e-01,9.999999999999995559e-01
2.405000000000000249e+00,9.026549560978426590e-02,9.026549560978426590e-02,8.147859697679976643e-03,3.004421668304638193e-01,0.000000000000000000e+00,3.004421668304638193e-01,9.999999999999993339e-01
2.406000000000000139e+00,9.017527523188180461e-02,9.017527523188180461e-02,8.131580263145629650e-03,3.002919832960610491e-01,0.000000000000000000e+00,3.002919832960610491e-01,9.999999999999991118e-01
2.407000000000000028e+00,9.008514502926209810e-02,9.008514502926209810e-02,8.115333354943188304e-03,3.001418748346556531e-01,0.000000000000000000e+00,3.001418748346556531e-01,1.000000000000000222e+00
2.407999999999999918e+00,8.999510491179490979e-02,8.999510491179490979e-02,8.099118908084970703e-03,2.999918414087204832e-01,0.000000000000000000e+00,2.999918414087204832e-01,9.999999999999997780e-01
2.409000000000000252e+00,8.990515478944011152e-02,8.990515478944011152e-02,8.082936857713191037e-03,2.998418829807472097e-01,0.000000000000000000e+00,2.998418829807472097e-01,1.000000000000000666e+00
2.410000000000000142e+00,8.981529457224762814e-02,8.981529457224762814e-02,8.066787139099612647e-03,2.996919995132463210e-01,0.000000000000000000e+00,2.996919995132463210e-01,9.999999999999997780e-01
2.411000000000000032e+00,8.972552417035720151e-02,8.972552417035720151e-02,8.050669687645353734e-03,2.995421909687468465e-01,0.000000000000000000e+00,2.995421909687468465e-01,1.000000000000000000e+00
2.411999999999999922e+00,8.963584349399841833e-02,8.963584349399841833e-02,8.034584438880582047e-03,2.993924573097966890e-01,0.000000000000000000e+00,2.993924573097966890e-01,1.000000000000000444e+00
