time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.554000000000000270e+00,7.773481595177186843e-02,7.771005824776361370e-02,6.017943907047591107e-03,2.781811037938440312e-01,0.000000000000000000e+00,2.781811037938440312e-01,9.959028749718573659e-01
2.555000000000000160e+00,7.765712000290250772e-02,7.763241199926060321e-02,6.005920283503302093e-03,2.780420480092780644e-01,0.000000000000000000e+00,2.780420480092780644e-01,9.959029138482029531e-01
2.556000000000000050e+00,7.757950171078002721e-02,7.755484330063816545e-02,5.993920675551053269e-03,2.779030617352132304e-01,0.000000000000000000e+00,2.779030617352132304e-01,9.959029515454096426e-01
2.556999999999999940e+00,7.750196099776086867e-02,7.747735207405796742e-02,5.981945034795539511e-03,2.777641449369019355e-01,0.000000000000000000e+00,2.777641449369019355e-01,9.959029879906282634e-01
2.558000000000000274e+00,7.742449778627814860e-02,7.739993824174978831e-02,5.969993312929034075e-03,2.776252975796134059e-01,0.000000000000000000e+00,2.776252975796134059e-01,9.959030231090876262e-01
2.559000000000000163e+00,7.734711199884200528e-02,7.732260172601171377e-02,5.958065461731129261e-03,2.774865196286352975e-01,0.000000000000000000e+00,2.774865196286352975e-01,9.959030568240559989e-01
2.560000000000000053e+00,7.726980355803893252e-02,7.724534244920942816e-02,5.946161433068419822e-03,2.773478110492713644e-01,0.000000000000000000e+00,2.773478110492713644e-01,9.959030890568187910e-01
2.560999999999999943e+00,7.719257238653211284e-02,7.716816033377633943e-02,5.934281178894235814e-03,2.772091718068432908e-01,0.000000000000000000e+00,2.772091718068432908e-01,9.959031197266378088e-01
2.561999999999999833e+00,7.711541840706113982e-02,7.709105530221338487e-02,5.922424651248363314e-03,2.770706018666899695e-01,0.000000000000000000e+00,2.770706018666899695e-01,9.959031487507240543e-01
2.563000000000000167e+00,7.703834154244201815e-02,7.701402727708882290e-02,5.910591802256756448e-03,2.769321011941675570e-01,0.000000000000000000e+00,2.769321011941675570e-01,9.959031760442027537e-01
2.564000000000000057e+00,7.696134171556706649e-02,7.693707618103803880e-02,5.898782584131265910e-03,2.767936697546495295e-01,0.000000000000000000e+00,2.767936697546495295e-01,9.959032015200804944e-01
2.564999999999999947e+00,7.688441884940472315e-02,7.686020193676335044e-02,5.886996949169331916e-03,2.766553075135264605e-01,0.000000000000000000e+00,2.766553075135264605e-01,9.959032250892120297e-01
2.565999999999999837e+00,7.680757286699955999e-02,7.678340446703382782e-02,5.875234849753722260e-03,2.765170144362063542e-01,0.000000000000000000e+00,2.765170144362063542e-01,9.959032466602661948e-01
2.567000000000000171e+00,7.673080369147212976e-02,7.670668369468514047e-02,5.863496238352232208e-03,2.763787904881144231e-01,0.000000000000000000e+00,2.763787904881144231e-01,9.959032661396909347e-01
2.568000000000000060e+00,7.665411124601903547e-02,7.663003954261940476e-02,5.851781067517434695e-03,2.762406356346930325e-01,0.000000000000000000e+00,2.762406356346930325e-01,9.959032834316795535e-01
2.568999999999999950e+00,7.657749545391258350e-02,7.655347193380493409e-02,5.840089289886355069e-03,2.761025498414018120e-01,0.000000000000000000e+00,2.761025498414018120e-01,9.959032984381362974e-01
2.569999999999999840e+00,7.650095623850089455e-02,7.647698079127607240e-02,5.828420858180212612e-03,2.759645330737178770e-01,0.000000000000000000e+00,2.759645330737178770e-01,9.959033110586388293e-01
2.571000000000000174e+00,7.642449352320766776e-02,7.640056603813298597e-02,5.816775725204129111e-03,2.758265852971352183e-01,0.000000000000000000e+00,2.758265852971352183e-01,9.959033211904051441e-01
2.572000000000000064e+00,7.634810723153231948e-02,7.632422759754162178e-02,5.805153843846863441e-03,2.756887064771649798e-01,0.000000000000000000e+00,2.756887064771649798e-01,9.959033287282554880e-01
2.572999999999999954e+00,7.627179728704958084e-02,7.624796539273329121e-02,5.793555167080499321e-03,2.755508965793356246e-01,0.000000000000000000e+00,2.755508965793356246e-01,9.959033335645776086e-01
2.573999999999999844e+00,7.619556361340967809e-02,7.617177934700469777e-02,5.781979647960184231e-03,2.754131555691929911e-01,0.000000000000000000e+00,2.754131555691929911e-01,9.959033355892877859e-01
2.575000000000000178e+00,7.611940613466933181e-02,7.609566938834141925e-02,5.770427243966828358e-03,2.752754834123152805e-01,0.000000000000000000e+00,2.752754834123152805e-01,9.959033354306737751e-01
2.576000000000000068e+00,7.604332477531916545e-02,7.601963544979981058e-02,5.758897917365322396e-03,2.751378800743148889e-01,0.000000000000000000e+00,2.751378800743148889e-01,9.959033345240927426e-01
2.576999999999999957e+00,7.596731945930072782e-02,7.594367745579012896e-02,5.747391622320856437e-03,2.750003455207920000e-01,0.000000000000000000e+00,2.750003455207920000e-01,9.959033329134019397e-01
2.577999999999999847e+00,7.589139011061324380e-02,7.586779533054430202e-02,5.735908312852333948e-03,2.748628797173630067e-01,0.000000000000000000e+00,2.748628797173630067e-01,9.959033306019141607e-01
2.579000000000000181e+00,7.581553665333187753e-02,7.579198899837220893e-02,5.724447943073039495e-03,2.747254826296617880e-01,0.000000000000000000e+00,2.747254826296617880e-01,9.959033275934086049e-01
2.580000000000000071e+00,7.573975901160767688e-02,7.571625838366173589e-02,5.713010467190477414e-03,2.745881542233393757e-01,0.000000000000000000e+00,2.745881542233393757e-01,9.959033238921383147e-01
2.580999999999999961e+00,7.566405710966726816e-02,7.564060341087844308e-02,5.701595839506163645e-03,2.744508944640635661e-01,0.000000000000000000e+00,2.744508944640635661e-01,9.959033195028368368e-01
2.581999999999999851e+00,7.558843087181311982e-02,7.556502400456571733e-02,5.690204014415477414e-03,2.743137033175198636e-01,0.000000000000000000e+00,2.743137033175198636e-01,9.959033144307194441e-01
2.583000000000000185e+00,7.551288022242320930e-02,7.548952008934463331e-02,5.678834946407461740e-03,2.741765807494105367e-01,0.000000000000000000e+00,2.741765807494105367e-01,9.959033086814914615e-01
2.584000000000000075e+00,7.543740508595102312e-02,7.541409158991381478e-02,5.667488590064662969e-03,2.740395267254551737e-01,0.000000000000000000e+00,2.740395267254551737e-01,9.959033022613555941e-01
2.584999999999999964e+00,7.536200538692543194e-02,7.533873843104937906e-02,5.656164900062932155e-03,2.739025412113901270e-01,0.000000000000000000e+00,2.739025412113901270e-01,9.959032951770139253e-01
2.585999999999999854e+00,7.528668104995078769e-02,7.526346053760503418e-02,5.644863831171263724e-03,2.737656241729695128e-01,0.000000000000000000e+00,2.737656241729695128e-01,9.959032874356723575e-01
2.587000000000000188e+00,7.521143199970647952e-02,7.518825783451160705e-02,5.633585338251599454e-03,2.736287755759639340e-01,0.000000000000000000e+00,2.736287755759639340e-01,9.959032790450516037e-01
2.588000000000000078e+00,7.513625816094736398e-02,7.511313024677751526e-02,5.622329376258681025e-03,2.734919953861618125e-01,0.000000000000000000e+00,2.734919953861618125e-01,9.959032700133857441e-01
2.588999999999999968e+00,7.506115945850308502e-02,7.503807769948808715e-02,5.611095900239826233e-03,2.733552835693675576e-01,0.000000000000000000e+00,2.733552835693675576e-01,9.959032603494342162e-01
2.589999999999999858e+00,7.498613581727853195e-02,7.496310011780597804e-02,5.599884865334790220e-03,2.732186400914037305e-01,0.000000000000000000e+00,2.732186400914037305e-01,9.959032500624803719e-01
2.591000000000000192e+00,7.491118716225340923e-02,7.488819742697080950e-02,5.588696226775561639e-03,2.730820649181093795e-01,0.000000000000000000e+00,2.730820649181093795e-01,9.959032391623414693e-01
2.592000000000000082e+00,7.483631341848238916e-02,7.481336955229926644e-02,5.577529939886211735e-03,2.729455580153410943e-01,0.000000000000000000e+00,2.729455580153410943e-01,9.959032276593721145e-01
2.592999999999999972e+00,7.476151451109475099e-02,7.473861641918479182e-02,5.566385960082675770e-03,2.728091193489718402e-01,0.000000000000000000e+00,2.728091193489718402e-01,9.959032155644708117e-01
2.593999999999999861e+00,7.468679036529457527e-02,7.466393795309772541e-02,5.555264242872608171e-03,2.726727488848921799e-01,0.000000000000000000e+00,2.726727488848921799e-01,9.959032028890822952e-01
2.595000000000000195e+00,7.461214090636050789e-02,7.458933407958509565e-02,5.544164743855186511e-03,2.725364465890094401e-01,0.000000000000000000e+00,2.725364465890094401e-01,9.959031896452049670e-01
2.596000000000000085e+00,7.453756605964577397e-02,7.451480472427067514e-02,5.533087418720951042e-03,2.724002124272482672e-01,0.000000000000000000e+00,2.724002124272482672e-01,9.959031758453961158e-01
2.596999999999999975e+00,7.446306575057802524e-02,7.444034981285473085e-02,5.522032223251605206e-03,2.722640463655499055e-01,0.000000000000000000e+00,2.722640463655499055e-01,9.959031615027746920e-01
2.597999999999999865e+00,7.438863990465920117e-02,7.436596927111398248e-02,5.510999113319840423e-03,2.721279483698730295e-01,0.000000000000000000e+00,2.721279483698730295e-01,9.959031466310293013e-01
2.599000000000000199e+00,7.431428844746555684e-02,7.429166302490160245e-02,5.499988044889164360e-03,2.719919184061929673e-01,0.000000000000000000e+00,2.719919184061929673e-01,9.959031312444209805e-01
2.600000000000000089e+00,7.424001130464766285e-02,7.421743100014718819e-02,5.488998974013739596e-03,2.718559564405023665e-01,0.000000000000000000e+00,2.718559564405023665e-01,9.959031153577890816e-01
2.600999999999999979e+00,7.416580840193003066e-02,7.414327312285640126e-02,5.478031856838160712e-03,2.717200624388105279e-01,0.000000000000000000e+00,2.717200624388105279e-01,9.959030989865558237e-01
2.601999999999999869e+00,7.409167966511136239e-02,7.406918931911120330e-02,5.467086649597317251e-03,2.715842363671441273e-01,0.000000000000000000e+00,2.715842363671441273e-01,9.959030821467308447e-01
2.603000000000000203e+00,7.401762502006414834e-02,7.399517951506950908e-02,5.456163308616185544e-03,2.714484781915462164e-01,0.000000000000000000e+00,2.714484781915462164e-01,9.959030648549175302e-01
2.604000000000000092e+00,7.394364439273497236e-02,7.392124363696540856e-02,5.445261790309682132e-03,2.713127878780773883e-01,0.000000000000000000e+00,2.713127878780773883e-01,9.959030471283150110e-01
2.604999999999999982e+00,7.386973770914398441e-02,7.384738161110870891e-02,5.434382051182452128e-03,2.711771653928148340e-01,0.000000000000000000e+00,2.711771653928148340e-01,9.959030289847276007e-01
2.605999999999999872e+00,7.379590489538519205e-02,7.377359336388517042e-02,5.423524047828709622e-03,2.710416107018530085e-01,0.000000000000000000e+00,2.710416107018530085e-01,9.959030104425633523e-01
2.607000000000000206e+00,7.372214587762614124e-02,7.369987882175621507e-02,5.412687736932049465e-03,2.709061237713030201e-01,0.000000000000000000e+00,2.709061237713030201e-01,9.959029915208440498e-01
2.608000000000000096e+00,7.364846058210801349e-02,7.362623791125899597e-02,5.401873075265291139e-03,2.707707045672928525e-01,0.000000000000000000e+00,2.707707045672928525e-01,9.959029722392074291e-01
2.608999999999999986e+00,7.357484893514537605e-02,7.355267055900618911e-02,5.391080019690263660e-03,2.706353530559675868e-01,0.000000000000000000e+00,2.706353530559675868e-01,9.959029526179119518e-01
2.609999999999999876e+00,7.350131086312632067e-02,7.347917669168603505e-02,5.380308527157655514e-03,2.705000692034892351e-01,0.000000000000000000e+00,2.705000692034892351e-01,9.959029326778383595e-01
2.611000000000000210e+00,7.342784629251195017e-02,7.340575623606200584e-02,5.369558554706819510e-03,2.703648529760364072e-01,0.000000000000000000e+00,2.703648529760364072e-01,9.959029124405044398e-01
2.612000000000000099e+00,7.335445514983690574e-02,7.333240911897309644e-02,5.358830059465617517e-03,2.702297043398049770e-01,0.000000000000000000e+00,2.702297043398049770e-01,9.959028919280565884e-01
2.612999999999999989e+00,7.328113736170879799e-02,7.325913526733336678e-02,5.348122998650207960e-03,2.700946232610075270e-01,0.000000000000000000e+00,2.700946232610075270e-01,9.959028711632806896e-01
2.613999999999999879e+00,7.320789285480834574e-02,7.318593460813213603e-02,5.337437329564895770e-03,2.699596097058734601e-01,0.000000000000000000e+00,2.699596097058734601e-01,9.959028501696074454e-01
2.615000000000000213e+00,7.313472155588916779e-02,7.311280706843366339e-02,5.326773009601933756e-03,2.698246636406489984e-01,0.000000000000000000e+00,2.698246636406489984e-01,9.959028289711144843e-01
2.616000000000000103e+00,7.306162339177790788e-02,7.303975257537728694e-02,5.316129996241368214e-03,2.696897850315974066e-01,0.000000000000000000e+00,2.696897850315974066e-01,9.959028075925308032e-01
2.616999999999999993e+00,7.298859828937397098e-02,7.296677105617720149e-02,5.305508247050836831e-03,2.695549738449986577e-01,0.000000000000000000e+00,2.695549738449986577e-01,9.959027860592415404e-01
2.617999999999999883e+00,7.291564617564939843e-02,7.289386243812230604e-02,5.294907719685395218e-03,2.694202300471496003e-01,0.000000000000000000e+00,2.694202300471496003e-01,9.959027643972929722e-01
2.619000000000000217e+00,7.284276697764899278e-02,7.282102664857627305e-02,5.284328371887342564e-03,2.692855536043637921e-01,0.000000000000000000e+00,2.692855536043637921e-01,9.959027426333936228e-01
2.620000000000000107e+00,7.276996062249009578e-02,7.274826361497739591e-02,5.273770161486056839e-03,2.691509444829717768e-01,0.000000000000000000e+00,2.691509444829717768e-01,9.959027207949238125e-01
2.620999999999999996e+00,7.269722703736253289e-02,7.267557326483847779e-02,5.263233046397783159e-03,2.690164026493208071e-01,0.000000000000000000e+00,2.690164026493208071e-01,9.959026989099326599e-01
2.621999999999999886e+00,7.262456614952851608e-02,7.260295552574674849e-02,5.252716984625485468e-03,2.688819280697750669e-01,0.000000000000000000e+00,2.688819280697750669e-01,9.959026770071486290e-01
2.623000000000000220e+00,7.255197788632260225e-02,7.253041032536380883e-02,5.242221934258647908e-03,2.687475207107153374e-01,0.000000000000000000e+00,2.687475207107153374e-01,9.959026551159784191e-01
2.624000000000000110e+00,7.247946217515155443e-02,7.245793759142543644e-02,5.231747853473113496e-03,2.686131805385390536e-01,0.000000000000000000e+00,2.686131805385390536e-01,9.959026332665155135e-01
2.625000000000000000e+00,7.240701894349438339e-02,7.238553725174172448e-02,5.221294700530893299e-03,2.684789075196609698e-01,0.000000000000000000e+00,2.684789075196609698e-01,9.959026114895385140e-01
2.625999999999999890e+00,7.233464811890207014e-02,7.231320923419666535e-02,5.210862433779987757e-03,2.683447016205119384e-01,0.000000000000000000e+00,2.683447016205119384e-01,9.959025898165204671e-01
2.627000000000000224e+00,7.226234962899760750e-02,7.224095346674833107e-02,5.200451011654213217e-03,2.682105628075400761e-01,0.000000000000000000e+00,2.682105628075400761e-01,9.959025682796298629e-01
2.628000000000000114e+00,7.219012340147602791e-02,7.216876987742872063e-02,5.190060392673030189e-03,2.680764910472100415e-01,0.000000000000000000e+00,2.680764910472100415e-01,9.959025469117324114e-01
2.629000000000000004e+00,7.211796936410404257e-02,7.209665839434353796e-02,5.179690535441344723e-03,2.679424863060030915e-01,0.000000000000000000e+00,2.679424863060030915e-01,9.959025257463990366e-01
2.629999999999999893e+00,7.204588744472019413e-02,7.202461894567224743e-02,5.169341398649347080e-03,2.678085485504175245e-01,0.000000000000000000e+00,2.678085485504175245e-01,9.959025048179059869e-01
2.631000000000000227e+00,7.197387757123467622e-02,7.195265145966792120e-02,5.159012941072321778e-03,2.676746777469680705e-01,0.000000000000000000e+00,2.676746777469680705e-01,9.959024841612391654e-01
2.632000000000000117e+00,7.190193967162923638e-02,7.188075586465710043e-02,5.148705121570485398e-03,2.675408738621861127e-01,0.000000000000000000e+00,2.675408738621861127e-01,9.959024638121004580e-01
2.633000000000000007e+00,7.183007367395724541e-02,7.180893208903992020e-02,5.138417899088792290e-03,2.674071368626201872e-01,0.000000000000000000e+00,2.674071368626201872e-01,9.959024438069046248e-01
2.633999999999999897e+00,7.175827950634336427e-02,7.173718006128962377e-02,5.128151232656758506e-03,2.672734667148352061e-01,0.000000000000000000e+00,2.672734667148352061e-01,9.959024241827898472e-01
2.635000000000000231e+00,7.168655709698366907e-02,7.166549970995284013e-02,5.117905081388279646e-03,2.671398633854125126e-01,0.000000000000000000e+00,2.671398633854125126e-01,9.959024049776143972e-01
2.636000000000000121e+00,7.161490637414547056e-02,7.159389096364933425e-02,5.107679404481479946e-03,2.670063268409506030e-01,0.000000000000000000e+00,2.670063268409506030e-01,9.959023862299685170e-01
2.637000000000000011e+00,7.154332726616731419e-02,7.152235375107188209e-02,5.097474161218490223e-03,2.668728570480643492e-01,0.000000000000000000e+00,2.668728570480643492e-01,9.959023679791655370e-01
2.637999999999999901e+00,7.147181970145877195e-02,7.145088800098624293e-02,5.087289310965302166e-03,2.667394539733854986e-01,0.000000000000000000e+00,2.667394539733854986e-01,9.959023502652567528e-01
2.639000000000000234e+00,7.140038360850041455e-02,7.137949364223097892e-02,5.077124813171569710e-03,2.666061175835620634e-01,0.000000000000000000e+00,2.666061175835620634e-01,9.959023331290272063e-01
2.640000000000000124e+00,7.132901891584389475e-02,7.130817060371753835e-02,5.066980627370455507e-03,2.664728478452589866e-01,0.000000000000000000e+00,2.664728478452589866e-01,9.959023166120002379e-01
2.641000000000000014e+00,7.125772555211160042e-02,7.123691881442996421e-02,5.056856713178423633e-03,2.663396447251578092e-01,0.000000000000000000e+00,2.663396447251578092e-01,9.959023007564413721e-01
2.641999999999999904e+00,7.118650344599668223e-02,7.116573820342485257e-02,5.046753030295075652e-03,2.662065081899567254e-01,0.000000000000000000e+00,2.662065081899567254e-01,9.959022856053612038e-01
2.643000000000000238e+00,7.111535252626301207e-02,7.109462869983132483e-02,5.036669538502966739e-03,2.660734382063703052e-01,0.000000000000000000e+00,2.660734382063703052e-01,9.959022712025162871e-01
2.644000000000000128e+00,7.104427272174508590e-02,7.102359023285083339e-02,5.026606197667442613e-03,2.659404347411299940e-01,0.000000000000000000e+00,2.659404347411299940e-01,9.959022575924145748e-01
2.645000000000000018e+00,7.097326396134795434e-02,7.095262273175721723e-02,5.016562967736440913e-03,2.658074977609837797e-01,0.000000000000000000e+00,2.658074977609837797e-01,9.959022448203145306e-01
2.645999999999999908e+00,7.090232617404705617e-02,7.088172612589641042e-02,5.006539808740317725e-03,2.656746272326959701e-01,0.000000000000000000e+00,2.656746272326959701e-01,9.959022329322302358e-01
2.647000000000000242e+00,7.083145928888817666e-02,7.081090034468642824e-02,4.996536680791670640e-03,2.655418231230477488e-01,0.000000000000000000e+00,2.655418231230477488e-01,9.959022219749340543e-01
2.648000000000000131e+00,7.076066323498747535e-02,7.074014531761733948e-02,4.986553544085176558e-03,2.654090853988367860e-01,0.000000000000000000e+00,2.654090853988367860e-01,9.959022119959581865e-01
2.649000000000000021e+00,7.068993794153126398e-02,7.066946097425111373e-02,4.976590358897383520e-03,2.652764140268772941e-01,0.000000000000000000e+00,2.652764140268772941e-01,9.959022030435956685e-01
2.649999999999999911e+00,7.061928333777595101e-02,7.059884724422141322e-02,4.966647085586546780e-03,2.651438089739999726e-01,0.000000000000000000e+00,2.651438089739999726e-01,9.959021951669044803e-01
2.651000000000000245e+00,7.054869935304797224e-02,7.052830405723367613e-02,4.956723684592449254e-03,2.650112702070520632e-01,0.000000000000000000e+00,2.650112702070520632e-01,9.959021884157096549e-01
2.652000000000000135e+00,7.047818591674377686e-02,7.045783134306492224e-02,4.946820116436236731e-03,2.648787976928973498e-01,0.000000000000000000e+00,2.648787976928973498e-01,9.959021828406053878e-01
2.653000000000000025e+00,7.040774295832971652e-02,7.038742903156369746e-02,4.936936341720214901e-03,2.647463913984162143e-01,0.000000000000000000e+00,2.647463913984162143e-01,9.959021784929539267e-01
2.653999999999999915e+00,7.033737040735923984e-02,7.031709705253400000e-02,4.927072320996810084e-03,2.646140512905067466e-01,0.000000000000000000e+00,2.646140512905067466e-01,9.959021753979467872e-01
2.655000000000000249e+00,7.026706819382533276e-02,7.024683533339157182e-02,4.917228012121944124e-03,2.644817773361102242e-01,0.000000000000000000e+00,2.644817773361102242e-01,9.959021730083538193e-01
2.656000000000000139e+00,7.019683624758207841e-02,7.017664380301152915e-02,4.907403374599302384e-03,2.643495695021694791e-01,0.000000000000000000e+00,2.643495695021694791e-01,9.959021710969077068e-01
2.657000000000000028e+00,7.012667449840068179e-02,7.010652239135248265e-02,4.897598369156443664e-03,2.642174277556326167e-01,0.000000000000000000e+00,2.642174277556326167e-01,9.959021696717420546e-01
2.657999999999999918e+00,7.005658287612244461e-02,7.003647102844064165e-02,4.887812956597210358e-03,2.640853520634642848e-01,0.000000000000000000e+00,2.640853520634642848e-01,9.959021687405912315e-01
2.659000000000000252e+00,6.998656131065861263e-02,6.996648964436955054e-02,4.878047097801516824e-03,2.639533423926457845e-01,0.000000000000000000e+00,2.639533423926457845e-01,9.959021683107786016e-01
2.660000000000000142e+00,6.991660973199025075e-02,6.989657816929996381e-02,4.868300753725142080e-03,2.638213987101749036e-01,0.000000000000000000e+00,2.638213987101749036e-01,9.959021683892020915e-01
2.661000000000000032e+00,6.984672807016818752e-02,6.982673653345967957e-02,4.858573885399503425e-03,2.636895209830657505e-01,0.000000000000000000e+00,2.636895209830657505e-01,9.959021689823154277e-01
2.661999999999999922e+00,6.977691625531295960e-02,6.975696466714345623e-02,4.848866453931456079e-03,2.635577091783490866e-01,0.000000000000000000e+00,2.635577091783490866e-01,9.959021700961138146e-01
2.663000000000000256e+00,6.970717421761461752e-02,6.968726250071281825e-02,4.839178420503075471e-03,2.634259632630719938e-01,0.000000000000000000e+00,2.634259632630719938e-01,9.959021717361193904e-01
2.664000000000000146e+00,6.963750188733304480e-02,6.961762996459619490e-02,4.829509746371467294e-03,2.632942832042982628e-01,0.000000000000000000e+00,2.632942832042982628e-01,9.959021739073591339e-01
2.665000000000000036e+00,6.956789919479718087e-02,6.954806698928822639e-02,4.819860392868516828e-03,2.631626689691078380e-01,0.000000000000000000e+00,2.631626689691078380e-01,9.959021766143587584e-01
2.665999999999999925e+00,6.949836607040559000e-02,6.947857350535019405e-02,4.810230321400709406e-03,2.630311205245972617e-01,0.000000000000000000e+00,2.630311205245972617e-01,9.959021798611153997e-01
2.667000000000000259e+00,6.942890244462610050e-02,6.940914944340959014e-02,4.800619493448905761e-03,2.628996378378795074e-01,0.000000000000000000e+00,2.628996378378795074e-01,9.959021836510845160e-01
2.668000000000000149e+00,6.935950824799577696e-02,6.933979473416011785e-02,4.791027870568137330e-03,2.627682208760839244e-01,0.000000000000000000e+00,2.627682208760839244e-01,9.959021879871641225e-01
2.669000000000000039e+00,6.929018341112080925e-02,6.927050930836144149e-02,4.781455414387391148e-03,2.626368696063563490e-01,0.000000000000000000e+00,2.626368696063563490e-01,9.959021928716760286e-01
2.669999999999999929e+00,6.922092786467645698e-02,6.920129309683911711e-02,4.771902086609393009e-03,2.625055839958589932e-01,0.000000000000000000e+00,2.625055839958589932e-01,9.959021983063478523e-01
2.671000000000000263e+00,6.915174153940698010e-02,6.913214603048443985e-02,4.762367849010401034e-03,2.623743640117703890e-01,0.000000000000000000e+00,2.623743640117703890e-01,9.959022042922942575e-01
2.672000000000000153e+00,6.908262436612559731e-02,6.906306804025438839e-02,4.752852663440004441e-03,2.622432096212857777e-01,0.000000000000000000e+00,2.622432096212857777e-01,9.959022108300009668e-01
2.673000000000000043e+00,6.901357627571430564e-02,6.899405905717136134e-02,4.743356491820892827e-03,2.621121207916161655e-01,0.000000000000000000e+00,2.621121207916161655e-01,9.959022179193047775e-01
2.673999999999999932e+00,6.894459719912386653e-02,6.892511901232308003e-02,4.733879296148654076e-03,2.619810974899896006e-01,0.000000000000000000e+00,2.619810974899896006e-01,9.959022255593747985e-01
2.675000000000000266e+00,6.887568706737377811e-02,6.885624783686254691e-02,4.724421038491563585e-03,2.618501396836500628e-01,0.000000000000000000e+00,2.618501396836500628e-01,9.959022337486930221e-01
2.676000000000000156e+00,6.880684581155215029e-02,6.878744546200782350e-02,4.714981680990380439e-03,2.617192473398581853e-01,0.000000000000000000e+00,2.617192473398581853e-01,9.959022424850366706e-01
2.677000000000000046e+00,6.873807336281562153e-02,6.871871181904191939e-02,4.705561185858114955e-03,2.615884204258906442e-01,0.000000000000000000e+00,2.615884204258906442e-01,9.959022517654556594e-01
2.677999999999999936e+00,6.866936965238921997e-02,6.865004683931258400e-02,4.696159515379837862e-03,2.614576589090408243e-01,0.000000000000000000e+00,2.614576589090408243e-01,9.959022615862583860e-01
2.679000000000000270e+00,6.860073461156636354e-02,6.858145045423226505e-02,4.686776631912453923e-03,2.613269627566179865e-01,0.000000000000000000e+00,2.613269627566179865e-01,9.959022719429867498e-01
2.680000000000000160e+00,6.853216817170891539e-02,6.851292259527803907e-02,4.677412497884511113e-03,2.611963319359481561e-01,0.000000000000000000e+00,2.611963319359481561e-01,9.959022828303959463e-01
2.681000000000000050e+00,6.846367026424673985e-02,6.844446319399118128e-02,4.668067075795957754e-03,2.610657664143733458e-01,0.000000000000000000e+00,2.610657664143733458e-01,9.959022942424382574e-01
2.681999999999999940e+00,6.839524082067800770e-02,6.837607218197742920e-02,4.658740328217958644e-03,2.609352661592520550e-01,0.000000000000000000e+00,2.609352661592520550e-01,9.959023061722368508e-01
2.683000000000000274e+00,6.832687977256889089e-02,6.830774949090646919e-02,4.649432217792670401e-03,2.608048311379590478e-01,0.000000000000000000e+00,2.608048311379590478e-01,9.959023186120682380e-01
2.684000000000000163e+00,6.825858705155360417e-02,6.823949505251211689e-02,4.640142707233040238e-03,2.606744613178852421e-01,0.000000000000000000e+00,2.606744613178852421e-01,9.959023315533406251e-01
2.685000000000000053e+00,6.819036258933425243e-02,6.817130879859195636e-02,4.630871759322580453e-03,2.605441566664382091e-01,0.000000000000000000e+00,2.605441566664382091e-01,9.959023449865707089e-01
2.685999999999999943e+00,6.812220631768074741e-02,6.810319066100725682e-02,4.621619336915166326e-03,2.604139171510413964e-01,0.000000000000000000e+00,2.604139171510413964e-01,9.959023589013641375e-01
2.687000000000000277e+00,6.805411816843075223e-02,6.803514057168282003e-02,4.612385402934813215e-03,2.602837427391345160e-01,0.000000000000000000e+00,2.602837427391345160e-01,9.959023732863903078e-01
2.688000000000000167e+00,6.798609807348970913e-02,6.796715846260703575e-02,4.603169920375494405e-03,2.601536333981738780e-01,0.000000000000000000e+00,2.601536333981738780e-01,9.959023881293632696e-01
2.689000000000000057e+00,6.791814596483056188e-02,6.789924426583142381e-02,4.593972852300892175e-03,2.600235890956316687e-01,0.000000000000000000e+00,2.600235890956316687e-01,9.959024034170166351e-01
2.689999999999999947e+00,6.785026177449383911e-02,6.783139791347070346e-02,4.584794161844212186e-03,2.598936097989967275e-01,0.000000000000000000e+00,2.598936097989967275e-01,9.959024191350819288e-01
2.690999999999999837e+00,6.778244543458751548e-02,6.776361933770264079e-02,4.575633812207959700e-03,2.597636954757736594e-01,0.000000000000000000e+00,2.597636954757736594e-01,9.959024352682639414e-01
2.692000000000000171e+00,6.771469687728687292e-02,6.769590847076775719e-02,4.566491766663727074e-03,2.596338460934833892e-01,0.000000000000000000e+00,2.596338460934833892e-01,9.959024518002188575e-01
2.693000000000000060e+00,6.764701603483461168e-02,6.762826524496944047e-02,4.557367988552003812e-03,2.595040616196634953e-01,0.000000000000000000e+00,2.595040616196634953e-01,9.959024687135300535e-01
2.693999999999999950e+00,6.757940283954058658e-02,6.756068959267362561e-02,4.548262441281934569e-03,2.593743420218672102e-01,0.000000000000000000e+00,2.593743420218672102e-01,9.959024859896821180e-01
2.694999999999999840e+00,6.751185722378176546e-02,6.749318144630860050e-02,4.539175088331120524e-03,2.592446872676642533e-01,0.000000000000000000e+00,2.592446872676642533e-01,9.959025036090385363e-01
2.696000000000000174e+00,6.744437912000220137e-02,6.742574073836501980e-02,4.530105893245414683e-03,2.591150973246403311e-01,0.000000000000000000e+00,2.591150973246403311e-01,9.959025215508172657e-01
2.697000000000000064e+00,6.737696846071299095e-02,6.735836740139579393e-02,4.521054819638710247e-03,2.589855721603976368e-01,0.000000000000000000e+00,2.589855721603976368e-01,9.959025397930644230e-01
2.697999999999999954e+00,6.730962517849208016e-02,6.729106136801570048e-02,4.512021831192709886e-03,2.588561117425542402e-01,0.000000000000000000e+00,2.588561117425542402e-01,9.959025583126277503e-01
