time,mean_particle_number,variance
1.584000000000000075e+00,2.051527643325362082e-01,1.630651076192550786e-01
1.584999999999999964e+00,2.049477139648848978e-01,1.629441485054526351e-01
1.586000000000000076e+00,2.047428685614036681e-01,1.628232263346514608e-01
1.586999999999999966e+00,2.045382279174735862e-01,1.627023412378532097e-01
1.588000000000000078e+00,2.043337918286825816e-01,1.625814933455951850e-01
1.588999999999999968e+00,2.041295600908252794e-01,1.624606827879514215e-01
1.590000000000000080e+00,2.039255324999026675e-01,1.623399096945338238e-01
1.590999999999999970e+00,2.037217088521223740e-01,1.622191741944934429e-01
1.592000000000000082e+00,2.035180889438976959e-01,1.620984764165214476e-01
1.592999999999999972e+00,2.033146725718483205e-01,1.619778164888504290e-01
1.594000000000000083e+00,2.031114595327993266e-01,1.618571945392553446e-01
1.594999999999999973e+00,2.029084496237816282e-01,1.617366106950549054e-01
1.596000000000000085e+00,2.027056426420312252e-01,1.616160650831123535e-01
1.596999999999999975e+00,2.025030383849896753e-01,1.614955578298370720e-01
1.598000000000000087e+00,2.023006366503032061e-01,1.613750890611851951e-01
1.598999999999999977e+00,2.020984372358231307e-01,1.612546589026611910e-01
1.600000000000000089e+00,2.018964399396052101e-01,1.611342674793185825e-01
1.600999999999999979e+00,2.016946445599098470e-01,1.610139149157614746e-01
1.602000000000000091e+00,2.014930508952014476e-01,1.608936013361452200e-01
1.602999999999999980e+00,2.012916587441488103e-01,1.607733268641779456e-01
1.604000000000000092e+00,2.010904679056244038e-01,1.606530916231214412e-01
1.604999999999999982e+00,2.008894781787046446e-01,1.605328957357923803e-01
1.606000000000000094e+00,2.006886893626692314e-01,1.604127393245632915e-01
1.606999999999999984e+00,2.004881012539471430e-01,1.602926225095341883e-01
1.608000000000000096e+00,2.002877136404298819e-01,1.601725454051190489e-01
1.608999999999999986e+00,2.000875263205566523e-01,1.600525081314772002e-01
1.610000000000000098e+00,1.998875390940980656e-01,1.599325108090034753e-01
1.610999999999999988e+00,1.996877517610244346e-01,1.598125535576519207e-01
1.612000000000000099e+00,1.994881641215050794e-01,1.596926364969365464e-01
1.612999999999999989e+00,1.992887759759085220e-01,1.595727597459326574e-01
1.614000000000000101e+00,1.990895871248019866e-01,1.594529234232778814e-01
1.614999999999999991e+00,1.988905973689514550e-01,1.593331276471731117e-01
1.616000000000000103e+00,1.986918065093211949e-01,1.592133725353836460e-01
1.616999999999999993e+00,1.984932143470739541e-01,1.590936582052405179e-01
1.618000000000000105e+00,1.982948206835702942e-01,1.589739847736409972e-01
1.618999999999999995e+00,1.980966253203687855e-01,1.588543523570501992e-01
1.620000000000000107e+00,1.978986280592255065e-01,1.587347610715018342e-01
1.620999999999999996e+00,1.977008287020942112e-01,1.586152110325994014e-01
1.622000000000000108e+00,1.975032270511256349e-01,1.584957023555171596e-01
1.622999999999999998e+00,1.973058229086679105e-01,1.583762351550012937e-01
1.624000000000000110e+00,1.971086160772656803e-01,1.582568095453707469e-01
1.625000000000000000e+00,1.969116063596605959e-01,1.581374256405186640e-01
1.626000000000000112e+00,1.967147935587905405e-01,1.580180835539129469e-01
1.627000000000000002e+00,1.965181774777899071e-01,1.578987833985977807e-01
1.628000000000000114e+00,1.963217579199889318e-01,1.577795252871941889e-01
1.629000000000000004e+00,1.961255346889140272e-01,1.576603093319016158e-01
1.630000000000000115e+00,1.959295075882870329e-01,1.575411356444983979e-01
1.631000000000000005e+00,1.957336764220255487e-01,1.574220043363433463e-01
1.632000000000000117e+00,1.955380409942422959e-01,1.573029155183763295e-01
1.633000000000000007e+00,1.953426011092452841e-01,1.571838693011195776e-01
1.634000000000000119e+00,1.951473565715373115e-01,1.570648657946785987e-01
1.635000000000000009e+00,1.949523071858160483e-01,1.569459051087432611e-01
1.636000000000000121e+00,1.947574527569736202e-01,1.568269873525888203e-01
1.637000000000000011e+00,1.945627930900965807e-01,1.567081126350768350e-01
1.638000000000000123e+00,1.943683279904655503e-01,1.565892810646563604e-01
1.639000000000000012e+00,1.941740572635552442e-01,1.564704927493648090e-01
1.640000000000000124e+00,1.939799807150340283e-01,1.563517477968290603e-01
1.641000000000000014e+00,1.937860981507640301e-01,1.562330463142664883e-01
1.642000000000000126e+00,1.935924093768005838e-01,1.561143884084858491e-01
1.643000000000000016e+00,1.933989141993924243e-01,1.559957741858884750e-01
1.644000000000000128e+00,1.932056124249811047e-01,1.558772037524691068e-01
1.645000000000000018e+00,1.930125038602012177e-01,1.557586772138170317e-01
1.646000000000000130e+00,1.928195883118797860e-01,1.556401946751169718e-01
1.647000000000000020e+00,1.926268655870365387e-01,1.555217562411503052e-01
1.648000000000000131e+00,1.924343354928831629e-01,1.554033620162956486e-01
1.649000000000000021e+00,1.922419978368236915e-01,1.552850121045303566e-01
1.650000000000000133e+00,1.920498524264538653e-01,1.551667066094311598e-01
1.651000000000000023e+00,1.918578990695612441e-01,1.550484456341753026e-01
1.652000000000000135e+00,1.916661375741247619e-01,1.549302292815414317e-01
1.653000000000000025e+00,1.914745677483148112e-01,1.548120576539108173e-01
1.654000000000000137e+00,1.912831894004927702e-01,1.546939308532679913e-01
1.655000000000000027e+00,1.910920023392111422e-01,1.545758489812020797e-01
1.656000000000000139e+00,1.909010063732130003e-01,1.544578121389074965e-01
1.657000000000000028e+00,1.907102013114321537e-01,1.543398204271851926e-01
1.658000000000000140e+00,1.905195869629926486e-01,1.542218739464433219e-01
1.659000000000000030e+00,1.903291631372088510e-01,1.541039727966985740e-01
1.660000000000000142e+00,1.901389296435850584e-01,1.539861170775768673e-01
1.661000000000000032e+00,1.899488862918154441e-01,1.538683068883144045e-01
1.662000000000000144e+00,1.897590328917837521e-01,1.537505423277586991e-01
1.663000000000000034e+00,1.895693692535632968e-01,1.536328234943694637e-01
1.664000000000000146e+00,1.893798951874165470e-01,1.535151504862196647e-01
1.665000000000000036e+00,1.891906105037951813e-01,1.533975234009964383e-01
1.665999999999999925e+00,1.890015150133395883e-01,1.532799423360019508e-01
1.667000000000000037e+00,1.888126085268790333e-01,1.531624073881545645e-01
1.667999999999999927e+00,1.886238908554313254e-01,1.530449186539896700e-01
1.669000000000000039e+00,1.884353618102024563e-01,1.529274762296605472e-01
1.669999999999999929e+00,1.882470212025867951e-01,1.528100802109396417e-01
1.671000000000000041e+00,1.880588688441665046e-01,1.526927306932190920e-01
1.671999999999999931e+00,1.878709045467116812e-01,1.525754277715120344e-01
1.673000000000000043e+00,1.876831281221799375e-01,1.524581715404533244e-01
1.673999999999999932e+00,1.874955393827164307e-01,1.523409620943006471e-01
1.675000000000000044e+00,1.873081381406534462e-01,1.522237995269353217e-01
1.675999999999999934e+00,1.871209242085103697e-01,1.521066839318632735e-01
1.677000000000000046e+00,1.869338973989935204e-01,1.519896154022160883e-01
1.677999999999999936e+00,1.867470575249959575e-01,1.518725940307518174e-01
1.679000000000000048e+00,1.865604043995971462e-01,1.517556199098559211e-01
1.679999999999999938e+00,1.863739378360629861e-01,1.516386931315423237e-01
1.681000000000000050e+00,1.861876576478454226e-01,1.515218137874541349e-01
1.681999999999999940e+00,1.860015636485826129e-01,1.514049819688648713e-01
1.683000000000000052e+00,1.858156556520982328e-01,1.512881977666790945e-01
1.683999999999999941e+00,1.856299334724017813e-01,1.511714612714334660e-01
1.685000000000000053e+00,1.854443969236881096e-01,1.510547725732977187e-01
1.685999999999999943e+00,1.852590458203373924e-01,1.509381317620755170e-01
1.687000000000000055e+00,1.850738799769147680e-01,1.508215389272053175e-01
1.687999999999999945e+00,1.848888992081704763e-01,1.507049941577614516e-01
1.689000000000000057e+00,1.847041033290392209e-01,1.505884975424548189e-01
1.689999999999999947e+00,1.845194921546405298e-01,1.504720491696340812e-01
1.691000000000000059e+00,1.843350655002780614e-01,1.503556491272862727e-01
1.691999999999999948e+00,1.841508231814398544e-01,1.502392975030379385e-01
1.693000000000000060e+00,1.839667650137978006e-01,1.501229943841559111e-01
1.693999999999999950e+00,1.837828908132077277e-01,1.500067398575483102e-01
1.695000000000000062e+00,1.835992003957090668e-01,1.498905340097653194e-01
1.695999999999999952e+00,1.834156935775248243e-01,1.497743769270003522e-01
1.697000000000000064e+00,1.832323701750611378e-01,1.496582686950904961e-01
1.697999999999999954e+00,1.830492300049074983e-01,1.495422093995179558e-01
1.699000000000000066e+00,1.828662728838360840e-01,1.494261991254104971e-01
1.699999999999999956e+00,1.826834986288021490e-01,1.493102379575425853e-01
1.701000000000000068e+00,1.825009070569432734e-01,1.491943259803362176e-01
1.701999999999999957e+00,1.823184979855795584e-01,1.490784632778617835e-01
1.703000000000000069e+00,1.821362712322134036e-01,1.489626499338390087e-01
1.703999999999999959e+00,1.819542266145293408e-01,1.488468860316378428e-01
1.705000000000000071e+00,1.817723639503935618e-01,1.487311716542792372e-01
1.705999999999999961e+00,1.815906830578542797e-01,1.486155068844361993e-01
1.707000000000000073e+00,1.814091837551409792e-01,1.484998918044344585e-01
1.707999999999999963e+00,1.812278658606647774e-01,1.483843264962536601e-01
1.709000000000000075e+00,1.810467291930177303e-01,1.482688110415278371e-01
1.709999999999999964e+00,1.808657735709731929e-01,1.481533455215466311e-01
1.711000000000000076e+00,1.806849988134851814e-01,1.480379300172560419e-01
1.711999999999999966e+00,1.805044047396885121e-01,1.479225646092592328e-01
1.713000000000000078e+00,1.803239911688983843e-01,1.478072493778174457e-01
1.713999999999999968e+00,1.801437579206105200e-01,1.476919844028510009e-01
1.715000000000000080e+00,1.799637048145005802e-01,1.475767697639398801e-01
1.715999999999999970e+00,1.797838316704244710e-01,1.474616055403249471e-01
1.717000000000000082e+00,1.796041383084176768e-01,1.473464918109084476e-01
1.717999999999999972e+00,1.794246245486956215e-01,1.472314286542552308e-01
1.719000000000000083e+00,1.792452902116527802e-01,1.471164161485931654e-01
1.719999999999999973e+00,1.790661351178634286e-01,1.470014543718144995e-01
1.721000000000000085e+00,1.788871590880806439e-01,1.468865434014763605e-01
1.721999999999999975e+00,1.787083619432366377e-01,1.467716833148017819e-01
1.723000000000000087e+00,1.785297435044422565e-01,1.466568741886803140e-01
1.723999999999999977e+00,1.783513035929872037e-01,1.465421160996693284e-01
1.725000000000000089e+00,1.781730420303394291e-01,1.464274091239943232e-01
1.725999999999999979e+00,1.779949586381453508e-01,1.463127533375502831e-01
1.727000000000000091e+00,1.778170532382293001e-01,1.461981488159020404e-01
1.727999999999999980e+00,1.776393256525937991e-01,1.460835956342855235e-01
1.729000000000000092e+00,1.774617757034189225e-01,1.459690938676083682e-01
1.729999999999999982e+00,1.772844032130625747e-01,1.458546435904508332e-01
1.731000000000000094e+00,1.771072080040599073e-01,1.457402448770665493e-01
1.731999999999999984e+00,1.769301898991235411e-01,1.456258978013836303e-01
1.733000000000000096e+00,1.767533487211430665e-01,1.455116024370050609e-01
1.733999999999999986e+00,1.765766842931850156e-01,1.453973588572098907e-01
1.735000000000000098e+00,1.764001964384928345e-01,1.452831671349539833e-01
1.735999999999999988e+00,1.762238849804865226e-01,1.451690273428707934e-01
1.737000000000000099e+00,1.760477497427622995e-01,1.450549395532720331e-01
1.737999999999999989e+00,1.758717905490931044e-01,1.449409038381490322e-01
1.739000000000000101e+00,1.756960072234275694e-01,1.448269202691728486e-01
1.739999999999999991e+00,1.755203995898905744e-01,1.447129889176957118e-01
1.741000000000000103e+00,1.753449674727825258e-01,1.445991098547513565e-01
1.741999999999999993e+00,1.751697106965796613e-01,1.444852831510562430e-01
1.743000000000000105e+00,1.749946290859335229e-01,1.443715088770100574e-01
1.743999999999999995e+00,1.748197224656710402e-01,1.442577871026967939e-01
1.745000000000000107e+00,1.746449906607941693e-01,1.441441178978852822e-01
1.745999999999999996e+00,1.744704334964798931e-01,1.440305013320302696e-01
1.747000000000000108e+00,1.742960507980799434e-01,1.439169374742730878e-01
1.747999999999999998e+00,1.741218423911207736e-01,1.438034263934424573e-01
1.749000000000000110e+00,1.739478081013031141e-01,1.436899681580553478e-01
1.750000000000000000e+00,1.737739477545022226e-01,1.435765628363177560e-01
1.751000000000000112e+00,1.736002611767673565e-01,1.434632104961255095e-01
1.752000000000000002e+00,1.734267481943217171e-01,1.433499112050650448e-01
1.753000000000000114e+00,1.732534086335624224e-01,1.432366650304142675e-01
1.754000000000000004e+00,1.730802423210602847e-01,1.431234720391433290e-01
1.755000000000000115e+00,1.729072490835593390e-01,1.430103322979153213e-01
1.756000000000000005e+00,1.727344287479773144e-01,1.428972458730872752e-01
1.757000000000000117e+00,1.725617811414048297e-01,1.427842128307107439e-01
1.758000000000000007e+00,1.723893060911056430e-01,1.426712332365327185e-01
1.759000000000000119e+00,1.722170034245163461e-01,1.425583071559964610e-01
1.760000000000000009e+00,1.720448729692460876e-01,1.424454346542420591e-01
1.761000000000000121e+00,1.718729145530767111e-01,1.423326157961075089e-01
1.762000000000000011e+00,1.717011280039623666e-01,1.422198506461292977e-01
1.763000000000000123e+00,1.715295131500293446e-01,1.421071392685432644e-01
1.764000000000000012e+00,1.713580698195761032e-01,1.419944817272853765e-01
1.765000000000000124e+00,1.711867978410728242e-01,1.418818780859924800e-01
1.766000000000000014e+00,1.710156970431616075e-01,1.417693284080031590e-01
1.767000000000000126e+00,1.708447672546558049e-01,1.416568327563582919e-01
1.768000000000000016e+00,1.706740083045406586e-01,1.415443911938022437e-01
1.769000000000000128e+00,1.705034200219721074e-01,1.414320037827830612e-01
1.770000000000000018e+00,1.703330022362777307e-01,1.413196705854539437e-01
1.771000000000000130e+00,1.701627547769554716e-01,1.412073916636731874e-01
1.772000000000000020e+00,1.699926774736746082e-01,1.410951670790058510e-01
1.773000000000000131e+00,1.698227701562746439e-01,1.409829968927237553e-01
1.774000000000000021e+00,1.696530326547657230e-01,1.408708811658067050e-01
1.775000000000000133e+00,1.694834647993281873e-01,1.407588199589430711e-01
1.776000000000000023e+00,1.693140664203126311e-01,1.406468133325305958e-01
1.777000000000000135e+00,1.691448373482395406e-01,1.405348613466771424e-01
1.778000000000000025e+00,1.689757774137993496e-01,1.404229640612014718e-01
1.779000000000000137e+00,1.688068864478520503e-01,1.403111215356340202e-01
1.780000000000000027e+00,1.686381642814272774e-01,1.401993338292176206e-01
1.781000000000000139e+00,1.684696107457239189e-01,1.400876010009081685e-01
1.782000000000000028e+00,1.683012256721101718e-01,1.399759231093756218e-01
1.783000000000000140e+00,1.681330088921231813e-01,1.398643002130044166e-01
1.784000000000000030e+00,1.679649602374691797e-01,1.397527323698945778e-01
1.785000000000000142e+00,1.677970795400229032e-01,1.396412196378621351e-01
1.786000000000000032e+00,1.676293666318279807e-01,1.395297620744401779e-01
1.787000000000000144e+00,1.674618213450960735e-01,1.394183597368791883e-01
1.788000000000000034e+00,1.672944435122075968e-01,1.393070126821483734e-01
1.789000000000000146e+00,1.671272329657107758e-01,1.391957209669358042e-01
1.790000000000000036e+00,1.669601895383219514e-01,1.390844846476495533e-01
1.791000000000000147e+00,1.667933130629251914e-01,1.389733037804182225e-01
1.792000000000000037e+00,1.666266033725724294e-01,1.388621784210918586e-01
1.792999999999999927e+00,1.664600603004829094e-01,1.387511086252425085e-01
1.794000000000000039e+00,1.662936836800433527e-01,1.386400944481650244e-01
1.794999999999999929e+00,1.661274733448077356e-01,1.385291359448779236e-01
