time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.011000000000000121e+00,1.335790327417969714e-01,1.335996667703594487e-01,1.786399201679656629e-02,3.646100994802372597e-01,0.000000000000000000e+00,3.646100994802372597e-01,1.001156398284230198e+00
2.012000000000000011e+00,1.334455562061467038e-01,1.334661962060987028e-01,1.782835647111984806e-02,3.644282506870840654e-01,0.000000000000000000e+00,3.644282506870840654e-01,1.001159048100603188e+00
2.012999999999999901e+00,1.333122129682049739e-01,1.333328587607651161e-01,1.779279191904018995e-02,3.642464919672145363e-01,0.000000000000000000e+00,3.642464919672145363e-01,1.001161693833328981e+00
2.014000000000000234e+00,1.331790028951228833e-01,1.331996543024590307e-01,1.775729821947531067e-02,3.640648232774683635e-01,0.000000000000000000e+00,3.640648232774683635e-01,1.001164335488826884e+00
2.015000000000000124e+00,1.330459258541816792e-01,1.330665826994075207e-01,1.772187523162224373e-02,3.638832445746915112e-01,0.000000000000000000e+00,3.638832445746915112e-01,1.001166973073543298e+00
2.016000000000000014e+00,1.329129674794473082e-01,1.329336632081162817e-01,1.768655265286159933e-02,3.637017311350505544e-01,0.000000000000000000e+00,3.637017311350505544e-01,1.001171510035306467e+00
2.016999999999999904e+00,1.327803943044623403e-01,1.328009225020755357e-01,1.765116130926169813e-02,3.635205304608583043e-01,0.000000000000000000e+00,3.635205304608583043e-01,1.001164348295560558e+00
2.018000000000000238e+00,1.326477154802548630e-01,1.326682484641946436e-01,1.761594940607040874e-02,3.633392218832823817e-01,0.000000000000000000e+00,3.633392218832823817e-01,1.001166950724390770e+00
2.019000000000000128e+00,1.325151691588411784e-01,1.325357067569143954e-01,1.758080765526950570e-02,3.631580031193276104e-01,0.000000000000000000e+00,3.631580031193276104e-01,1.001169549101825762e+00
2.020000000000000018e+00,1.323827552081511261e-01,1.324032972490899185e-01,1.754573591744004041e-02,3.629768741259268849e-01,0.000000000000000000e+00,3.629768741259268849e-01,1.001172143434391204e+00
2.020999999999999908e+00,1.322504734962508532e-01,1.322710198097066525e-01,1.751073405343834058e-02,3.627958348600309191e-01,0.000000000000000000e+00,3.627958348600309191e-01,1.001174733728490640e+00
2.022000000000000242e+00,1.321183238913427871e-01,1.321388743078819594e-01,1.747580192439694008e-02,3.626148852786139631e-01,0.000000000000000000e+00,3.626148852786139631e-01,1.001177319990487202e+00
2.023000000000000131e+00,1.319863062617474270e-01,1.320068606128493582e-01,1.744093939172171662e-02,3.624340253386499344e-01,0.000000000000000000e+00,3.624340253386499344e-01,1.001179902226845275e+00
2.024000000000000021e+00,1.318544204759253269e-01,1.318749785939771491e-01,1.740614631709395260e-02,3.622532549971430593e-01,0.000000000000000000e+00,3.622532549971430593e-01,1.001182480443944200e+00
2.024999999999999911e+00,1.317226664024643279e-01,1.317432281207566724e-01,1.737142256246722999e-02,3.620725742111250423e-01,0.000000000000000000e+00,3.620725742111250423e-01,1.001185054648122907e+00
2.026000000000000245e+00,1.315910439100816676e-01,1.316116090628064728e-01,1.733676799006983113e-02,3.618919829376265329e-01,0.000000000000000000e+00,3.618919829376265329e-01,1.001187624845814250e+00
2.027000000000000135e+00,1.314595528676252567e-01,1.314801212898706329e-01,1.730218246240134219e-02,3.617114811336910041e-01,0.000000000000000000e+00,3.617114811336910041e-01,1.001190191043359157e+00
2.028000000000000025e+00,1.313281931440742900e-01,1.313487646718205226e-01,1.726766584223351012e-02,3.615310687564018410e-01,0.000000000000000000e+00,3.615310687564018410e-01,1.001192753247075906e+00
2.028999999999999915e+00,1.311969646085329733e-01,1.312175390786501084e-01,1.723321799260978116e-02,3.613507457628451491e-01,0.000000000000000000e+00,3.613507457628451491e-01,1.001195311463357829e+00
2.030000000000000249e+00,1.310658671302389333e-01,1.310864443804818369e-01,1.719883877684434681e-02,3.611705121101255744e-01,0.000000000000000000e+00,3.611705121101255744e-01,1.001197865698518763e+00
2.031000000000000139e+00,1.309349005785567788e-01,1.309554804475620560e-01,1.716452805852181421e-02,3.609903677553512047e-01,0.000000000000000000e+00,3.609903677553512047e-01,1.001200415958900969e+00
2.032000000000000028e+00,1.308040648229870651e-01,1.308246471502680919e-01,1.713028570149722346e-02,3.608103126556835849e-01,0.000000000000000000e+00,3.608103126556835849e-01,1.001202962250768103e+00
2.032999999999999918e+00,1.306733597331474761e-01,1.306939443590930672e-01,1.709611156989414640e-02,3.606303467682656083e-01,0.000000000000000000e+00,3.606303467682656083e-01,1.001205504580511496e+00
2.034000000000000252e+00,1.305427851787987759e-01,1.305633719446658014e-01,1.706200552810500926e-02,3.604504700502642600e-01,0.000000000000000000e+00,3.604504700502642600e-01,1.001208042954300437e+00
2.035000000000000142e+00,1.304123410298189123e-01,1.304329297777324648e-01,1.702796744079135630e-02,3.602706824588906565e-01,0.000000000000000000e+00,3.602706824588906565e-01,1.001210577378522704e+00
2.036000000000000032e+00,1.302820271562190046e-01,1.303026177291664311e-01,1.699399717288123043e-02,3.600909839513314892e-01,0.000000000000000000e+00,3.600909839513314892e-01,1.001213107859415974e+00
2.036999999999999922e+00,1.301518434281399572e-01,1.301724356699680285e-01,1.696009458957111610e-02,3.599113744848175811e-01,0.000000000000000000e+00,3.599113744848175811e-01,1.001215634403262111e+00
2.038000000000000256e+00,1.300206899449947162e-01,1.300443073397896110e-01,1.692899720856732779e-02,3.597280283321322991e-01,0.000000000000000000e+00,3.597280283321322991e-01,1.001397034260989249e+00
2.039000000000000146e+00,1.298907641972992522e-01,1.299143805852786826e-01,1.689522701173781782e-02,3.595485980505388479e-01,0.000000000000000000e+00,3.595485980505388479e-01,1.001399770804700884e+00
2.040000000000000036e+00,1.297609682106040940e-01,1.297845834334865889e-01,1.686152409383591053e-02,3.593692566750404382e-01,0.000000000000000000e+00,3.593692566750404382e-01,1.001402503307476710e+00
2.040999999999999925e+00,1.296301963313434835e-01,1.296568267573026123e-01,1.683061822686179529e-02,3.591861821495329621e-01,0.000000000000000000e+00,3.591861821495329621e-01,1.001584768227319788e+00
2.042000000000000259e+00,1.295006575700267670e-01,1.295272841370309069e-01,1.679704687807349536e-02,3.590070196692080051e-01,0.000000000000000000e+00,3.590070196692080051e-01,1.001587710177221258e+00
2.043000000000000149e+00,1.293712481863494301e-01,1.293978707341443823e-01,1.676354240508899640e-02,3.588279459603510579e-01,0.000000000000000000e+00,3.588279459603510579e-01,1.001590647981944748e+00
2.044000000000000039e+00,1.292419680513529623e-01,1.292685864205801172e-01,1.673010467501410276e-02,3.586489609803605316e-01,0.000000000000000000e+00,3.586489609803605316e-01,1.001593581647559406e+00
2.044999999999999929e+00,1.291128170362006999e-01,1.291394310683952606e-01,1.669673355521798797e-02,3.584700646866449403e-01,0.000000000000000000e+00,3.584700646866449403e-01,1.001596511180246285e+00
2.046000000000000263e+00,1.289837950121809074e-01,1.290104045497670326e-01,1.666342891333041226e-02,3.582912570366413307e-01,0.000000000000000000e+00,3.582912570366413307e-01,1.001599436586112279e+00
2.047000000000000153e+00,1.288549018507236243e-01,1.288815067370090439e-01,1.663019061724504283e-02,3.581125379877957982e-01,0.000000000000000000e+00,3.581125379877957982e-01,1.001602357871156368e+00
2.048000000000000043e+00,1.287263736810089210e-01,1.287527988979031146e-01,1.659690449795693870e-02,3.579341189487704744e-01,0.000000000000000000e+00,3.579341189487704744e-01,1.001594716510366245e+00
2.048999999999999932e+00,1.285977377982742975e-01,1.286241579930850476e-01,1.656379836164445507e-02,3.577555773885678359e-01,0.000000000000000000e+00,3.577555773885678359e-01,1.001597604804353780e+00
2.049999999999999822e+00,1.284694665285530946e-01,1.284957065664005804e-01,1.653064386797849228e-02,3.575773365791869440e-01,0.000000000000000000e+00,3.575773365791869440e-01,1.001589880986768044e+00
2.051000000000000156e+00,1.283410874122313250e-01,1.283673220640325630e-01,1.649766936995522223e-02,3.573989723343407587e-01,0.000000000000000000e+00,3.573989723343407587e-01,1.001592736288618779e+00
2.052000000000000046e+00,1.282128365177125640e-01,1.282390656328019907e-01,1.646476056300711158e-02,3.572206964765106685e-01,0.000000000000000000e+00,3.572206964765106685e-01,1.001595587487393635e+00
2.052999999999999936e+00,1.280847137171748362e-01,1.281109371457472001e-01,1.643191731658301055e-02,3.570425089632459081e-01,0.000000000000000000e+00,3.570425089632459081e-01,1.001598434589318964e+00
2.053999999999999826e+00,1.279567188829305868e-01,1.279829364760331489e-01,1.639913950038787011e-02,3.568644097521218028e-01,0.000000000000000000e+00,3.568644097521218028e-01,1.001601277600357776e+00
2.055000000000000160e+00,1.278288518874060309e-01,1.278550634969402300e-01,1.636642698438659990e-02,3.566863988007202835e-01,0.000000000000000000e+00,3.566863988007202835e-01,1.001604116526796373e+00
2.056000000000000050e+00,1.277011126031629973e-01,1.277273180818777609e-01,1.633377963880046357e-02,3.565084760666467067e-01,0.000000000000000000e+00,3.565084760666467067e-01,1.001606951374711008e+00
2.056999999999999940e+00,1.275735009028904354e-01,1.275997001043775725e-01,1.630119733410692259e-02,3.563306415075224720e-01,0.000000000000000000e+00,3.563306415075224720e-01,1.001609782150120642e+00
2.057999999999999829e+00,1.274460166593935628e-01,1.274722094380874859e-01,1.626867994104033363e-02,3.561528950809839111e-01,0.000000000000000000e+00,3.561528950809839111e-01,1.001612608859228981e+00
2.059000000000000163e+00,1.273186597456144320e-01,1.273448459567851632e-01,1.623622733059026241e-02,3.559752367446920585e-01,0.000000000000000000e+00,3.559752367446920585e-01,1.001615431508026788e+00
2.060000000000000053e+00,1.271914300346169702e-01,1.272176095343687807e-01,1.620383937400269453e-02,3.557976664563162195e-01,0.000000000000000000e+00,3.557976664563162195e-01,1.001618250102630725e+00
2.060999999999999943e+00,1.270643273995870071e-01,1.270905000448547539e-01,1.617151594277718013e-02,3.556201841735415203e-01,0.000000000000000000e+00,3.556201841735415203e-01,1.001621064649135029e+00
2.061999999999999833e+00,1.269373517138409624e-01,1.269635173623855084e-01,1.613925690866791288e-02,3.554427898540819530e-01,0.000000000000000000e+00,3.554427898540819530e-01,1.001623875153571763e+00
2.063000000000000167e+00,1.268105028508192400e-01,1.268366613612239291e-01,1.610706214368232136e-02,3.552654834556546737e-01,0.000000000000000000e+00,3.552654834556546737e-01,1.001626681621955228e+00
2.064000000000000057e+00,1.266837806840868663e-01,1.267099319157548032e-01,1.607493152008178383e-02,3.550882649359999865e-01,0.000000000000000000e+00,3.550882649359999865e-01,1.001629484060345909e+00
2.064999999999999947e+00,1.265574203209633430e-01,1.265833883627101031e-01,1.604274868004374258e-02,3.549113526300644583e-01,0.000000000000000000e+00,3.549113526300644583e-01,1.001621302203806518e+00
2.065999999999999837e+00,1.264309511087628457e-01,1.264569115468576199e-01,1.601074583636117807e-02,3.547343101414310862e-01,0.000000000000000000e+00,3.547343101414310862e-01,1.001624071731211041e+00
2.067000000000000171e+00,1.263046082144045068e-01,1.263305609114855899e-01,1.597880675327530489e-02,3.545573554041060449e-01,0.000000000000000000e+00,3.545573554041060449e-01,1.001626837241139878e+00
2.068000000000000060e+00,1.261783915119496502e-01,1.262043363314596101e-01,1.594693130405281170e-02,3.543804883758895907e-01,0.000000000000000000e+00,3.543804883758895907e-01,1.001629598739698146e+00
2.068999999999999950e+00,1.260523008755900232e-01,1.260782376817704276e-01,1.591511936221067999e-02,3.542037090146232248e-01,0.000000000000000000e+00,3.542037090146232248e-01,1.001632356232861287e+00
2.069999999999999840e+00,1.259263361796365832e-01,1.259522648375267506e-01,1.588337080151702371e-02,3.540270172781326274e-01,0.000000000000000000e+00,3.540270172781326274e-01,1.001635109726734640e+00
2.071000000000000174e+00,1.258004972985256875e-01,1.258264176739584961e-01,1.585168549598918453e-02,3.538504131242922734e-01,0.000000000000000000e+00,3.538504131242922734e-01,1.001637859227365146e+00
2.072000000000000064e+00,1.256747841068261429e-01,1.257006960664225348e-01,1.582006331989373529e-02,3.536738965109803567e-01,0.000000000000000000e+00,3.536738965109803567e-01,1.001640604740658080e+00
2.072999999999999954e+00,1.255491964792171122e-01,1.255750998903867599e-01,1.578850414774671251e-02,3.534974673960771807e-01,0.000000000000000000e+00,3.534974673960771807e-01,1.001643346272772295e+00
2.073999999999999844e+00,1.254237342905160923e-01,1.254496290214495435e-01,1.575700785431144793e-02,3.533211257375150627e-01,0.000000000000000000e+00,3.533211257375150627e-01,1.001646083829565992e+00
2.075000000000000178e+00,1.252983974156556546e-01,1.253242833353242214e-01,1.572557431460014019e-02,3.531448714932062249e-01,0.000000000000000000e+00,3.531448714932062249e-01,1.001648817417096771e+00
2.076000000000000068e+00,1.251731857296907446e-01,1.251990627078424234e-01,1.569420340387133600e-02,3.529687046211002488e-01,0.000000000000000000e+00,3.529687046211002488e-01,1.001651547041374268e+00
2.076999999999999957e+00,1.250480991078085635e-01,1.250739670149635385e-01,1.566289499763129714e-02,3.527926250791643126e-01,0.000000000000000000e+00,3.527926250791643126e-01,1.001654272708316862e+00
2.077999999999999847e+00,1.249231374253156057e-01,1.249489961327635845e-01,1.563164897163226916e-02,3.526166328253793614e-01,0.000000000000000000e+00,3.526166328253793614e-01,1.001656994423879121e+00
2.079000000000000181e+00,1.247983005576357995e-01,1.248241499374339314e-01,1.560046520187213098e-02,3.524407278177394964e-01,0.000000000000000000e+00,3.524407278177394964e-01,1.001659712194088003e+00
2.080000000000000071e+00,1.246735883803283401e-01,1.246994283052961089e-01,1.556934356459532647e-02,3.522649100142551393e-01,0.000000000000000000e+00,3.522649100142551393e-01,1.001662426024844565e+00
2.080999999999999961e+00,1.245490007690674139e-01,1.245748311127831548e-01,1.553828393628890053e-02,3.520891793729628572e-01,0.000000000000000000e+00,3.520891793729628572e-01,1.001665135922025440e+00
2.081999999999999851e+00,1.244233573376167384e-01,1.244520934815072921e-01,1.550990799505481445e-02,3.519097583184201405e-01,0.000000000000000000e+00,3.519097583184201405e-01,1.001856199528486480e+00
2.083000000000000185e+00,1.242990167531292656e-01,1.243277405216428461e-01,1.547896933430829500e-02,3.517342028352937189e-01,0.000000000000000000e+00,3.517342028352937189e-01,1.001859114043933241e+00
2.084000000000000075e+00,1.241748003667375311e-01,1.242035116323201571e-01,1.544809231170173915e-02,3.515587343829408851e-01,0.000000000000000000e+00,3.515587343829408851e-01,1.001862024519450278e+00
2.084999999999999964e+00,1.240507080546015273e-01,1.240794066904752913e-01,1.541727680472173082e-02,3.513833529194820837e-01,0.000000000000000000e+00,3.513833529194820837e-01,1.001864930961058331e+00
2.085999999999999854e+00,1.239267396930190945e-01,1.239554255731749183e-01,1.538652269109713408e-02,3.512080584030517483e-01,0.000000000000000000e+00,3.512080584030517483e-01,1.001867833374514349e+00
2.087000000000000188e+00,1.238031291117849542e-01,1.238316255055830206e-01,1.535571117166737581e-02,3.510330777930504853e-01,0.000000000000000000e+00,3.510330777930504853e-01,1.001859202354182798e+00
2.088000000000000078e+00,1.236794082235243286e-01,1.237078915828068726e-01,1.532507937780372767e-02,3.508579574283356428e-01,0.000000000000000000e+00,3.508579574283356428e-01,1.001862071747731564e+00
2.088999999999999968e+00,1.235558109155015377e-01,1.235842811173053502e-01,1.529450861279098642e-02,3.506829238844125785e-01,0.000000000000000000e+00,3.506829238844125785e-01,1.001864937126276889e+00
2.089999999999999858e+00,1.234323370644961476e-01,1.234607939866137760e-01,1.526399875532102185e-02,3.505079771195065974e-01,0.000000000000000000e+00,3.505079771195065974e-01,1.001867798495726269e+00
2.091000000000000192e+00,1.233089865474075730e-01,1.233374300683827973e-01,1.523354968432396282e-02,3.503331170918344561e-01,0.000000000000000000e+00,3.503331170918344561e-01,1.001870655861896164e+00
2.092000000000000082e+00,1.231857592412640007e-01,1.232141892403890854e-01,1.520316127897173436e-02,3.501583437596330062e-01,0.000000000000000000e+00,3.501583437596330062e-01,1.001873509230627013e+00
2.092999999999999972e+00,1.230626550232030714e-01,1.230910713805171142e-01,1.517283341867393075e-02,3.499836570811735159e-01,0.000000000000000000e+00,3.499836570811735159e-01,1.001876358607855844e+00
2.093999999999999861e+00,1.229396737704958470e-01,1.229680763667787835e-01,1.514256598307888585e-02,3.498090570147243117e-01,0.000000000000000000e+00,3.498090570147243117e-01,1.001879203999326506e+00
2.095000000000000195e+00,1.228168153605251750e-01,1.228452040772973763e-01,1.511235885207354128e-02,3.496345435185887474e-01,0.000000000000000000e+00,3.496345435185887474e-01,1.001882045410960487e+00
2.096000000000000085e+00,1.226940796708031051e-01,1.227224543903204512e-01,1.508221190578271607e-02,3.494601165510767271e-01,0.000000000000000000e+00,3.494601165510767271e-01,1.001884882848555369e+00
2.096999999999999975e+00,1.225714665789620905e-01,1.225998271842124315e-01,1.505212502456797219e-02,3.492857760705034287e-01,0.000000000000000000e+00,3.492857760705034287e-01,1.001887716317881427e+00
2.097999999999999865e+00,1.224489759627482161e-01,1.224773223374499148e-01,1.502209808902739765e-02,3.491115220352276616e-01,0.000000000000000000e+00,3.491115220352276616e-01,1.001890545824806855e+00
2.099000000000000199e+00,1.223266077000397384e-01,1.223549397286373269e-01,1.499213097999699609e-02,3.489373544036108443e-01,0.000000000000000000e+00,3.489373544036108443e-01,1.001893371375116359e+00
2.100000000000000089e+00,1.222043616688272272e-01,1.222326792364883258e-01,1.496222357854661358e-02,3.487632731340222225e-01,0.000000000000000000e+00,3.487632731340222225e-01,1.001896192974593758e+00
2.100999999999999979e+00,1.220824709087760113e-01,1.221105969564091481e-01,1.493225575082527887e-02,3.485895104830379898e-01,0.000000000000000000e+00,3.485895104830379898e-01,1.001887131163862188e+00
2.101999999999999869e+00,1.219604532248017431e-01,1.219885949605941100e-01,1.490249388659141937e-02,3.484155759553654863e-01,0.000000000000000000e+00,3.484155759553654863e-01,1.001891963798292373e+00
2.103000000000000203e+00,1.218385730866264338e-01,1.218666999678780366e-01,1.487276477303682391e-02,3.482417538757954234e-01,0.000000000000000000e+00,3.482417538757954234e-01,1.001894750242926291e+00
2.104000000000000092e+00,1.217168146932566947e-01,1.217449266087626131e-01,1.484309489457850267e-02,3.480680179911965211e-01,0.000000000000000000e+00,3.480680179911965211e-01,1.001897532757588971e+00
2.104999999999999982e+00,1.215951779232855023e-01,1.216232747625476951e-01,1.481348413345766162e-02,3.478943682600530440e-01,0.000000000000000000e+00,3.478943682600530440e-01,1.001900311348167039e+00
2.105999999999999872e+00,1.214738955367700435e-01,1.215018001587195584e-01,1.478381191882762770e-02,3.477210387940143366e-01,0.000000000000000000e+00,3.477210387940143366e-01,1.001891081408149642e+00
2.107000000000000206e+00,1.213524858270959572e-01,1.213804053574154690e-01,1.475434534673503682e-02,3.475475352915384231e-01,0.000000000000000000e+00,3.475475352915384231e-01,1.001895879602258344e+00
2.108000000000000096e+00,1.212312131300868900e-01,1.212591172072644413e-01,1.472491111417009724e-02,3.473741441214787118e-01,0.000000000000000000e+00,3.473741441214787118e-01,1.001898623107909669e+00
2.108999999999999986e+00,1.211100615721838331e-01,1.211379500892686978e-01,1.469553553110302356e-02,3.472008389381793791e-01,0.000000000000000000e+00,3.472008389381793791e-01,1.001901362710611476e+00
2.109999999999999876e+00,1.209890310325807961e-01,1.210169038833099064e-01,1.466621848093190537e-02,3.470276197001694873e-01,0.000000000000000000e+00,3.470276197001694873e-01,1.001904098416121380e+00
2.111000000000000210e+00,1.208681213905930113e-01,1.208959784693884182e-01,1.463695984728653407e-02,3.468544863660329436e-01,0.000000000000000000e+00,3.468544863660329436e-01,1.001906830230223866e+00
2.112000000000000099e+00,1.207473325256572250e-01,1.207751737276238219e-01,1.460775951402824152e-02,3.466814388943503800e-01,0.000000000000000000e+00,3.466814388943503800e-01,1.001909558158742941e+00
2.112999999999999989e+00,1.206266643173278530e-01,1.206544895382484356e-01,1.457861736524588420e-02,3.465084772437288518e-01,0.000000000000000000e+00,3.465084772437288518e-01,1.001912282207360061e+00
2.113999999999999879e+00,1.205061166452771615e-01,1.205339257816120530e-01,1.454953328526003599e-02,3.463356013727865168e-01,0.000000000000000000e+00,3.463356013727865168e-01,1.001915002381927877e+00
2.115000000000000213e+00,1.203856893892975011e-01,1.204134823381792507e-01,1.452050715861815354e-02,3.461628112401515800e-01,0.000000000000000000e+00,3.461628112401515800e-01,1.001917718688129844e+00
2.116000000000000103e+00,1.202653824293046375e-01,1.202931590885361612e-01,1.449153887009841518e-02,3.459901068044982098e-01,0.000000000000000000e+00,3.459901068044982098e-01,1.001920431131718248e+00
2.116999999999999993e+00,1.201451956453300218e-01,1.201729559133819375e-01,1.446262830470655333e-02,3.458174880244772043e-01,0.000000000000000000e+00,3.458174880244772043e-01,1.001923139718453593e+00
2.117999999999999883e+00,1.200251289175212621e-01,1.200528726935280316e-01,1.443377534767435917e-02,3.456449548587923748e-01,0.000000000000000000e+00,3.456449548587923748e-01,1.001925844454021997e+00
2.119000000000000217e+00,1.199051821261441220e-01,1.199329093099024551e-01,1.440497988446213032e-02,3.454725072661368745e-01,0.000000000000000000e+00,3.454725072661368745e-01,1.001928545344200616e+00
2.120000000000000107e+00,1.197853551515953019e-01,1.198130656435588692e-01,1.437624180075738022e-02,3.453001452052354980e-01,0.000000000000000000e+00,3.453001452052354980e-01,1.001931242394584087e+00
2.120999999999999996e+00,1.196656478743726992e-01,1.196933415756528674e-01,1.434756098247351973e-02,3.451278686348351887e-01,0.000000000000000000e+00,3.451278686348351887e-01,1.001933935611018622e+00
2.121999999999999886e+00,1.195460441966513659e-01,1.195737507038430736e-01,1.431896319025942679e-02,3.449556509120118575e-01,0.000000000000000000e+00,3.449556509120118575e-01,1.001938703348917770e+00
2.123000000000000220e+00,1.194265759423807638e-01,1.194542654284761196e-01,1.429039652741660553e-02,3.447835451802532813e-01,0.000000000000000000e+00,3.447835451802532813e-01,1.001941390650116004e+00
2.124000000000000110e+00,1.193072270277200503e-01,1.193348993958191911e-01,1.426188678914306653e-02,3.446115248153052701e-01,0.000000000000000000e+00,3.446115248153052701e-01,1.001944074135782348e+00
2.125000000000000000e+00,1.191879973336450182e-01,1.192156524874929124e-01,1.423343386225286999e-02,3.444395897759721659e-01,0.000000000000000000e+00,3.444395897759721659e-01,1.001946753811639779e+00
2.125999999999999890e+00,1.190688867412504764e-01,1.190965245852329546e-01,1.420503763378320843e-02,3.442677400210786831e-01,0.000000000000000000e+00,3.442677400210786831e-01,1.001949429683316017e+00
2.127000000000000224e+00,1.189498951317579239e-01,1.189775155708987509e-01,1.417669799099704336e-02,3.440959755094687433e-01,0.000000000000000000e+00,3.440959755094687433e-01,1.001952101756429458e+00
2.128000000000000114e+00,1.188310223864980919e-01,1.188586253264562881e-01,1.414841482137859860e-02,3.439242962000045867e-01,0.000000000000000000e+00,3.439242962000045867e-01,1.001954770036594500e+00
2.129000000000000004e+00,1.187125000047574708e-01,1.187399081504506293e-01,1.412006580307269450e-02,3.437529445124858363e-01,0.000000000000000000e+00,3.437529445124858363e-01,1.001944852870161107e+00
2.129999999999999893e+00,1.185938645782010914e-01,1.186212550387627240e-01,1.409189517615432562e-02,3.435814358366932608e-01,0.000000000000000000e+00,3.435814358366932608e-01,1.001947488455193103e+00
2.131000000000000227e+00,1.184753476606332234e-01,1.185027203442817201e-01,1.406378068695642025e-02,3.434100122390161269e-01,0.000000000000000000e+00,3.434100122390161269e-01,1.001950120261683841e+00
2.132000000000000117e+00,1.183569491338572893e-01,1.183843039494337362e-01,1.403572222385092785e-02,3.432386736783937797e-01,0.000000000000000000e+00,3.432386736783937797e-01,1.001952748295300122e+00
2.133000000000000007e+00,1.182386688797919111e-01,1.182660057367568435e-01,1.400771967543000887e-02,3.430674201137662305e-01,0.000000000000000000e+00,3.430674201137662305e-01,1.001955372561674773e+00
2.133999999999999897e+00,1.181205067804740327e-01,1.181478255889042983e-01,1.397977293050627588e-02,3.428962515040976378e-01,0.000000000000000000e+00,3.428962515040976378e-01,1.001957993066398211e+00
2.135000000000000231e+00,1.180024627180600999e-01,1.180297633886475822e-01,1.395188187811463761e-02,3.427251678083699793e-01,0.000000000000000000e+00,3.427251678083699793e-01,1.001960609815160330e+00
2.136000000000000121e+00,1.178845365748167617e-01,1.179118190188633980e-01,1.392404640750593073e-02,3.425541689855748917e-01,0.000000000000000000e+00,3.425541689855748917e-01,1.001963222813480714e+00
2.137000000000000011e+00,1.177667282331298637e-01,1.177939923625478669e-01,1.389626640815387441e-02,3.423832549947170012e-01,0.000000000000000000e+00,3.423832549947170012e-01,1.001965832067084561e+00
2.137999999999999901e+00,1.176490375755105955e-01,1.176762833028163341e-01,1.386854176974963021e-02,3.422124257948421788e-01,0.000000000000000000e+00,3.422124257948421788e-01,1.001968437581435944e+00
2.139000000000000234e+00,1.175314644845695811e-01,1.175586917228840789e-01,1.384087238220212818e-02,3.420416813449777549e-01,0.000000000000000000e+00,3.420416813449777549e-01,1.001971039362230531e+00
2.140000000000000124e+00,1.174140088430474238e-01,1.174412175060918079e-01,1.381325813563959344e-02,3.418710216042013528e-01,0.000000000000000000e+00,3.418710216042013528e-01,1.001973637415015883e+00
2.141000000000000014e+00,1.172966705338013005e-01,1.173238605358940950e-01,1.378569892040792944e-02,3.417004465315909290e-01,0.000000000000000000e+00,3.417004465315909290e-01,1.001976231745331347e+00
2.141999999999999904e+00,1.171781727385170502e-01,1.172081017664044350e-01,1.376065319422511979e-02,3.415262269703124298e-01,0.000000000000000000e+00,3.415262269703124298e-01,1.002179712266069167e+00
2.143000000000000238e+00,1.170610672643221245e-01,1.170909747594169326e-01,1.373320096415695836e-02,3.413558217737731049e-01,0.000000000000000000e+00,3.413558217737731049e-01,1.002182504166778010e+00
2.144000000000000128e+00,1.169440787758369571e-01,1.169739646523080268e-01,1.370580343720025074e-02,3.411855011184319886e-01,0.000000000000000000e+00,3.411855011184319886e-01,1.002185292236398739e+00
2.145000000000000018e+00,1.168272071563816322e-01,1.168570713290066898e-01,1.367846050458517218e-02,3.410152649634649591e-01,0.000000000000000000e+00,3.410152649634649591e-01,1.002188076480446055e+00
2.145999999999999908e+00,1.167104522893768759e-01,1.167402946735400793e-01,1.365117205775413095e-02,3.408451132680510032e-01,0.000000000000000000e+00,3.408451132680510032e-01,1.002190856904452865e+00
2.147000000000000242e+00,1.165938140583784866e-01,1.166236345700671362e-01,1.362393798836837762e-02,3.406750459913931439e-01,0.000000000000000000e+00,3.406750459913931439e-01,1.002193633513892790e+00
2.148000000000000131e+00,1.164772760278619673e-01,1.165071033920812849e-01,1.359678319509007548e-02,3.405050360058178849e-01,0.000000000000000000e+00,3.405050360058178849e-01,1.002198530355015826e+00
2.149000000000000021e+00,1.163608707074988424e-01,1.163906759994480233e-01,1.356965752375643465e-02,3.403351374256715078e-01,0.000000000000000000e+00,3.403351374256715078e-01,1.002201301124923338e+00
2.149999999999999911e+00,1.162448121637823240e-01,1.162744182559269507e-01,1.354246244713767575e-02,3.401655728669768508e-01,0.000000000000000000e+00,3.401655728669768508e-01,1.002190957364369694e+00
2.151000000000000245e+00,1.161286392489129377e-01,1.161582231194958070e-01,1.351544472438703445e-02,3.399958431775039203e-01,0.000000000000000000e+00,3.399958431775039203e-01,1.002193695374999249e+00
2.152000000000000135e+00,1.160125823895896136e-01,1.160421439582421110e-01,1.348848084135382402e-02,3.398261977023821490e-01,0.000000000000000000e+00,3.398261977023821490e-01,1.002196429598360528e+00
2.153000000000000025e+00,1.158966414700498548e-01,1.159261806569873571e-01,1.346157069097479557e-02,3.396566364009293570e-01,0.000000000000000000e+00,3.396566364009293570e-01,1.002199160039837444e+00
2.153999999999999915e+00,1.157808163746418956e-01,1.158103331006637704e-01,1.343471416640043027e-02,3.394871592324597009e-01,0.000000000000000000e+00,3.394871592324597009e-01,1.002201886705001099e+00
2.155000000000000249e+00,1.156651069878383981e-01,1.156946011743238550e-01,1.340791116099356722e-02,3.393177661563134828e-01,0.000000000000000000e+00,3.393177661563134828e-01,1.002204609599301799e+00
