time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.104000000000000092e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.406464263299177314e-03,8.764920089752966173e-04,5.477051585673505495e-03,9.997846904016508551e-01
2.104999999999999982e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.255940856255865434e-03,1.546865555479246500e-03,5.478841787384241928e-03,9.997846904016508551e-01
2.105999999999999872e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.022618774118201360e-03,2.193339331469274650e-03,5.480642003734116294e-03,9.997846904016508551e-01
2.107000000000000206e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.710114009200721402e-03,2.805727842785668558e-03,5.482452253093648108e-03,9.997846904016508551e-01
2.108000000000000096e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.323290301448526329e-03,3.374374966599933204e-03,5.484272553932307247e-03,9.997846904016508551e-01
2.108999999999999986e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.868183483567879180e-03,3.890306136954761393e-03,5.486102924825163145e-03,9.997846904016508551e-01
2.109999999999999876e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.351907349768944167e-03,4.345369916304681404e-03,5.487943384452942906e-03,9.997846904016508551e-01
2.111000000000000210e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.782542515365171373e-03,4.732366720915424582e-03,5.489793951601693901e-03,9.997846904016508551e-01
2.112000000000000099e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.169010002764266108e-03,5.045162668301622980e-03,5.491654645160763681e-03,9.997846904016508551e-01
2.112999999999999989e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.520931530513154779e-03,5.278786747377519836e-03,5.493525484131080681e-03,9.997846904016508551e-01
2.113999999999999879e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-8.484786923733107604e-04,5.429509772779225057e-03,5.495406487614600162e-03,9.997846904016508551e-01
2.115000000000000213e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.622133894163156273e-04,5.494903870125009138e-03,5.497297674823578909e-03,9.997846904016508551e-01
2.116000000000000103e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.270779827681185484e-04,5.473881543972401731e-03,5.499199065078530860e-03,9.997846904016508551e-01
2.116999999999999993e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.208553989889453624e-03,5.366713700487277944e-03,5.501110677806397842e-03,9.997846904016508551e-01
2.117999999999999883e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.871488596835570693e-03,5.175026327098809081e-03,5.503032532545248066e-03,9.997846904016508551e-01
2.119000000000000217e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.505439909455539453e-03,4.901775866579517055e-03,5.504964648939532530e-03,9.997846904016508551e-01
2.120000000000000107e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.100414566843701439e-03,4.551203657844253223e-03,5.506907046743346294e-03,9.997846904016508551e-01
2.120999999999999996e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.647025197248821363e-03,4.128770144946784099e-03,5.508859745825054992e-03,9.997846904016508551e-01
2.121999999999999886e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.136638457919434783e-03,3.641069874152333234e-03,5.510822766157315832e-03,9.997846904016508551e-01
2.123000000000000220e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.561511325426448674e-03,3.095728601637888662e-03,5.512796127827750484e-03,9.997846904016508551e-01
2.124000000000000110e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.914913485988936515e-03,2.501284116339541619e-03,5.514779851037428932e-03,9.997846904016508551e-01
2.125000000000000000e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.191233892220387808e-03,1.867052639566274194e-03,5.516773956095086771e-03,9.997846904016508551e-01
2.125999999999999890e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.386069800182347739e-03,1.202982890952943376e-03,5.518778463424838659e-03,9.997846904016508551e-01
2.127000000000000224e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.496296874683606268e-03,5.195001056281802441e-04,5.520793393562601313e-03,9.997846904016508551e-01
2.128000000000000114e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.520119247287604003e-03,-1.726575529631919968e-04,5.522818767157790937e-03,9.997846904016508551e-01
2.129000000000000004e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.457098725690790950e-03,-8.626076189071857445e-04,5.524854604976748434e-03,9.997846904016508551e-01
2.129999999999999893e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.308162680159697611e-03,-1.539494341571723355e-03,5.526900927895445764e-03,9.997846904016508551e-01
2.131000000000000227e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.075590467485572438e-03,-2.192659409038331432e-03,5.528957756908143943e-03,9.997846904016508551e-01
2.132000000000000117e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.762978590020297553e-03,-2.811809693599493995e-03,5.531025113124313046e-03,9.997846904016508551e-01
2.133000000000000007e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.375185121711186453e-03,-3.387179380551217853e-03,5.533103017771697461e-03,9.997846904016508551e-01
2.133999999999999897e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.918254259215001381e-03,-3.909683927807640347e-03,5.535191492190118592e-03,9.997846904016508551e-01
2.135000000000000231e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.399322169168762960e-03,-4.371063430351707080e-03,5.537290557841465996e-03,9.997846904016508551e-01
2.136000000000000121e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.826505597427832021e-03,-4.764013128199484984e-03,5.539400236302473995e-03,9.997846904016508551e-01
2.137000000000000011e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.208774978124780977e-03,-5.082298996909673586e-03,5.541520549269775796e-03,9.997846904016508551e-01
2.137999999999999901e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.555814025246260793e-03,-5.320856592507479388e-03,5.543651518555551931e-03,9.997846904016508551e-01
2.139000000000000234e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,8.778680033636535041e-04,-5.475871584487366703e-03,5.545793166096791085e-03,9.997846904016508551e-01
2.140000000000000124e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.855830537060485213e-04,-5.544840697072646665e-03,5.547945513948018131e-03,9.997846904016508551e-01
2.141000000000000014e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.101609058270734597e-04,-5.526612085852420850e-03,5.550108584282323690e-03,9.997846904016508551e-01
2.141999999999999904e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.198421085242239344e-03,-5.421404499305487040e-03,5.552282399396033137e-03,9.997846904016508551e-01
2.143000000000000238e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.868363848311599407e-03,-5.230804907582542462e-03,5.554466981706465342e-03,9.997846904016508551e-01
2.144000000000000128e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.509435156690970059e-03,-4.957744619076838444e-03,5.556662353753553767e-03,9.997846904016508551e-01
2.145000000000000018e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.111526752083796157e-03,-4.606454243346625246e-03,5.558868538199051960e-03,9.997846904016508551e-01
2.145999999999999908e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.665135461037270781e-03,-4.182398191678676769e-03,5.561085557830408935e-03,9.997846904016508551e-01
2.147000000000000242e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.161513113036771280e-03,-3.692189728638677407e-03,5.563313435556363831e-03,9.997846904016508551e-01
2.148000000000000131e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.592804708047302023e-03,-3.143487894434535482e-03,5.565552194411434520e-03,9.997846904016508551e-01
2.149000000000000021e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.952172652460579833e-03,-2.544877903794187136e-03,5.567801857555489120e-03,9.997846904016508551e-01
2.149999999999999911e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.233905099562299879e-03,-1.905736888047189492e-03,5.570062448275426084e-03,9.997846904016508551e-01
2.151000000000000245e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.433506678870086287e-03,-1.236087078872113131e-03,5.572333989979461749e-03,9.997846904016508551e-01
2.152000000000000135e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.547770174068301918e-03,-5.464387312455443700e-04,5.574616506208034811e-03,9.997846904016508551e-01
2.153000000000000025e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.574828007443863656e-03,1.523747538138705247e-04,5.576910020627942090e-03,9.997846904016508551e-01
2.153999999999999915e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.514182705176024629e-03,8.493669215105283110e-04,5.579214557033872028e-03,9.997846904016508551e-01
2.155000000000000249e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.366715847431806352e-03,1.533570901315480309e-03,5.581530139346850376e-03,9.997846904016508551e-01
2.156000000000000139e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.134675344930835633e-03,2.194211879351488925e-03,5.583856791620626578e-03,9.997846904016508551e-01
2.157000000000000028e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.821641224070281201e-03,2.820876694066428401e-03,5.586194538035808670e-03,9.997846904016508551e-01
2.157999999999999918e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.432470440617277893e-03,3.403677887114896217e-03,5.588543402907492595e-03,9.997846904016508551e-01
2.159000000000000252e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.973221571912518083e-03,3.933409626268327686e-03,5.590903410678037949e-03,9.997846904016508551e-01
2.160000000000000142e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.451060554485426909e-03,4.401693042776671019e-03,5.593274585924940152e-03,9.997846904016508551e-01
2.161000000000000032e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.874148932763925975e-03,4.801108689869522730e-03,5.595656953356653238e-03,9.997846904016508551e-01
2.161999999999999922e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.251516360665886327e-03,5.125314029557110837e-03,5.598050537814133754e-03,9.997846904016508551e-01
2.163000000000000256e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.592919346761799762e-03,5.369144088393172295e-03,5.600455364273104579e-03,9.997846904016508551e-01
2.164000000000000146e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.086884515660574937e-04,5.528693685773277897e-03,5.602871457843632517e-03,9.997846904016508551e-01
2.165000000000000036e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.095663288465168632e-04,5.601379926571767309e-03,5.605298843771609751e-03,9.997846904016508551e-01
2.165999999999999925e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.934608511966151814e-04,5.585983958915125350e-03,5.607737547435755372e-03,9.997846904016508551e-01
2.167000000000000259e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.189335952900733928e-03,5.482671322905197098e-03,5.610187594356299406e-03,9.997846904016508551e-01
2.168000000000000149e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.867104691495195378e-03,5.292990551903159480e-03,5.612649010185785312e-03,9.997846904016508551e-01
2.169000000000000039e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.516087983902882963e-03,5.019850029508107075e-03,5.615121820717073123e-03,9.997846904016508551e-01
2.169999999999999929e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.126050123667403584e-03,4.667473447000814943e-03,5.617606051881767794e-03,9.997846904016508551e-01
2.171000000000000263e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.687360132944260405e-03,4.241334542652859529e-03,5.620101729748942440e-03,9.997846904016508551e-01
2.172000000000000153e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.191143749420212991e-03,3.748072130453750095e-03,5.622608880527636341e-03,9.997846904016508551e-01
2.173000000000000043e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.629423650928827030e-03,3.195386736437206068e-03,5.625127530570130097e-03,9.997846904016508551e-01
2.173999999999999932e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.995245703243987936e-03,2.591920450984878943e-03,5.627657706365161126e-03,9.997846904016508551e-01
2.175000000000000266e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.282789234255189439e-03,1.947121870662161733e-03,5.630199434547007546e-03,9.997846904016508551e-01
2.176000000000000156e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.487459586895181846e-03,1.271098239122705163e-03,5.632752741893494973e-03,9.997846904016508551e-01
2.177000000000000046e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.605961480160199378e-03,5.744570996652860126e-04,5.635317655323060504e-03,9.997846904016508551e-01
2.177999999999999936e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.636352007823827379e-03,-1.318600610816852026e-04,5.637894201899158915e-03,9.997846904016508551e-01
2.178999999999999826e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.578072423350956613e-03,-8.367495707640320874e-04,5.640482408830135158e-03,9.997846904016508551e-01
2.180000000000000160e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.431958192136598917e-03,-1.529120035384769899e-03,5.643082303469888761e-03,9.997846904016508551e-01
2.181000000000000050e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.200227133225994447e-03,-2.198066770080457991e-03,5.645693913317634434e-03,9.997846904016508551e-01
2.181999999999999940e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.886445816833522374e-03,-2.833043454800523997e-03,5.648317266021616982e-03,9.997846904016508551e-01
2.182999999999999829e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.495474725816935371e-03,-3.424028314215368102e-03,5.650952389377156271e-03,9.997846904016508551e-01
2.184000000000000163e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.033393023463199834e-03,-3.961682204735913343e-03,5.653599311327503311e-03,9.997846904016508551e-01
2.185000000000000053e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.507404091183604494e-03,-4.437496116287532530e-03,5.656258059964947016e-03,9.997846904016508551e-01
2.185999999999999943e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.925723302995165281e-03,-4.843925760501051683e-03,5.658928663531165477e-03,9.997846904016508551e-01
2.186999999999999833e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.297449784179055911e-03,-5.174511117754337225e-03,5.661611150422433611e-03,9.997846904016508551e-01
2.188000000000000167e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.632424154797557959e-03,-5.423979049859112278e-03,5.664305549180507181e-03,9.997846904016508551e-01
2.189000000000000057e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,9.410744809104478262e-04,-5.588327349560521726e-03,5.667011888505882160e-03,9.997846904016508551e-01
2.189999999999999947e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.342528437160266291e-04,-5.664888888123900679e-03,5.669730197247369041e-03,9.997846904016508551e-01
2.190999999999999837e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.769349134531328336e-04,-5.652374833855925221e-03,5.672460504408853924e-03,9.997846904016508551e-01
2.192000000000000171e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.181303590671768742e-03,-5.550896242244146225e-03,5.675202839149821529e-03,9.997846904016508551e-01
2.193000000000000060e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.867764452124030979e-03,-5.361963657654796045e-03,5.677957230785467962e-03,9.997846904016508551e-01
2.193999999999999950e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.525499699716146629e-03,-5.088464711709796140e-03,5.680723708787658276e-03,9.997846904016508551e-01
2.194999999999999840e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.144132855845548080e-03,-4.734620049225490152e-03,5.683502302782630564e-03,9.997846904016508551e-01
2.196000000000000174e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.713892373248491030e-03,-4.305918253493542722e-03,5.686293042557883683e-03,9.997846904016508551e-01
2.197000000000000064e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.225765893632351528e-03,-3.809030773331778530e-03,5.689095958056509042e-03,9.997846904016508551e-01
2.197999999999999954e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.671642721281047198e-03,-3.251708169611140092e-03,5.691911079383972505e-03,9.997846904016508551e-01
2.198999999999999844e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.044442260620351365e-03,-2.642659293762970006e-03,5.694738436806764774e-03,9.997846904016508551e-01
2.200000000000000178e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.338226385093017973e-03,-1.991415280602865448e-03,5.697578060748431476e-03,9.997846904016508551e-01
2.201000000000000068e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.548293955222442092e-03,-1.308180478299007972e-03,5.700429981796154705e-03,9.997846904016508551e-01
2.201999999999999957e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.671255982483709018e-03,-6.036726456551295972e-04,5.703294230702946575e-03,9.997846904016508551e-01
2.202999999999999847e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.705090238249582724e-03,1.110450821133739802e-04,5.706170838384726218e-03,9.997846904016508551e-01
2.204000000000000181e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.649174428912683010e-03,8.247378261004875786e-04,5.709059835917109672e-03,9.997846904016508551e-01
2.205000000000000071e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.504297394240255034e-03,1.526175471306024647e-03,5.711961254547883414e-03,9.997846904016508551e-01
2.205999999999999961e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-5.272648130777161241e-03,2.204309277583717513e-03,5.714875125689934492e-03,9.997846904016508551e-01
2.206999999999999851e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.957782790443667972e-03,2.848445817986121342e-03,5.717801480920969501e-03,9.997846904016508551e-01
2.208000000000000185e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.564570150719463384e-03,3.448415507737224474e-03,5.720740351986068097e-03,9.997846904016508551e-01
2.209000000000000075e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.099116391606353119e-03,3.994733069333069111e-03,5.723691770803097066e-03,9.997846904016508551e-01
2.209999999999999964e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.568670340602696570e-03,4.478747403234235869e-03,5.726655769458714393e-03,9.997846904016508551e-01
2.210999999999999854e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.981510655068075888e-03,4.892778497546049904e-03,5.729632380208475942e-03,9.997846904016508551e-01
2.212000000000000188e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.346816696699084541e-03,5.230239211325758350e-03,5.732621635481893047e-03,9.997846904016508551e-01
2.213000000000000078e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.674525110916459669e-03,5.485740001618187589e-03,5.735623567882022246e-03,9.997846904016508551e-01
2.213999999999999968e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-9.751743506788987728e-04,5.655174930375877693e-03,5.738638210183128613e-03,9.997846904016508551e-01
2.214999999999999858e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.597395760545045951e-04,5.735787579861238022e-03,5.741665595335503948e-03,9.997846904016508551e-01
2.216000000000000192e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.605394854071290320e-04,5.726215819432792231e-03,5.744705756463199496e-03,9.997846904016508551e-01
2.217000000000000082e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.174335019078078619e-03,5.626514697863623654e-03,5.747758726869847679e-03,9.997846904016508551e-01
2.217999999999999972e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.870409174999105011e-03,5.438157078306133166e-03,5.750824540033535985e-03,9.997846904016508551e-01
2.218999999999999861e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.537790893907173814e-03,5.164011982418389296e-03,5.753903229613691224e-03,9.997846904016508551e-01
2.220000000000000195e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.165948726795310593e-03,4.808300960377770092e-03,5.756994829445883158e-03,9.997846904016508551e-01
2.221000000000000085e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.744956927254596696e-03,4.376533149213253024e-03,5.760099373548572578e-03,9.997846904016508551e-01
2.221999999999999975e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.265652198680768004e-03,3.875420017446378623e-03,5.763216896120963717e-03,9.997846904016508551e-01
2.222999999999999865e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.719778622474669894e-03,3.312771114358683058e-03,5.766347431546086852e-03,9.997846904016508551e-01
2.224000000000000199e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.100118476427979372e-03,2.697372442112269501e-03,5.769491014384956623e-03,9.997846904016508551e-01
2.225000000000000089e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.400606871800738007e-03,2.038849343774708049e-03,5.772647679388714231e-03,9.997846904016508551e-01
2.225999999999999979e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.616428389570880461e-03,1.347516045648872694e-03,5.775817461490530616e-03,9.997846904016508551e-01
2.226999999999999869e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.744094177304827006e-03,6.342142043989813793e-04,5.779000395813159441e-03,9.997846904016508551e-01
2.228000000000000203e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.781498273430208529e-03,-8.985701524940334708e-05,5.782196517662299175e-03,9.997846904016508551e-01
2.229000000000000092e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.727952250822124919e-03,-8.133166705393693810e-04,5.785405862536827960e-03,9.997846904016508551e-01
2.229999999999999982e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.584197611274887424e-03,-1.524780822621604618e-03,5.788628466122418097e-03,9.997846904016508551e-01
2.230999999999999872e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.352395711494255248e-03,-2.213041563544341627e-03,5.791864364295565802e-03,9.997846904016508551e-01
2.232000000000000206e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,5.036095354051230155e-03,-2.867243474509896875e-03,5.795113593124467249e-03,9.997846904016508551e-01
2.233000000000000096e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.640178527893373123e-03,-3.477054738845573520e-03,5.798376188869705516e-03,9.997846904016508551e-01
2.233999999999999986e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,4.170785126917727834e-03,-4.032830214061292398e-03,5.801652187986089393e-03,9.997846904016508551e-01
2.234999999999999876e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.635217806381251318e-03,-4.525763890711725218e-03,5.804941627122657717e-03,9.997846904016508551e-01
2.236000000000000210e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,3.041828450368119427e-03,-4.948028329676442544e-03,5.808244543125708204e-03,9.997846904016508551e-01
2.237000000000000099e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.399888014148264352e-03,-5.292898871402914110e-03,5.811560973039063722e-03,9.997846904016508551e-01
2.237999999999999989e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.719441768523310467e-03,-5.554860647463395404e-03,5.814890954100516984e-03,9.997846904016508551e-01
2.238999999999999879e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,1.011152204945696235e-03,-5.729696692828767715e-03,5.818234523751983009e-03,9.997846904016508551e-01
2.240000000000000213e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,2.861320566892441505e-04,-5.814555752268189479e-03,5.821591719633068505e-03,9.997846904016508551e-01
2.241000000000000103e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-4.442299505638212104e-04,-5.807998691854297790e-03,5.824962579584452849e-03,9.997846904016508551e-01
2.241999999999999993e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.168447888060180056e-03,-5.710022761467495322e-03,5.828347141650810220e-03,9.997846904016508551e-01
2.242999999999999883e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-1.875119148150589197e-03,-5.522063301411436406e-03,5.831745444080696852e-03,9.997846904016508551e-01
2.244000000000000217e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-2.553103867670605213e-03,-5.246972840245060082e-03,5.835157525327308234e-03,9.997846904016508551e-01
2.245000000000000107e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.191700428957769918e-03,-4.888977886161880934e-03,5.838583424049801837e-03,9.997846904016508551e-01
2.245999999999999996e+00,9.995803935522964423e+01,9.780674989855833701e+01,9.989458342284966420e+03,-3.780814275274946464e-03,-4.453614065138408393e-03,5.842023179115389195e-03,9.997846904016508551e-01
