time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.951999999999999957e+00,5.221151817301365738e-02,5.220032438962149413e-02,2.714848846538775885e-03,1.171184702636534763e-01,-6.879432035899145370e-02,1.358285485108113588e-01,9.958937606957221078e-01
2.952999999999999847e+00,5.215933275190538787e-02,5.214816133373413598e-02,2.709424574952743175e-03,1.170623143544353567e-01,-6.875322392634930502e-02,1.357593136483953022e-01,9.958937607055653451e-01
2.954000000000000181e+00,5.210719949013492558e-02,5.209605039250150837e-02,2.704011141071302297e-03,1.170061892575672696e-01,-6.871216042921625411e-02,1.356901223944764756e-01,9.958937607164084493e-01
2.955000000000000071e+00,5.205511833556902834e-02,5.204399151387954087e-02,2.698608523240605267e-03,1.169500949422033892e-01,-6.867112983468214027e-02,1.356209747043655434e-01,9.958937607282173365e-01
2.955999999999999961e+00,5.200308923612647488e-02,5.199198464587594104e-02,2.693216699849999146e-03,1.168940313775511108e-01,-6.863013210986590451e-02,1.355518705334365637e-01,9.958937607409357184e-01
2.956999999999999851e+00,5.195111213977810644e-02,5.194002973655026389e-02,2.687835649331954055e-03,1.168379985328713150e-01,-6.858916722191576998e-02,1.354828098371271827e-01,9.958937607544864345e-01
2.958000000000000185e+00,5.189918699454672268e-02,5.188812673401375225e-02,2.682465350161959521e-03,1.167819963774780895e-01,-6.854823513800921420e-02,1.354137925709383017e-01,9.958937607687662341e-01
2.959000000000000075e+00,5.184731374850715807e-02,5.183627558642947553e-02,2.677105780858451186e-03,1.167260248807387851e-01,-6.850733582535292743e-02,1.353448186904342987e-01,9.958937607836462202e-01
2.959999999999999964e+00,5.179549234978598343e-02,5.178447624201193422e-02,2.671756919982691981e-03,1.166700840120736687e-01,-6.846646925118279881e-02,1.352758881512425571e-01,9.958937607989679641e-01
2.960999999999999854e+00,5.174372274656167947e-02,5.173272864902733054e-02,2.666418746138699697e-03,1.166141737409560758e-01,-6.842563538276395796e-02,1.352070009090537150e-01,9.958937608145396192e-01
2.962000000000000188e+00,5.169200488706444940e-02,5.168103275579330469e-02,2.661091237973149844e-03,1.165582940369120357e-01,-6.838483418739066400e-02,1.351381569196211940e-01,9.958937608301376976e-01
2.963000000000000078e+00,5.164033871957628141e-02,5.162938851067899737e-02,2.655774374175289346e-03,1.165024448695204384e-01,-6.834406563238648591e-02,1.350693561387615316e-01,9.958937608455000756e-01
2.963999999999999968e+00,5.158872419243076823e-02,5.157779586210490402e-02,2.650468133476831158e-03,1.164466262084127568e-01,-6.830332968510410829e-02,1.350005985223540483e-01,9.958937608603245506e-01
2.964999999999999858e+00,5.153716125401312104e-02,5.152625475854284709e-02,2.645172494651878373e-03,1.163908380232730189e-01,-6.826262631292547012e-02,1.349318840263407926e-01,9.958937608742685077e-01
2.966000000000000192e+00,5.148564985276010003e-02,5.147476514851589968e-02,2.639887436516818401e-03,1.163350802838376413e-01,-6.822195548326162595e-02,1.348632126067263737e-01,9.958937608869418145e-01
2.967000000000000082e+00,5.143418993716002141e-02,5.142332698059841334e-02,2.634612937930245775e-03,1.162793529598953601e-01,-6.818131716355284311e-02,1.347945842195780175e-01,9.958937608979067102e-01
2.967999999999999972e+00,5.138278145575259082e-02,5.137194020341581679e-02,2.629348977792857634e-03,1.162236560212871334e-01,-6.814071132126858776e-02,1.347259988210254000e-01,9.958937609066742525e-01
2.968999999999999861e+00,5.133142435712891721e-02,5.132060476564463680e-02,2.624095535047369157e-03,1.161679894379059885e-01,-6.810013792390741394e-02,1.346574563672604252e-01,9.958937609127013202e-01
2.970000000000000195e+00,5.128011858993282435e-02,5.126932061601859048e-02,2.618852588683340428e-03,1.161123531797021297e-01,-6.805959693899515939e-02,1.345889568145409165e-01,9.958937609172044958e-01
2.971000000000000085e+00,5.122886410286012909e-02,5.121808770332545585e-02,2.613620117734637670e-03,1.160567472166802588e-01,-6.801908833408584765e-02,1.345205001191885075e-01,9.958937609222685561e-01
2.971999999999999975e+00,5.117766084465638632e-02,5.116690597639721172e-02,2.608398101271503389e-03,1.160011715188913051e-01,-6.797861207676475503e-02,1.344520862375831738e-01,9.958937609279464587e-01
2.972999999999999865e+00,5.112650876411833217e-02,5.111577538411682387e-02,2.603186518405957439e-03,1.159456260564378088e-01,-6.793816813464625959e-02,1.343837151261668972e-01,9.958937609342770614e-01
2.974000000000000199e+00,5.107540781009389103e-02,5.106469587541821731e-02,2.597985348291728062e-03,1.158901107994743246e-01,-6.789775647537377168e-02,1.343153867414437208e-01,9.958937609412897851e-01
2.975000000000000089e+00,5.102435793148214077e-02,5.101366739928631100e-02,2.592794570124171659e-03,1.158346257182068378e-01,-6.785737706661983115e-02,1.342471010399795828e-01,9.958937609490039478e-01
2.975999999999999979e+00,5.097335907723320875e-02,5.096268990475682353e-02,2.587614163140170443e-03,1.157791707828929734e-01,-6.781702987608601019e-02,1.341788579784022328e-01,9.958937609574242122e-01
2.976999999999999869e+00,5.092241119634816765e-02,5.091176334091625927e-02,2.582444106618055676e-03,1.157237459638417454e-01,-6.777671487150298268e-02,1.341106575134011769e-01,9.958937609665443613e-01
2.978000000000000203e+00,5.087151423787909799e-02,5.086088765690188057e-02,2.577284379877514860e-03,1.156683512314134882e-01,-6.773643202063037161e-02,1.340424996017274828e-01,9.958937609763393040e-01
2.979000000000000092e+00,5.082066815092906725e-02,5.081006280190172864e-02,2.572134962279514978e-03,1.156129865560198561e-01,-6.769618129125697104e-02,1.339743842001938912e-01,9.958937609867656304e-01
2.979999999999999982e+00,5.076987288465185238e-02,5.075928872515434592e-02,2.566995833226200143e-03,1.155576519081236014e-01,-6.765596265120052411e-02,1.339063112656744825e-01,9.958937609977631666e-01
2.980999999999999872e+00,5.071912838825209935e-02,5.070856537594890801e-02,2.561866972160809202e-03,1.155023472582383526e-01,-6.761577606830784792e-02,1.338382807551047049e-01,9.958937610092459813e-01
2.982000000000000206e+00,5.066843461098521212e-02,5.065789270362512642e-02,2.556748358567595934e-03,1.154470725769289052e-01,-6.757562151045473642e-02,1.337702926254814018e-01,9.958937610211056057e-01
2.983000000000000096e+00,5.061779150215732492e-02,5.060727065757318621e-02,2.551639971971735813e-03,1.153918278348108201e-01,-6.753549894554604360e-02,1.337023468338625343e-01,9.958937610332060375e-01
2.983999999999999986e+00,5.056719901112512183e-02,5.055669918723362105e-02,2.546541791939235799e-03,1.153366130025502562e-01,-6.749540834151562807e-02,1.336344433373670981e-01,9.958937610453842959e-01
2.984999999999999876e+00,5.051665708729596166e-02,5.050617824209736179e-02,2.541453798076849773e-03,1.152814280508642070e-01,-6.745534966632629748e-02,1.335665820931752623e-01,9.958937610574432053e-01
2.986000000000000210e+00,5.046616568012768367e-02,5.045570777170557686e-02,2.536375970031992232e-03,1.152262729505200006e-01,-6.741532288796991956e-02,1.334987630585279250e-01,9.958937610691542819e-01
2.987000000000000099e+00,5.041572473912868391e-02,5.040528772564974169e-02,2.531308287492653724e-03,1.151711476723355360e-01,-6.737532797446726951e-02,1.334309861907268802e-01,9.958937610802511831e-01
2.987999999999999989e+00,5.036533421385774173e-02,5.035491805357145828e-02,2.526250730187304134e-03,1.151160521871789910e-01,-6.733536489386819646e-02,1.333632514471347619e-01,9.958937610904281534e-01
2.988999999999999879e+00,5.031499405392402674e-02,5.030459870516242743e-02,2.521203277884812889e-03,1.150609864659687814e-01,-6.729543361425145698e-02,1.332955587851747392e-01,9.958937610993383593e-01
2.990000000000000213e+00,5.026470420898701552e-02,5.025432963016441407e-02,2.516165910394357452e-03,1.150059504796733384e-01,-6.725553410372470120e-02,1.332279081623304329e-01,9.958937611065892259e-01
2.991000000000000103e+00,5.021446462875693573e-02,5.020411077837080155e-02,2.511138607566549153e-03,1.149509441993126491e-01,-6.721566633042445893e-02,1.331602995361472197e-01,9.958937611122028466e-01
2.991999999999999993e+00,5.016427526299597345e-02,5.015394209963199013e-02,2.506121349297645105e-03,1.148959675959621285e-01,-6.717583026251480738e-02,1.330927328642348417e-01,9.958937611182745453e-01
2.992999999999999883e+00,5.011413606151505357e-02,5.010382354384253917e-02,2.501114115519527566e-03,1.148410206407425582e-01,-6.713602586818975815e-02,1.330252081042600787e-01,9.958937611251622579e-01
2.994000000000000217e+00,5.006404697417497773e-02,5.005375506094590643e-02,2.496116886203327782e-03,1.147861033048236390e-01,-6.709625311567253558e-02,1.329577252139492738e-01,9.958937611328999573e-01
2.995000000000000107e+00,5.001400795088673662e-02,5.000373660093555134e-02,2.491129641360171915e-03,1.147312155594248512e-01,-6.705651197321518819e-02,1.328902841510889721e-01,9.958937611415094038e-01
2.995999999999999996e+00,4.996401894161123236e-02,4.995376811385462273e-02,2.486152361041076529e-03,1.146763573758152188e-01,-6.701680240909864417e-02,1.328228848735256984e-01,9.958937611509995902e-01
2.996999999999999886e+00,4.991407989635950060e-02,4.990384954979622256e-02,2.481185025336882666e-03,1.146215287253134624e-01,-6.697712439163273912e-02,1.327555273391662072e-01,9.958937611613616347e-01
2.998000000000000220e+00,4.986419076519242599e-02,4.985398085890307973e-02,2.476227614378160007e-03,1.145667295792876100e-01,-6.693747788915616059e-02,1.326882115059769829e-01,9.958937611725708905e-01
2.999000000000000110e+00,4.981435149822089486e-02,4.980416199136773053e-02,2.471280108335135745e-03,1.145119599091551504e-01,-6.689786287003654519e-02,1.326209373319845453e-01,9.958937611845820603e-01
3.000000000000000000e+00,4.976456204560555929e-02,4.975439289743222721e-02,2.466342487417593973e-03,1.144572196863827274e-01,-6.685827930267028429e-02,1.325537047752749498e-01,9.958937611973284199e-01
3.000999999999999890e+00,4.971482235755691342e-02,4.970467352738827671e-02,2.461414731874804560e-03,1.144025088824863340e-01,-6.681872715548271835e-02,1.324865137939941762e-01,9.958937612107190418e-01
3.002000000000000224e+00,4.966513238433512001e-02,4.965500383157701175e-02,2.456496821995428174e-03,1.143478274690307162e-01,-6.677920639692791482e-02,1.324193643463474623e-01,9.958937612246380189e-01
3.003000000000000114e+00,4.961549207625018387e-02,4.960538376038918507e-02,2.451588738107449063e-03,1.142931754176299275e-01,-6.673971699548897352e-02,1.323522563905998872e-01,9.958937612389386906e-01
3.004000000000000004e+00,4.956590138366162579e-02,4.955581326426482941e-02,2.446690460578069670e-03,1.142385526999466494e-01,-6.670025891967759635e-02,1.322851898850756491e-01,9.958937612534447537e-01
3.004999999999999893e+00,4.951636025697860044e-02,4.950629229369335471e-02,2.441801969813644276e-03,1.141839592876924686e-01,-6.666083213803447594e-02,1.322181647881584265e-01,9.958937612679474860e-01
3.006000000000000227e+00,4.946686864665977845e-02,4.945682079921346480e-02,2.436923246259578395e-03,1.141293951526274886e-01,-6.662143661912897641e-02,1.321511810582909896e-01,9.958937612821995300e-01
3.007000000000000117e+00,4.941742650321338109e-02,4.940739873141315047e-02,2.432054270400265880e-03,1.140748602665605793e-01,-6.658207233155945259e-02,1.320842386539754221e-01,9.958937612959166685e-01
3.008000000000000007e+00,4.936803377719701375e-02,4.935802604092952989e-02,2.427195022758983547e-03,1.140203546013490166e-01,-6.654273924395293083e-02,1.320173375337727328e-01,9.958937613087721630e-01
3.008999999999999897e+00,4.931869041921766589e-02,4.930870267844884858e-02,2.422345483897818310e-03,1.139658781288983430e-01,-6.650343732496516447e-02,1.319504776563028559e-01,9.958937613203950878e-01
3.010000000000000231e+00,4.926939637993167642e-02,4.925942859470643087e-02,2.417505634417580450e-03,1.139114308211625903e-01,-6.646416654328081430e-02,1.318836589802447057e-01,9.958937613303667780e-01
3.011000000000000121e+00,4.922015161004469203e-02,4.921020374048662438e-02,2.412675454957723380e-03,1.138570126501438490e-01,-6.642492686761330978e-02,1.318168814643359554e-01,9.958937613382179421e-01
3.012000000000000011e+00,4.917095606031156307e-02,4.916102806662281388e-02,2.407854926196344083e-03,1.138026235878923237e-01,-6.638571826670471021e-02,1.317501450673728702e-01,9.958937613434634128e-01
3.012999999999999901e+00,4.912180968153816857e-02,4.911190152400489450e-02,2.403044028855981420e-03,1.137482636065127312e-01,-6.634654070932373415e-02,1.316834497482149702e-01,9.958937613479602602e-01
3.014000000000000234e+00,4.907271242457905691e-02,4.906282406356995973e-02,2.398242743696332030e-03,1.136939326781561677e-01,-6.630739416426821575e-02,1.316167954657791461e-01,9.958937613530334243e-01
3.015000000000000124e+00,4.902366424033702264e-02,4.901379563630006014e-02,2.393451051512333026e-03,1.136396307750183465e-01,-6.626827860036593743e-02,1.315501821790384940e-01,9.958937613587193205e-01
3.016000000000000014e+00,4.897466507976386968e-02,4.896481619322608225e-02,2.388668933137259344e-03,1.135853578693428872e-01,-6.622919398647332534e-02,1.314836098470247017e-01,9.958937613650427068e-01
3.016999999999999904e+00,4.892571489386045303e-02,4.891588568542779014e-02,2.383896369442653918e-03,1.135311139334210934e-01,-6.619014029147544942e-02,1.314170784288276883e-01,9.958937613720161286e-01
3.018000000000000238e+00,4.887681363367658849e-02,4.886700406403367974e-02,2.379133341338245718e-03,1.134768989395919525e-01,-6.615111748428613436e-02,1.313505878835956875e-01,9.958937613796392530e-01
3.019000000000000128e+00,4.882796125031098333e-02,4.881817128022098579e-02,2.374379829771870384e-03,1.134227128602419837e-01,-6.611212553384780699e-02,1.312841381705351085e-01,9.958937613878978690e-01
3.020000000000000018e+00,4.877915769491124320e-02,4.876938728521561239e-02,2.369635815729385659e-03,1.133685556678051959e-01,-6.607316440913155176e-02,1.312177292489104530e-01,9.958937613967586699e-01
3.020999999999999908e+00,4.873040291867373336e-02,4.872065203029204289e-02,2.364901280234592892e-03,1.133144273347629211e-01,-6.603423407913708298e-02,1.311513610780442318e-01,9.958937614061706967e-01
3.022000000000000242e+00,4.868169687284362723e-02,4.867196546677335367e-02,2.360176204349158542e-03,1.132603278336437869e-01,-6.599533451289275876e-02,1.310850336173167985e-01,9.958937614160612295e-01
3.023000000000000131e+00,4.863303950871485093e-02,4.862332754603117257e-02,2.355460569172536552e-03,1.132062571370236748e-01,-6.595646567945558092e-02,1.310187468261665433e-01,9.958937614263341231e-01
3.024000000000000021e+00,4.858443077762986118e-02,4.857473821948542908e-02,2.350754355841874668e-03,1.131522152175254009e-01,-6.591762754791111178e-02,1.309525006640893108e-01,9.958937614368694735e-01
3.024999999999999911e+00,4.853587063097987431e-02,4.852619743860461105e-02,2.346057545531951560e-03,1.130982020478189798e-01,-6.587882008737355743e-02,1.308862950906389544e-01,9.958937614475172895e-01
3.026000000000000245e+00,4.848735902020452626e-02,4.847770515490539694e-02,2.341370119455079678e-03,1.130442176006210830e-01,-6.584004326698565668e-02,1.308201300654265042e-01,9.958937614580997133e-01
3.027000000000000135e+00,4.843889589679209462e-02,4.842926131995287792e-02,2.336692058861043232e-03,1.129902618486954141e-01,-6.580129705591883371e-02,1.307540055481208607e-01,9.958937614684054696e-01
3.028000000000000025e+00,4.839048121227926269e-02,4.838086588536031490e-02,2.332023345037000182e-03,1.129363347648523058e-01,-6.576258142337297607e-02,1.306879214984481563e-01,9.958937614781872005e-01
3.028999999999999915e+00,4.834211491825109175e-02,4.833251880278910395e-02,2.327363959307411113e-03,1.128824363219486787e-01,-6.572389633857658731e-02,1.306218778761917831e-01,9.958937614871616884e-01
3.030000000000000249e+00,4.829379696634105573e-02,4.828422002394883866e-02,2.322713883033955973e-03,1.128285664928879994e-01,-6.568524177078673143e-02,1.305558746411924209e-01,9.958937614950028605e-01
3.031000000000000139e+00,4.824552730823093022e-02,4.823596950059713673e-02,2.318073097615459474e-03,1.127747252506202391e-01,-6.564661768928903296e-02,1.304899117533480368e-01,9.958937615013435662e-01
3.032000000000000028e+00,4.819730589565071610e-02,4.818776718453958441e-02,2.313441584487799588e-03,1.127209125681416096e-01,-6.560802406339759363e-02,1.304239891726134415e-01,9.958937615057692483e-01
3.032999999999999918e+00,4.814913268037870897e-02,4.813961302762982675e-02,2.308819325123837723e-03,1.126671284184947164e-01,-6.556946086245511729e-02,1.303581068590005665e-01,9.958937615078143901e-01
3.034000000000000252e+00,4.810100761424197097e-02,4.809150698177234312e-02,2.304206301035730681e-03,1.126133727747706120e-01,-6.553092805583213276e-02,1.302922647725800187e-01,9.958937615079712646e-01
3.035000000000000142e+00,4.805293064911725365e-02,4.804344899892523668e-02,2.299602493776855324e-03,1.125596456101113085e-01,-6.549242561292677178e-02,1.302264628734828011e-01,9.958937615085261541e-01
3.036000000000000032e+00,4.800490173692770202e-02,4.799543903108798720e-02,2.295007884932370821e-03,1.125059468976994381e-01,-6.545395350316676741e-02,1.301607011218927079e-01,9.958937615096475904e-01
3.036999999999999922e+00,4.795692082964439495e-02,4.794747703030755037e-02,2.290422456123937522e-03,1.124522766107633742e-01,-6.541551169600838544e-02,1.300949794780499880e-01,9.958937615113837571e-01
3.038000000000000256e+00,4.790898787928644931e-02,4.789956294867873943e-02,2.285846189009908651e-03,1.123986347225773424e-01,-6.537710016093632726e-02,1.300292979022515116e-01,9.958937615137695154e-01
3.039000000000000146e+00,4.786110283792094355e-02,4.785169673834416965e-02,2.281279065285266115e-03,1.123450212064614762e-01,-6.533871886746379920e-02,1.299636563548507706e-01,9.958937615168321766e-01
3.040000000000000036e+00,4.781326565766282760e-02,4.780387835149411263e-02,2.276721066681523797e-03,1.122914360357815805e-01,-6.530036778513235995e-02,1.298980547962577115e-01,9.958937615205826210e-01
3.040999999999999925e+00,4.776547629067488115e-02,4.775610774036651712e-02,2.272172174966662506e-03,1.122378791839490769e-01,-6.526204688351203154e-02,1.298324931869386523e-01,9.958937615250182951e-01
3.042000000000000259e+00,4.771773468916772759e-02,4.770838485724697431e-02,2.267632371945052343e-03,1.121843506244209893e-01,-6.522375613220122992e-02,1.297669714874161717e-01,9.958937615301186597e-01
3.043000000000000149e+00,4.767004080539971600e-02,4.766070965446862068e-02,2.263101639457377676e-03,1.121308503306997911e-01,-6.518549550082680666e-02,1.297014896582691923e-01,9.958937615358467443e-01
3.044000000000000039e+00,4.762239459167692118e-02,4.761308208441208945e-02,2.258579959380552574e-03,1.120773782763333642e-01,-6.514726495904395176e-02,1.296360476601327028e-01,9.958937615421415979e-01
3.044999999999999929e+00,4.757479600035306733e-02,4.756550209950551056e-02,2.254067313627648381e-03,1.120239344349148042e-01,-6.510906447653627693e-02,1.295706454536977581e-01,9.958937615489196205e-01
3.046000000000000263e+00,4.752724498382939616e-02,4.751796965222427477e-02,2.249563684147814786e-03,1.119705187800823371e-01,-6.507089402301571845e-02,1.295052829997113131e-01,9.958937615560752299e-01
3.047000000000000153e+00,4.747974149455484738e-02,4.747048469509130425e-02,2.245069052926210434e-03,1.119171312855194861e-01,-6.503275356822263431e-02,1.294399602589763609e-01,9.958937615634713136e-01
3.048000000000000043e+00,4.743228548502576719e-02,4.742304718067669872e-02,2.240583401983914456e-03,1.118637719249545998e-01,-6.499464308192566542e-02,1.293746771923515448e-01,9.958937615709427815e-01
3.048999999999999932e+00,4.738487690778599160e-02,4.737565706159781870e-02,2.236106713377856645e-03,1.118104406721610877e-01,-6.495656253392183277e-02,1.293094337607513800e-01,9.958937615782911257e-01
3.050000000000000266e+00,4.733751571542672842e-02,4.732831429051918837e-02,2.231638969200736358e-03,1.117571375009570600e-01,-6.491851189403649580e-02,1.292442299251458926e-01,9.958937615852833103e-01
3.051000000000000156e+00,4.729020186058661979e-02,4.728101882015254415e-02,2.227180151580953130e-03,1.117038623852055212e-01,-6.488049113212326913e-02,1.291790656465607590e-01,9.958937615916478858e-01
3.052000000000000046e+00,4.724293529595155472e-02,4.723377060325660570e-02,2.222730242682519931e-03,1.116506152988139544e-01,-6.484250021806414743e-02,1.291139408860770277e-01,9.958937615970731017e-01
3.052999999999999936e+00,4.719571597425467613e-02,4.718656959263714534e-02,2.218289224704992051e-03,1.115973962157345845e-01,-6.480453912176940834e-02,1.290488556048312863e-01,9.958937616012044636e-01
3.054000000000000270e+00,4.714854384827634609e-02,4.713941574114689087e-02,2.213857079883385561e-03,1.115442051099639481e-01,-6.476660781317755688e-02,1.289838097640151893e-01,9.958937616036399598e-01
3.055000000000000160e+00,4.710141887084427076e-02,4.709230900168610151e-02,2.209433790488551149e-03,1.114910419555435322e-01,-6.472870626225533941e-02,1.289188033248761800e-01,9.958937616041217966e-01
3.056000000000000050e+00,4.705434099483505467e-02,4.704524932720888231e-02,2.205019338832041754e-03,1.114379067265648671e-01,-6.469083443899623087e-02,1.288538362487209599e-01,9.958937616047007779e-01
3.056999999999999940e+00,4.700731017317132804e-02,4.699823667071226924e-02,2.200613707257681375e-03,1.113847993971603667e-01,-6.465299231342268305e-02,1.287889084969087994e-01,9.958937616060969944e-01
3.058000000000000274e+00,4.696032635882224637e-02,4.695127098523816517e-02,2.196216878143018338e-03,1.113317199415051612e-01,-6.461517985558594412e-02,1.287240200308530369e-01,9.958937616083521904e-01
3.059000000000000163e+00,4.691338950480410802e-02,4.690435222387543540e-02,2.191828833900789832e-03,1.112786683338185811e-01,-6.457739703556543420e-02,1.286591708120219946e-01,9.958937616114942326e-01
3.060000000000000053e+00,4.686649956418001417e-02,4.685748033975956073e-02,2.187449556978832577e-03,1.112256445483639639e-01,-6.453964382346874529e-02,1.285943608019387840e-01,9.958937616155385530e-01
3.060999999999999943e+00,4.681965649006002150e-02,4.681065528607282478e-02,2.183079029860022103e-03,1.111726485594485281e-01,-6.450192018943162742e-02,1.285295899621813065e-01,9.958937616204859289e-01
3.062000000000000277e+00,4.677286023560101730e-02,4.676387701604414054e-02,2.178717235062191220e-03,1.111196803414234296e-01,-6.446422610361804417e-02,1.284648582543822248e-01,9.958937616263193737e-01
3.063000000000000167e+00,4.672611075400676106e-02,4.671714548294911978e-02,2.174364155138064966e-03,1.110667398686836782e-01,-6.442656153622015880e-02,1.284001656402288805e-01,9.958937616330016951e-01
3.064000000000000057e+00,4.667940799852768330e-02,4.667046064010985096e-02,2.170019772675174739e-03,1.110138271156678180e-01,-6.438892645745818155e-02,1.283355120814630435e-01,9.958937616404762716e-01
3.064999999999999947e+00,4.663275192246099654e-02,4.662382244089499639e-02,2.165684070295793243e-03,1.109609420568582333e-01,-6.435132083758056398e-02,1.282708975398811346e-01,9.958937616486608357e-01
3.066000000000000281e+00,4.658614247915048717e-02,4.657723083871963266e-02,2.161357030656853827e-03,1.109080846667805514e-01,-6.431374464686380465e-02,1.282063219773337537e-01,9.958937616574498053e-01
3.067000000000000171e+00,4.653957962198670278e-02,4.653068578704534775e-02,2.157038636449888462e-03,1.108552549200041565e-01,-6.427619785561267118e-02,1.281417853557260678e-01,9.958937616667066228e-01
3.068000000000000060e+00,4.649306330440657054e-02,4.648418723937994962e-02,2.152728870400937109e-03,1.108024527911415230e-01,-6.423868043415983942e-02,1.280772876370172564e-01,9.958937616762685296e-01
3.068999999999999950e+00,4.644659347989370940e-02,4.643773514927769519e-02,2.148427715270486999e-03,1.107496782548486186e-01,-6.420119235286622650e-02,1.280128287832208722e-01,9.958937616859346864e-01
3.070000000000000284e+00,4.640017010197805547e-02,4.639132947033894339e-02,2.144135153853386332e-03,1.106969312858243487e-01,-6.416373358212071332e-02,1.279484087564041750e-01,9.958937616954712801e-01
3.071000000000000174e+00,4.635379312423609788e-02,4.634497015621040494e-02,2.139851168978790501e-03,1.106442118588109591e-01,-6.412630409234042206e-02,1.278840275186887976e-01,9.958937617046074164e-01
3.072000000000000064e+00,4.630746250029062899e-02,4.629865716058487179e-02,2.135575743510065815e-03,1.105915199485935918e-01,-6.408890385397043865e-02,1.278196850322501910e-01,9.958937617130290132e-01
3.072999999999999954e+00,4.626117818381073749e-02,4.625239043720117543e-02,2.131308860344723576e-03,1.105388555300002157e-01,-6.405153283748382664e-02,1.277553812593173188e-01,9.958937617203789117e-01
3.073999999999999844e+00,4.621494012851185690e-02,4.620616993984427018e-02,2.127050502414354165e-03,1.104862185779018485e-01,-6.401419101338184925e-02,1.276911161621733237e-01,9.958937617262529907e-01
3.075000000000000178e+00,4.616874828815560605e-02,4.615999562234507358e-02,2.122800652684541170e-03,1.104336090672120990e-01,-6.397687835219369179e-02,1.276268897031547223e-01,9.958937617301970580e-01
3.076000000000000068e+00,4.612260261654979598e-02,4.611386743858042481e-02,2.118559294154795467e-03,1.103810269728872362e-01,-6.393959482447661435e-02,1.275627018446516547e-01,9.958937617317040747e-01
3.076999999999999957e+00,4.607650306754961650e-02,4.606778534247801121e-02,2.114326409862306126e-03,1.103284722699303250e-01,-6.390234040081478606e-02,1.274985525491108829e-01,9.958937617319602031e-01
3.077999999999999847e+00,4.603044959505684514e-02,4.602174928801368303e-02,2.110101982879905146e-03,1.102759449333886310e-01,-6.386511505181990955e-02,1.274344417790337913e-01,9.958937617329648440e-01
3.079000000000000181e+00,4.598444215301809163e-02,4.597575922920382752e-02,2.105885996310000695e-03,1.102234449383476811e-01,-6.382791874813281696e-02,1.273703694969721134e-01,9.958937617347766169e-01
3.080000000000000071e+00,4.593848069542590812e-02,4.592981512011062167e-02,2.101678433288733071e-03,1.101709722599353569e-01,-6.379075146042222089e-02,1.273063356655308176e-01,9.958937617374440388e-01
3.080999999999999961e+00,4.589256517631885163e-02,4.588391691484208085e-02,2.097479276985907918e-03,1.101185268733217981e-01,-6.375361315938482543e-02,1.272423402473680520e-01,9.958937617410014154e-01
3.081999999999999851e+00,4.584669554978145628e-02,4.583806456755204484e-02,2.093288510604935943e-03,1.100661087537196242e-01,-6.371650381574521516e-02,1.271783832051953111e-01,9.958937617454718394e-01
3.083000000000000185e+00,4.580087176994400433e-02,4.579225803243990034e-02,2.089106117382753119e-03,1.100137178763834211e-01,-6.367942340025589676e-02,1.271144645017770747e-01,9.958937617508677453e-01
3.084000000000000075e+00,4.575509379098276208e-02,4.574649726375089320e-02,2.084932080589759103e-03,1.099613542166100327e-01,-6.364237188369731291e-02,1.270505840999308633e-01,9.958937617571822498e-01
3.084999999999999964e+00,4.570936156711970927e-02,4.570078221577576760e-02,2.080766383529740471e-03,1.099090177497382553e-01,-6.360534923687771736e-02,1.269867419625271832e-01,9.958937617643933704e-01
3.085999999999999854e+00,4.566367505262255988e-02,4.565511284285085625e-02,2.076609009539800033e-03,1.098567084511488379e-01,-6.356835543063329985e-02,1.269229380524893314e-01,9.958937617724595848e-01
3.087000000000000188e+00,4.561803420180472746e-02,4.560948909935798323e-02,2.072459941990285708e-03,1.098044262962643708e-01,-6.353139043582804735e-02,1.268591723327934240e-01,9.958937617813166110e-01
3.088000000000000078e+00,4.557243896902531816e-02,4.556391093972451262e-02,2.068319164284728937e-03,1.097521712605493138e-01,-6.349445422335388278e-02,1.267954447664683681e-01,9.958937617908780737e-01
3.088999999999999968e+00,4.552688930868901973e-02,4.551837831842315413e-02,2.064186659859762289e-03,1.096999433195097462e-01,-6.345754676413054018e-02,1.267317553165956401e-01,9.958937618010303972e-01
3.089999999999999858e+00,4.548138517524599744e-02,4.547289118997196317e-02,2.060062412185051806e-03,1.096477424486932001e-01,-6.342066802910546752e-02,1.266681039463090630e-01,9.958937618116342483e-01
3.091000000000000192e+00,4.543592652319199815e-02,4.542744950893431999e-02,2.055946404763228912e-03,1.095955686236890353e-01,-6.338381798925409039e-02,1.266044906187952790e-01,9.958937618225170985e-01
3.092000000000000082e+00,4.539051330706822540e-02,4.538205322991890889e-02,2.051838621129822328e-03,1.095434218201278426e-01,-6.334699661557952055e-02,1.265409152972930829e-01,9.958937618334752218e-01
3.092999999999999972e+00,4.534514548146124924e-02,4.533670230757953779e-02,2.047739044853179573e-03,1.094913020136816101e-01,-6.331020387911270864e-02,1.264773779450936442e-01,9.958937618442684769e-01
3.093999999999999861e+00,4.529982300100308251e-02,4.529139669661527701e-02,2.043647659534403218e-03,1.094392091800636957e-01,-6.327343975091237471e-02,1.264138785255403685e-01,9.958937618546169768e-01
