time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.132000000000000117e+00,1.185248716620710407e+00,1.183542490458056262e+00,1.403108294088386998e+00,1.080737960467254011e+00,0.000000000000000000e+00,1.080737960467254011e+00,9.987854438162062642e-01
2.133000000000000007e+00,1.184064060206242441e+00,1.182361238564626715e+00,1.400304877030476236e+00,1.080197726553257853e+00,0.000000000000000000e+00,1.080197726553257853e+00,9.987854405912116595e-01
2.133999999999999897e+00,1.182880587865369426e+00,1.181181164288196861e+00,1.397507061571549469e+00,1.079657762688958300e+00,0.000000000000000000e+00,1.079657762688958300e+00,9.987854376068076023e-01
2.135000000000000231e+00,1.181698298416056891e+00,1.180002266513694664e+00,1.394714836577042094e+00,1.079118068739407521e+00,0.000000000000000000e+00,1.079118068739407521e+00,9.987854349026880074e-01
2.136000000000000121e+00,1.180517190677522033e+00,1.178824544129783769e+00,1.391928190937410603e+00,1.078578644569724077e+00,0.000000000000000000e+00,1.078578644569724077e+00,9.987854325206613204e-01
2.137000000000000011e+00,1.179337263470229491e+00,1.177647996028910793e+00,1.389147113568130587e+00,1.078039490045094473e+00,0.000000000000000000e+00,1.078039490045094473e+00,9.987854305047061398e-01
2.137999999999999901e+00,1.178158515615898461e+00,1.176472621107339744e+00,1.386371593409698733e+00,1.077500605030776049e+00,0.000000000000000000e+00,1.077500605030776049e+00,9.987854289010126285e-01
2.139000000000000234e+00,1.176980945937497136e+00,1.175298418265202205e+00,1.383601619427630602e+00,1.076961989392096974e+00,0.000000000000000000e+00,1.076961989392096974e+00,9.987854277580399120e-01
2.140000000000000124e+00,1.175804553259246044e+00,1.174125386406538851e+00,1.380837180612467963e+00,1.076423642994452701e+00,0.000000000000000000e+00,1.076423642994452701e+00,9.987854271265682593e-01
2.141000000000000014e+00,1.174629336406048941e+00,1.172953524417925664e+00,1.378078265957591420e+00,1.075885565703292635e+00,0.000000000000000000e+00,1.075885565703292635e+00,9.987854270446379079e-01
2.141999999999999904e+00,1.173455294184547748e+00,1.171782830451419510e+00,1.375324863716615331e+00,1.075347757383588787e+00,0.000000000000000000e+00,1.075347757383588787e+00,9.987854270304026283e-01
2.143000000000000238e+00,1.172282425411120821e+00,1.170613302984159665e+00,1.372576962500819064e+00,1.074810217900620701e+00,0.000000000000000000e+00,1.074810217900620701e+00,9.987854268276495917e-01
2.144000000000000128e+00,1.171110728912775345e+00,1.169444940852031545e+00,1.369834551313868110e+00,1.074272947120000987e+00,0.000000000000000000e+00,1.074272947120000987e+00,9.987854264319734332e-01
2.145000000000000018e+00,1.169940203517714883e+00,1.168277742893080173e+00,1.367097619182437551e+00,1.073735944907407092e+00,0.000000000000000000e+00,1.073735944907407092e+00,9.987854258396630103e-01
2.145999999999999908e+00,1.168770848055343370e+00,1.167111707947560362e+00,1.364366155156223837e+00,1.073199211128587960e+00,0.000000000000000000e+00,1.073199211128587960e+00,9.987854250477388174e-01
2.147000000000000242e+00,1.167602661356265559e+00,1.165946834857971348e+00,1.361640148307939890e+00,1.072662745649357818e+00,0.000000000000000000e+00,1.072662745649357818e+00,9.987854240539882911e-01
2.148000000000000131e+00,1.166435642252286353e+00,1.164783122469100318e+00,1.358919587733318002e+00,1.072126548335601948e+00,0.000000000000000000e+00,1.072126548335601948e+00,9.987854228570052229e-01
2.149000000000000021e+00,1.165269789576410364e+00,1.163620569628065038e+00,1.356204462551106049e+00,1.071590619053269577e+00,0.000000000000000000e+00,1.071590619053269577e+00,9.987854214562280619e-01
2.149999999999999911e+00,1.164105102162840355e+00,1.162459175184352267e+00,1.353494761903069055e+00,1.071054957668380547e+00,0.000000000000000000e+00,1.071054957668380547e+00,9.987854198519813265e-01
2.151000000000000245e+00,1.162941578846981461e+00,1.161298937989863056e+00,1.350790474953991627e+00,1.070519564047022865e+00,0.000000000000000000e+00,1.070519564047022865e+00,9.987854180455103537e-01
2.152000000000000135e+00,1.161779218465436747e+00,1.160139856898951161e+00,1.348091590891675517e+00,1.069984438055350928e+00,0.000000000000000000e+00,1.069984438055350928e+00,9.987854160390261526e-01
2.153000000000000025e+00,1.160618019856010541e+00,1.158981930768462565e+00,1.345398098926938735e+00,1.069449579559587749e+00,0.000000000000000000e+00,1.069449579559587749e+00,9.987854138357395994e-01
2.153999999999999915e+00,1.159457981857705100e+00,1.157825158457780557e+00,1.342709988293617984e+00,1.068914988426025170e+00,0.000000000000000000e+00,1.068914988426025170e+00,9.987854114399083993e-01
2.155000000000000249e+00,1.158299103310726164e+00,1.156669538828860144e+00,1.340027248248566449e+00,1.068380664521021428e+00,0.000000000000000000e+00,1.068380664521021428e+00,9.987854088568675071e-01
2.156000000000000139e+00,1.157141383056475625e+00,1.155515070746278461e+00,1.337349868071656012e+00,1.067846607711004481e+00,0.000000000000000000e+00,1.067846607711004481e+00,9.987854060930841937e-01
2.157000000000000028e+00,1.155984819937557972e+00,1.154361753077266517e+00,1.334677837065776584e+00,1.067312817862468011e+00,0.000000000000000000e+00,1.067312817862468011e+00,9.987854031561880230e-01
2.157999999999999918e+00,1.154829412797774513e+00,1.153209584691756273e+00,1.332011144556834559e+00,1.066779294841976089e+00,0.000000000000000000e+00,1.066779294841976089e+00,9.987854000550212552e-01
2.159000000000000252e+00,1.153675160482129369e+00,1.152058564462414614e+00,1.329349779893751915e+00,1.066246038516158512e+00,0.000000000000000000e+00,1.066246038516158512e+00,9.987853967996708215e-01
2.160000000000000142e+00,1.152522061836825262e+00,1.150908691264691974e+00,1.326693732448473773e+00,1.065713048751715908e+00,0.000000000000000000e+00,1.065713048751715908e+00,9.987853934015227253e-01
2.161000000000000032e+00,1.151370115709265507e+00,1.149759963976855648e+00,1.324042991615957288e+00,1.065180325415412632e+00,0.000000000000000000e+00,1.065180325415412632e+00,9.987853898732943492e-01
2.161999999999999922e+00,1.150219320948052903e+00,1.148612381480033307e+00,1.321397546814180313e+00,1.064647868374084982e+00,0.000000000000000000e+00,1.064647868374084982e+00,9.987853862290858586e-01
2.163000000000000256e+00,1.149069676402987961e+00,1.147465942658256299e+00,1.318757387484135846e+00,1.064115677494635426e+00,0.000000000000000000e+00,1.064115677494635426e+00,9.987853824844228345e-01
2.164000000000000146e+00,1.147921180925076889e+00,1.146320646398492960e+00,1.316122503089839135e+00,1.063583752644035041e+00,0.000000000000000000e+00,1.063583752644035041e+00,9.987853786562925773e-01
2.165000000000000036e+00,1.146773833366518280e+00,1.145176491590695900e+00,1.313492883118316579e+00,1.063052093689320854e+00,0.000000000000000000e+00,1.063052093689320854e+00,9.987853747632022827e-01
2.165999999999999925e+00,1.145627632580716426e+00,1.144033477127836873e+00,1.310868517079617490e+00,1.062520700497601389e+00,0.000000000000000000e+00,1.062520700497601389e+00,9.987853708252110163e-01
2.167000000000000259e+00,1.144482577422272662e+00,1.142891601905948518e+00,1.308249394506804331e+00,1.061989572936050008e+00,0.000000000000000000e+00,1.061989572936050008e+00,9.987853668639822269e-01
2.168000000000000149e+00,1.143338666746989807e+00,1.141750864824168321e+00,1.305635504955962700e+00,1.061458710871909572e+00,0.000000000000000000e+00,1.061458710871909572e+00,9.987853629028290436e-01
2.169000000000000039e+00,1.142195899411868387e+00,1.140611264784771484e+00,1.303026838006189791e+00,1.060928114172490888e+00,0.000000000000000000e+00,1.060928114172490888e+00,9.987853589667591292e-01
2.169999999999999929e+00,1.141054274275110636e+00,1.139472800693215104e+00,1.300423383259604160e+00,1.060397782705171377e+00,0.000000000000000000e+00,1.060397782705171377e+00,9.987853550825211979e-01
2.171000000000000263e+00,1.139913790196118715e+00,1.138335471458178150e+00,1.297825130341340172e+00,1.059867716337398180e+00,0.000000000000000000e+00,1.059867716337398180e+00,9.987853512786508681e-01
2.172000000000000153e+00,1.138774446035494714e+00,1.137199275991599201e+00,1.295232068899552447e+00,1.059337914936686609e+00,0.000000000000000000e+00,1.059337914936686609e+00,9.987853475855217322e-01
2.173000000000000043e+00,1.137636240655038877e+00,1.136064213208718865e+00,1.292644188605409417e+00,1.058808378370616587e+00,0.000000000000000000e+00,1.058808378370616587e+00,9.987853440353916534e-01
2.173999999999999932e+00,1.136499172917752043e+00,1.134930282028116411e+00,1.290061479153098878e+00,1.058279106506839540e+00,0.000000000000000000e+00,1.058279106506839540e+00,9.987853406624499497e-01
2.175000000000000266e+00,1.135363241687835867e+00,1.133797481371750182e+00,1.287483930259825327e+00,1.057750099213074169e+00,0.000000000000000000e+00,1.057750099213074169e+00,9.987853375028651337e-01
2.176000000000000156e+00,1.134228445830691934e+00,1.132665810165000453e+00,1.284911531665815065e+00,1.057221356357105568e+00,0.000000000000000000e+00,1.057221356357105568e+00,9.987853345948383144e-01
2.177000000000000046e+00,1.133094784212921313e+00,1.131535267336699846e+00,1.282344273134305324e+00,1.056692877806789665e+00,0.000000000000000000e+00,1.056692877806789665e+00,9.987853319786456074e-01
2.177999999999999936e+00,1.131962255702324338e+00,1.130405851819186847e+00,1.279782144451556913e+00,1.056164663430046557e+00,0.000000000000000000e+00,1.056164663430046557e+00,9.987853296966986427e-01
2.178999999999999826e+00,1.130830859167901714e+00,1.129277562548329117e+00,1.277225135426842240e+00,1.055636713094867396e+00,0.000000000000000000e+00,1.055636713094867396e+00,9.987853277935827556e-01
2.180000000000000160e+00,1.129700593479852966e+00,1.128150398463576343e+00,1.274673235892455292e+00,1.055109026669309058e+00,0.000000000000000000e+00,1.055109026669309058e+00,9.987853263161193818e-01
2.181000000000000050e+00,1.128571457509579767e+00,1.127024358507991098e+00,1.272126435703708536e+00,1.054581604021499031e+00,0.000000000000000000e+00,1.054581604021499031e+00,9.987853253134080234e-01
2.181999999999999940e+00,1.127443450129683722e+00,1.125899441628288811e+00,1.269584724738930026e+00,1.054054445019630748e+00,0.000000000000000000e+00,1.054054445019630748e+00,9.987853248368804282e-01
2.182999999999999829e+00,1.126316570210665891e+00,1.124775646655148176e+00,1.267048092775599821e+00,1.053527549531871443e+00,0.000000000000000000e+00,1.053527549531871443e+00,9.987853248485671909e-01
2.184000000000000163e+00,1.125190816605214472e+00,1.123652971731927463e+00,1.264516528899422676e+00,1.053000917425912286e+00,0.000000000000000000e+00,1.053000917425912286e+00,9.987853247813487378e-01
2.185000000000000053e+00,1.124066188183617809e+00,1.122531415601672578e+00,1.261990022835703495e+00,1.052474548569982016e+00,0.000000000000000000e+00,1.052474548569982016e+00,9.987853245242902522e-01
2.185999999999999943e+00,1.122942683821134491e+00,1.121410977148057375e+00,1.259468564474335084e+00,1.051948442832485009e+00,0.000000000000000000e+00,1.051948442832485009e+00,9.987853240731791038e-01
2.186999999999999833e+00,1.121820302394173963e+00,1.120291655256801189e+00,1.256952143726383087e+00,1.051422600081892478e+00,0.000000000000000000e+00,1.051422600081892478e+00,9.987853234245048784e-01
2.188000000000000167e+00,1.120699042780294308e+00,1.119173448815717675e+00,1.254440750524091097e+00,1.050897020186742914e+00,0.000000000000000000e+00,1.050897020186742914e+00,9.987853225755042308e-01
2.189000000000000057e+00,1.119578903858206687e+00,1.118056356714739463e+00,1.251934374820876439e+00,1.050371703015638980e+00,0.000000000000000000e+00,1.050371703015638980e+00,9.987853215241883076e-01
2.189999999999999947e+00,1.118459884507772673e+00,1.116940377845964782e+00,1.249433006591332385e+00,1.049846648437251506e+00,0.000000000000000000e+00,1.049846648437251506e+00,9.987853202693870447e-01
2.190999999999999837e+00,1.117341983610003808e+00,1.115825511103692325e+00,1.246936635831226825e+00,1.049321856320318824e+00,0.000000000000000000e+00,1.049321856320318824e+00,9.987853188107876923e-01
2.192000000000000171e+00,1.116225200047061383e+00,1.114711755384459435e+00,1.244445252557500270e+00,1.048797326533644103e+00,0.000000000000000000e+00,1.048797326533644103e+00,9.987853171489724513e-01
2.193000000000000060e+00,1.115109532702261319e+00,1.113599109587078528e+00,1.241958846808272954e+00,1.048273058946096237e+00,0.000000000000000000e+00,1.048273058946096237e+00,9.987853152854548888e-01
2.193999999999999950e+00,1.113994980460067064e+00,1.112487572612679276e+00,1.239477408642837508e+00,1.047749053426614063e+00,0.000000000000000000e+00,1.047749053426614063e+00,9.987853132227265673e-01
2.194999999999999840e+00,1.112881542206094920e+00,1.111377143364741027e+00,1.237000928141662515e+00,1.047225309844200591e+00,0.000000000000000000e+00,1.047225309844200591e+00,9.987853109642907956e-01
2.196000000000000174e+00,1.111769216827110940e+00,1.110267820749133216e+00,1.234529395406389840e+00,1.046701828067926110e+00,0.000000000000000000e+00,1.046701828067926110e+00,9.987853085147055943e-01
2.197000000000000064e+00,1.110658003211031142e+00,1.109159603674155781e+00,1.232062800559839522e+00,1.046178607966926632e+00,0.000000000000000000e+00,1.046178607966926632e+00,9.987853058796288819e-01
2.197999999999999954e+00,1.109547900246925067e+00,1.108052491050569799e+00,1.229601133746004882e+00,1.045655649410404564e+00,0.000000000000000000e+00,1.045655649410404564e+00,9.987853030658494502e-01
2.198999999999999844e+00,1.108438906825010895e+00,1.106946481791641013e+00,1.227144385130054971e+00,1.045132952267630699e+00,0.000000000000000000e+00,1.045132952267630699e+00,9.987853000813384785e-01
2.200000000000000178e+00,1.107331021836657658e+00,1.105841574813171801e+00,1.224692544898330793e+00,1.044610516407941114e+00,0.000000000000000000e+00,1.044610516407941114e+00,9.987852969352850607e-01
2.201000000000000068e+00,1.106224244174388138e+00,1.104737769033546479e+00,1.222245603258354629e+00,1.044088341700738498e+00,0.000000000000000000e+00,1.044088341700738498e+00,9.987852936381416136e-01
2.201999999999999957e+00,1.105118572731871751e+00,1.103635063373760605e+00,1.219803550438818274e+00,1.043566428015491931e+00,0.000000000000000000e+00,1.043566428015491931e+00,9.987852902016681744e-01
2.202999999999999847e+00,1.104014006403931658e+00,1.102533456757463615e+00,1.217366376689592355e+00,1.043044775221737330e+00,0.000000000000000000e+00,1.043044775221737330e+00,9.987852866389722584e-01
2.204000000000000181e+00,1.102910544086539213e+00,1.101432948110991017e+00,1.214934072281717903e+00,1.042523383189077446e+00,0.000000000000000000e+00,1.042523383189077446e+00,9.987852829645534891e-01
2.205000000000000071e+00,1.101808184676820845e+00,1.100333536363407250e+00,1.212506627507417889e+00,1.042002251787180089e+00,0.000000000000000000e+00,1.042002251787180089e+00,9.987852791943464537e-01
2.205999999999999961e+00,1.100706927073050734e+00,1.099235220446537653e+00,1.210084032680085242e+00,1.041481380885783237e+00,0.000000000000000000e+00,1.041481380885783237e+00,9.987852753457671096e-01
2.206999999999999851e+00,1.099606770174654358e+00,1.098137999295008660e+00,1.207666278134289728e+00,1.040960770354687481e+00,0.000000000000000000e+00,1.040960770354687481e+00,9.987852714377577490e-01
2.208000000000000185e+00,1.098507712882208276e+00,1.097041871846281769e+00,1.205253354225773510e+00,1.040440420063760696e+00,0.000000000000000000e+00,1.040440420063760696e+00,9.987852674908276329e-01
2.209000000000000075e+00,1.097409754097439460e+00,1.095946837040696398e+00,1.202845251331459808e+00,1.039920329882939365e+00,0.000000000000000000e+00,1.039920329882939365e+00,9.987852635271080581e-01
2.209999999999999964e+00,1.096312892723227739e+00,1.094852893821499196e+00,1.200441959849442908e+00,1.039400499682225254e+00,0.000000000000000000e+00,1.039400499682225254e+00,9.987852595703849978e-01
2.210999999999999854e+00,1.095217127663600687e+00,1.093760041134883787e+00,1.198043470198991045e+00,1.038880929331685632e+00,0.000000000000000000e+00,1.038880929331685632e+00,9.987852556461568332e-01
2.212000000000000188e+00,1.094122457823738515e+00,1.092668277930028520e+00,1.195649772820548407e+00,1.038361618701456379e+00,0.000000000000000000e+00,1.038361618701456379e+00,9.987852517816745435e-01
2.213000000000000078e+00,1.093028882109973177e+00,1.091577603159133325e+00,1.193260858175737793e+00,1.037842567661738880e+00,0.000000000000000000e+00,1.037842567661738880e+00,9.987852480059922211e-01
2.213999999999999968e+00,1.091936399429786153e+00,1.090488015777454356e+00,1.190876716747353958e+00,1.037323776082800686e+00,0.000000000000000000e+00,1.037323776082800686e+00,9.987852443500132571e-01
2.214999999999999858e+00,1.090845008691809115e+00,1.089399514743342401e+00,1.188497339039366496e+00,1.036805243834976631e+00,0.000000000000000000e+00,1.036805243834976631e+00,9.987852408465395238e-01
2.216000000000000192e+00,1.089754708805825700e+00,1.088312099018274415e+00,1.186122715576918729e+00,1.036286970788667716e+00,0.000000000000000000e+00,1.036286970788667716e+00,9.987852375303155616e-01
2.217000000000000082e+00,1.088665498682770183e+00,1.087225767566900370e+00,1.183752836906335038e+00,1.035768956814342001e+00,0.000000000000000000e+00,1.035768956814342001e+00,9.987852344380862002e-01
2.217999999999999972e+00,1.087577377234729692e+00,1.086140519357065903e+00,1.181387693595109534e+00,1.035251201782533270e+00,0.000000000000000000e+00,1.035251201782533270e+00,9.987852316086313076e-01
2.218999999999999861e+00,1.086490343374937551e+00,1.085056353359859616e+00,1.179027276231912058e+00,1.034733705563842587e+00,0.000000000000000000e+00,1.034733705563842587e+00,9.987852290828340696e-01
2.220000000000000195e+00,1.085404396017781048e+00,1.083973268549645708e+00,1.176671575426588845e+00,1.034216468028936076e+00,0.000000000000000000e+00,1.034216468028936076e+00,9.987852269037167385e-01
2.221000000000000085e+00,1.084319534078799663e+00,1.082891263904095736e+00,1.174320581810161190e+00,1.033699489048549136e+00,0.000000000000000000e+00,1.033699489048549136e+00,9.987852251164925921e-01
2.221999999999999975e+00,1.083235756474680844e+00,1.081810338404232352e+00,1.171974286034825674e+00,1.033182768493480896e+00,0.000000000000000000e+00,1.033182768493480896e+00,9.987852237686258849e-01
2.222999999999999865e+00,1.082153062123262899e+00,1.080730491034461060e+00,1.169632678773952383e+00,1.032666306234599762e+00,0.000000000000000000e+00,1.032666306234599762e+00,9.987852229098765910e-01
2.224000000000000199e+00,1.081071449943537655e+00,1.079651720782602631e+00,1.167295750722087577e+00,1.032150102142838977e+00,0.000000000000000000e+00,1.032150102142838977e+00,9.987852225923478100e-01
2.225000000000000089e+00,1.079990918847571368e+00,1.078574026358233517e+00,1.164963492303883852e+00,1.031634156088962362e+00,0.000000000000000000e+00,1.031634156088962362e+00,9.987852226359338337e-01
2.225999999999999979e+00,1.078911467736706653e+00,1.077497406060027973e+00,1.162635893537096177e+00,1.031118467943452854e+00,0.000000000000000000e+00,1.031118467943452854e+00,9.987852225152838992e-01
2.226999999999999869e+00,1.077833095530599472e+00,1.076421858788898289e+00,1.160312945079373215e+00,1.030603037577364489e+00,0.000000000000000000e+00,1.030603037577364489e+00,9.987852222035277228e-01
2.228000000000000203e+00,1.076755801150774738e+00,1.075347383474343665e+00,1.157994637635415991e+00,1.030087864861834346e+00,0.000000000000000000e+00,1.030087864861834346e+00,9.987852216966497387e-01
2.229000000000000092e+00,1.075679583519864924e+00,1.074273979047805083e+00,1.155680961929410167e+00,1.029572949668067894e+00,0.000000000000000000e+00,1.029572949668067894e+00,9.987852209913461454e-01
2.229999999999999982e+00,1.074604441561600510e+00,1.073201644442698166e+00,1.153371908705017157e+00,1.029058291867335884e+00,0.000000000000000000e+00,1.029058291867335884e+00,9.987852200850717566e-01
2.230999999999999872e+00,1.073530374200820647e+00,1.072130378594446043e+00,1.151067468725379461e+00,1.028543891330971460e+00,0.000000000000000000e+00,1.028543891330971460e+00,9.987852189760633159e-01
2.232000000000000206e+00,1.072457380363465163e+00,1.071060180440520204e+00,1.148767632773121328e+00,1.028029747930375715e+00,0.000000000000000000e+00,1.028029747930375715e+00,9.987852176633936763e-01
2.233000000000000096e+00,1.071385458976579885e+00,1.069991048920468479e+00,1.146472391650345424e+00,1.027515861537012354e+00,0.000000000000000000e+00,1.027515861537012354e+00,9.987852161469967793e-01
2.233999999999999986e+00,1.070314608968314429e+00,1.068922982975955227e+00,1.144181736178636610e+00,1.027002232022414807e+00,0.000000000000000000e+00,1.027002232022414807e+00,9.987852144277151734e-01
2.234999999999999876e+00,1.069244829267918862e+00,1.067855981550794420e+00,1.141895657199056835e+00,1.026488859258176012e+00,0.000000000000000000e+00,1.026488859258176012e+00,9.987852125073399812e-01
2.236000000000000210e+00,1.068176118805750807e+00,1.066790043590982728e+00,1.139614145572149351e+00,1.025975743115957517e+00,0.000000000000000000e+00,1.025975743115957517e+00,9.987852103886428745e-01
2.237000000000000099e+00,1.067108476513272342e+00,1.065725168044736160e+00,1.137337192177940937e+00,1.025462883467486153e+00,0.000000000000000000e+00,1.025462883467486153e+00,9.987852080754224815e-01
2.237999999999999989e+00,1.066041901323045771e+00,1.064661353862524029e+00,1.135064787915932794e+00,1.024950280184552476e+00,0.000000000000000000e+00,1.024950280184552476e+00,9.987852055725456868e-01
2.238999999999999879e+00,1.064976392168738739e+00,1.063598599997104488e+00,1.132796923705109204e+00,1.024437933139012769e+00,0.000000000000000000e+00,1.024437933139012769e+00,9.987852028859866005e-01
2.240000000000000213e+00,1.063911947985124673e+00,1.062536905403556053e+00,1.130533590483933981e+00,1.023925842202787706e+00,0.000000000000000000e+00,1.023925842202787706e+00,9.987852000228634175e-01
2.241000000000000103e+00,1.062848567708077896e+00,1.061476269039318021e+00,1.128274779210352685e+00,1.023414007247865465e+00,0.000000000000000000e+00,1.023414007247865465e+00,9.987851969914919303e-01
2.241999999999999993e+00,1.061786250274578292e+00,1.060416689864217776e+00,1.126020480861788853e+00,1.022902428146298170e+00,0.000000000000000000e+00,1.022902428146298170e+00,9.987851938014149500e-01
2.242999999999999883e+00,1.060724994622710193e+00,1.059358166840509652e+00,1.123770686435148214e+00,1.022391104770201897e+00,0.000000000000000000e+00,1.022391104770201897e+00,9.987851904634509337e-01
2.244000000000000217e+00,1.059664799691657278e+00,1.058300698932908457e+00,1.121525386946811365e+00,1.021880036991758001e+00,0.000000000000000000e+00,1.021880036991758001e+00,9.987851869897400592e-01
2.245000000000000107e+00,1.058605664421714332e+00,1.057244285108622339e+00,1.119284573432647534e+00,1.021369224683215560e+00,0.000000000000000000e+00,1.021369224683215560e+00,9.987851833937773094e-01
2.245999999999999996e+00,1.057547587754275265e+00,1.056188924337387203e+00,1.117048236947998596e+00,1.020858667716886492e+00,0.000000000000000000e+00,1.020858667716886492e+00,9.987851796904645418e-01
2.246999999999999886e+00,1.056490568631837768e+00,1.055134615591504677e+00,1.114816368567690841e+00,1.020348365965149107e+00,0.000000000000000000e+00,1.020348365965149107e+00,9.987851758961558968e-01
2.248000000000000220e+00,1.055434605998005093e+00,1.054081357845867650e+00,1.112588959386026977e+00,1.019838319300446106e+00,0.000000000000000000e+00,1.019838319300446106e+00,9.987851720286926582e-01
2.249000000000000110e+00,1.054379698797482723e+00,1.053029150078007126e+00,1.110366000516794793e+00,1.019328527595285250e+00,0.000000000000000000e+00,1.019328527595285250e+00,9.987851681074609855e-01
2.250000000000000000e+00,1.053325845976081920e+00,1.051977991268111978e+00,1.108147483093258501e+00,1.018818990722240247e+00,0.000000000000000000e+00,1.018818990722240247e+00,9.987851641534237768e-01
2.250999999999999890e+00,1.052273046480716179e+00,1.050927880399071812e+00,1.105933398268162948e+00,1.018309708553950088e+00,0.000000000000000000e+00,1.018309708553950088e+00,9.987851601891756248e-01
2.252000000000000224e+00,1.051221299259402553e+00,1.049878816456508934e+00,1.103723737213732514e+00,1.017800680963117266e+00,0.000000000000000000e+00,1.017800680963117266e+00,9.987851562389866711e-01
2.253000000000000114e+00,1.050170603261264102e+00,1.048830798428812550e+00,1.101518491121675769e+00,1.017291907822511998e+00,0.000000000000000000e+00,1.017291907822511998e+00,9.987851523288471256e-01
2.254000000000000004e+00,1.049120957436527002e+00,1.047783825307167627e+00,1.099317651203175483e+00,1.016783389004967564e+00,0.000000000000000000e+00,1.016783389004967564e+00,9.987851484865117868e-01
2.254999999999999893e+00,1.048072360736517217e+00,1.046737896085599306e+00,1.097121208688898397e+00,1.016275124383383188e+00,0.000000000000000000e+00,1.016275124383383188e+00,9.987851447415619921e-01
2.256000000000000227e+00,1.047024812113670933e+00,1.045693009760991776e+00,1.094929154828988782e+00,1.015767113830723822e+00,0.000000000000000000e+00,1.015767113830723822e+00,9.987851411254278222e-01
2.257000000000000117e+00,1.045978310521523014e+00,1.044649165333137342e+00,1.092741480893073769e+00,1.015259357220018366e+00,0.000000000000000000e+00,1.015259357220018366e+00,9.987851376714623752e-01
2.258000000000000007e+00,1.044932854914716547e+00,1.043606361804756855e+00,1.090558178170260462e+00,1.014751854424362332e+00,0.000000000000000000e+00,1.014751854424362332e+00,9.987851344149704103e-01
2.258999999999999897e+00,1.043888444248995517e+00,1.042564598181541458e+00,1.088379237969134383e+00,1.014244605316915848e+00,0.000000000000000000e+00,1.014244605316915848e+00,9.987851313932691877e-01
2.260000000000000231e+00,1.042845077481207250e+00,1.041523873472182116e+00,1.086204651617759698e+00,1.013737609770901882e+00,0.000000000000000000e+00,1.013737609770901882e+00,9.987851286457333222e-01
2.261000000000000121e+00,1.041802753569305517e+00,1.040484186688402923e+00,1.084034410463684539e+00,1.013230867659614898e+00,0.000000000000000000e+00,1.013230867659614898e+00,9.987851262138437436e-01
2.262000000000000011e+00,1.040761471472346322e+00,1.039445536844997964e+00,1.081868505873935238e+00,1.012724378856405760e+00,0.000000000000000000e+00,1.012724378856405760e+00,9.987851241412409875e-01
2.262999999999999901e+00,1.039721230150488118e+00,1.038407922959862395e+00,1.079706929235018320e+00,1.012218143234698386e+00,0.000000000000000000e+00,1.012218143234698386e+00,9.987851224737768208e-01
2.264000000000000234e+00,1.038682028564996251e+00,1.037371344054019984e+00,1.077549671952919175e+00,1.011712160667978200e+00,0.000000000000000000e+00,1.011712160667978200e+00,9.987851212595554307e-01
2.265000000000000124e+00,1.037643865678238519e+00,1.036335799151667070e+00,1.075396725453106939e+00,1.011206431029795683e+00,0.000000000000000000e+00,1.011206431029795683e+00,9.987851205489980400e-01
2.266000000000000014e+00,1.036606740453657860e+00,1.035301287279225990e+00,1.073248081179525082e+00,1.010700954193766155e+00,0.000000000000000000e+00,1.010700954193766155e+00,9.987851203940091294e-01
2.266999999999999904e+00,1.035570651840999501e+00,1.034267806962224423e+00,1.071103730075617433e+00,1.010195730033131678e+00,0.000000000000000000e+00,1.010195730033131678e+00,9.987851203925801613e-01
2.268000000000000238e+00,1.034535598792194255e+00,1.033235356766125657e+00,1.068963663142255438e+00,1.009690758421232903e+00,0.000000000000000000e+00,1.009690758421232903e+00,9.987851201747629526e-01
2.269000000000000128e+00,1.033501580272043752e+00,1.032203935660420901e+00,1.066827871813188722e+00,1.009186039231823262e+00,0.000000000000000000e+00,1.009186039231823262e+00,9.987851197338993847e-01
2.270000000000000018e+00,1.032468595246406329e+00,1.031173542616352634e+00,1.064696347540034171e+00,1.008681572338717913e+00,0.000000000000000000e+00,1.008681572338717913e+00,9.987851190639560617e-01
2.270999999999999908e+00,1.031436642682199700e+00,1.030144176606953677e+00,1.062569081792281933e+00,1.008177357615799741e+00,0.000000000000000000e+00,1.008177357615799741e+00,9.987851181595608363e-01
2.272000000000000242e+00,1.030405721547396736e+00,1.029115836607074952e+00,1.060446066057289194e+00,1.007673394937012912e+00,0.000000000000000000e+00,1.007673394937012912e+00,9.987851170160433334e-01
2.273000000000000131e+00,1.029375830811032122e+00,1.028088521593417903e+00,1.058327291840288398e+00,1.007169684176364211e+00,0.000000000000000000e+00,1.007169684176364211e+00,9.987851156294665911e-01
2.274000000000000021e+00,1.028346969443196812e+00,1.027062230544569577e+00,1.056212750664379918e+00,1.006666225207927923e+00,0.000000000000000000e+00,1.006666225207927923e+00,9.987851139966694713e-01
2.274999999999999911e+00,1.027319136415038470e+00,1.026036962441031042e+00,1.054102434070532945e+00,1.006163017905838064e+00,0.000000000000000000e+00,1.006163017905838064e+00,9.987851121153045186e-01
2.276000000000000245e+00,1.026292330698764577e+00,1.025012716265248702e+00,1.051996333617586599e+00,1.005660062144296374e+00,0.000000000000000000e+00,1.005660062144296374e+00,9.987851099838713775e-01
