time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.212000000000000188e+00,1.093412204935602983e+00,1.093375698699386334e+00,1.195513743665920448e+00,1.037678603691317480e+00,0.000000000000000000e+00,1.037678603691317480e+00,9.999694649085476561e-01
2.213000000000000078e+00,1.092322006292762770e+00,1.092288672893039214e+00,1.193134032031722969e+00,1.037169217289824141e+00,0.000000000000000000e+00,1.037169217289824141e+00,9.999720630980285518e-01
2.213999999999999968e+00,1.091232857671183609e+00,1.091201598239786019e+00,1.190757890229819926e+00,1.036660278498476195e+00,0.000000000000000000e+00,1.036660278498476195e+00,9.999737489786443279e-01
2.214999999999999858e+00,1.090038446165144004e+00,1.089905353175251834e+00,1.188050721128229625e+00,1.035931672084957400e+00,0.000000000000000000e+00,1.035931672084957400e+00,9.998879861951404102e-01
2.216000000000000192e+00,1.088951688215354929e+00,1.088820954215754977e+00,1.185685045267471427e+00,1.035423373954145632e+00,0.000000000000000000e+00,1.035423373954145632e+00,9.998897518468838896e-01
2.217000000000000082e+00,1.087866000043585135e+00,1.087737631290391915e+00,1.183324065297636452e+00,1.034915307315305455e+00,0.000000000000000000e+00,1.034915307315305455e+00,9.998915302808125682e-01
2.217999999999999972e+00,1.086782497257180458e+00,1.086656706647403103e+00,1.180970405734776074e+00,1.034407000282872024e+00,0.000000000000000000e+00,1.034407000282872024e+00,9.998934967277290919e-01
2.218999999999999861e+00,1.085698960443716388e+00,1.085575496300494880e+00,1.178618768565344865e+00,1.033899403369474168e+00,0.000000000000000000e+00,1.033899403369474168e+00,9.998952577248905182e-01
2.220000000000000195e+00,1.084616687342149666e+00,1.084495364688173646e+00,1.176272035807082394e+00,1.033392028538239416e+00,0.000000000000000000e+00,1.033392028538239416e+00,9.998968689740523885e-01
2.221000000000000085e+00,1.083535297972290534e+00,1.083416279342318767e+00,1.173929723321928575e+00,1.032884897235653687e+00,0.000000000000000000e+00,1.032884897235653687e+00,9.998986254780410921e-01
2.221999999999999975e+00,1.082464793823541438e+00,1.082347019689491319e+00,1.171612255733392116e+00,1.032368613590450623e+00,0.000000000000000000e+00,1.032368613590450623e+00,9.998994869713604405e-01
2.222999999999999865e+00,1.081385549512934086e+00,1.081270002531257601e+00,1.169279159713713989e+00,1.031861987851755424e+00,0.000000000000000000e+00,1.031861987851755424e+00,9.999011907775749997e-01
2.224000000000000199e+00,1.080307367621086367e+00,1.080194055102235096e+00,1.166950696017549971e+00,1.031355592902548857e+00,0.000000000000000000e+00,1.031355592902548857e+00,9.999029080512960022e-01
2.225000000000000089e+00,1.079230255329488575e+00,1.079119163329122832e+00,1.164626852018187053e+00,1.030849430597973182e+00,0.000000000000000000e+00,1.030849430597973182e+00,9.999046206050584695e-01
2.225999999999999979e+00,1.078154211598215007e+00,1.078045326225489209e+00,1.162307618614242921e+00,1.030343500871318874e+00,0.000000000000000000e+00,1.030343500871318874e+00,9.999063284353310044e-01
2.226999999999999869e+00,1.077079235388281209e+00,1.076972542805701538e+00,1.159992986722024888e+00,1.029837803655787809e+00,0.000000000000000000e+00,1.029837803655787809e+00,9.999080315385970863e-01
2.228000000000000203e+00,1.076012698739588824e+00,1.075927282023414699e+00,1.157717911132678745e+00,1.029294569951007432e+00,0.000000000000000000e+00,1.029294569951007432e+00,9.999262251937615087e-01
2.229000000000000092e+00,1.074939816737283671e+00,1.074857996012895223e+00,1.155413788882796444e+00,1.028789173065495666e+00,0.000000000000000000e+00,1.028789173065495666e+00,9.999291899305299269e-01
2.229999999999999982e+00,1.073867996911686218e+00,1.073788579270253951e+00,1.153113057149685039e+00,1.028284232123333197e+00,0.000000000000000000e+00,1.028284232123333197e+00,9.999311323624040515e-01
2.230999999999999872e+00,1.072797252538867596e+00,1.072720108073921486e+00,1.150816800589996802e+00,1.027779539078632176e+00,0.000000000000000000e+00,1.027779539078632176e+00,9.999329699619347034e-01
2.232000000000000206e+00,1.071727570398118168e+00,1.071652684988559923e+00,1.148525099741894762e+00,1.027275077982871876e+00,0.000000000000000000e+00,1.027275077982871876e+00,9.999348028813106470e-01
2.233000000000000096e+00,1.070668671205857736e+00,1.070593604529930021e+00,1.146256336825789202e+00,1.026762084408235021e+00,0.000000000000000000e+00,1.026762084408235021e+00,9.999345157293094699e-01
2.233999999999999986e+00,1.069601103104028006e+00,1.069528249205452974e+00,1.143973665862778599e+00,1.026258122356772606e+00,0.000000000000000000e+00,1.026258122356772606e+00,9.999363191117524030e-01
2.234999999999999876e+00,1.068534602781183951e+00,1.068463923848320007e+00,1.141695518407878529e+00,1.025754394237080147e+00,0.000000000000000000e+00,1.025754394237080147e+00,9.999380968423933203e-01
2.236000000000000210e+00,1.067469152266652399e+00,1.067400656572202733e+00,1.139421895346436120e+00,1.025250895594471690e+00,0.000000000000000000e+00,1.025250895594471690e+00,9.999398891864398342e-01
2.237000000000000099e+00,1.066414452232221866e+00,1.066345621900708585e+00,1.137170953598236389e+00,1.024739005384954105e+00,0.000000000000000000e+00,1.024739005384954105e+00,9.999394759728896798e-01
2.237999999999999989e+00,1.065352192005742271e+00,1.065285522873625546e+00,1.134908623879323120e+00,1.024235596373929358e+00,0.000000000000000000e+00,1.024235596373929358e+00,9.999412593978677100e-01
2.238999999999999879e+00,1.064289902326192028e+00,1.064225342515891626e+00,1.132648436383195012e+00,1.023732830545643679e+00,0.000000000000000000e+00,1.023732830545643679e+00,9.999430042645247596e-01
2.240000000000000213e+00,1.063228652633053217e+00,1.063166306971392361e+00,1.130392822118236662e+00,1.023230279673106979e+00,0.000000000000000000e+00,1.023230279673106979e+00,9.999448490630694630e-01
2.241000000000000103e+00,1.062168468990130288e+00,1.062108208884950722e+00,1.128141596411657677e+00,1.022727975804117229e+00,0.000000000000000000e+00,1.022727975804117229e+00,9.999465874791538811e-01
2.241999999999999993e+00,1.061109336342332288e+00,1.061051155242292543e+00,1.125894842572825016e+00,1.022225902139082709e+00,0.000000000000000000e+00,1.022225902139082709e+00,9.999483272402875933e-01
2.242999999999999883e+00,1.060051240362068103e+00,1.059996277890927763e+00,1.123653669722018966e+00,1.021723841404346800e+00,0.000000000000000000e+00,1.021723841404346800e+00,9.999510883252423765e-01
2.244000000000000217e+00,1.058995272751686922e+00,1.058942435205742383e+00,1.121418150164475325e+00,1.021221825414106332e+00,0.000000000000000000e+00,1.021221825414106332e+00,9.999528854990243909e-01
2.245000000000000107e+00,1.057939480228216489e+00,1.057888421754191066e+00,1.119184885351523162e+00,1.020720451142373308e+00,0.000000000000000000e+00,1.020720451142373308e+00,9.999543809557696061e-01
2.245999999999999996e+00,1.056884544396710091e+00,1.056835489331363842e+00,1.116955885119295111e+00,1.020219305991694192e+00,0.000000000000000000e+00,1.020219305991694192e+00,9.999560833944582949e-01
2.246999999999999886e+00,1.055830656049106864e+00,1.055783589032595948e+00,1.114731307236576319e+00,1.019718391785741973e+00,0.000000000000000000e+00,1.019718391785741973e+00,9.999577790369833519e-01
2.248000000000000220e+00,1.054777813813048137e+00,1.054732720404666813e+00,1.112511143103851907e+00,1.019217708365226072e+00,0.000000000000000000e+00,1.019217708365226072e+00,9.999594686480544059e-01
2.249000000000000110e+00,1.053728056548705272e+00,1.053695120462895707e+00,1.110309881072101934e+00,1.018713560936899354e+00,0.000000000000000000e+00,1.018713560936899354e+00,9.999703370118664392e-01
2.250000000000000000e+00,1.052677275737876395e+00,1.052646389346277633e+00,1.108098560463318005e+00,1.018213332545472971e+00,0.000000000000000000e+00,1.018213332545472971e+00,9.999721274516378822e-01
2.250999999999999890e+00,1.051627647824697087e+00,1.051598555444443361e+00,1.105891617289051609e+00,1.017713353072104088e+00,0.000000000000000000e+00,1.017713353072104088e+00,9.999736939728145479e-01
2.252000000000000224e+00,1.050578940271025719e+00,1.050552906570044964e+00,1.103690076040010792e+00,1.017213385164049910e+00,0.000000000000000000e+00,1.017213385164049910e+00,9.999764126837048517e-01
2.253000000000000114e+00,1.049531283552322281e+00,1.049507258197550197e+00,1.101491889800213286e+00,1.016713848273285148e+00,0.000000000000000000e+00,1.016713848273285148e+00,9.999781888264697161e-01
2.254000000000000004e+00,1.048484681216703684e+00,1.048462535151822639e+00,1.099297980681211540e+00,1.016214557682776798e+00,0.000000000000000000e+00,1.016214557682776798e+00,9.999798547626460588e-01
2.254999999999999893e+00,1.047439117708144130e+00,1.047418837977087458e+00,1.097108425574158996e+00,1.015715497236453713e+00,0.000000000000000000e+00,1.015715497236453713e+00,9.999815156317044540e-01
2.256000000000000227e+00,1.046394592015256197e+00,1.046376165713892803e+00,1.094923215897411151e+00,1.015216666866309403e+00,0.000000000000000000e+00,1.015216666866309403e+00,9.999831714306468555e-01
2.257000000000000117e+00,1.045351199114813889e+00,1.045334480357067219e+00,1.092742410733032354e+00,1.014718070321216636e+00,0.000000000000000000e+00,1.014718070321216636e+00,9.999847004181473542e-01
2.258000000000000007e+00,1.044309810275508621e+00,1.044294751710204583e+00,1.090567921272364682e+00,1.014219353281438973e+00,0.000000000000000000e+00,1.014219353281438973e+00,9.999861921874975135e-01
2.258999999999999897e+00,1.043268376665072550e+00,1.043255235906380030e+00,1.088395764990683245e+00,1.013721200107274623e+00,0.000000000000000000e+00,1.013721200107274623e+00,9.999879266343529860e-01
2.260000000000000231e+00,1.042227990983544350e+00,1.042216643272887433e+00,1.086227837478938252e+00,1.013223292441003842e+00,0.000000000000000000e+00,1.013223292441003842e+00,9.999895532118419084e-01
2.261000000000000121e+00,1.041188638303570224e+00,1.041179069958499515e+00,1.084064212187372256e+00,1.012725614616958980e+00,0.000000000000000000e+00,1.012725614616958980e+00,9.999911737141490287e-01
2.262000000000000011e+00,1.040188173964113671e+00,1.040043553773070339e+00,1.081846817063753852e+00,1.012138097172485374e+00,0.000000000000000000e+00,1.012138097172485374e+00,9.998663388765716142e-01
2.262999999999999901e+00,1.039181314942281054e+00,1.038914017199055628e+00,1.079630507581942789e+00,1.011555625716400675e+00,0.000000000000000000e+00,1.011555625716400675e+00,9.997524786679745645e-01
2.264000000000000234e+00,1.038145246844533798e+00,1.037880105473086845e+00,1.077480412174451230e+00,1.011059046137535278e+00,0.000000000000000000e+00,1.011059046137535278e+00,9.997539851864158944e-01
2.265000000000000124e+00,1.037110171062685327e+00,1.036848289882789320e+00,1.075335625741776324e+00,1.010562484870370703e+00,0.000000000000000000e+00,1.010562484870370703e+00,9.997565249285065292e-01
2.266000000000000014e+00,1.036076161594306599e+00,1.035816385603088863e+00,1.073194036632773907e+00,1.010066366119028558e+00,0.000000000000000000e+00,1.010066366119028558e+00,9.997579998429716452e-01
2.266999999999999904e+00,1.035049451739309623e+00,1.034815811501418104e+00,1.071093727307953714e+00,1.009535468292399152e+00,0.000000000000000000e+00,1.009535468292399152e+00,9.997819151783390312e-01
2.268000000000000238e+00,1.034018519281918014e+00,1.033786814880032434e+00,1.068962593816084716e+00,1.009039556310047159e+00,0.000000000000000000e+00,1.009039556310047159e+00,9.997832906495369709e-01
2.269000000000000128e+00,1.032987552132464737e+00,1.032758030845143837e+00,1.066833761573300565e+00,1.008544191621694841e+00,0.000000000000000000e+00,1.008544191621694841e+00,9.997849037718685716e-01
2.270000000000000018e+00,1.031967082135084590e+00,1.031736538665605218e+00,1.064725515140920953e+00,1.008041543493293668e+00,0.000000000000000000e+00,1.008041543493293668e+00,9.997835183267747006e-01
2.270999999999999908e+00,1.030938109529137670e+00,1.030710822845062768e+00,1.062606098995437121e+00,1.007546457110865656e+00,0.000000000000000000e+00,1.007546457110865656e+00,9.997861502215328322e-01
2.272000000000000242e+00,1.029910203795290080e+00,1.029685023702920033e+00,1.060489847789285900e+00,1.007051811232748229e+00,0.000000000000000000e+00,1.007051811232748229e+00,9.997877091523632576e-01
2.273000000000000131e+00,1.028883310576486743e+00,1.028660313554076611e+00,1.058377869760421364e+00,1.006557379942039754e+00,0.000000000000000000e+00,1.006557379942039754e+00,9.997893474023995530e-01
2.274000000000000021e+00,1.027857444108893459e+00,1.027636525979472637e+00,1.056270007280645906e+00,1.006063190227989512e+00,0.000000000000000000e+00,1.006063190227989512e+00,9.997908944373229412e-01
2.274999999999999911e+00,1.026832595827901651e+00,1.026613742849950883e+00,1.054166326876715853e+00,1.005569228492284362e+00,0.000000000000000000e+00,1.005569228492284362e+00,9.997924354570488781e-01
2.276000000000000245e+00,1.025808764742728307e+00,1.025591963228122516e+00,1.052066820308396045e+00,1.005075494666487712e+00,0.000000000000000000e+00,1.005075494666487712e+00,9.997939704561490393e-01
2.277000000000000135e+00,1.024785949863503465e+00,1.024571186177338777e+00,1.049971479351478054e+00,1.004581988682085703e+00,0.000000000000000000e+00,1.004581988682085703e+00,9.997954994291834430e-01
2.278000000000000025e+00,1.023764150201242673e+00,1.023551410761714964e+00,1.047880295797744887e+00,1.004088710470488977e+00,0.000000000000000000e+00,1.004088710470488977e+00,9.997970223707483006e-01
2.278999999999999915e+00,1.022743365613098865e+00,1.022532633650195200e+00,1.045793259942705111e+00,1.003595660330838690e+00,0.000000000000000000e+00,1.003595660330838690e+00,9.997985361771710711e-01
2.280000000000000249e+00,1.021724583872748005e+00,1.021516611426119825e+00,1.043713152843311898e+00,1.003102344228050447e+00,0.000000000000000000e+00,1.003102344228050447e+00,9.998007776242956446e-01
2.281000000000000139e+00,1.020705822195166368e+00,1.020499824034307945e+00,1.041634377302252279e+00,1.002609751924822490e+00,0.000000000000000000e+00,1.002609751924822490e+00,9.998022747383287223e-01
2.282000000000000028e+00,1.019688063406426259e+00,1.019484116076852187e+00,1.039559799323974021e+00,1.002117373592887439e+00,0.000000000000000000e+00,1.002117373592887439e+00,9.998038522402514783e-01
2.282999999999999918e+00,1.018671323225412095e+00,1.018469323510422742e+00,1.037489265046822817e+00,1.001625236196226121e+00,0.000000000000000000e+00,1.001625236196226121e+00,9.998053373658922771e-01
2.284000000000000252e+00,1.017655592357630034e+00,1.017455527023207740e+00,1.035422839322336808e+00,1.001133326149120428e+00,0.000000000000000000e+00,1.001133326149120428e+00,9.998068164256289636e-01
2.285000000000000142e+00,1.016640869820339521e+00,1.016442725684438608e+00,1.033360514053155654e+00,1.000641643382503165e+00,0.000000000000000000e+00,1.000641643382503165e+00,9.998082894141218091e-01
2.286000000000000032e+00,1.015534116019370270e+00,1.015267045598389650e+00,1.031042470378263243e+00,9.999411337349217721e-01,0.000000000000000000e+00,9.999411337349217721e-01,9.997410375736719423e-01
2.286999999999999922e+00,1.014521665488163249e+00,1.014256812347790193e+00,1.028989356604503858e+00,9.994500632840618293e-01,0.000000000000000000e+00,9.994500632840618293e-01,9.997426747077007292e-01
2.288000000000000256e+00,1.013520103330997957e+00,1.013262899199250722e+00,1.026965795724329666e+00,9.989494108505755365e-01,0.000000000000000000e+00,9.989494108505755365e-01,9.997496121759510412e-01
2.289000000000000146e+00,1.012509551070681857e+00,1.012254660804333239e+00,1.024920700743005009e+00,9.984588218816828897e-01,0.000000000000000000e+00,9.984588218816828897e-01,9.997513691619426268e-01
2.290000000000000036e+00,1.011500001625927458e+00,1.011247412368033061e+00,1.022879664031356661e+00,9.979684596169914323e-01,0.000000000000000000e+00,9.979684596169914323e-01,9.997531215958811446e-01
2.290999999999999925e+00,1.010491417110782608e+00,1.010241351240117824e+00,1.020842838183892543e+00,9.974782905652515019e-01,0.000000000000000000e+00,9.974782905652515019e-01,9.997550997860508160e-01
2.292000000000000259e+00,1.009483871046765291e+00,1.009236077364226825e+00,1.018809892221024027e+00,9.969883818492846217e-01,0.000000000000000000e+00,9.969883818492846217e-01,9.997568403771779355e-01
2.293000000000000149e+00,1.008477333365101813e+00,1.008231774230543998e+00,1.016780972776628600e+00,9.964987024643882085e-01,0.000000000000000000e+00,9.964987024643882085e-01,9.997585518894019918e-01
2.294000000000000039e+00,1.007471785248490681e+00,1.007228476169792497e+00,1.014756088993082672e+00,9.960092462985290496e-01,0.000000000000000000e+00,9.960092462985290496e-01,9.997602864798142974e-01
2.294999999999999929e+00,1.006467244460669930e+00,1.006226144465851347e+00,1.012735214177435061e+00,9.955200197393287986e-01,0.000000000000000000e+00,9.955200197393287986e-01,9.997619885169617415e-01
2.296000000000000263e+00,1.005463691273874138e+00,1.005224816042728619e+00,1.010718359238939268e+00,9.950310162317851370e-01,0.000000000000000000e+00,9.950310162317851370e-01,9.997637138120184508e-01
2.297000000000000153e+00,1.004461115109351210e+00,1.004224569670850720e+00,1.008705586328220605e+00,9.945422221396551521e-01,0.000000000000000000e+00,9.945422221396551521e-01,9.997655510350366148e-01
2.298000000000000043e+00,1.003460589131123237e+00,1.003225722502740780e+00,1.006698287310998419e+00,9.940534378646631586e-01,0.000000000000000000e+00,9.940534378646631586e-01,9.997667505261261800e-01
2.298999999999999932e+00,1.002460020422369480e+00,1.002227332771678636e+00,1.004693404894526410e+00,9.935651154695617215e-01,0.000000000000000000e+00,9.935651154695617215e-01,9.997684529714003787e-01
2.300000000000000266e+00,1.001460444812105832e+00,1.001229923766927543e+00,1.002692501478082532e+00,9.930770190719908630e-01,0.000000000000000000e+00,9.930770190719908630e-01,9.997701508091834111e-01
2.301000000000000156e+00,1.000461861332569313e+00,1.000233494565950343e+00,1.000695569214410385e+00,9.925891486016394927e-01,0.000000000000000000e+00,9.925891486016394927e-01,9.997718440348867253e-01
2.302000000000000046e+00,9.994642690168892285e-01,9.992380442469634971e-01,9.987026002715388984e-01,9.921015039881261321e-01,0.000000000000000000e+00,9.921015039881261321e-01,9.997735326439134429e-01
2.302999999999999936e+00,9.983773217973291869e-01,9.980904237062991902e-01,9.964703785881776632e-01,9.914075495886347511e-01,0.000000000000000000e+00,9.914075495886347511e-01,9.997121685512184719e-01
2.304000000000000270e+00,9.973818609422601122e-01,9.970975558849608511e-01,9.944862714793466507e-01,9.909205033099413029e-01,0.000000000000000000e+00,9.909205033099413029e-01,9.997142003754382333e-01
2.305000000000000160e+00,9.963873877085858144e-01,9.961056635624875311e-01,9.925061022386414411e-01,9.904336825474310269e-01,0.000000000000000000e+00,9.904336825474310269e-01,9.997162292499857106e-01
2.306000000000000050e+00,9.953938170593273904e-01,9.951157751974089027e-01,9.905308091780191670e-01,9.899468804360551655e-01,0.000000000000000000e+00,9.899468804360551655e-01,9.997193789078218096e-01
2.306999999999999940e+00,9.944015132796029111e-01,9.941256619638000336e-01,9.885585182969613971e-01,9.894605401952897283e-01,0.000000000000000000e+00,9.894605401952897283e-01,9.997210338512900751e-01
2.307999999999999829e+00,9.934110278904672020e-01,9.931371153598860246e-01,9.865915578038134681e-01,9.889741896930663856e-01,0.000000000000000000e+00,9.889741896930663856e-01,9.997224418739786289e-01
2.309000000000000163e+00,9.924204740193732777e-01,9.921492024495759399e-01,9.846271256830402274e-01,9.884882563440117176e-01,0.000000000000000000e+00,9.884882563440117176e-01,9.997245689803597735e-01
2.310000000000000053e+00,9.913416189547472612e-01,9.910133974511368127e-01,9.824299839682090196e-01,9.877970512122867808e-01,0.000000000000000000e+00,9.877970512122867808e-01,9.996660200832891974e-01
2.310999999999999943e+00,9.903624465580808112e-01,9.900330317403805980e-01,9.804883607348073848e-01,9.873054820890012628e-01,0.000000000000000000e+00,9.873054820890012628e-01,9.996641426920361839e-01
2.311999999999999833e+00,9.893749895715546749e-01,9.890486014597779096e-01,9.785364818779371809e-01,9.868204024616568093e-01,0.000000000000000000e+00,9.868204024616568093e-01,9.996665640083168825e-01
2.313000000000000167e+00,9.883885226390565215e-01,9.880650604978464813e-01,9.765884095434067547e-01,9.863355611579568416e-01,0.000000000000000000e+00,9.863355611579568416e-01,9.996688932230373137e-01
2.314000000000000057e+00,9.874030340980236575e-01,9.870824861349597468e-01,9.746442037829189386e-01,9.858509445159316931e-01,0.000000000000000000e+00,9.858509445159316931e-01,9.996712209723583875e-01
2.314999999999999947e+00,9.864185229946752509e-01,9.861008774515814812e-01,9.727038569639029353e-01,9.853665524636787687e-01,0.000000000000000000e+00,9.853665524636787687e-01,9.996735472522699784e-01
2.315999999999999837e+00,9.854349883761039930e-01,9.851202335289731549e-01,9.707673614686814778e-01,9.848823849292336341e-01,0.000000000000000000e+00,9.848823849292336341e-01,9.996758720587658464e-01
2.317000000000000171e+00,9.844524082487993155e-01,9.841406516943470573e-01,9.688347875524083719e-01,9.843984245313427417e-01,0.000000000000000000e+00,9.843984245313427417e-01,9.996783184582889170e-01
2.318000000000000060e+00,9.834708335142919866e-01,9.831619139006156916e-01,9.669059607596199868e-01,9.839147094852135345e-01,0.000000000000000000e+00,9.839147094852135345e-01,9.996806091180514553e-01
2.318999999999999950e+00,9.824905425930495761e-01,9.821932379674439550e-01,9.649903616591793964e-01,9.834285138204720278e-01,0.000000000000000000e+00,9.834285138204720278e-01,9.996920041185755057e-01
2.319999999999999840e+00,9.815108952537496823e-01,9.812164301659010990e-01,9.630691724139686105e-01,9.829452482327388774e-01,0.000000000000000000e+00,9.829452482327388774e-01,9.996943365138711846e-01
2.321000000000000174e+00,9.805322295885662287e-01,9.802405617610865374e-01,9.611517854344449052e-01,9.824622105216468393e-01,0.000000000000000000e+00,9.824622105216468393e-01,9.996966354843955793e-01
2.322000000000000064e+00,9.795635193885893210e-01,9.792724451019150234e-01,9.592536142302848789e-01,9.819730502772864300e-01,0.000000000000000000e+00,9.819730502772864300e-01,9.996966537461384750e-01
2.322999999999999954e+00,9.785867778444632403e-01,9.782984826300024084e-01,9.573437865575480377e-01,9.814904854880679430e-01,0.000000000000000000e+00,9.814904854880679430e-01,9.996989499203834395e-01
2.323999999999999844e+00,9.776110152301298317e-01,9.773254566355197293e-01,9.554377385046750604e-01,9.810081483441663863e-01,0.000000000000000000e+00,9.810081483441663863e-01,9.997012120605652807e-01
2.325000000000000178e+00,9.766364736814999725e-01,9.763624156820017719e-01,9.535447437255368808e-01,9.805233554930954387e-01,0.000000000000000000e+00,9.805233554930954387e-01,9.997126728902778758e-01
2.326000000000000068e+00,9.756625230507749436e-01,9.753923083209566913e-01,9.516471441559858357e-01,9.800412614503546394e-01,0.000000000000000000e+00,9.800412614503546394e-01,9.997161363564853742e-01
2.326999999999999957e+00,9.745413017725382820e-01,9.738215050197103206e-01,9.490109521076856014e-01,9.792928560257023740e-01,0.000000000000000000e+00,9.792928560257023740e-01,9.992421044030725952e-01
2.327999999999999847e+00,9.735700188343422434e-01,9.728522047422413221e-01,9.471207674810006027e-01,9.788116191434578228e-01,0.000000000000000000e+00,9.788116191434578228e-01,9.992426831888299166e-01
2.329000000000000181e+00,9.725995928728794482e-01,9.718848548532346143e-01,9.452352300368460636e-01,9.783304012058748889e-01,0.000000000000000000e+00,9.783304012058748889e-01,9.992444230204761135e-01
2.330000000000000071e+00,9.716302138144917722e-01,9.709175614034839530e-01,9.433526199861872463e-01,9.778495942131446572e-01,0.000000000000000000e+00,9.778495942131446572e-01,9.992451237940379594e-01
2.330999999999999961e+00,9.706618292611222110e-01,9.699511024969474926e-01,9.414736600203731376e-01,9.773690323974707495e-01,0.000000000000000000e+00,9.773690323974707495e-01,9.992456606433477440e-01
2.331999999999999851e+00,9.696943977848807572e-01,9.689856124610072285e-01,9.395984397715090308e-01,9.768886911365649572e-01,0.000000000000000000e+00,9.768886911365649572e-01,9.992462194217409666e-01
2.333000000000000185e+00,9.687279246460284154e-01,9.680210798645307868e-01,9.377269472075037138e-01,9.764085724415118017e-01,0.000000000000000000e+00,9.764085724415118017e-01,9.992467824714629243e-01
2.334000000000000075e+00,9.677625962388101133e-01,9.670663759856674702e-01,9.358682224257395266e-01,9.759260419294836231e-01,0.000000000000000000e+00,9.759260419294836231e-01,9.992566232269599613e-01
2.334999999999999964e+00,9.667982187401743532e-01,9.661125741774044817e-01,9.340131511964041566e-01,9.754437471203407650e-01,0.000000000000000000e+00,9.754437471203407650e-01,9.992664540000685269e-01
2.335999999999999854e+00,9.658346821237028257e-01,9.651508567586573051e-01,9.321528078279485152e-01,9.749643098318652168e-01,0.000000000000000000e+00,9.749643098318652168e-01,9.992669398470074293e-01
2.337000000000000188e+00,9.648720001524563328e-01,9.641901936516120708e-01,9.302961701773574399e-01,9.744850749367531817e-01,0.000000000000000000e+00,9.744850749367531817e-01,9.992676448660181565e-01
2.338000000000000078e+00,9.639102964072499002e-01,9.632303813488546362e-01,9.284431444615171003e-01,9.740060807554214994e-01,0.000000000000000000e+00,9.740060807554214994e-01,9.992682185083786583e-01
2.338999999999999968e+00,9.629495476537494048e-01,9.622715147241861500e-01,9.265937983969972924e-01,9.735273097149343968e-01,0.000000000000000000e+00,9.735273097149343968e-01,9.992687873106279595e-01
2.339999999999999858e+00,9.619897630045433079e-01,9.613135718160976673e-01,9.247481129370918040e-01,9.730487656997917068e-01,0.000000000000000000e+00,9.730487656997917068e-01,9.992693176681969325e-01
2.341000000000000192e+00,9.610309179633682586e-01,9.603566055270429391e-01,9.229061128451889751e-01,9.725704387396489903e-01,0.000000000000000000e+00,9.725704387396489903e-01,9.992698931052812483e-01
2.342000000000000082e+00,9.600729182100449233e-01,9.594015286549036903e-01,9.210686187252102863e-01,9.720921360222637420e-01,0.000000000000000000e+00,9.720921360222637420e-01,9.992716063650162184e-01
2.342999999999999972e+00,9.591159780051680128e-01,9.584464381194702787e-01,9.192339193791123630e-01,9.716142562568406138e-01,0.000000000000000000e+00,9.716142562568406138e-01,9.992721628786647159e-01
2.343999999999999861e+00,9.581599612422176948e-01,9.574923971121658273e-01,9.174029471976361538e-01,9.711365793619999298e-01,0.000000000000000000e+00,9.711365793619999298e-01,9.992728618098335458e-01
2.345000000000000195e+00,9.572049200966289417e-01,9.565391899097805961e-01,9.155755288703455452e-01,9.706591447285758401e-01,0.000000000000000000e+00,9.706591447285758401e-01,9.992734116912249664e-01
2.346000000000000085e+00,9.562508241756826344e-01,9.555869329212806074e-01,9.137517474822702823e-01,9.701819308490535754e-01,0.000000000000000000e+00,9.701819308490535754e-01,9.992739721125950547e-01
2.346999999999999975e+00,9.552976784750635275e-01,9.546356054690996462e-01,9.119315814938820930e-01,9.697049410836620087e-01,0.000000000000000000e+00,9.697049410836620087e-01,9.992745150016119071e-01
2.347999999999999865e+00,9.543454791120680181e-01,9.536852165396760839e-01,9.101150309292508345e-01,9.692281736444664508e-01,0.000000000000000000e+00,9.692281736444664508e-01,9.992750543662055618e-01
2.349000000000000199e+00,9.533942251613084506e-01,9.527357652351847728e-01,9.083020886448079922e-01,9.687516284579045234e-01,0.000000000000000000e+00,9.687516284579045234e-01,9.992755902033824134e-01
2.350000000000000089e+00,9.524439167293631270e-01,9.517872478418123450e-01,9.064927456272193762e-01,9.682753059437639864e-01,0.000000000000000000e+00,9.682753059437639864e-01,9.992761182699964051e-01
2.350999999999999979e+00,9.514945478157917913e-01,9.508396790224400430e-01,9.046870057298261880e-01,9.677992032990894167e-01,0.000000000000000000e+00,9.677992032990894167e-01,9.992766613234400630e-01
2.351999999999999869e+00,9.505461215237752670e-01,9.498930451557811017e-01,9.028848527758975839e-01,9.673233226763046089e-01,0.000000000000000000e+00,9.673233226763046089e-01,9.992772009376374998e-01
2.353000000000000203e+00,9.495986399682337931e-01,9.489473353991906279e-01,9.010862724604761231e-01,9.668476657555723497e-01,0.000000000000000000e+00,9.668476657555723497e-01,9.992777227148627039e-01
2.354000000000000092e+00,9.486521002532807278e-01,9.480025559520446343e-01,8.992912630137245289e-01,9.663722312197468023e-01,0.000000000000000000e+00,9.663722312197468023e-01,9.992782366396140148e-01
2.354999999999999982e+00,9.477064993767474466e-01,9.470587115917012966e-01,8.974998211758830058e-01,9.658970179949453172e-01,0.000000000000000000e+00,9.658970179949453172e-01,9.992787513114960163e-01
2.355999999999999872e+00,9.467618450888720671e-01,9.461157856141707567e-01,8.957119318413842013e-01,9.654220291578098356e-01,0.000000000000000000e+00,9.654220291578098356e-01,9.992792394545926271e-01
