time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.228000000000000203e+00,1.077437021963697505e-01,1.077437021963697505e-01,1.160870536298000411e-02,2.749386032181627693e-01,-2.350960786457768556e-02,2.759419091067911167e-01,9.999999999999994449e-01
2.229000000000000092e+00,1.076360123480716857e-01,1.076360123480716857e-01,1.158551115419423350e-02,2.748289796619625691e-01,-2.345841641447167156e-02,2.758283258889669964e-01,9.999999999999994449e-01
2.229999999999999982e+00,1.075284301357949529e-01,1.075284301357949529e-01,1.156236328746854114e-02,2.747194076333787649e-01,-2.340730023107442589e-02,2.757148067016753079e-01,1.000000000000000444e+00
2.230999999999999872e+00,1.074209554519573173e-01,1.074209554519573173e-01,1.153926167021139537e-02,2.746098870680405146e-01,-2.335625924639976939e-02,2.756013514507992812e-01,9.999999999999996669e-01
2.232000000000000206e+00,1.073135881890840276e-01,1.073135881890840276e-01,1.151620621001631095e-02,2.745004179016932166e-01,-2.330529339246107876e-02,2.754879600423817410e-01,9.999999999999996669e-01
2.233000000000000096e+00,1.072063282398079270e-01,1.072063282398079270e-01,1.149319681466143273e-02,2.743910000701992313e-01,-2.325440260127145664e-02,2.753746323826254394e-01,9.999999999999995559e-01
2.233999999999999986e+00,1.070991754968689952e-01,1.070991754968689952e-01,1.147023339210914705e-02,2.742816335095367153e-01,-2.320358680484376976e-02,2.752613683778922793e-01,1.000000000000000222e+00
2.234999999999999876e+00,1.069921298531144871e-01,1.069921298531144871e-01,1.144731585050570710e-02,2.741723181558001210e-01,-2.315284593519088829e-02,2.751481679347038134e-01,9.999999999999995559e-01
2.236000000000000210e+00,1.068851912014986971e-01,1.068851912014986971e-01,1.142444409818094142e-02,2.740630539451992531e-01,-2.310217992432572753e-02,2.750350309597399678e-01,1.000000000000000666e+00
2.237000000000000099e+00,1.067783594350830562e-01,1.067783594350830562e-01,1.140161804364779596e-02,2.739538408140600456e-01,-2.305158870426155318e-02,2.749219573598402078e-01,1.000000000000000444e+00
2.237999999999999989e+00,1.066716344470357569e-01,1.066716344470357569e-01,1.137883759560202879e-02,2.738446786988235071e-01,-2.300107220701194666e-02,2.748089470420023717e-01,1.000000000000000222e+00
2.238999999999999879e+00,1.065650161306317956e-01,1.065650161306317956e-01,1.135610266292180759e-02,2.737355675360457763e-01,-2.295063036459102368e-02,2.746959999133827268e-01,9.999999999999993339e-01
2.240000000000000213e+00,1.064585043792528052e-01,1.064585043792528052e-01,1.133341315466739052e-02,2.736265072623981776e-01,-2.290026310901356263e-02,2.745831158812961359e-01,1.000000000000000222e+00
2.241000000000000103e+00,1.063520990863870974e-01,1.063520990863870974e-01,1.131076898008069598e-02,2.735174978146666658e-01,-2.284997037229521966e-02,2.744702948532153353e-01,9.999999999999996669e-01
2.241999999999999993e+00,1.062458001456293433e-01,1.062458001456293433e-01,1.128817004858501116e-02,2.734085391297518264e-01,-2.279975208645251133e-02,2.743575367367711570e-01,9.999999999999998890e-01
2.242999999999999883e+00,1.061396074506806009e-01,1.061396074506806009e-01,1.126561626978457575e-02,2.732996311446685977e-01,-2.274960818350308181e-02,2.742448414397521961e-01,1.000000000000000222e+00
2.244000000000000217e+00,1.060335208953480934e-01,1.060335208953480934e-01,1.124310755346422108e-02,2.731907737965460492e-01,-2.269953859546577218e-02,2.741322088701045878e-01,1.000000000000000000e+00
2.245000000000000107e+00,1.059275403735453619e-01,1.059275403735453619e-01,1.122064380958907870e-02,2.730819670226273810e-01,-2.264954325436085644e-02,2.740196389359319529e-01,9.999999999999996669e-01
2.245999999999999996e+00,1.058216657792918486e-01,1.058216657792918486e-01,1.119822494830415016e-02,2.729732107602694247e-01,-2.259962209221002410e-02,2.739071315454951194e-01,1.000000000000000222e+00
2.246999999999999886e+00,1.057158970067129111e-01,1.057158970067129111e-01,1.117585087993393234e-02,2.728645049469424766e-01,-2.254977504103663696e-02,2.737946866072119012e-01,1.000000000000000000e+00
2.248000000000000220e+00,1.056102339500397530e-01,1.056102339500397530e-01,1.115352151498212596e-02,2.727558495202304090e-01,-2.250000203286581235e-02,2.736823040296568754e-01,9.999999999999996669e-01
2.249000000000000110e+00,1.055046765036093959e-01,1.055046765036093959e-01,1.113123676413127483e-02,2.726472444178302812e-01,-2.245030299972462437e-02,2.735699837215617158e-01,1.000000000000000666e+00
2.250000000000000000e+00,1.053992245618643325e-01,1.053992245618643325e-01,1.110899653824230782e-02,2.725386895775518403e-01,-2.240067787364214552e-02,2.734577255918140271e-01,1.000000000000000222e+00
2.250999999999999890e+00,1.052938780193526241e-01,1.052938780193526241e-01,1.108680074835431684e-02,2.724301849373178541e-01,-2.235112658664963059e-02,2.733455295494580106e-01,1.000000000000000666e+00
2.252000000000000224e+00,1.051886367707276504e-01,1.051886367707276504e-01,1.106464930568407112e-02,2.723217304351636114e-01,-2.230164907078063807e-02,2.732333955036941320e-01,9.999999999999995559e-01
2.253000000000000114e+00,1.050835007107482622e-01,1.050835007107482622e-01,1.104254212162583682e-02,2.722133260092368667e-01,-2.225224525807125570e-02,2.731213233638787319e-01,1.000000000000000666e+00
2.254000000000000004e+00,1.049784697342783374e-01,1.049784697342783374e-01,1.102047910775079409e-02,2.721049715977972849e-01,-2.220291508056004490e-02,2.730093130395236378e-01,1.000000000000000222e+00
2.254999999999999893e+00,1.048735437362869061e-01,1.048735437362869061e-01,1.099846017580688451e-02,2.719966671392168300e-01,-2.215365847028834267e-02,2.728973644402966636e-01,1.000000000000000222e+00
2.256000000000000227e+00,1.047687226118478865e-01,1.047687226118478865e-01,1.097648523771832529e-02,2.718884125719789879e-01,-2.210447535930030669e-02,2.727854774760206658e-01,9.999999999999998890e-01
2.257000000000000117e+00,1.046640062561402656e-01,1.046640062561402656e-01,1.095455420558537341e-02,2.717802078346790995e-01,-2.205536567964313382e-02,2.726736520566740429e-01,1.000000000000000444e+00
2.258000000000000007e+00,1.045593945644476275e-01,1.045593945644476275e-01,1.093266699168383982e-02,2.716720528660237499e-01,-2.200632936336707757e-02,2.725618880923901255e-01,1.000000000000000000e+00
2.258999999999999897e+00,1.044548874321582638e-01,1.044548874321582638e-01,1.091082350846485360e-02,2.715639476048306022e-01,-2.195736634252564226e-02,2.724501854934568423e-01,1.000000000000000000e+00
2.260000000000000231e+00,1.043504847547649939e-01,1.043504847547649939e-01,1.088902366855444559e-02,2.714558919900285083e-01,-2.190847654917572190e-02,2.723385441703171650e-01,1.000000000000000222e+00
2.261000000000000121e+00,1.042461864278652200e-01,1.042461864278652200e-01,1.086726738475322918e-02,2.713478859606572868e-01,-2.185965991537775280e-02,2.722269640335685525e-01,9.999999999999998890e-01
2.262000000000000011e+00,1.041419923471605530e-01,1.041419923471605530e-01,1.084555457003603951e-02,2.712399294558670015e-01,-2.181091637319576212e-02,2.721154449939625630e-01,9.999999999999993339e-01
2.262999999999999901e+00,1.040379024084569226e-01,1.040379024084569226e-01,1.082388513755161430e-02,2.711320224149184055e-01,-2.176224585469755876e-02,2.720039869624048534e-01,1.000000000000000666e+00
2.264000000000000234e+00,1.039339165076643146e-01,1.039339165076643146e-01,1.080225900062213584e-02,2.710241647771822748e-01,-2.171364829195484084e-02,2.718925898499551796e-01,1.000000000000000000e+00
2.265000000000000124e+00,1.038300345407969227e-01,1.038300345407969227e-01,1.078067607274307838e-02,2.709163564821397419e-01,-2.166512361704339695e-02,2.717812535678272301e-01,9.999999999999996669e-01
2.266000000000000014e+00,1.037262564039727331e-01,1.037262564039727331e-01,1.075913626758269459e-02,2.708085974693816289e-01,-2.161667176204311661e-02,2.716699780273880149e-01,1.000000000000000000e+00
2.266999999999999904e+00,1.036225819934135789e-01,1.036225819934135789e-01,1.073763949898172421e-02,2.707008876786083929e-01,-2.156829265903817405e-02,2.715587631401580881e-01,1.000000000000000222e+00
2.268000000000000238e+00,1.035190112054450162e-01,1.035190112054450162e-01,1.071618568095304702e-02,2.705932270496298475e-01,-2.151998624011717057e-02,2.714476088178110480e-01,9.999999999999996669e-01
2.269000000000000128e+00,1.034155439364963375e-01,1.034155439364963375e-01,1.069477472768140536e-02,2.704856155223653857e-01,-2.147175243737329750e-02,2.713365149721738145e-01,1.000000000000000222e+00
2.270000000000000018e+00,1.033121800831001968e-01,1.033121800831001968e-01,1.067340655352291834e-02,2.703780530368432578e-01,-2.142359118290434322e-02,2.712254815152260190e-01,9.999999999999993339e-01
2.270999999999999908e+00,1.032089195418927630e-01,1.032089195418927630e-01,1.065208107300488760e-02,2.702705395332006821e-01,-2.137550240881294986e-02,2.711145083591001148e-01,9.999999999999993339e-01
2.272000000000000242e+00,1.031057622096134135e-01,1.031057622096134135e-01,1.063079820082533933e-02,2.701630749516836794e-01,-2.132748604720662369e-02,2.710035954160808780e-01,9.999999999999993339e-01
2.273000000000000131e+00,1.030027079831049158e-01,1.030027079831049158e-01,1.060955785185278832e-02,2.700556592326466276e-01,-2.127954203019801968e-02,2.708927425986054627e-01,1.000000000000000222e+00
2.274000000000000021e+00,1.028997567593129964e-01,1.028997567593129964e-01,1.058835994112578005e-02,2.699482923165523185e-01,-2.123167028990488939e-02,2.707819498192632901e-01,1.000000000000000000e+00
2.274999999999999911e+00,1.027969084352863965e-01,1.027969084352863965e-01,1.056720438385265470e-02,2.698409741439717902e-01,-2.118387075845031692e-02,2.706712169907956600e-01,1.000000000000000000e+00
2.276000000000000245e+00,1.026941629081767615e-01,1.026941629081767615e-01,1.054609109541114476e-02,2.697337046555838280e-01,-2.113614336796278831e-02,2.705605440260955841e-01,9.999999999999996669e-01
2.277000000000000135e+00,1.025915200752386264e-01,1.025915200752386264e-01,1.052501999134809740e-02,2.696264837921752422e-01,-2.108848805057641010e-02,2.704499308382079525e-01,1.000000000000000666e+00
2.278000000000000025e+00,1.024889798338291247e-01,1.024889798338291247e-01,1.050399098737903048e-02,2.695193114946402568e-01,-2.104090473843089892e-02,2.703393773403287570e-01,9.999999999999998890e-01
2.278999999999999915e+00,1.023865420814080024e-01,1.023865420814080024e-01,1.048300399938793814e-02,2.694121877039805657e-01,-2.099339336367180703e-02,2.702288834458054789e-01,1.000000000000000666e+00
2.280000000000000249e+00,1.022842067155374374e-01,1.022842067155374374e-01,1.046205894342679132e-02,2.693051123613048881e-01,-2.094595385845057778e-02,2.701184490681363681e-01,9.999999999999998890e-01
2.281000000000000139e+00,1.021819736338821644e-01,1.021819736338821644e-01,1.044115573571538502e-02,2.691980854078295238e-01,-2.089858615492478158e-02,2.700080741209712198e-01,9.999999999999995559e-01
2.282000000000000028e+00,1.020798427342090309e-01,1.020798427342090309e-01,1.042029429264085261e-02,2.690911067848769656e-01,-2.085129018525809161e-02,2.698977585181097649e-01,1.000000000000000222e+00
2.282999999999999918e+00,1.019778139143871498e-01,1.019778139143871498e-01,1.039947453075737438e-02,2.689841764338766761e-01,-2.080406588162048501e-02,2.697875021735026690e-01,1.000000000000000222e+00
2.284000000000000252e+00,1.018758870723876359e-01,1.018758870723876359e-01,1.037869636678587226e-02,2.688772942963646440e-01,-2.075691317618837822e-02,2.696773050012508666e-01,9.999999999999994449e-01
2.285000000000000142e+00,1.017740621062837303e-01,1.017740621062837303e-01,1.035795971761369061e-02,2.687704603139831061e-01,-2.070983200114472414e-02,2.695671669156056161e-01,9.999999999999993339e-01
2.286000000000000032e+00,1.016723389142503986e-01,1.016723389142503986e-01,1.033726450029419375e-02,2.686636744284803813e-01,-2.066282228867912310e-02,2.694570878309681117e-01,9.999999999999997780e-01
2.286999999999999922e+00,1.015707173945644692e-01,1.015707173945644692e-01,1.031661063204647455e-02,2.685569365817106480e-01,-2.061588397098796863e-02,2.693470676618889836e-01,9.999999999999993339e-01
2.288000000000000256e+00,1.014691974456043422e-01,1.014691974456043422e-01,1.029599803025503524e-02,2.684502467156338890e-01,-2.056901698027454109e-02,2.692371063230689088e-01,9.999999999999996669e-01
2.289000000000000146e+00,1.013677789658501693e-01,1.013677789658501693e-01,1.027542661246945432e-02,2.683436047723158357e-01,-2.052222124874918813e-02,2.691272037293581665e-01,9.999999999999997780e-01
2.290000000000000036e+00,1.012664618538833966e-01,1.012664618538833966e-01,1.025489629640402578e-02,2.682370106939274135e-01,-2.047549670862935586e-02,2.690173597957560281e-01,1.000000000000000444e+00
2.290999999999999925e+00,1.011652460083869304e-01,1.011652460083869304e-01,1.023440699993745373e-02,2.681304644227446299e-01,-2.042884329213976932e-02,2.689075744374106458e-01,1.000000000000000444e+00
2.292000000000000259e+00,1.010641313281448600e-01,1.010641313281448600e-01,1.021395864111250551e-02,2.680239659011487974e-01,-2.038226093151251223e-02,2.687978475696195524e-01,9.999999999999994449e-01
2.293000000000000149e+00,1.009631177120425688e-01,1.009631177120425688e-01,1.019355113813576186e-02,2.679175150716259779e-01,-2.033574955898723863e-02,2.686881791078289949e-01,9.999999999999997780e-01
2.294000000000000039e+00,1.008622050590664149e-01,1.008622050590664149e-01,1.017318440937715895e-02,2.678111118767667609e-01,-2.028930910681115557e-02,2.685785689676334353e-01,9.999999999999996669e-01
2.294999999999999929e+00,1.007613932683037311e-01,1.007613932683037311e-01,1.015285837336976638e-02,2.677047562592664298e-01,-2.024293950723923471e-02,2.684690170647760499e-01,1.000000000000000222e+00
2.296000000000000263e+00,1.006606822389426587e-01,1.006606822389426587e-01,1.013257294880938464e-02,2.675984481619244071e-01,-2.019664069253428174e-02,2.683595233151480075e-01,9.999999999999997780e-01
2.297000000000000153e+00,1.005600718702722579e-01,1.005600718702722579e-01,1.011232805455432315e-02,2.674921875276442540e-01,-2.015041259496713408e-02,2.682500876347886920e-01,1.000000000000000222e+00
2.298000000000000043e+00,1.004595620616821061e-01,1.004595620616821061e-01,1.009212360962495614e-02,2.673859742994336708e-01,-2.010425514681666789e-02,2.681407099398853133e-01,9.999999999999997780e-01
2.298999999999999932e+00,1.003591527126623945e-01,1.003591527126623945e-01,1.007195953320348669e-02,2.672798084204039415e-01,-2.005816828036997498e-02,2.680313901467726856e-01,9.999999999999994449e-01
2.300000000000000266e+00,1.002588437228037060e-01,1.002588437228037060e-01,1.005183574463357210e-02,2.671736898337699340e-01,-2.001215192792247730e-02,2.679221281719331160e-01,9.999999999999996669e-01
2.301000000000000156e+00,1.001586349917971408e-01,1.001586349917971408e-01,1.003175216342004628e-02,2.670676184828500443e-01,-1.996620602177806916e-02,2.678129239319962940e-01,9.999999999999994449e-01
2.302000000000000046e+00,1.000585264194339269e-01,1.000585264194339269e-01,1.001170870922855893e-02,2.669615943110658640e-01,-1.992033049424914506e-02,2.677037773437390689e-01,1.000000000000000222e+00
2.302999999999999936e+00,9.995851790560546235e-02,9.995851790560546235e-02,9.991705301885242529e-03,2.668556172619420686e-01,-1.987452527765682514e-02,2.675946883240852836e-01,9.999999999999994449e-01
2.304000000000000270e+00,9.985860935030317631e-02,9.985860935030317631e-02,9.971741861376462457e-03,2.667496872791060292e-01,-1.982879030433095172e-02,2.674856567901052751e-01,1.000000000000000444e+00
2.305000000000000160e+00,9.975880065361862614e-02,9.975880065361862614e-02,9.951818307848414591e-03,2.666438043062882568e-01,-1.978312550661035646e-02,2.673766826590165957e-01,9.999999999999994449e-01
2.306000000000000050e+00,9.965909171574302561e-02,9.965909171574302561e-02,9.931934561606875489e-03,2.665379682873213474e-01,-1.973753081684282915e-02,2.672677658481825702e-01,9.999999999999994449e-01
2.306999999999999940e+00,9.955948243696745303e-02,9.955948243696745303e-02,9.912090543116827690e-03,2.664321791661404815e-01,-1.969200616738529461e-02,2.671589062751132393e-01,9.999999999999996669e-01
2.307999999999999829e+00,9.945997271768261538e-02,9.945997271768261538e-02,9.892286173002168281e-03,2.663264368867832022e-01,-1.964655149060394110e-02,2.670501038574646935e-01,9.999999999999997780e-01
2.309000000000000163e+00,9.936056245837875112e-02,9.936056245837875112e-02,9.872521372045389709e-03,2.662207413933885269e-01,-1.960116671887427234e-02,2.669413585130384625e-01,1.000000000000000444e+00
2.310000000000000053e+00,9.926125155964565794e-02,9.926125155964565794e-02,9.852796061187260590e-03,2.661150926301978914e-01,-1.955585178458133996e-02,2.668326701597825701e-01,1.000000000000000444e+00
2.310999999999999943e+00,9.916203992217238750e-02,9.916203992217238750e-02,9.833110161526506521e-03,2.660094905415541500e-01,-1.951060662011971925e-02,2.667240387157899795e-01,9.999999999999996669e-01
2.311999999999999833e+00,9.906292744674731476e-02,9.906292744674731476e-02,9.813463594319518646e-03,2.659039350719016870e-01,-1.946543115789369643e-02,2.666154640992993707e-01,9.999999999999996669e-01
2.313000000000000167e+00,9.896391403425790212e-02,9.896391403425790212e-02,9.793856280979992834e-03,2.657984261657861391e-01,-1.942032533031735897e-02,2.665069462286944746e-01,1.000000000000000444e+00
2.314000000000000057e+00,9.886499958569081037e-02,9.886499958569081037e-02,9.774288143078638247e-03,2.656929637678543399e-01,-1.937528906981474466e-02,2.663984850225038503e-01,9.999999999999994449e-01
2.314999999999999947e+00,9.876618400213153792e-02,9.876618400213153792e-02,9.754759102342899779e-03,2.655875478228542086e-01,-1.933032230881988334e-02,2.662900803994014964e-01,9.999999999999996669e-01
2.315999999999999837e+00,9.866746718476450406e-02,9.866746718476450406e-02,9.735269080656583363e-03,2.654821782756343063e-01,-1.928542497977697723e-02,2.661817322782055184e-01,1.000000000000000444e+00
2.317000000000000171e+00,9.856884903487282690e-02,9.856884903487282690e-02,9.715818000059550652e-03,2.653768550711440022e-01,-1.924059701514043916e-02,2.660734405778787948e-01,1.000000000000000000e+00
2.318000000000000060e+00,9.847032945383844826e-02,9.847032945383844826e-02,9.696405782747483104e-03,2.652715781544329188e-01,-1.919583834737511804e-02,2.659652052175283665e-01,1.000000000000000000e+00
2.318999999999999950e+00,9.837190834314173127e-02,9.837190834314173127e-02,9.677032351071479521e-03,2.651663474706512091e-01,-1.915114890895629196e-02,2.658570261164056037e-01,1.000000000000000222e+00
2.319999999999999840e+00,9.827358560436154356e-02,9.827358560436154356e-02,9.657697627537778495e-03,2.650611629650491130e-01,-1.910652863236979998e-02,2.657489031939057611e-01,1.000000000000000222e+00
2.321000000000000174e+00,9.817536113917511853e-02,9.817536113917511853e-02,9.638401534807453097e-03,2.649560245829766236e-01,-1.906197745011220177e-02,2.656408363695678121e-01,9.999999999999996669e-01
2.322000000000000064e+00,9.807723484935805536e-02,9.807723484935805536e-02,9.619143995696133320e-03,2.648509322698838209e-01,-1.901749529469088165e-02,2.655328255630745593e-01,9.999999999999997780e-01
2.322999999999999954e+00,9.797920663678401365e-02,9.797920663678401365e-02,9.599924933173617503e-03,2.647458859713200385e-01,-1.897308209862409722e-02,2.654248706942519132e-01,9.999999999999996669e-01
2.323999999999999844e+00,9.788127640342476898e-02,9.788127640342476898e-02,9.580744270363636406e-03,2.646408856329345860e-01,-1.892873779444114238e-02,2.653169716830694469e-01,9.999999999999997780e-01
2.325000000000000178e+00,9.778344405135004636e-02,9.778344405135004636e-02,9.561601930543506267e-03,2.645359312004755270e-01,-1.888446231468240283e-02,2.652091284496395085e-01,1.000000000000000222e+00
2.326000000000000068e+00,9.768570948272756183e-02,9.768570948272756183e-02,9.542497837143851247e-03,2.644310226197904012e-01,-1.884025559189958163e-02,2.651013409142175536e-01,1.000000000000000222e+00
2.326999999999999957e+00,9.758807259982270332e-02,9.758807259982270332e-02,9.523431913748270361e-03,2.643261598368256693e-01,-1.879611755865565406e-02,2.649936089972018682e-01,1.000000000000000444e+00
2.327999999999999847e+00,9.749053330499858616e-02,9.749053330499858616e-02,9.504404084093046046e-03,2.642213427976263795e-01,-1.875204814752506888e-02,2.648859326191330688e-01,1.000000000000000666e+00
2.329000000000000181e+00,9.739309150071584487e-02,9.739309150071584487e-02,9.485414272066811092e-03,2.641165714483362237e-01,-1.870804729109378992e-02,2.647783117006940468e-01,1.000000000000000222e+00
2.330000000000000071e+00,9.729574708953275808e-02,9.729574708953275808e-02,9.466462401710326602e-03,2.640118457351976478e-01,-1.866411492195953550e-02,2.646707461627104130e-01,1.000000000000000444e+00
2.330999999999999961e+00,9.719849997410487386e-02,9.719849997410487386e-02,9.447548397216065652e-03,2.639071656045510750e-01,-1.862025097273171947e-02,2.645632359261495536e-01,1.000000000000000000e+00
2.331999999999999851e+00,9.710135005718507906e-02,9.710135005718507906e-02,9.428672182927991252e-03,2.638025310028352388e-01,-1.857645537603165933e-02,2.644557809121206859e-01,9.999999999999994449e-01
2.333000000000000185e+00,9.700429724162336342e-02,9.700429724162336342e-02,9.409833683341223276e-03,2.636979418765865724e-01,-1.853272806449260748e-02,2.643483810418744695e-01,1.000000000000000444e+00
2.334000000000000075e+00,9.690734143036704162e-02,9.690734143036704162e-02,9.391032823101733151e-03,2.635933981724396524e-01,-1.848906897075999062e-02,2.642410362368037280e-01,1.000000000000000000e+00
2.334999999999999964e+00,9.681048252646021202e-02,9.681048252646021202e-02,9.372269527006052425e-03,2.634888998371265334e-01,-1.844547802749136461e-02,2.641337464184422834e-01,9.999999999999994449e-01
2.335999999999999854e+00,9.671372043304397870e-02,9.671372043304397870e-02,9.353543720000981332e-03,2.633844468174766362e-01,-1.840195516735657760e-02,2.640265115084649561e-01,9.999999999999992228e-01
2.337000000000000188e+00,9.661705505335618782e-02,9.661705505335618782e-02,9.334855327183255724e-03,2.632800390604168594e-01,-1.835850032303789139e-02,2.639193314286879533e-01,9.999999999999994449e-01
2.338000000000000078e+00,9.652048629073155250e-02,9.652048629073155250e-02,9.316204273799297275e-03,2.631756765129710796e-01,-1.831511342723008903e-02,2.638122061010678698e-01,1.000000000000000000e+00
2.338999999999999968e+00,9.642401404860125036e-02,9.642401404860125036e-02,9.297590485244852654e-03,2.630713591222602621e-01,-1.827179441264054766e-02,2.637051354477023546e-01,1.000000000000000222e+00
2.339999999999999858e+00,9.632763823049303453e-02,9.632763823049303453e-02,9.279013887064743726e-03,2.629670868355022395e-01,-1.822854321198934258e-02,2.635981193908293885e-01,1.000000000000000000e+00
2.341000000000000192e+00,9.623135874003102552e-02,9.623135874003102552e-02,9.260474404952548366e-03,2.628628596000112672e-01,-1.818535975800936524e-02,2.634911578528271181e-01,1.000000000000000444e+00
2.342000000000000082e+00,9.613517548093582221e-02,9.613517548093582221e-02,9.241971964750322899e-03,2.627586773631983563e-01,-1.814224398344646202e-02,2.633842507562140778e-01,9.999999999999997780e-01
2.342999999999999972e+00,9.603908835702411328e-02,9.603908835702411328e-02,9.223506492448282912e-03,2.626545400725708301e-01,-1.809919582105946542e-02,2.632773980236488010e-01,9.999999999999997780e-01
2.343999999999999861e+00,9.594309727220877437e-02,9.594309727220877437e-02,9.205077914184511823e-03,2.625504476757319350e-01,-1.805621520362031898e-02,2.631705995779290985e-01,9.999999999999996669e-01
2.345000000000000195e+00,9.584720213049864601e-02,9.584720213049864601e-02,9.186686156244669443e-03,2.624464001203810626e-01,-1.801330206391420219e-02,2.630638553419928360e-01,1.000000000000000666e+00
2.346000000000000085e+00,9.575140283599868629e-02,9.575140283599868629e-02,9.168331145061700549e-03,2.623423973543135834e-01,-1.797045633473964496e-02,2.629571652389174341e-01,1.000000000000000444e+00
2.346999999999999975e+00,9.565569929290954065e-02,9.565569929290954065e-02,9.150012807215529564e-03,2.622384393254205137e-01,-1.792767794890858316e-02,2.628505291919193687e-01,9.999999999999994449e-01
2.347999999999999865e+00,9.556009140552765291e-02,9.556009140552765291e-02,9.131731069432796888e-03,2.621345259816882933e-01,-1.788496683924645919e-02,2.627439471243540603e-01,9.999999999999996669e-01
2.349000000000000199e+00,9.546457907824509870e-02,9.546457907824509870e-02,9.113485858586511945e-03,2.620306572711985638e-01,-1.784232293859235735e-02,2.626374189597159292e-01,1.000000000000000000e+00
2.350000000000000089e+00,9.536916221554961326e-02,9.536916221554961326e-02,9.095277101695817268e-03,2.619268331421288343e-01,-1.779974617979913562e-02,2.625309446216386178e-01,1.000000000000000222e+00
2.350999999999999979e+00,9.527384072202428611e-02,9.527384072202428611e-02,9.077104725925655426e-03,2.618230535427508721e-01,-1.775723649573341181e-02,2.624245240338936025e-01,1.000000000000000222e+00
2.351999999999999869e+00,9.517861450234763043e-02,9.517861450234763043e-02,9.058968658586491474e-03,2.617193184214318680e-01,-1.771479381927577521e-02,2.623181571203913043e-01,9.999999999999992228e-01
2.353000000000000203e+00,9.508348346129337492e-02,9.508348346129337492e-02,9.040868827134049268e-03,2.616156277266336039e-01,-1.767241808332081082e-02,2.622118438051802003e-01,9.999999999999997780e-01
2.354000000000000092e+00,9.498844750373053314e-02,9.498844750373053314e-02,9.022805159168978406e-03,2.615119814069123416e-01,-1.763010922077728332e-02,2.621055840124468239e-01,1.000000000000000666e+00
2.354999999999999982e+00,9.489350653462311214e-02,9.489350653462311214e-02,9.004777582436562788e-03,2.614083794109190451e-01,-1.758786716456813698e-02,2.619993776665156537e-01,1.000000000000000444e+00
2.355999999999999872e+00,9.479866045903014016e-02,9.479866045903014016e-02,8.986786024826484698e-03,2.613048216873985474e-01,-1.754569184763064837e-02,2.618932246918486695e-01,1.000000000000000000e+00
2.357000000000000206e+00,9.470390918210547238e-02,9.470390918210547238e-02,8.968830414372477855e-03,2.612013081851901064e-01,-1.750358320291650616e-02,2.617871250130457961e-01,9.999999999999996669e-01
2.358000000000000096e+00,9.460925260909792966e-02,9.460925260909792966e-02,8.950910679252105373e-03,2.610978388532269046e-01,-1.746154116339197759e-02,2.616810785548440710e-01,1.000000000000000222e+00
2.358999999999999986e+00,9.451469064535088227e-02,9.451469064535088227e-02,8.933026747786385058e-03,2.609944136405357162e-01,-1.741956566203788082e-02,2.615750852421175887e-01,1.000000000000000666e+00
2.359999999999999876e+00,9.442022319630234695e-02,9.442022319630234695e-02,8.915178548439553485e-03,2.608910324962372962e-01,-1.737765663184978951e-02,2.614691449998779449e-01,1.000000000000000222e+00
2.361000000000000210e+00,9.432585016748484819e-02,9.432585016748484819e-02,8.897366009818802324e-03,2.607876953695454914e-01,-1.733581400583806414e-02,2.613632577532731260e-01,1.000000000000000222e+00
2.362000000000000099e+00,9.423157146452540434e-02,9.423157146452540434e-02,8.879589060673959144e-03,2.606844022097679070e-01,-1.729403771702801504e-02,2.612574234275880647e-01,1.000000000000000000e+00
2.362999999999999989e+00,9.413738699314529168e-02,9.413738699314529168e-02,8.861847629897195988e-03,2.605811529663049630e-01,-1.725232769845992664e-02,2.611516419482440288e-01,9.999999999999994449e-01
2.363999999999999879e+00,9.404329665916000280e-02,9.404329665916000280e-02,8.844141646522779565e-03,2.604779475886503382e-01,-1.721068388318918591e-02,2.610459132407990102e-01,1.000000000000000666e+00
2.365000000000000213e+00,9.394930036847917720e-02,9.394930036847917720e-02,8.826471039726724310e-03,2.603747860263904146e-01,-1.716910620428637249e-02,2.609402372309465590e-01,1.000000000000000444e+00
2.366000000000000103e+00,9.385539802710658741e-02,9.385539802710658741e-02,8.808835738826598094e-03,2.602716682292046113e-01,-1.712759459483743224e-02,2.608346138445168938e-01,9.999999999999994449e-01
2.366999999999999993e+00,9.376158954113986144e-02,9.376158954113986144e-02,8.791235673281189156e-03,2.601685941468644403e-01,-1.708614898794360779e-02,2.607290430074756249e-01,1.000000000000000222e+00
2.367999999999999883e+00,9.366787481677046889e-02,9.366787481677046889e-02,8.773670772690186914e-03,2.600655637292342837e-01,-1.704476931672168141e-02,2.606235246459242538e-01,1.000000000000000444e+00
2.369000000000000217e+00,9.357425376028366548e-02,9.357425376028366548e-02,8.756140966793959923e-03,2.599625769262703390e-01,-1.700345551430396812e-02,2.605180586860994518e-01,9.999999999999997780e-01
2.370000000000000107e+00,9.348072627805846524e-02,9.348072627805846524e-02,8.738646185473292194e-03,2.598596336880214519e-01,-1.696220751383854114e-02,2.604126450543737259e-01,1.000000000000000222e+00
