time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.108000000000000096e+00,1.214369420712787928e+01,1.211382449927492644e+01,1.474394392883782530e+02,3.433630326003668465e+00,0.000000000000000000e+00,3.433630326003668465e+00,9.997974513608541836e-01
2.108999999999999986e+00,1.213145472790462520e+01,1.210014433488487384e+01,1.471408834221797406e+02,3.431511971817387874e+00,0.000000000000000000e+00,3.431511971817387874e+00,9.997872533376851445e-01
2.109999999999999876e+00,1.211905322540840579e+01,1.208767882780196601e+01,1.468400766826754307e+02,3.429696281434495564e+00,0.000000000000000000e+00,3.429696281434495564e+00,9.997863819185031087e-01
2.111000000000000210e+00,1.210701823295431190e+01,1.207590086036455546e+01,1.465487731204983959e+02,3.428136835104788727e+00,0.000000000000000000e+00,3.428136835104788727e+00,9.997877104936763182e-01
2.112000000000000099e+00,1.209502048247322215e+01,1.206421850543500796e+01,1.462587184944085550e+02,3.426531530862278352e+00,0.000000000000000000e+00,3.426531530862278352e+00,9.997894450884865503e-01
2.112999999999999989e+00,1.208300549663202794e+01,1.205245678626636163e+01,1.459684731212741156e+02,3.424978474646257709e+00,0.000000000000000000e+00,3.424978474646257709e+00,9.997907608559124526e-01
2.113999999999999879e+00,1.207099946278646918e+01,1.204069486840256786e+01,1.456787234362073491e+02,3.423429550963033030e+00,0.000000000000000000e+00,3.423429550963033030e+00,9.997920197890721727e-01
2.115000000000000213e+00,1.205905316361281976e+01,1.202911745041856761e+01,1.453908274896461137e+02,3.421798570348539847e+00,0.000000000000000000e+00,3.421798570348539847e+00,9.997941441611574165e-01
2.116000000000000103e+00,1.204708604142270900e+01,1.201745962634643661e+01,1.451026556743655931e+02,3.420227722814941362e+00,0.000000000000000000e+00,3.420227722814941362e+00,9.997958661253736334e-01
2.116999999999999993e+00,1.203514354706464395e+01,1.200577967939287305e+01,1.448153163307799502e+02,3.418616253132765515e+00,0.000000000000000000e+00,3.418616253132765515e+00,9.997972734129306760e-01
2.117999999999999883e+00,1.202253772572933777e+01,1.199705684129813221e+01,1.445159324821539428e+02,3.416766541384540279e+00,0.000000000000000000e+00,3.416766541384540279e+00,9.998237122231081742e-01
2.119000000000000217e+00,1.200982457876211029e+01,1.199165855475425246e+01,1.442177203886306529e+02,3.415024837669918600e+00,0.000000000000000000e+00,3.415024837669918600e+00,9.998740533686888421e-01
2.120000000000000107e+00,1.199792255145088404e+01,1.198005495474887994e+01,1.439322779539116937e+02,3.413421199969262076e+00,0.000000000000000000e+00,3.413421199969262076e+00,9.998758764943679322e-01
2.120999999999999996e+00,1.198606854076191652e+01,1.196783841761734379e+01,1.436476089406979213e+02,3.411524140219475143e+00,0.000000000000000000e+00,3.411524140219475143e+00,9.998731074605948788e-01
2.121999999999999886e+00,1.197418933826575937e+01,1.195623697947132769e+01,1.433632579498429322e+02,3.409919713200520786e+00,0.000000000000000000e+00,3.409919713200520786e+00,9.998747928075386593e-01
2.123000000000000220e+00,1.196224973228458133e+01,1.194386423326784552e+01,1.430770331585257793e+02,3.408200550357159742e+00,0.000000000000000000e+00,3.408200550357159742e+00,9.998715158095959898e-01
2.124000000000000110e+00,1.195035166144461058e+01,1.193212055938570870e+01,1.427926737301330604e+02,3.406667498164937857e+00,0.000000000000000000e+00,3.406667498164937857e+00,9.998723409666766537e-01
2.125000000000000000e+00,1.193849848377632838e+01,1.192056077660151914e+01,1.425098083399548727e+02,3.405086559763534027e+00,0.000000000000000000e+00,3.405086559763534027e+00,9.998741458581063002e-01
2.125999999999999890e+00,1.192667277402746961e+01,1.190905326766065286e+01,1.422279039523612596e+02,3.403475249213577580e+00,0.000000000000000000e+00,3.403475249213577580e+00,9.998761331398106078e-01
2.127000000000000224e+00,1.191464708322574673e+01,1.189626307713913889e+01,1.419404311117331758e+02,3.401716826366317559e+00,0.000000000000000000e+00,3.401716826366317559e+00,9.998704976082579687e-01
2.128000000000000114e+00,1.190267003816166280e+01,1.188337017737012502e+01,1.416542541765598173e+02,3.399826525609436434e+00,0.000000000000000000e+00,3.399826525609436434e+00,9.998637723114757181e-01
2.129000000000000004e+00,1.189060208518031381e+01,1.187009480646190696e+01,1.413659106693760066e+02,3.397849272316459057e+00,0.000000000000000000e+00,3.397849272316459057e+00,9.998549558082309163e-01
2.129999999999999893e+00,1.187878679824467376e+01,1.185849145929202564e+01,1.410852804591993106e+02,3.396306820519276570e+00,0.000000000000000000e+00,3.396306820519276570e+00,9.998561691213274649e-01
2.131000000000000227e+00,1.186702287720418525e+01,1.184701933895888715e+01,1.408062284298422071e+02,3.394689403074188760e+00,0.000000000000000000e+00,3.394689403074188760e+00,9.998579558796273359e-01
2.132000000000000117e+00,1.185523626219026738e+01,1.183548055690326350e+01,1.405268711270640551e+02,3.393140662123560691e+00,0.000000000000000000e+00,3.393140662123560691e+00,9.998594366458146698e-01
2.133000000000000007e+00,1.184344977740496851e+01,1.182387702803225693e+01,1.402477298805410726e+02,3.391605761091890603e+00,0.000000000000000000e+00,3.391605761091890603e+00,9.998604610696453232e-01
2.133999999999999897e+00,1.183170454875104305e+01,1.181227722044002348e+01,1.399698052006251032e+02,3.389989541797302053e+00,0.000000000000000000e+00,3.389989541797302053e+00,9.998612226957740434e-01
2.135000000000000231e+00,1.181985558576612050e+01,1.179979694094484444e+01,1.396889274235452660e+02,3.388258935781922165e+00,0.000000000000000000e+00,3.388258935781922165e+00,9.998564255214659191e-01
2.136000000000000121e+00,1.180813149133936690e+01,1.178838372228332787e+01,1.394122215477044335e+02,3.386688039635673775e+00,0.000000000000000000e+00,3.386688039635673775e+00,9.998583698619992743e-01
2.137000000000000011e+00,1.179648107736984386e+01,1.177679356496273044e+01,1.391372782963376835e+02,3.384903463340175112e+00,0.000000000000000000e+00,3.384903463340175112e+00,9.998585229830739829e-01
2.137999999999999901e+00,1.178478119823243020e+01,1.176538353771965717e+01,1.388616702296998255e+02,3.383327051421744613e+00,0.000000000000000000e+00,3.383327051421744613e+00,9.998603289792666882e-01
2.139000000000000234e+00,1.177271654325634387e+01,1.175122507198187805e+01,1.385753633365871451e+02,3.381197528430411658e+00,0.000000000000000000e+00,3.381197528430411658e+00,9.998449353608762635e-01
2.140000000000000124e+00,1.176098941941565457e+01,1.173913446845662634e+01,1.382990171726479502e+02,3.379495630045773247e+00,0.000000000000000000e+00,3.379495630045773247e+00,9.998419981697375114e-01
2.141000000000000014e+00,1.174860174503594656e+01,1.173178529912556201e+01,1.380128265175513036e+02,3.377710567630621163e+00,0.000000000000000000e+00,3.377710567630621163e+00,9.998781678663412054e-01
2.141999999999999904e+00,1.173656074239508307e+01,1.171841786663898688e+01,1.377287151841733248e+02,3.375609095783630220e+00,0.000000000000000000e+00,3.375609095783630220e+00,9.998682882788644255e-01
2.143000000000000238e+00,1.172492731438517488e+01,1.170683571951769864e+01,1.374558289327480622e+02,3.373963622611487079e+00,0.000000000000000000e+00,3.373963622611487079e+00,9.998683998041369980e-01
2.144000000000000128e+00,1.171331222081889756e+01,1.169519068469392664e+01,1.371835616462603582e+02,3.372255926297320183e+00,0.000000000000000000e+00,3.372255926297320183e+00,9.998679204532725517e-01
2.145000000000000018e+00,1.170169626110920547e+01,1.168360600914186875e+01,1.369116051352898467e+02,3.370620165880635621e+00,0.000000000000000000e+00,3.370620165880635621e+00,9.998678865682409933e-01
2.145999999999999908e+00,1.169006228448666818e+01,1.167165524732817516e+01,1.366391491780191814e+02,3.368894163140490061e+00,0.000000000000000000e+00,3.368894163140490061e+00,9.998653053832640136e-01
2.147000000000000242e+00,1.167843802360733285e+01,1.166019212033501162e+01,1.363676687679652275e+02,3.367373485223825735e+00,0.000000000000000000e+00,3.367373485223825735e+00,9.998662185657786194e-01
2.148000000000000131e+00,1.166686276939248579e+01,1.164890383985735411e+01,1.360977279503013904e+02,3.365793451354604393e+00,0.000000000000000000e+00,3.365793451354604393e+00,9.998680612797334888e-01
2.149000000000000021e+00,1.165472393592881950e+01,1.163882299993895231e+01,1.358166890867223060e+02,3.363958470694410341e+00,0.000000000000000000e+00,3.363958470694410341e+00,9.998829372539593807e-01
2.149999999999999911e+00,1.164236226550623776e+01,1.163298625869660441e+01,1.355352231144738937e+02,3.362278128850199277e+00,0.000000000000000000e+00,3.362278128850199277e+00,9.999308271456743835e-01
2.151000000000000245e+00,1.163058897285458393e+01,1.162031646588235390e+01,1.352603273485144086e+02,3.360423442577160635e+00,0.000000000000000000e+00,3.360423442577160635e+00,9.999240595740448434e-01
2.152000000000000135e+00,1.161905500730315310e+01,1.160901520352035732e+01,1.349923994589536846e+02,3.358855137232984234e+00,0.000000000000000000e+00,3.358855137232984234e+00,9.999256324268092078e-01
2.153000000000000025e+00,1.160759768068748343e+01,1.159694404174715032e+01,1.347256702777611110e+02,3.356842511295233589e+00,0.000000000000000000e+00,3.356842511295233589e+00,9.999209297193908386e-01
2.153999999999999915e+00,1.159606759242828922e+01,1.158560959033067661e+01,1.344583256060680014e+02,3.355309546291096456e+00,0.000000000000000000e+00,3.355309546291096456e+00,9.999222272871294281e-01
2.155000000000000249e+00,1.158444222777624333e+01,1.157337925642090681e+01,1.341882387573300832e+02,3.353520587918179530e+00,0.000000000000000000e+00,3.353520587918179530e+00,9.999175631228119920e-01
2.156000000000000139e+00,1.157295308496006569e+01,1.156214193171373950e+01,1.339224319534403662e+02,3.351960587054278129e+00,0.000000000000000000e+00,3.351960587054278129e+00,9.999192795381075527e-01
2.157000000000000028e+00,1.156148250210461192e+01,1.155093921047728145e+01,1.336573343548437833e+02,3.350387173475820823e+00,0.000000000000000000e+00,3.350387173475820823e+00,9.999211232211285827e-01
2.157999999999999918e+00,1.155002981136133400e+01,1.153954254142411173e+01,1.333927013733983244e+02,3.348742632325880209e+00,0.000000000000000000e+00,3.348742632325880209e+00,9.999213866621640134e-01
2.159000000000000252e+00,1.153859236706176361e+01,1.152840909489489718e+01,1.331289305410491295e+02,3.347152433502160740e+00,0.000000000000000000e+00,3.347152433502160740e+00,9.999235140457585214e-01
2.160000000000000142e+00,1.152715665225779773e+01,1.151717376312222996e+01,1.328653575965556399e+02,3.345564130285465954e+00,0.000000000000000000e+00,3.345564130285465954e+00,9.999248702648733111e-01
2.161000000000000032e+00,1.151571443178454501e+01,1.150572531392612063e+01,1.326016897565524175e+02,3.343959694596279508e+00,0.000000000000000000e+00,3.343959694596279508e+00,9.999246739205535084e-01
2.161999999999999922e+00,1.150400870966925915e+01,1.149361569954135120e+01,1.323318233820182854e+02,3.342128899572299972e+00,0.000000000000000000e+00,3.342128899572299972e+00,9.999214686710617972e-01
2.163000000000000256e+00,1.149261630869044382e+01,1.148243658421844771e+01,1.320700498943055834e+02,3.340520355248092432e+00,0.000000000000000000e+00,3.340520355248092432e+00,9.999229277197551058e-01
2.164000000000000146e+00,1.148120016961166456e+01,1.147120623247744220e+01,1.318079633975566765e+02,3.338988887592209132e+00,0.000000000000000000e+00,3.338988887592209132e+00,9.999241837960752832e-01
2.165000000000000036e+00,1.146983364841524100e+01,1.146003743153619325e+01,1.315472877054394303e+02,3.337371070799921569e+00,0.000000000000000000e+00,3.337371070799921569e+00,9.999255363786808681e-01
2.165999999999999925e+00,1.145763696959198619e+01,1.145590637263171629e+01,1.312757143300007669e+02,3.335688116473959131e+00,0.000000000000000000e+00,3.335688116473959131e+00,9.999868172559175372e-01
2.167000000000000259e+00,1.144623938865824364e+01,1.144461226500757789e+01,1.310147690188207719e+02,3.334178866505802308e+00,0.000000000000000000e+00,3.334178866505802308e+00,9.999875807631823932e-01
2.168000000000000149e+00,1.143484288690616779e+01,1.143275064137776553e+01,1.307535396027001866e+02,3.332408197792669835e+00,0.000000000000000000e+00,3.332408197792669835e+00,9.999839988113795597e-01
2.169000000000000039e+00,1.142352997896294653e+01,1.142147644974613740e+01,1.304949836510483863e+02,3.330731922600654205e+00,0.000000000000000000e+00,3.330731922600654205e+00,9.999842637866639405e-01
2.169999999999999929e+00,1.141216566850895653e+01,1.141021737779831824e+01,1.302355769547838520e+02,3.329225183185063219e+00,0.000000000000000000e+00,3.329225183185063219e+00,9.999850404811749804e-01
2.171000000000000263e+00,1.140075853585868870e+01,1.139821769376598581e+01,1.299747543508620424e+02,3.327534413930743895e+00,0.000000000000000000e+00,3.327534413930743895e+00,9.999804516466591631e-01
2.172000000000000153e+00,1.138946124714210839e+01,1.138709596071751662e+01,1.297174622137272593e+02,3.325939972980220816e+00,0.000000000000000000e+00,3.325939972980220816e+00,9.999817661920294976e-01
2.173000000000000043e+00,1.137815107198207620e+01,1.137596178567883953e+01,1.294601325305436319e+02,3.324402423902912407e+00,0.000000000000000000e+00,3.324402423902912407e+00,9.999830893940993004e-01
2.173999999999999932e+00,1.136684875315797250e+01,1.136441110237819885e+01,1.292028129263891856e+02,3.322707409310555082e+00,0.000000000000000000e+00,3.322707409310555082e+00,9.999811335006211221e-01
2.175000000000000266e+00,1.135557286737277671e+01,1.135333176161287838e+01,1.289467940404528861e+02,3.321147306451528003e+00,0.000000000000000000e+00,3.321147306451528003e+00,9.999826202207920955e-01
2.176000000000000156e+00,1.134382177720927309e+01,1.134104391416576618e+01,1.286795146500438420e+02,3.318950253717252163e+00,0.000000000000000000e+00,3.318950253717252163e+00,9.999784130124722559e-01
2.177000000000000046e+00,1.133257450984496906e+01,1.132984921766930597e+01,1.284245197290122746e+02,3.317343512190052301e+00,0.000000000000000000e+00,3.317343512190052301e+00,9.999787794858077117e-01
2.177999999999999936e+00,1.132125660366724063e+01,1.131753136136421745e+01,1.281671258437760628e+02,3.315490196143256796e+00,0.000000000000000000e+00,3.315490196143256796e+00,9.999709353392641775e-01
2.178999999999999826e+00,1.131003100922860583e+01,1.130592583144131424e+01,1.279126962519253397e+02,3.313750026585566388e+00,0.000000000000000000e+00,3.313750026585566388e+00,9.999679074387304301e-01
2.180000000000000160e+00,1.129843068470469625e+01,1.129297229334444808e+01,1.276490775457163949e+02,3.311750386167517934e+00,0.000000000000000000e+00,3.311750386167517934e+00,9.999572409133747897e-01
2.181000000000000050e+00,1.128723614270015574e+01,1.128208144953721614e+01,1.273965450479137473e+02,3.310192503141614839e+00,0.000000000000000000e+00,3.310192503141614839e+00,9.999595398399439006e-01
2.181999999999999940e+00,1.127605635372370507e+01,1.127111048665774717e+01,1.271445010252867860e+02,3.308608928416576944e+00,0.000000000000000000e+00,3.308608928416576944e+00,9.999611019380199028e-01
2.182999999999999829e+00,1.126488077124485621e+01,1.125979844393903306e+01,1.268924564630562770e+02,3.306940398723606567e+00,0.000000000000000000e+00,3.306940398723606567e+00,9.999599493626568636e-01
2.184000000000000163e+00,1.125349013713080737e+01,1.124759534995042998e+01,1.266351454793199878e+02,3.305220601836678096e+00,0.000000000000000000e+00,3.305220601836678096e+00,9.999534527893330083e-01
2.185000000000000053e+00,1.124230906994415413e+01,1.123658054884738533e+01,1.263837847030518304e+02,3.303707571566229628e+00,0.000000000000000000e+00,3.303707571566229628e+00,9.999546756613691967e-01
2.185999999999999943e+00,1.123112735355005576e+01,1.122551868216889659e+01,1.261326129602791042e+02,3.302211165547956906e+00,0.000000000000000000e+00,3.302211165547956906e+00,9.999555355124829514e-01
2.186999999999999833e+00,1.121999831138425030e+01,1.121462534566136071e+01,1.258829891417425273e+02,3.300644815813386757e+00,0.000000000000000000e+00,3.300644815813386757e+00,9.999573195994216901e-01
2.188000000000000167e+00,1.120887038700361416e+01,1.120370063676881500e+01,1.256336056024117482e+02,3.299094170303325857e+00,0.000000000000000000e+00,3.299094170303325857e+00,9.999588522713606098e-01
2.189000000000000057e+00,1.119770756617813490e+01,1.119195008071945097e+01,1.253828972521843781e+02,3.297338262638456641e+00,0.000000000000000000e+00,3.297338262638456641e+00,9.999540828835693507e-01
2.189999999999999947e+00,1.118658004688905905e+01,1.118098633009508092e+01,1.251339794286624425e+02,3.295828772909671578e+00,0.000000000000000000e+00,3.295828772909671578e+00,9.999553001768075600e-01
2.190999999999999837e+00,1.117546483277269154e+01,1.116934049861309575e+01,1.248848898943795547e+02,3.294086645326548268e+00,0.000000000000000000e+00,3.294086645326548268e+00,9.999509625716674899e-01
2.192000000000000171e+00,1.116433268598390249e+01,1.115761192440565708e+01,1.246356035617503011e+02,3.292341219927903850e+00,0.000000000000000000e+00,3.292341219927903850e+00,9.999460796193049283e-01
2.193000000000000060e+00,1.115330218488167269e+01,1.114625628121203249e+01,1.243891037236166568e+02,3.290504879051838749e+00,0.000000000000000000e+00,3.290504879051838749e+00,9.999433591498551044e-01
2.193999999999999950e+00,1.114218850502697755e+01,1.113471901924503982e+01,1.241408951957733677e+02,3.288814324410804346e+00,0.000000000000000000e+00,3.288814324410804346e+00,9.999398341991769801e-01
2.194999999999999840e+00,1.113110426978986567e+01,1.112375941484143027e+01,1.238941374099857455e+02,3.287326994498509070e+00,0.000000000000000000e+00,3.287326994498509070e+00,9.999407202011294515e-01
2.196000000000000174e+00,1.112012173240461443e+01,1.111281428895414081e+01,1.236497999000469292e+02,3.285592109202550404e+00,0.000000000000000000e+00,3.285592109202550404e+00,9.999409055928327739e-01
2.197000000000000064e+00,1.110907930289363499e+01,1.110198047082927530e+01,1.234045441259153648e+02,3.284076576260899660e+00,0.000000000000000000e+00,3.284076576260899660e+00,9.999424784250965370e-01
2.197999999999999954e+00,1.109808263086243407e+01,1.109104665499877740e+01,1.231604021055867833e+02,3.282430985519541267e+00,0.000000000000000000e+00,3.282430985519541267e+00,9.999428747080132407e-01
2.198999999999999844e+00,1.108707810721431031e+01,1.108030707795221304e+01,1.229165299262087672e+02,3.280891137441875660e+00,0.000000000000000000e+00,3.280891137441875660e+00,9.999449166333034267e-01
2.200000000000000178e+00,1.107557459665669342e+01,1.107024369070566649e+01,1.226630217401560543e+02,3.279077701229145436e+00,0.000000000000000000e+00,3.279077701229145436e+00,9.999565421248755026e-01
2.201000000000000068e+00,1.106460591926994397e+01,1.105947797873714933e+01,1.224203762082106977e+02,3.277497329002341253e+00,0.000000000000000000e+00,3.277497329002341253e+00,9.999581137887203486e-01
2.201999999999999957e+00,1.105360920879857645e+01,1.104866155779497205e+01,1.221773288898331060e+02,3.275999172153081673e+00,0.000000000000000000e+00,3.275999172153081673e+00,9.999595059844711420e-01
2.202999999999999847e+00,1.104267223413982535e+01,1.103741518876124417e+01,1.219353530252640638e+02,3.274215534775009928e+00,0.000000000000000000e+00,3.274215534775009928e+00,9.999568884773043509e-01
2.204000000000000181e+00,1.103169744558109855e+01,1.102663194068513519e+01,1.216932830259445666e+02,3.272719317626517022e+00,0.000000000000000000e+00,3.272719317626517022e+00,9.999583765518832434e-01
2.205000000000000071e+00,1.102055159587041011e+01,1.101402792357012572e+01,1.214460338049415640e+02,3.270777195243255164e+00,0.000000000000000000e+00,3.270777195243255164e+00,9.999462862500734239e-01
2.205999999999999961e+00,1.100940082930516795e+01,1.100197948238806589e+01,1.211994852733882198e+02,3.268861678500218026e+00,0.000000000000000000e+00,3.268861678500218026e+00,9.999387712538498896e-01
2.206999999999999851e+00,1.099846651931073538e+01,1.099097265991368033e+01,1.209587719170021387e+02,3.267283030802610622e+00,0.000000000000000000e+00,3.267283030802610622e+00,9.999380500063471677e-01
2.208000000000000185e+00,1.098698411689011678e+01,1.097844284906328483e+01,1.207052787169688628e+02,3.265262710274491997e+00,0.000000000000000000e+00,3.265262710274491997e+00,9.999292436621761704e-01
2.209000000000000075e+00,1.097607758174540393e+01,1.096748573077988453e+01,1.204656872295285126e+02,3.263681623513171370e+00,0.000000000000000000e+00,3.263681623513171370e+00,9.999286831095309802e-01
2.209999999999999964e+00,1.096485165639754733e+01,1.095596813111815493e+01,1.202190883215246373e+02,3.261917449127752722e+00,0.000000000000000000e+00,3.261917449127752722e+00,9.999261109944470594e-01
2.210999999999999854e+00,1.095392031939121225e+01,1.094459472106515818e+01,1.199790447652456322e+02,3.260271109648434251e+00,0.000000000000000000e+00,3.260271109648434251e+00,9.999222791484059236e-01
2.212000000000000188e+00,1.094304951387441882e+01,1.093378122270890174e+01,1.197410643719416470e+02,3.258723857588355699e+00,0.000000000000000000e+00,3.258723857588355699e+00,9.999226032115369200e-01
2.213000000000000078e+00,1.093218655606241541e+01,1.092313821190788303e+01,1.195036545523972933e+02,3.257219535785691900e+00,0.000000000000000000e+00,3.257219535785691900e+00,9.999242896869100505e-01
2.213999999999999968e+00,1.092134864197870669e+01,1.091252878096054246e+01,1.192670362986319930e+02,3.255686014457312538e+00,0.000000000000000000e+00,3.255686014457312538e+00,9.999260549343167437e-01
2.214999999999999858e+00,1.091050897682800880e+01,1.090153501302319228e+01,1.190302321696397598e+02,3.254054041890359183e+00,0.000000000000000000e+00,3.254054041890359183e+00,9.999246133765815614e-01
2.216000000000000192e+00,1.089960978733633468e+01,1.089009200057780902e+01,1.187919757294394856e+02,3.252338429742664960e+00,0.000000000000000000e+00,3.252338429742664960e+00,9.999198849570251069e-01
2.217000000000000082e+00,1.088868920632392268e+01,1.087850516919185395e+01,1.185533685947830378e+02,3.250512061527579100e+00,0.000000000000000000e+00,3.250512061527579100e+00,9.999141048247459640e-01
2.217999999999999972e+00,1.087788971323330856e+01,1.086789011212600542e+01,1.183184850121597407e+02,3.248982321598138601e+00,0.000000000000000000e+00,3.248982321598138601e+00,9.999154928659825803e-01
2.218999999999999861e+00,1.086715417113283877e+01,1.085685608558095794e+01,1.180847416936179712e+02,3.247187051844274919e+00,0.000000000000000000e+00,3.247187051844274919e+00,9.999127983226803185e-01
2.220000000000000195e+00,1.085622365902442965e+01,1.084457468689288362e+01,1.178459431626302347e+02,3.245280931120343215e+00,0.000000000000000000e+00,3.245280931120343215e+00,9.999011606132406360e-01
2.221000000000000085e+00,1.084542610183704348e+01,1.083390594686488839e+01,1.176117471754361077e+02,3.243812031476672075e+00,0.000000000000000000e+00,3.243812031476672075e+00,9.999020588763294359e-01
2.221999999999999975e+00,1.083467151573983145e+01,1.082335543017929069e+01,1.173787907684234995e+02,3.242284756557259229e+00,0.000000000000000000e+00,3.242284756557259229e+00,9.999036027322589781e-01
2.222999999999999865e+00,1.082394144617944498e+01,1.081280353232168068e+01,1.171465705164634130e+02,3.240721976484898015e+00,0.000000000000000000e+00,3.240721976484898015e+00,9.999049323001705236e-01
2.224000000000000199e+00,1.081323854241031235e+01,1.080212230423985886e+01,1.169150115368974383e+02,3.239070850114426747e+00,0.000000000000000000e+00,3.239070850114426747e+00,9.999049293910439173e-01
2.225000000000000089e+00,1.080244219240070258e+01,1.079070235082652118e+01,1.166810174785847209e+02,3.237341912068550265e+00,0.000000000000000000e+00,3.237341912068550265e+00,9.998993952851591427e-01
2.225999999999999979e+00,1.079172296074128745e+01,1.077989095537868991e+01,1.164494524560281121e+02,3.235729756949622615e+00,0.000000000000000000e+00,3.235729756949622615e+00,9.998984039595878448e-01
2.226999999999999869e+00,1.078094744279199091e+01,1.076839271541356879e+01,1.162162730368647487e+02,3.233976056670238908e+00,0.000000000000000000e+00,3.233976056670238908e+00,9.998919826722860726e-01
2.228000000000000203e+00,1.077024164146200924e+01,1.075792043145366961e+01,1.159857838054739432e+02,3.232490965399517080e+00,0.000000000000000000e+00,3.232490965399517080e+00,9.998937809371395424e-01
2.229000000000000092e+00,1.075922638197280712e+01,1.074649528518297359e+01,1.157482212417498317e+02,3.230771239138984896e+00,0.000000000000000000e+00,3.230771239138984896e+00,9.998900225289042432e-01
2.229999999999999982e+00,1.074853624442836519e+01,1.073564446953324136e+01,1.155181396228951058e+02,3.229183266244521011e+00,0.000000000000000000e+00,3.229183266244521011e+00,9.998884128814644612e-01
2.230999999999999872e+00,1.073790432763764713e+01,1.072493921782124460e+01,1.152896242396829081e+02,3.227502725012628471e+00,0.000000000000000000e+00,3.227502725012628471e+00,9.998875557791931934e-01
2.232000000000000206e+00,1.072722371731856938e+01,1.071439325704906764e+01,1.150604982211325336e+02,3.226041553862898592e+00,0.000000000000000000e+00,3.226041553862898592e+00,9.998885018760079735e-01
2.233000000000000096e+00,1.071637251941324820e+01,1.070282750666487459e+01,1.148270949620870880e+02,3.224272935159182119e+00,0.000000000000000000e+00,3.224272935159182119e+00,9.998820538378109246e-01
2.233999999999999986e+00,1.070568732564994541e+01,1.069166077116537394e+01,1.145977145600973017e+02,3.222566000907719275e+00,0.000000000000000000e+00,3.222566000907719275e+00,9.998776167751386446e-01
2.234999999999999876e+00,1.069508815405857227e+01,1.068084236712957136e+01,1.143706648361550009e+02,3.220875049350922836e+00,0.000000000000000000e+00,3.220875049350922836e+00,9.998754574633017533e-01
2.236000000000000210e+00,1.068433944088494059e+01,1.066943180349785791e+01,1.141402016506624477e+02,3.219180658047724908e+00,0.000000000000000000e+00,3.219180658047724908e+00,9.998694089342119451e-01
2.237000000000000099e+00,1.067373171539792054e+01,1.065901893948121426e+01,1.139138359563747258e+02,3.217693078133587736e+00,0.000000000000000000e+00,3.217693078133587736e+00,9.998708596213994326e-01
2.237999999999999989e+00,1.066314040132307106e+01,1.064865456937920385e+01,1.136880773863844780e+02,3.216198100979525965e+00,0.000000000000000000e+00,3.216198100979525965e+00,9.998725988972116951e-01
2.238999999999999879e+00,1.065254923660963904e+01,1.063826320548903936e+01,1.134625192072719955e+02,3.214720420701138615e+00,0.000000000000000000e+00,3.214720420701138615e+00,9.998741061568433564e-01
2.240000000000000213e+00,1.064199618646138390e+01,1.062797069242431292e+01,1.132380573386215730e+02,3.213192940125173536e+00,0.000000000000000000e+00,3.213192940125173536e+00,9.998761568556950863e-01
2.241000000000000103e+00,1.063149398522715572e+01,1.061783005963803816e+01,1.130150004323320729e+02,3.211595468522309815e+00,0.000000000000000000e+00,3.211595468522309815e+00,9.998791109700646551e-01
2.241999999999999993e+00,1.062095175241132772e+01,1.060745693583568539e+01,1.127911213104736134e+02,3.210068848906088235e+00,0.000000000000000000e+00,3.210068848906088235e+00,9.998803699969117664e-01
2.242999999999999883e+00,1.061046437853895164e+01,1.059711332009202067e+01,1.125686032697970518e+02,3.208429835744903702e+00,0.000000000000000000e+00,3.208429835744903702e+00,9.998814103154756161e-01
2.244000000000000217e+00,1.059993686590775930e+01,1.058620517614426149e+01,1.123449298714669027e+02,3.206741612580955803e+00,0.000000000000000000e+00,3.206741612580955803e+00,9.998777869941426477e-01
2.245000000000000107e+00,1.058941218190239830e+01,1.057589106497833598e+01,1.121221292412988504e+02,3.205258141853787546e+00,0.000000000000000000e+00,3.205258141853787546e+00,9.998794217817360552e-01
2.245999999999999996e+00,1.057887865186119036e+01,1.056550641388120937e+01,1.118993012928244610e+02,3.203804891190644266e+00,0.000000000000000000e+00,3.203804891190644266e+00,9.998805118530539326e-01
2.246999999999999886e+00,1.056838092208186453e+01,1.055526826741096613e+01,1.116775626595530184e+02,3.202316566395957853e+00,0.000000000000000000e+00,3.202316566395957853e+00,9.998825984834095459e-01
2.248000000000000220e+00,1.055759564627054203e+01,1.054402552105376856e+01,1.114492557049339325e+02,3.200596099082675838e+00,0.000000000000000000e+00,3.200596099082675838e+00,9.998782542509961901e-01
2.249000000000000110e+00,1.054714246803531807e+01,1.053360273325961316e+01,1.112286745062584288e+02,3.199000066728433289e+00,0.000000000000000000e+00,3.199000066728433289e+00,9.998782860007948692e-01
2.250000000000000000e+00,1.053668429844817034e+01,1.052341082789672555e+01,1.110084425346127688e+02,3.197498197549228038e+00,0.000000000000000000e+00,3.197498197549228038e+00,9.998804425743984536e-01
2.250999999999999890e+00,1.052622627610914563e+01,1.051289808755143440e+01,1.107881114272929040e+02,3.195922517765746651e+00,0.000000000000000000e+00,3.195922517765746651e+00,9.998797110524564324e-01
2.252000000000000224e+00,1.051538808314636775e+01,1.050204603572517215e+01,1.105600444917554483e+02,3.194205209161646408e+00,0.000000000000000000e+00,3.194205209161646408e+00,9.998793376250942888e-01
