time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.830000000000000071e+00,1.603462591170882590e+01,1.597931141637320707e+01,2.570539136331084933e+02,3.950651445141266205e+00,0.000000000000000000e+00,3.950651445141266205e+00,9.997848599377849865e-01
1.830999999999999961e+00,1.601859930068682303e+01,1.596339538293551641e+01,2.565403196382130204e+02,3.948676613171564931e+00,0.000000000000000000e+00,3.948676613171564931e+00,9.997848601683057002e-01
1.832000000000000073e+00,1.600258870832528757e+01,1.594749516028485914e+01,2.560277518197795530e+02,3.946702768371965320e+00,0.000000000000000000e+00,3.946702768371965320e+00,9.997848604502918013e-01
1.832999999999999963e+00,1.598659411856179169e+01,1.593161072097569786e+01,2.555162081140483963e+02,3.944729910248225835e+00,0.000000000000000000e+00,3.944729910248225835e+00,9.997848607377816110e-01
1.834000000000000075e+00,1.597061551533389512e+01,1.591574203397067322e+01,2.550056864572605093e+02,3.942758038306089841e+00,0.000000000000000000e+00,3.942758038306089841e+00,9.997848609703655631e-01
1.834999999999999964e+00,1.595465288257911496e+01,1.589988906464523666e+01,2.544961847856561690e+02,3.940787152051299369e+00,0.000000000000000000e+00,3.940787152051299369e+00,9.997848610730609709e-01
1.836000000000000076e+00,1.593870620441946251e+01,1.588405181689705614e+01,2.539877010832770736e+02,3.938817250992427965e+00,0.000000000000000000e+00,3.938817250992427965e+00,9.997848611212051262e-01
1.836999999999999966e+00,1.592277546507925479e+01,1.586823031442531828e+01,2.534802333606759532e+02,3.936848334639611924e+00,0.000000000000000000e+00,3.936848334639611924e+00,9.997848612684453462e-01
1.838000000000000078e+00,1.590686064860536142e+01,1.585242453688610453e+01,2.529737795824305238e+02,3.934880402500275931e+00,0.000000000000000000e+00,3.934880402500275931e+00,9.997848614962961955e-01
1.838999999999999968e+00,1.589096173904440512e+01,1.583663446030703881e+01,2.524683377130357940e+02,3.932913454081838900e+00,0.000000000000000000e+00,3.932913454081838900e+00,9.997848617717575159e-01
1.840000000000000080e+00,1.587507872044291801e+01,1.582086005716951149e+01,2.519639057169861758e+02,3.930947488891714858e+00,0.000000000000000000e+00,3.930947488891714858e+00,9.997848620474947268e-01
1.840999999999999970e+00,1.585921157684744465e+01,1.580510129641140793e+01,2.514604815587759674e+02,3.928982506437310285e+00,0.000000000000000000e+00,3.928982506437310285e+00,9.997848622617067083e-01
1.842000000000000082e+00,1.584336029231383236e+01,1.578935814545366156e+01,2.509580632052065141e+02,3.927018506226203076e+00,0.000000000000000000e+00,3.927018506226203076e+00,9.997848623460214856e-01
1.842999999999999972e+00,1.582752485116054508e+01,1.577363062616024081e+01,2.504566486891043269e+02,3.925055487770019447e+00,0.000000000000000000e+00,3.925055487770019447e+00,9.997848624478100632e-01
1.844000000000000083e+00,1.581170523763898039e+01,1.575791874206663579e+01,2.499562360264076233e+02,3.923093450579379748e+00,0.000000000000000000e+00,3.923093450579379748e+00,9.997848626425861474e-01
1.844999999999999973e+00,1.579590143590152884e+01,1.574222247138618513e+01,2.494568232082006034e+02,3.921132394163336254e+00,0.000000000000000000e+00,3.921132394163336254e+00,9.997848629053769365e-01
1.846000000000000085e+00,1.578011343010055434e+01,1.572654178882768861e+01,2.489584082255670410e+02,3.919172318030948787e+00,0.000000000000000000e+00,3.919172318030948787e+00,9.997848631969373789e-01
1.846999999999999975e+00,1.576434120438853626e+01,1.571087666559930085e+01,2.484609890695929550e+02,3.917213221691287384e+00,0.000000000000000000e+00,3.917213221691287384e+00,9.997848634636217202e-01
1.848000000000000087e+00,1.574858474291781718e+01,1.569522706941461365e+01,2.479645637313606414e+02,3.915255104653405205e+00,0.000000000000000000e+00,3.915255104653405205e+00,9.997848636372688169e-01
1.848999999999999977e+00,1.573284402988662478e+01,1.567959297480288683e+01,2.474691302136554611e+02,3.913297966427079722e+00,0.000000000000000000e+00,3.913297966427079722e+00,9.997848636765256369e-01
1.850000000000000089e+00,1.571711904977198415e+01,1.566397441563330517e+01,2.469746865905667335e+02,3.911341806526379195e+00,0.000000000000000000e+00,3.911341806526379195e+00,9.997848637788090409e-01
1.850999999999999979e+00,1.570140978687845035e+01,1.564837138347479595e+01,2.464812308920787416e+02,3.909386624462711346e+00,0.000000000000000000e+00,3.909386624462711346e+00,9.997848639722372033e-01
1.852000000000000091e+00,1.568571622546602740e+01,1.563278385639713974e+01,2.459887611367792886e+02,3.907432419746796004e+00,0.000000000000000000e+00,3.907432419746796004e+00,9.997848642304697497e-01
1.852999999999999980e+00,1.567003834979467491e+01,1.561721180901514572e+01,2.454972753432563195e+02,3.905479191889360990e+00,0.000000000000000000e+00,3.905479191889360990e+00,9.997848645128868394e-01
1.854000000000000092e+00,1.565437614412437917e+01,1.560165521249214748e+01,2.450067715300982059e+02,3.903526940401123468e+00,0.000000000000000000e+00,3.903526940401123468e+00,9.997848647644592690e-01
1.854999999999999982e+00,1.563872959271514418e+01,1.558611403454401056e+01,2.445172477158932622e+02,3.901575664792807707e+00,0.000000000000000000e+00,3.901575664792807707e+00,9.997848649156246825e-01
1.856000000000000094e+00,1.562309867993527668e+01,1.557058826302957755e+01,2.440287019460897113e+02,3.899625364576826847e+00,0.000000000000000000e+00,3.899625364576826847e+00,9.997848649783516173e-01
1.856999999999999984e+00,1.560748339035695942e+01,1.555507792674319489e+01,2.435411323166545969e+02,3.897676039268800352e+00,0.000000000000000000e+00,3.897676039268800352e+00,9.997848651319271029e-01
1.858000000000000096e+00,1.559188370835467197e+01,1.553958300806255011e+01,2.430545368745637234e+02,3.895727688381237730e+00,0.000000000000000000e+00,3.895727688381237730e+00,9.997848653669562102e-01
1.858999999999999986e+00,1.557629961829282905e+01,1.552410348375204308e+01,2.425689136642885444e+02,3.893780311426499718e+00,0.000000000000000000e+00,3.893780311426499718e+00,9.997848656508739884e-01
1.860000000000000098e+00,1.556073110453583119e+01,1.550863932716663385e+01,2.420842607302996896e+02,3.891833907916938173e+00,0.000000000000000000e+00,3.891833907916938173e+00,9.997848659367759572e-01
1.860999999999999988e+00,1.554517815144808068e+01,1.549319050825863542e+01,2.416005761170693233e+02,3.889888477364917385e+00,0.000000000000000000e+00,3.889888477364917385e+00,9.997848661633028655e-01
1.862000000000000099e+00,1.552964074339407574e+01,1.547775699360195745e+01,2.411178578690931715e+02,3.887944019282785657e+00,0.000000000000000000e+00,3.887944019282785657e+00,9.997848662545979481e-01
1.862999999999999989e+00,1.551411886494411796e+01,1.546233879211180806e+01,2.406361040827826798e+02,3.886000533186112271e+00,0.000000000000000000e+00,3.886000533186112271e+00,9.997848663092704369e-01
1.864000000000000101e+00,1.549861250072260788e+01,1.544693592135666904e+01,2.401553128681891565e+02,3.884058018591279193e+00,0.000000000000000000e+00,3.884058018591279193e+00,9.997848664625256232e-01
1.864999999999999991e+00,1.548312163520004070e+01,1.543154836135673236e+01,2.396754822965562823e+02,3.882116475012298284e+00,0.000000000000000000e+00,3.882116475012298284e+00,9.997848666946641538e-01
1.866000000000000103e+00,1.546764625284696493e+01,1.541617608876430268e+01,2.391966104391280794e+02,3.880175901963170748e+00,0.000000000000000000e+00,3.880175901963170748e+00,9.997848669717520620e-01
1.866999999999999993e+00,1.545218633813391840e+01,1.540081907687016383e+01,2.387186953671487686e+02,3.878236298957906225e+00,0.000000000000000000e+00,3.878236298957906225e+00,9.997848672455068586e-01
1.868000000000000105e+00,1.543674187553146204e+01,1.538547729560693256e+01,2.382417351518620876e+02,3.876297665510508583e+00,0.000000000000000000e+00,3.876297665510508583e+00,9.997848674531680802e-01
1.868999999999999995e+00,1.542131284952509773e+01,1.537015071478074901e+01,2.377657278681835464e+02,3.874360001135217502e+00,0.000000000000000000e+00,3.874360001135217502e+00,9.997848675308818045e-01
1.870000000000000107e+00,1.540589924486587137e+01,1.535483935785492804e+01,2.372906716559478753e+02,3.872423305350463973e+00,0.000000000000000000e+00,3.872423305350463973e+00,9.997848676392515621e-01
1.870999999999999996e+00,1.539050104620858228e+01,1.533954322432941808e+01,2.368165646314683102e+02,3.870487577673159763e+00,0.000000000000000000e+00,3.870487577673159763e+00,9.997848678394092303e-01
1.872000000000000108e+00,1.537511823812676326e+01,1.532426229293173492e+01,2.363434048911832122e+02,3.868552817618927886e+00,0.000000000000000000e+00,3.868552817618927886e+00,9.997848681054476438e-01
1.872999999999999998e+00,1.535975080519402347e+01,1.530899653906854496e+01,2.358711905315329886e+02,3.866619024703405127e+00,0.000000000000000000e+00,3.866619024703405127e+00,9.997848683971768402e-01
1.874000000000000110e+00,1.534439873198387438e+01,1.529374593483115063e+01,2.353999196489556027e+02,3.864686198442218057e+00,0.000000000000000000e+00,3.864686198442218057e+00,9.997848686600058210e-01
1.875000000000000000e+00,1.532906200306990208e+01,1.527851044899938415e+01,2.349295903398909218e+02,3.862754338350996353e+00,0.000000000000000000e+00,3.862754338350996353e+00,9.997848688248160975e-01
1.876000000000000112e+00,1.531374060308323415e+01,1.526329005967511421e+01,2.344602007151119381e+02,3.860823443946268085e+00,0.000000000000000000e+00,3.860823443946268085e+00,9.997848688614466850e-01
1.877000000000000002e+00,1.529843451691751000e+01,1.524808479922285187e+01,2.339917489507184314e+02,3.858893514748669595e+00,0.000000000000000000e+00,3.858893514748669595e+00,9.997848689702361069e-01
1.878000000000000114e+00,1.528314372928418940e+01,1.523289465678783472e+01,2.335242331774622926e+02,3.856964550275992387e+00,0.000000000000000000e+00,3.856964550275992387e+00,9.997848691688736578e-01
1.879000000000000004e+00,1.526786822486148232e+01,1.521771961096982295e+01,2.330576515178432544e+02,3.855036550045491950e+00,0.000000000000000000e+00,3.855036550045491950e+00,9.997848694300949246e-01
1.880000000000000115e+00,1.525260798832770881e+01,1.520255963709180946e+01,2.325920020943623570e+02,3.853109513574440648e+00,0.000000000000000000e+00,3.853109513574440648e+00,9.997848697123326023e-01
1.881000000000000005e+00,1.523736300436111790e+01,1.518741470720820530e+01,2.321272830295199583e+02,3.851183440380107292e+00,0.000000000000000000e+00,3.851183440380107292e+00,9.997848699596101341e-01
1.882000000000000117e+00,1.522213325763999947e+01,1.517228479010660180e+01,2.316634924458163596e+02,3.849258329979758919e+00,0.000000000000000000e+00,3.849258329979758919e+00,9.997848701014067085e-01
1.883000000000000007e+00,1.520691873296790675e+01,1.515716987786359482e+01,2.312006284959859386e+02,3.847334181892644089e+00,0.000000000000000000e+00,3.847334181892644089e+00,9.997848701668116123e-01
1.884000000000000119e+00,1.519171941531840453e+01,1.514206999533348608e+01,2.307386893737772482e+02,3.845410995640722529e+00,0.000000000000000000e+00,3.845410995640722529e+00,9.997848703264453629e-01
1.885000000000000009e+00,1.517653528947666253e+01,1.512698512423520469e+01,2.302776732274890037e+02,3.843488770742960359e+00,0.000000000000000000e+00,3.843488770742960359e+00,9.997848705658340940e-01
1.886000000000000121e+00,1.516136634022262442e+01,1.511191524193486657e+01,2.298175782041478215e+02,3.841567506718230884e+00,0.000000000000000000e+00,3.841567506718230884e+00,9.997848708514751603e-01
1.887000000000000011e+00,1.514621255233620722e+01,1.509686032256951194e+01,2.293584024507801757e+02,3.839647203085426508e+00,0.000000000000000000e+00,3.839647203085426508e+00,9.997848711355227236e-01
1.888000000000000123e+00,1.513107391059729423e+01,1.508182033705031699e+01,2.289001441144110913e+02,3.837727859363410321e+00,0.000000000000000000e+00,3.837727859363410321e+00,9.997848713556602984e-01
1.889000000000000012e+00,1.511595039978723243e+01,1.506679525337025893e+01,2.284428013424108030e+02,3.835809475071097818e+00,0.000000000000000000e+00,3.835809475071097818e+00,9.997848714362976841e-01
1.890000000000000124e+00,1.510084200491034245e+01,1.505178508455657038e+01,2.279863723369108470e+02,3.833892049730900808e+00,0.000000000000000000e+00,3.833892049730900808e+00,9.997848714977600748e-01
1.891000000000000014e+00,1.508574871098110037e+01,1.503678984264618634e+01,2.275308553025330127e+02,3.831975582865387864e+00,0.000000000000000000e+00,3.831975582865387864e+00,9.997848716569468497e-01
1.892000000000000126e+00,1.507067050288269172e+01,1.502180950809636784e+01,2.270762484116721112e+02,3.830060073995056769e+00,0.000000000000000000e+00,3.830060073995056769e+00,9.997848718932308421e-01
1.893000000000000016e+00,1.505560736549841927e+01,1.500684405817193579e+01,2.266225498367237776e+02,3.828145522640431064e+00,0.000000000000000000e+00,3.828145522640431064e+00,9.997848721717357279e-01
1.894000000000000128e+00,1.504055928371147033e+01,1.499189346695430913e+01,2.261697577500821410e+02,3.826231928322009423e+00,0.000000000000000000e+00,3.826231928322009423e+00,9.997848724432349954e-01
1.895000000000000018e+00,1.502552624240508194e+01,1.497695770534394910e+01,2.257178703241426660e+02,3.824319290560298512e+00,0.000000000000000000e+00,3.824319290560298512e+00,9.997848726440204947e-01
1.896000000000000130e+00,1.501050822648459615e+01,1.496203674568556607e+01,2.252668857365626991e+02,3.822407608876162488e+00,0.000000000000000000e+00,3.822407608876162488e+00,9.997848727161892102e-01
1.897000000000000020e+00,1.499550522111881534e+01,1.494713061224061335e+01,2.248168022277234570e+02,3.820496882794662152e+00,0.000000000000000000e+00,3.820496882794662152e+00,9.997848728310949618e-01
1.898000000000000131e+00,1.498051721135687941e+01,1.493223930111128084e+01,2.243676180095141035e+02,3.818587111838961601e+00,0.000000000000000000e+00,3.818587111838961601e+00,9.997848730365211933e-01
1.899000000000000021e+00,1.496554418218229543e+01,1.491736279153587930e+01,2.239193312782039413e+02,3.816678295531171994e+00,0.000000000000000000e+00,3.816678295531171994e+00,9.997848733056313719e-01
1.900000000000000133e+00,1.495058611857857578e+01,1.490250105960555516e+01,2.234719402300613922e+02,3.814770433393390725e+00,0.000000000000000000e+00,3.814770433393390725e+00,9.997848735972947321e-01
1.901000000000000023e+00,1.493564300552923640e+01,1.488765407827040121e+01,2.230254430613555598e+02,3.812863524947742722e+00,0.000000000000000000e+00,3.812863524947742722e+00,9.997848738559718118e-01
1.902000000000000135e+00,1.492071482801777371e+01,1.487282181734335040e+01,2.225798379683550365e+02,3.810957569716325821e+00,0.000000000000000000e+00,3.810957569716325821e+00,9.997848740115896637e-01
1.903000000000000025e+00,1.490580157109825166e+01,1.485800425854907303e+01,2.221351231644059112e+02,3.809052567222372510e+00,0.000000000000000000e+00,3.809052567222372510e+00,9.997848740468142648e-01
1.904000000000000137e+00,1.489090322006659406e+01,1.484320143216373822e+01,2.216912969214867815e+02,3.807148516992934884e+00,0.000000000000000000e+00,3.807148516992934884e+00,9.997848741620530832e-01
1.905000000000000027e+00,1.487601976003192306e+01,1.482841332544913371e+01,2.212483574662774402e+02,3.805245418552125169e+00,0.000000000000000000e+00,3.805245418552125169e+00,9.997848743657876680e-01
1.906000000000000139e+00,1.486115117607965352e+01,1.481363991752661491e+01,2.208063030197406249e+02,3.803343271423659466e+00,0.000000000000000000e+00,3.803343271423659466e+00,9.997848746298165779e-01
1.907000000000000028e+00,1.484629745329524475e+01,1.479888118441414235e+01,2.203651318028397554e+02,3.801442075131260534e+00,0.000000000000000000e+00,3.801442075131260534e+00,9.997848749116330369e-01
1.908000000000000140e+00,1.483145857676410628e+01,1.478413709903250606e+01,2.199248420365379673e+02,3.799541829198657350e+00,0.000000000000000000e+00,3.799541829198657350e+00,9.997848751543122470e-01
1.909000000000000030e+00,1.481663453157174359e+01,1.476940763120705924e+01,2.194854319417995328e+02,3.797642533149574007e+00,0.000000000000000000e+00,3.797642533149574007e+00,9.997848752863753852e-01
1.910000000000000142e+00,1.480182530294659493e+01,1.475469277718016770e+01,2.190468997731836396e+02,3.795744186510034979e+00,0.000000000000000000e+00,3.795744186510034979e+00,9.997848753557007084e-01
1.911000000000000032e+00,1.478703087625002510e+01,1.473999255754384308e+01,2.186092438164654084e+02,3.793846788808197257e+00,0.000000000000000000e+00,3.793846788808197257e+00,9.997848755213120109e-01
1.912000000000000144e+00,1.477225123666852724e+01,1.472530695374339871e+01,2.181724623163296997e+02,3.791950339569423623e+00,0.000000000000000000e+00,3.791950339569423623e+00,9.997848757649161477e-01
1.913000000000000034e+00,1.475748636938645930e+01,1.471063594373805472e+01,2.177365535169787165e+02,3.790054838319022235e+00,0.000000000000000000e+00,3.790054838319022235e+00,9.997848760520762212e-01
1.914000000000000146e+00,1.474273625958821832e+01,1.469597950242609841e+01,2.173015156626150883e+02,3.788160284582305692e+00,0.000000000000000000e+00,3.788160284582305692e+00,9.997848763339981515e-01
1.915000000000000036e+00,1.472800089245817823e+01,1.468133760165108015e+01,2.168673469974418140e+02,3.786266677884595921e+00,0.000000000000000000e+00,3.786266677884595921e+00,9.997848765474157684e-01
1.916000000000000147e+00,1.471328025318487143e+01,1.466671021107208617e+01,2.164340457666470741e+02,3.784374017751276131e+00,0.000000000000000000e+00,3.784374017751276131e+00,9.997848766184500580e-01
1.917000000000000037e+00,1.469857432719190804e+01,1.465209734682477460e+01,2.160016102716178921e+02,3.782482303711473648e+00,0.000000000000000000e+00,3.782482303711473648e+00,9.997848766866751502e-01
1.918000000000000149e+00,1.468388309987504137e+01,1.463749901615935300e+01,2.155700388070801807e+02,3.780591535293878813e+00,0.000000000000000000e+00,3.780591535293878813e+00,9.997848768517082485e-01
1.919000000000000039e+00,1.466920655651926531e+01,1.462291519996671241e+01,2.151393296412752534e+02,3.778701712025418491e+00,0.000000000000000000e+00,3.778701712025418491e+00,9.997848770919827155e-01
1.919999999999999929e+00,1.465454468240949382e+01,1.460834587611708457e+01,2.147094810424439686e+02,3.776812833433001781e+00,0.000000000000000000e+00,3.776812833433001781e+00,9.997848773716954129e-01
1.921000000000000041e+00,1.463989746283069948e+01,1.459379101946109358e+01,2.142804912788271565e+02,3.774924899043559101e+00,0.000000000000000000e+00,3.774924899043559101e+00,9.997848776406679239e-01
1.921999999999999931e+00,1.462526488306787797e+01,1.457925060183583810e+01,2.138523586186664431e+02,3.773037908384013761e+00,0.000000000000000000e+00,3.773037908384013761e+00,9.997848778342340870e-01
1.923000000000000043e+00,1.461064692843636692e+01,1.456472459829080890e+01,2.134250813372814832e+02,3.771151860981764248e+00,0.000000000000000000e+00,3.771151860981764248e+00,9.997848779021195620e-01
1.923999999999999932e+00,1.459604358450950201e+01,1.455021303352742734e+01,2.129986577699189354e+02,3.769266756368407023e+00,0.000000000000000000e+00,3.769266756368407023e+00,9.997848780255087497e-01
1.925000000000000044e+00,1.458145483672219278e+01,1.453571590101483935e+01,2.125730862196616613e+02,3.767382594073287461e+00,0.000000000000000000e+00,3.767382594073287461e+00,9.997848782407957602e-01
1.925999999999999934e+00,1.456688067045723223e+01,1.452123318061629220e+01,2.121483649774995968e+02,3.765499373624903168e+00,0.000000000000000000e+00,3.765499373624903168e+00,9.997848785207925637e-01
1.927000000000000046e+00,1.455232107109749151e+01,1.450676484921311271e+01,2.117244923344236724e+02,3.763617094551757969e+00,0.000000000000000000e+00,3.763617094551757969e+00,9.997848788240124573e-01
1.927999999999999936e+00,1.453777602402585956e+01,1.449231088070985152e+01,2.113014665814251032e+02,3.761735756382371676e+00,0.000000000000000000e+00,3.761735756382371676e+00,9.997848790945532693e-01
1.929000000000000048e+00,1.452324551462513291e+01,1.447787124603931375e+01,2.108792860094932280e+02,3.759855358645229906e+00,0.000000000000000000e+00,3.759855358645229906e+00,9.997848792619791203e-01
1.929999999999999938e+00,1.450872952836161467e+01,1.446344593028481995e+01,2.104579489290754566e+02,3.757975900870184294e+00,0.000000000000000000e+00,3.757975900870184294e+00,9.997848793221217889e-01
1.931000000000000050e+00,1.449422805091690236e+01,1.444903495977396801e+01,2.100374537008434572e+02,3.756097382590574796e+00,0.000000000000000000e+00,3.756097382590574796e+00,9.997848794660909588e-01
1.931999999999999940e+00,1.447974106778763037e+01,1.443463831992565360e+01,2.096177986423136872e+02,3.754219803336741101e+00,0.000000000000000000e+00,3.754219803336741101e+00,9.997848796922921277e-01
1.933000000000000052e+00,1.446526856445471410e+01,1.442025599001254932e+01,2.091989820673595943e+02,3.752343162638765772e+00,0.000000000000000000e+00,3.752343162638765772e+00,9.997848799698207944e-01
1.933999999999999941e+00,1.445081052639917729e+01,1.440588794636545344e+01,2.087810022898555360e+02,3.750467460026744693e+00,0.000000000000000000e+00,3.750467460026744693e+00,9.997848802534373691e-01
1.935000000000000053e+00,1.443636693910192825e+01,1.439153416238178806e+01,2.083638576236750453e+02,3.748592695030757316e+00,0.000000000000000000e+00,3.748592695030757316e+00,9.997848804834673642e-01
1.935999999999999943e+00,1.442193778804396942e+01,1.437719460852574116e+01,2.079475463826923374e+02,3.746718867180899970e+00,0.000000000000000000e+00,3.746718867180899970e+00,9.997848805856581755e-01
1.937000000000000055e+00,1.440752305887061091e+01,1.436286928600449642e+01,2.075320669190222418e+02,3.744845976009923749e+00,0.000000000000000000e+00,3.744845976009923749e+00,9.997848806324847182e-01
1.937999999999999945e+00,1.439312273732146430e+01,1.434855821246796381e+01,2.071174176067466135e+02,3.742974021052088318e+00,0.000000000000000000e+00,3.742974021052088318e+00,9.997848807759273093e-01
1.939000000000000057e+00,1.437873680897581075e+01,1.433426136980307319e+01,2.067035967826231513e+02,3.741103001839068742e+00,0.000000000000000000e+00,3.741103001839068742e+00,9.997848809969795969e-01
1.939999999999999947e+00,1.436436525941265074e+01,1.431997873692131407e+01,2.062906027833297458e+02,3.739232917902545861e+00,0.000000000000000000e+00,3.739232917902545861e+00,9.997848812620648840e-01
1.941000000000000059e+00,1.435000807421091018e+01,1.430571028983578685e+01,2.058784339455432075e+02,3.737363768774196515e+00,0.000000000000000000e+00,3.737363768774196515e+00,9.997848815232637243e-01
1.941999999999999948e+00,1.433566523894954337e+01,1.429145600166421559e+01,2.054670886059409440e+02,3.735495553985684225e+00,0.000000000000000000e+00,3.735495553985684225e+00,9.997848817181863579e-01
1.943000000000000060e+00,1.432133673921554085e+01,1.427721584426012669e+01,2.050565651030493939e+02,3.733628273068813730e+00,0.000000000000000000e+00,3.733628273068813730e+00,9.997848817777437169e-01
1.943999999999999950e+00,1.430702256083489310e+01,1.426298983476632998e+01,2.046468618301700531e+02,3.731761925559287096e+00,0.000000000000000000e+00,3.731761925559287096e+00,9.997848818523948911e-01
1.945000000000000062e+00,1.429272268957414127e+01,1.424877797549325464e+01,2.042379771669865818e+02,3.729896510991832503e+00,0.000000000000000000e+00,3.729896510991832503e+00,9.997848820214915166e-01
1.945999999999999952e+00,1.427843711110873492e+01,1.423458024752008555e+01,2.038299094722985103e+02,3.728032028899687322e+00,0.000000000000000000e+00,3.728032028899687322e+00,9.997848822613283337e-01
1.947000000000000064e+00,1.426416581111412185e+01,1.422039662906263402e+01,2.034226571049055110e+02,3.726168478816101359e+00,0.000000000000000000e+00,3.726168478816101359e+00,9.997848825339382683e-01
1.947999999999999954e+00,1.424990877526579069e+01,1.420622709547603790e+01,2.030162184236072278e+02,3.724305860274325752e+00,0.000000000000000000e+00,3.724305860274325752e+00,9.997848827869633137e-01
1.949000000000000066e+00,1.423566598923913418e+01,1.419207161926166805e+01,2.026105917872023667e+02,3.722444172807584994e+00,0.000000000000000000e+00,3.722444172807584994e+00,9.997848829535470605e-01
1.949999999999999956e+00,1.422143743874985589e+01,1.417793017814651080e+01,2.022057755636727165e+02,3.720583415949796802e+00,0.000000000000000000e+00,3.720583415949796802e+00,9.997848829919404601e-01
1.951000000000000068e+00,1.420722310976318425e+01,1.416380279717665758e+01,2.018017681780025612e+02,3.718723589238932536e+00,0.000000000000000000e+00,3.718723589238932536e+00,9.997848830932695163e-01
1.951999999999999957e+00,1.419302298809118490e+01,1.414968946778958525e+01,2.013985680201832338e+02,3.716864692210466448e+00,0.000000000000000000e+00,3.716864692210466448e+00,9.997848832841121913e-01
1.953000000000000069e+00,1.417883705950541717e+01,1.413559017046955546e+01,2.009961734709683583e+02,3.715006724399205318e+00,0.000000000000000000e+00,3.715006724399205318e+00,9.997848835369779197e-01
1.953999999999999959e+00,1.416466530977744931e+01,1.412150488287662142e+01,2.005945829111118428e+02,3.713149685339968364e+00,0.000000000000000000e+00,3.713149685339968364e+00,9.997848838100809044e-01
1.955000000000000071e+00,1.415050772467891171e+01,1.410743357984910062e+01,2.001937947213677376e+02,3.711293574567568587e+00,0.000000000000000000e+00,3.711293574567568587e+00,9.997848840472102205e-01
1.955999999999999961e+00,1.413636428998134953e+01,1.409337623341082235e+01,1.997938072824893823e+02,3.709438391616821651e+00,0.000000000000000000e+00,3.709438391616821651e+00,9.997848841776231232e-01
1.957000000000000073e+00,1.412223499155462392e+01,1.407933283245193934e+01,1.993946189975871448e+02,3.707584136024137500e+00,0.000000000000000000e+00,3.707584136024137500e+00,9.997848842140943937e-01
1.957999999999999963e+00,1.410811981545700711e+01,1.406530340079265784e+01,1.989962283126263003e+02,3.705730807329026266e+00,0.000000000000000000e+00,3.705730807329026266e+00,9.997848843440592104e-01
1.959000000000000075e+00,1.409401874756538042e+01,1.405128792316236286e+01,1.985986336323213948e+02,3.703878405068018242e+00,0.000000000000000000e+00,3.703878405068018242e+00,9.997848845605754597e-01
1.959999999999999964e+00,1.407993177374714300e+01,1.403728637958255376e+01,1.982018333592097861e+02,3.702026928777506498e+00,0.000000000000000000e+00,3.702026928777506498e+00,9.997848848329458082e-01
1.961000000000000076e+00,1.406585887986955896e+01,1.402329874729110770e+01,1.978058258958268709e+02,3.700176377993849908e+00,0.000000000000000000e+00,3.700176377993849908e+00,9.997848851161599271e-01
1.961999999999999966e+00,1.405180005180003100e+01,1.400932500074293330e+01,1.974106096447102630e+02,3.698326752253441985e+00,0.000000000000000000e+00,3.698326752253441985e+00,9.997848853507528277e-01
1.963000000000000078e+00,1.403775527540590673e+01,1.399536511162864372e+01,1.970161830084090866e+02,3.696478051092652706e+00,0.000000000000000000e+00,3.696478051092652706e+00,9.997848854627592319e-01
1.963999999999999968e+00,1.402372453673557651e+01,1.398141908438449832e+01,1.966225444298883644e+02,3.694630274050860308e+00,0.000000000000000000e+00,3.694630274050860308e+00,9.997848855432152071e-01
1.965000000000000080e+00,1.400970782188776909e+01,1.396748693059282687e+01,1.962296923633684003e+02,3.692783420668249939e+00,0.000000000000000000e+00,3.692783420668249939e+00,9.997848857200462014e-01
1.965999999999999970e+00,1.399570511682388840e+01,1.395356863212194298e+01,1.958376252323884046e+02,3.690937490482764538e+00,0.000000000000000000e+00,3.690937490482764538e+00,9.997848859712070713e-01
1.967000000000000082e+00,1.398171640750528866e+01,1.393966416809007569e+01,1.954463414604873890e+02,3.689092483032323955e+00,0.000000000000000000e+00,3.689092483032323955e+00,9.997848862604101772e-01
1.967999999999999972e+00,1.396774167989335247e+01,1.392577351486730208e+01,1.950558394712039103e+02,3.687248397854861359e+00,0.000000000000000000e+00,3.687248397854861359e+00,9.997848865369912685e-01
1.969000000000000083e+00,1.395378091994949443e+01,1.391189664608035059e+01,1.946661176880774349e+02,3.685405234488318360e+00,0.000000000000000000e+00,3.685405234488318360e+00,9.997848867357936875e-01
1.969999999999999973e+00,1.393983411364852820e+01,1.389803353531135599e+01,1.942771745377020807e+02,3.683562992470832853e+00,0.000000000000000000e+00,3.683562992470832853e+00,9.997848867908437631e-01
1.971000000000000085e+00,1.392590124721044553e+01,1.388418420232298445e+01,1.938890085021699861e+02,3.681721671344584834e+00,0.000000000000000000e+00,3.681721671344584834e+00,9.997848868725170979e-01
1.971999999999999975e+00,1.391198230676788405e+01,1.387034864674760115e+01,1.935016180438023525e+02,3.679881270650300351e+00,0.000000000000000000e+00,3.679881270650300351e+00,9.997848870489992601e-01
1.973000000000000087e+00,1.389807727837754747e+01,1.385652685033798548e+01,1.931150016077147029e+02,3.678041789927488203e+00,0.000000000000000000e+00,3.678041789927488203e+00,9.997848872968498890e-01
1.973999999999999977e+00,1.388418614809603291e+01,1.384271879213630996e+01,1.927291576390220200e+02,3.676203228715626992e+00,0.000000000000000000e+00,3.676203228715626992e+00,9.997848875783807987e-01
