time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.140000000000000124e+00,1.176548430217791896e+01,1.176548430217791896e+01,1.384266208647950407e+02,3.430085174187066599e+00,0.000000000000000000e+00,3.430085174187066599e+00,1.000000000000000000e+00
2.141000000000000014e+00,1.175372469865746794e+01,1.175372469865746794e+01,1.381500442918305964e+02,3.428370560289168978e+00,0.000000000000000000e+00,3.428370560289168978e+00,1.000000000000000000e+00
2.141999999999999904e+00,1.174197684886269855e+01,1.174197684886269855e+01,1.378740203192275828e+02,3.426656803483929092e+00,0.000000000000000000e+00,3.426656803483929092e+00,1.000000000000000000e+00
2.143000000000000238e+00,1.173024074104574765e+01,1.173024074104574765e+01,1.375985478428895021e+02,3.424943903342906992e+00,0.000000000000000000e+00,3.424943903342906992e+00,1.000000000000000000e+00
2.144000000000000128e+00,1.171851636347052228e+01,1.171851636347052228e+01,1.373236257609264044e+02,3.423231859437879443e+00,0.000000000000000000e+00,3.423231859437879443e+00,1.000000000000000000e+00
2.145000000000000018e+00,1.170680370441263740e+01,1.170680370441263740e+01,1.370492529736494589e+02,3.421520671340834596e+00,0.000000000000000000e+00,3.421520671340834596e+00,1.000000000000000000e+00
2.145999999999999908e+00,1.169510275215943196e+01,1.169510275215943196e+01,1.367754283835671174e+02,3.419810338623975987e+00,0.000000000000000000e+00,3.419810338623975987e+00,1.000000000000000000e+00
2.147000000000000242e+00,1.168341349500994752e+01,1.168341349500994752e+01,1.365021508953805665e+02,3.418100860859718537e+00,0.000000000000000000e+00,3.418100860859718537e+00,1.000000000000000000e+00
2.148000000000000131e+00,1.167173592127493720e+01,1.167173592127493720e+01,1.362294194159797200e+02,3.416392237620694772e+00,0.000000000000000000e+00,3.416392237620694772e+00,1.000000000000000000e+00
2.149000000000000021e+00,1.166007001927682118e+01,1.166007001927682118e+01,1.359572328544381605e+02,3.414684468479748602e+00,0.000000000000000000e+00,3.414684468479748602e+00,1.000000000000000000e+00
2.149999999999999911e+00,1.164841577734969746e+01,1.164841577734969746e+01,1.356855901220093585e+02,3.412977553009937104e+00,0.000000000000000000e+00,3.412977553009937104e+00,1.000000000000000000e+00
2.151000000000000245e+00,1.163677318383931514e+01,1.163677318383931514e+01,1.354144901321217844e+02,3.411271490784530958e+00,0.000000000000000000e+00,3.411271490784530958e+00,1.000000000000000000e+00
2.152000000000000135e+00,1.162514222710309042e+01,1.162514222710309042e+01,1.351439318003754124e+02,3.409566281377015784e+00,0.000000000000000000e+00,3.409566281377015784e+00,1.000000000000000000e+00
2.153000000000000025e+00,1.161352289551006223e+01,1.161352289551006223e+01,1.348739140445364058e+02,3.407861924361088590e+00,0.000000000000000000e+00,3.407861924361088590e+00,1.000000000000000000e+00
2.153999999999999915e+00,1.160191517744089928e+01,1.160191517744089928e+01,1.346044357845335071e+02,3.406158419310660879e+00,0.000000000000000000e+00,3.406158419310660879e+00,1.000000000000000000e+00
2.155000000000000249e+00,1.159031906128787348e+01,1.159031906128787348e+01,1.343354959424530080e+02,3.404455765799854650e+00,0.000000000000000000e+00,3.404455765799854650e+00,1.000000000000000000e+00
2.156000000000000139e+00,1.157873453545488118e+01,1.157873453545488118e+01,1.340670934425355654e+02,3.402753963403007731e+00,0.000000000000000000e+00,3.402753963403007731e+00,1.000000000000000000e+00
2.157000000000000028e+00,1.156716158835738817e+01,1.156716158835738817e+01,1.337992272111706029e+02,3.401053011694670225e+00,0.000000000000000000e+00,3.401053011694670225e+00,1.000000000000000000e+00
2.157999999999999918e+00,1.155560020842244739e+01,1.155560020842244739e+01,1.335318961768929000e+02,3.399352910249603177e+00,0.000000000000000000e+00,3.399352910249603177e+00,1.000000000000000000e+00
2.159000000000000252e+00,1.154405038408867412e+01,1.154405038408867412e+01,1.332650992703778741e+02,3.397653658642780794e+00,0.000000000000000000e+00,3.397653658642780794e+00,1.000000000000000000e+00
2.160000000000000142e+00,1.153251210380625125e+01,1.153251210380625125e+01,1.329988354244376865e+02,3.395955256449391335e+00,0.000000000000000000e+00,3.395955256449391335e+00,1.000000000000000000e+00
2.161000000000000032e+00,1.152098535603689378e+01,1.152098535603689378e+01,1.327331035740165532e+02,3.394257703244833557e+00,0.000000000000000000e+00,3.394257703244833557e+00,1.000000000000000000e+00
2.161999999999999922e+00,1.150947012925385238e+01,1.150947012925385238e+01,1.324679026561866806e+02,3.392560998604719380e+00,0.000000000000000000e+00,3.392560998604719380e+00,1.000000000000000000e+00
2.163000000000000256e+00,1.149796641194189206e+01,1.149796641194189206e+01,1.322032316101439164e+02,3.390865142104871666e+00,0.000000000000000000e+00,3.390865142104871666e+00,1.000000000000000000e+00
2.164000000000000146e+00,1.148647419259730995e+01,1.148647419259730995e+01,1.319390893772040272e+02,3.389170133321328215e+00,0.000000000000000000e+00,3.389170133321328215e+00,1.000000000000000000e+00
2.165000000000000036e+00,1.147499345972787488e+01,1.147499345972787488e+01,1.316754749007974965e+02,3.387475971830335553e+00,0.000000000000000000e+00,3.387475971830335553e+00,1.000000000000000000e+00
2.165999999999999925e+00,1.146352420185285759e+01,1.146352420185285759e+01,1.314123871264662000e+02,3.385782657208353363e+00,0.000000000000000000e+00,3.385782657208353363e+00,1.000000000000000000e+00
2.167000000000000259e+00,1.145206640750299165e+01,1.145206640750299165e+01,1.311498250018584883e+02,3.384090189032052276e+00,0.000000000000000000e+00,3.384090189032052276e+00,1.000000000000000000e+00
2.168000000000000149e+00,1.144062006522049302e+01,1.144062006522049302e+01,1.308877874767257481e+02,3.382398566878316970e+00,0.000000000000000000e+00,3.382398566878316970e+00,1.000000000000000000e+00
2.169000000000000039e+00,1.142918516355901382e+01,1.142918516355901382e+01,1.306262735029174848e+02,3.380707790324240847e+00,0.000000000000000000e+00,3.380707790324240847e+00,1.000000000000000000e+00
2.169999999999999929e+00,1.141776169108364947e+01,1.141776169108364947e+01,1.303652820343773726e+02,3.379017858947130470e+00,0.000000000000000000e+00,3.379017858947130470e+00,1.000000000000000000e+00
2.171000000000000263e+00,1.140634963637092270e+01,1.140634963637092270e+01,1.301048120271390758e+02,3.377328772324501127e+00,0.000000000000000000e+00,3.377328772324501127e+00,1.000000000000000000e+00
2.172000000000000153e+00,1.139494898800878708e+01,1.139494898800878708e+01,1.298448624393224691e+02,3.375640530034083486e+00,0.000000000000000000e+00,3.375640530034083486e+00,1.000000000000000000e+00
2.173000000000000043e+00,1.138355973459659154e+01,1.138355973459659154e+01,1.295854322311288342e+02,3.373953131653815607e+00,0.000000000000000000e+00,3.373953131653815607e+00,1.000000000000000000e+00
2.173999999999999932e+00,1.137218186474507675e+01,1.137218186474507675e+01,1.293265203648368242e+02,3.372266576761848711e+00,0.000000000000000000e+00,3.372266576761848711e+00,1.000000000000000000e+00
2.175000000000000266e+00,1.136081536707637163e+01,1.136081536707637163e+01,1.290681258047986262e+02,3.370580864936542742e+00,0.000000000000000000e+00,3.370580864936542742e+00,1.000000000000000000e+00
2.176000000000000156e+00,1.134946023022398265e+01,1.134946023022398265e+01,1.288102475174358119e+02,3.368895995756470807e+00,0.000000000000000000e+00,3.368895995756470807e+00,1.000000000000000000e+00
2.177000000000000046e+00,1.133811644283277076e+01,1.133811644283277076e+01,1.285528844712348473e+02,3.367211968800416066e+00,0.000000000000000000e+00,3.367211968800416066e+00,1.000000000000000000e+00
2.177999999999999936e+00,1.132678399355894783e+01,1.132678399355894783e+01,1.282960356367432269e+02,3.365528783647370403e+00,0.000000000000000000e+00,3.365528783647370403e+00,1.000000000000000222e+00
2.178999999999999826e+00,1.131546287107006243e+01,1.131546287107006243e+01,1.280396999865651537e+02,3.363846439876538419e+00,0.000000000000000000e+00,3.363846439876538419e+00,1.000000000000000000e+00
2.180000000000000160e+00,1.130415306404498388e+01,1.130415306404498388e+01,1.277838764953576174e+02,3.362164937067333437e+00,0.000000000000000000e+00,3.362164937067333437e+00,1.000000000000000222e+00
2.181000000000000050e+00,1.129285456117391817e+01,1.129285456117391817e+01,1.275285641398265568e+02,3.360484274799380611e+00,0.000000000000000000e+00,3.360484274799380611e+00,9.999999999999998890e-01
2.181999999999999940e+00,1.128156735115835474e+01,1.128156735115835474e+01,1.272737618987221282e+02,3.358804452652513817e+00,0.000000000000000000e+00,3.358804452652513817e+00,9.999999999999998890e-01
2.182999999999999829e+00,1.127029142271108242e+01,1.127029142271108242e+01,1.270194687528349817e+02,3.357125470206778317e+00,0.000000000000000000e+00,3.357125470206778317e+00,9.999999999999998890e-01
2.184000000000000163e+00,1.125902676455616458e+01,1.125902676455616458e+01,1.267656836849920552e+02,3.355447327042426764e+00,0.000000000000000000e+00,3.355447327042426764e+00,1.000000000000000000e+00
2.185000000000000053e+00,1.124777336542895689e+01,1.124777336542895689e+01,1.265124056800530497e+02,3.353770022739924528e+00,0.000000000000000000e+00,3.353770022739924528e+00,1.000000000000000000e+00
2.185999999999999943e+00,1.123653121407605227e+01,1.123653121407605227e+01,1.262596337249054557e+02,3.352093556879946590e+00,0.000000000000000000e+00,3.352093556879946590e+00,1.000000000000000222e+00
2.186999999999999833e+00,1.122530029925529682e+01,1.122530029925529682e+01,1.260073668084610716e+02,3.350417929043374876e+00,0.000000000000000000e+00,3.350417929043374876e+00,1.000000000000000222e+00
2.188000000000000167e+00,1.121408060973577214e+01,1.121408060973577214e+01,1.257556039216518258e+02,3.348743138811301812e+00,0.000000000000000000e+00,3.348743138811301812e+00,1.000000000000000000e+00
2.189000000000000057e+00,1.120287213429779705e+01,1.120287213429779705e+01,1.255043440574260956e+02,3.347069185765032096e+00,0.000000000000000000e+00,3.347069185765032096e+00,1.000000000000000222e+00
2.189999999999999947e+00,1.119167486173288850e+01,1.119167486173288850e+01,1.252535862107438760e+02,3.345396069486076485e+00,0.000000000000000000e+00,3.345396069486076485e+00,1.000000000000000000e+00
2.190999999999999837e+00,1.118048878084377407e+01,1.118048878084377407e+01,1.250033293785735111e+02,3.343723789556154902e+00,0.000000000000000000e+00,3.343723789556154902e+00,1.000000000000000222e+00
2.192000000000000171e+00,1.116931388044436702e+01,1.116931388044436702e+01,1.247535725598872176e+02,3.342052345557197768e+00,0.000000000000000000e+00,3.342052345557197768e+00,1.000000000000000222e+00
2.193000000000000060e+00,1.115815014935977878e+01,1.115815014935977878e+01,1.245043147556576457e+02,3.340381737071345114e+00,0.000000000000000000e+00,3.340381737071345114e+00,9.999999999999998890e-01
2.193999999999999950e+00,1.114699757642626743e+01,1.114699757642626743e+01,1.242555549688530760e+02,3.338711963680944361e+00,0.000000000000000000e+00,3.338711963680944361e+00,1.000000000000000000e+00
2.194999999999999840e+00,1.113585615049126254e+01,1.113585615049126254e+01,1.240072922044340658e+02,3.337043024968551652e+00,0.000000000000000000e+00,3.337043024968551652e+00,9.999999999999998890e-01
2.196000000000000174e+00,1.112472586041332967e+01,1.112472586041332967e+01,1.237595254693491000e+02,3.335374920516931851e+00,0.000000000000000000e+00,3.335374920516931851e+00,1.000000000000000000e+00
2.197000000000000064e+00,1.111360669506218990e+01,1.111360669506218990e+01,1.235122537725311389e+02,3.333707649909060766e+00,0.000000000000000000e+00,3.333707649909060766e+00,1.000000000000000222e+00
2.197999999999999954e+00,1.110249864331867364e+01,1.110249864331867364e+01,1.232654761248929987e+02,3.332041212728118484e+00,0.000000000000000000e+00,3.332041212728118484e+00,1.000000000000000222e+00
2.198999999999999844e+00,1.109140169407472243e+01,1.109140169407472243e+01,1.230191915393236428e+02,3.330375608557497813e+00,0.000000000000000000e+00,3.330375608557497813e+00,1.000000000000000222e+00
2.200000000000000178e+00,1.108031583623338712e+01,1.108031583623338712e+01,1.227733990306844021e+02,3.328710836980795396e+00,0.000000000000000000e+00,3.328710836980795396e+00,1.000000000000000222e+00
2.201000000000000068e+00,1.106924105870881547e+01,1.106924105870881547e+01,1.225280976158050663e+02,3.327046897581820151e+00,0.000000000000000000e+00,3.327046897581820151e+00,1.000000000000000222e+00
2.201999999999999957e+00,1.105817735042622374e+01,1.105817735042622374e+01,1.222832863134795360e+02,3.325383789944587054e+00,0.000000000000000000e+00,3.325383789944587054e+00,1.000000000000000000e+00
2.202999999999999847e+00,1.104712470032190552e+01,1.104712470032190552e+01,1.220389641444623550e+02,3.323721513653318027e+00,0.000000000000000000e+00,3.323721513653318027e+00,1.000000000000000000e+00
2.204000000000000181e+00,1.103608309734320159e+01,1.103608309734320159e+01,1.217951301314643047e+02,3.322060068292444601e+00,0.000000000000000000e+00,3.322060068292444601e+00,9.999999999999998890e-01
2.205000000000000071e+00,1.102505253044852118e+01,1.102505253044852118e+01,1.215517832991493350e+02,3.320399453446606586e+00,0.000000000000000000e+00,3.320399453446606586e+00,1.000000000000000000e+00
2.205999999999999961e+00,1.101403298860729052e+01,1.101403298860729052e+01,1.213089226741296613e+02,3.318739668700648515e+00,0.000000000000000000e+00,3.318739668700648515e+00,1.000000000000000222e+00
2.206999999999999851e+00,1.100302446079996521e+01,1.100302446079996521e+01,1.210665472849623825e+02,3.317080713639625422e+00,0.000000000000000000e+00,3.317080713639625422e+00,1.000000000000000222e+00
2.208000000000000185e+00,1.099202693601801251e+01,1.099202693601801251e+01,1.208246561621455299e+02,3.315422587848797065e+00,0.000000000000000000e+00,3.315422587848797065e+00,1.000000000000000000e+00
2.209000000000000075e+00,1.098104040326391662e+01,1.098104040326391662e+01,1.205832483381145579e+02,3.313765290913633255e+00,0.000000000000000000e+00,3.313765290913633255e+00,1.000000000000000000e+00
2.209999999999999964e+00,1.097006485155114142e+01,1.097006485155114142e+01,1.203423228472377673e+02,3.312108822419809862e+00,0.000000000000000000e+00,3.312108822419809862e+00,1.000000000000000000e+00
2.210999999999999854e+00,1.095910026990412867e+01,1.095910026990412867e+01,1.201018787258127531e+02,3.310453181953209700e+00,0.000000000000000000e+00,3.310453181953209700e+00,1.000000000000000222e+00
2.212000000000000188e+00,1.094814664735829624e+01,1.094814664735829624e+01,1.198619150120626955e+02,3.308798369099920755e+00,0.000000000000000000e+00,3.308798369099920755e+00,1.000000000000000000e+00
2.213000000000000078e+00,1.093720397296002744e+01,1.093720397296002744e+01,1.196224307461326077e+02,3.307144383446242841e+00,0.000000000000000000e+00,3.307144383446242841e+00,1.000000000000000000e+00
2.213999999999999968e+00,1.092627223576664264e+01,1.092627223576664264e+01,1.193834249700849739e+02,3.305491224578677389e+00,0.000000000000000000e+00,3.305491224578677389e+00,9.999999999999998890e-01
2.214999999999999858e+00,1.091535142484640630e+01,1.091535142484640630e+01,1.191448967278964659e+02,3.303838892083935441e+00,0.000000000000000000e+00,3.303838892083935441e+00,1.000000000000000000e+00
2.216000000000000192e+00,1.090444152927849863e+01,1.090444152927849863e+01,1.189068450654535809e+02,3.302187385548933207e+00,0.000000000000000000e+00,3.302187385548933207e+00,9.999999999999998890e-01
2.217000000000000082e+00,1.089354253815303153e+01,1.089354253815303153e+01,1.186692690305495859e+02,3.300536704560794732e+00,0.000000000000000000e+00,3.300536704560794732e+00,1.000000000000000000e+00
2.217999999999999972e+00,1.088265444057101305e+01,1.088265444057101305e+01,1.184321676728799702e+02,3.298886848706850117e+00,0.000000000000000000e+00,3.298886848706850117e+00,9.999999999999998890e-01
2.218999999999999861e+00,1.087177722564434035e+01,1.087177722564434035e+01,1.181955400440389496e+02,3.297237817574634633e+00,0.000000000000000000e+00,3.297237817574634633e+00,1.000000000000000000e+00
2.220000000000000195e+00,1.086091088249579606e+01,1.086091088249579606e+01,1.179593851975156156e+02,3.295589610751890497e+00,0.000000000000000000e+00,3.295589610751890497e+00,1.000000000000000000e+00
2.221000000000000085e+00,1.085005540025904303e+01,1.085005540025904303e+01,1.177237021886904245e+02,3.293942227826565983e+00,0.000000000000000000e+00,3.293942227826565983e+00,1.000000000000000000e+00
2.221999999999999975e+00,1.083921076807859585e+01,1.083921076807859585e+01,1.174884900748309633e+02,3.292295668386816310e+00,0.000000000000000000e+00,3.292295668386816310e+00,9.999999999999998890e-01
2.222999999999999865e+00,1.082837697510981911e+01,1.082837697510981911e+01,1.172537479150884963e+02,3.290649932021000978e+00,0.000000000000000000e+00,3.290649932021000978e+00,1.000000000000000222e+00
2.224000000000000199e+00,1.081755401051891319e+01,1.081755401051891319e+01,1.170194747704938294e+02,3.289005018317685103e+00,0.000000000000000000e+00,3.289005018317685103e+00,1.000000000000000000e+00
2.225000000000000089e+00,1.080674186348292487e+01,1.080674186348292487e+01,1.167856697039543974e+02,3.287360926865641186e+00,0.000000000000000000e+00,3.287360926865641186e+00,1.000000000000000000e+00
2.225999999999999979e+00,1.079594052318970299e+01,1.079594052318970299e+01,1.165523317802495598e+02,3.285717657253846014e+00,0.000000000000000000e+00,3.285717657253846014e+00,1.000000000000000000e+00
2.226999999999999869e+00,1.078514997883790194e+01,1.078514997883790194e+01,1.163194600660271902e+02,3.284075209071482426e+00,0.000000000000000000e+00,3.284075209071482426e+00,1.000000000000000000e+00
2.228000000000000203e+00,1.077437021963697461e+01,1.077437021963697461e+01,1.160870536298001099e+02,3.282433581907937548e+00,0.000000000000000000e+00,3.282433581907937548e+00,1.000000000000000000e+00
2.229000000000000092e+00,1.076360123480716879e+01,1.076360123480716879e+01,1.158551115419424065e+02,3.280792775352805890e+00,0.000000000000000000e+00,3.280792775352805890e+00,1.000000000000000000e+00
2.229999999999999982e+00,1.075284301357949523e+01,1.075284301357949523e+01,1.156236328746853559e+02,3.279152788995885359e+00,0.000000000000000000e+00,3.279152788995885359e+00,1.000000000000000000e+00
2.230999999999999872e+00,1.074209554519573118e+01,1.074209554519573118e+01,1.153926167021139690e+02,3.277513622427179474e+00,0.000000000000000000e+00,3.277513622427179474e+00,1.000000000000000000e+00
2.232000000000000206e+00,1.073135881890840260e+01,1.073135881890840260e+01,1.151620621001631406e+02,3.275875275236895146e+00,0.000000000000000000e+00,3.275875275236895146e+00,1.000000000000000000e+00
2.233000000000000096e+00,1.072063282398079309e+01,1.072063282398079309e+01,1.149319681466143948e+02,3.274237747015447120e+00,0.000000000000000000e+00,3.274237747015447120e+00,1.000000000000000000e+00
2.233999999999999986e+00,1.070991754968689946e+01,1.070991754968689946e+01,1.147023339210914230e+02,3.272601037353453091e+00,0.000000000000000000e+00,3.272601037353453091e+00,9.999999999999998890e-01
2.234999999999999876e+00,1.069921298531144949e+01,1.069921298531144949e+01,1.144731585050571425e+02,3.270965145841735922e+00,0.000000000000000000e+00,3.270965145841735922e+00,1.000000000000000000e+00
2.236000000000000210e+00,1.068851912014986993e+01,1.068851912014986993e+01,1.142444409818093618e+02,3.269330072071320981e+00,0.000000000000000000e+00,3.269330072071320981e+00,1.000000000000000222e+00
2.237000000000000099e+00,1.067783594350830612e+01,1.067783594350830612e+01,1.140161804364779243e+02,3.267695815633441914e+00,0.000000000000000000e+00,3.267695815633441914e+00,1.000000000000000000e+00
2.237999999999999989e+00,1.066716344470357569e+01,1.066716344470357569e+01,1.137883759560202606e+02,3.266062376119533983e+00,0.000000000000000000e+00,3.266062376119533983e+00,1.000000000000000000e+00
2.238999999999999879e+00,1.065650161306317933e+01,1.065650161306317933e+01,1.135610266292181478e+02,3.264429753121236732e+00,0.000000000000000000e+00,3.264429753121236732e+00,1.000000000000000000e+00
2.240000000000000213e+00,1.064585043792528118e+01,1.064585043792528118e+01,1.133341315466739019e+02,3.262797946230394430e+00,0.000000000000000000e+00,3.262797946230394430e+00,1.000000000000000000e+00
2.241000000000000103e+00,1.063520990863871063e+01,1.063520990863871063e+01,1.131076898008070089e+02,3.261166955039056514e+00,0.000000000000000000e+00,3.261166955039056514e+00,1.000000000000000000e+00
2.241999999999999993e+00,1.062458001456293388e+01,1.062458001456293388e+01,1.128817004858501178e+02,3.259536779139473595e+00,0.000000000000000000e+00,3.259536779139473595e+00,1.000000000000000000e+00
2.242999999999999883e+00,1.061396074506805931e+01,1.061396074506805931e+01,1.126561626978457156e+02,3.257907418124102783e+00,0.000000000000000000e+00,3.257907418124102783e+00,1.000000000000000000e+00
2.244000000000000217e+00,1.060335208953480901e+01,1.060335208953480901e+01,1.124310755346422042e+02,3.256278871585603252e+00,0.000000000000000000e+00,3.256278871585603252e+00,1.000000000000000000e+00
2.245000000000000107e+00,1.059275403735453658e+01,1.059275403735453658e+01,1.122064380958908316e+02,3.254651139116838898e+00,0.000000000000000000e+00,3.254651139116838898e+00,1.000000000000000000e+00
2.245999999999999996e+00,1.058216657792918447e+01,1.058216657792918447e+01,1.119822494830414712e+02,3.253024220310876125e+00,0.000000000000000000e+00,3.253024220310876125e+00,1.000000000000000000e+00
2.246999999999999886e+00,1.057158970067129111e+01,1.057158970067129111e+01,1.117585087993393245e+02,3.251398114760985614e+00,0.000000000000000000e+00,3.251398114760985614e+00,1.000000000000000000e+00
2.248000000000000220e+00,1.056102339500397491e+01,1.056102339500397491e+01,1.115352151498212834e+02,3.249772822060639665e+00,0.000000000000000000e+00,3.249772822060639665e+00,1.000000000000000000e+00
2.249000000000000110e+00,1.055046765036093959e+01,1.055046765036093959e+01,1.113123676413126901e+02,3.248148341803517525e+00,0.000000000000000000e+00,3.248148341803517525e+00,1.000000000000000000e+00
2.250000000000000000e+00,1.053992245618643331e+01,1.053992245618643331e+01,1.110899653824230597e+02,3.246524673583497389e+00,0.000000000000000000e+00,3.246524673583497389e+00,1.000000000000000000e+00
2.250999999999999890e+00,1.052938780193526291e+01,1.052938780193526291e+01,1.108680074835431100e+02,3.244901816994662624e+00,0.000000000000000000e+00,3.244901816994662624e+00,1.000000000000000000e+00
2.252000000000000224e+00,1.051886367707276548e+01,1.051886367707276548e+01,1.106464930568407681e+02,3.243279771631297770e+00,0.000000000000000000e+00,3.243279771631297770e+00,9.999999999999998890e-01
2.253000000000000114e+00,1.050835007107482610e+01,1.050835007107482610e+01,1.104254212162583002e+02,3.241658537087894310e+00,0.000000000000000000e+00,3.241658537087894310e+00,1.000000000000000000e+00
2.254000000000000004e+00,1.049784697342783346e+01,1.049784697342783346e+01,1.102047910775079060e+02,3.240038112959141792e+00,0.000000000000000000e+00,3.240038112959141792e+00,9.999999999999998890e-01
2.254999999999999893e+00,1.048735437362869050e+01,1.048735437362869050e+01,1.099846017580688198e+02,3.238418498839934045e+00,0.000000000000000000e+00,3.238418498839934045e+00,1.000000000000000000e+00
2.256000000000000227e+00,1.047687226118478776e+01,1.047687226118478776e+01,1.097648523771832458e+02,3.236799694325366961e+00,0.000000000000000000e+00,3.236799694325366961e+00,1.000000000000000000e+00
2.257000000000000117e+00,1.046640062561402651e+01,1.046640062561402651e+01,1.095455420558536872e+02,3.235181699010741152e+00,0.000000000000000000e+00,3.235181699010741152e+00,1.000000000000000000e+00
2.258000000000000007e+00,1.045593945644476364e+01,1.045593945644476364e+01,1.093266699168384122e+02,3.233564512491557519e+00,0.000000000000000000e+00,3.233564512491557519e+00,1.000000000000000000e+00
2.258999999999999897e+00,1.044548874321582588e+01,1.044548874321582588e+01,1.091082350846485269e+02,3.231948134363518133e+00,0.000000000000000000e+00,3.231948134363518133e+00,1.000000000000000000e+00
2.260000000000000231e+00,1.043504847547649916e+01,1.043504847547649916e+01,1.088902366855444086e+02,3.230332564222528902e+00,0.000000000000000000e+00,3.230332564222528902e+00,1.000000000000000000e+00
2.261000000000000121e+00,1.042461864278652151e+01,1.042461864278652151e+01,1.086726738475322946e+02,3.228717801664698239e+00,0.000000000000000000e+00,3.228717801664698239e+00,1.000000000000000000e+00
2.262000000000000011e+00,1.041419923471605458e+01,1.041419923471605458e+01,1.084555457003604602e+02,3.227103846286334843e+00,0.000000000000000000e+00,3.227103846286334843e+00,1.000000000000000000e+00
2.262999999999999901e+00,1.040379024084569259e+01,1.040379024084569259e+01,1.082388513755160773e+02,3.225490697683949914e+00,0.000000000000000000e+00,3.225490697683949914e+00,1.000000000000000000e+00
2.264000000000000234e+00,1.039339165076643212e+01,1.039339165076643212e+01,1.080225900062213782e+02,3.223878355454254940e+00,0.000000000000000000e+00,3.223878355454254940e+00,1.000000000000000000e+00
2.265000000000000124e+00,1.038300345407969161e+01,1.038300345407969161e+01,1.078067607274307989e+02,3.222266819194166576e+00,0.000000000000000000e+00,3.222266819194166576e+00,9.999999999999998890e-01
2.266000000000000014e+00,1.037262564039727408e+01,1.037262564039727408e+01,1.075913626758269572e+02,3.220656088500799985e+00,0.000000000000000000e+00,3.220656088500799985e+00,1.000000000000000000e+00
2.266999999999999904e+00,1.036225819934135828e+01,1.036225819934135828e+01,1.073763949898172143e+02,3.219046162971472391e+00,0.000000000000000000e+00,3.219046162971472391e+00,1.000000000000000000e+00
2.268000000000000238e+00,1.035190112054450218e+01,1.035190112054450218e+01,1.071618568095305193e+02,3.217437042203701303e+00,0.000000000000000000e+00,3.217437042203701303e+00,1.000000000000000000e+00
2.269000000000000128e+00,1.034155439364963414e+01,1.034155439364963414e+01,1.069477472768140558e+02,3.215828725795208509e+00,0.000000000000000000e+00,3.215828725795208509e+00,1.000000000000000000e+00
2.270000000000000018e+00,1.033121800831001913e+01,1.033121800831001913e+01,1.067340655352292345e+02,3.214221213343913419e+00,0.000000000000000000e+00,3.214221213343913419e+00,1.000000000000000000e+00
2.270999999999999908e+00,1.032089195418927652e+01,1.032089195418927652e+01,1.065208107300489502e+02,3.212614504447938835e+00,0.000000000000000000e+00,3.212614504447938835e+00,1.000000000000000000e+00
2.272000000000000242e+00,1.031057622096134097e+01,1.031057622096134097e+01,1.063079820082534468e+02,3.211008598705606509e+00,0.000000000000000000e+00,3.211008598705606509e+00,1.000000000000000000e+00
2.273000000000000131e+00,1.030027079831049086e+01,1.030027079831049086e+01,1.060955785185278302e+02,3.209403495715441146e+00,0.000000000000000000e+00,3.209403495715441146e+00,1.000000000000000000e+00
2.274000000000000021e+00,1.028997567593130036e+01,1.028997567593130036e+01,1.058835994112578192e+02,3.207799195076165955e+00,0.000000000000000000e+00,3.207799195076165955e+00,1.000000000000000000e+00
2.274999999999999911e+00,1.027969084352863938e+01,1.027969084352863938e+01,1.056720438385265481e+02,3.206195696386706651e+00,0.000000000000000000e+00,3.206195696386706651e+00,1.000000000000000000e+00
2.276000000000000245e+00,1.026941629081767537e+01,1.026941629081767537e+01,1.054609109541114549e+02,3.204592999246187457e+00,0.000000000000000000e+00,3.204592999246187457e+00,1.000000000000000000e+00
2.277000000000000135e+00,1.025915200752386269e+01,1.025915200752386269e+01,1.052501999134808983e+02,3.202991103253935545e+00,0.000000000000000000e+00,3.202991103253935545e+00,1.000000000000000000e+00
2.278000000000000025e+00,1.024889798338291236e+01,1.024889798338291236e+01,1.050399098737903216e+02,3.201390008009475707e+00,0.000000000000000000e+00,3.201390008009475707e+00,1.000000000000000000e+00
2.278999999999999915e+00,1.023865420814080096e+01,1.023865420814080096e+01,1.048300399938793390e+02,3.199789713112535239e+00,0.000000000000000000e+00,3.199789713112535239e+00,1.000000000000000000e+00
2.280000000000000249e+00,1.022842067155374401e+01,1.022842067155374401e+01,1.046205894342679414e+02,3.198190218163038168e+00,0.000000000000000000e+00,3.198190218163038168e+00,1.000000000000000000e+00
2.281000000000000139e+00,1.021819736338821727e+01,1.021819736338821727e+01,1.044115573571539102e+02,3.196591522761113691e+00,0.000000000000000000e+00,3.196591522761113691e+00,1.000000000000000000e+00
2.282000000000000028e+00,1.020798427342090342e+01,1.020798427342090342e+01,1.042029429264084825e+02,3.194993626507086404e+00,0.000000000000000000e+00,3.194993626507086404e+00,1.000000000000000000e+00
2.282999999999999918e+00,1.019778139143871520e+01,1.019778139143871520e+01,1.039947453075737371e+02,3.193396529001482076e+00,0.000000000000000000e+00,3.193396529001482076e+00,1.000000000000000000e+00
2.284000000000000252e+00,1.018758870723876342e+01,1.018758870723876342e+01,1.037869636678587852e+02,3.191800229845026315e+00,0.000000000000000000e+00,3.191800229845026315e+00,1.000000000000000000e+00
