time,mean_particle_number,variance
4.118999999999999773e+00,1.626076708134201798e+00,1.599635453452361578e+00
4.120000000000000107e+00,1.624451444193476091e+00,1.598063019173703747e+00
4.121000000000000441e+00,1.622827804704330301e+00,1.596492103792886308e+00
4.121999999999999886e+00,1.621205788043123874e+00,1.594922705897187765e+00
4.123000000000000220e+00,1.619585392587841399e+00,1.593354824075031928e+00
4.123999999999999666e+00,1.617966616718088835e+00,1.591788456916111372e+00
4.125000000000000000e+00,1.616349458815083517e+00,1.590223603011248876e+00
4.126000000000000334e+00,1.614733917261674367e+00,1.588660260952536873e+00
4.126999999999999780e+00,1.613119990442315688e+00,1.587098429333212213e+00
4.128000000000000114e+00,1.611507676743082484e+00,1.585538106747724996e+00
4.129000000000000448e+00,1.609896974551661808e+00,1.583979291791744348e+00
4.129999999999999893e+00,1.608287882257347201e+00,1.582421983062105575e+00
4.131000000000000227e+00,1.606680398251050912e+00,1.580866179156853235e+00
4.131999999999999673e+00,1.605074520925284576e+00,1.579311878675215830e+00
4.133000000000000007e+00,1.603470248674174758e+00,1.577759080217639998e+00
4.134000000000000341e+00,1.601867579893446969e+00,1.576207782385727452e+00
4.134999999999999787e+00,1.600266512980431877e+00,1.574657983782315362e+00
4.136000000000000121e+00,1.598667046334063091e+00,1.573109683011391535e+00
4.137000000000000455e+00,1.597069178354872276e+00,1.571562878678155251e+00
4.137999999999999901e+00,1.595472907444997590e+00,1.570017569389008827e+00
4.139000000000000234e+00,1.593878232008159479e+00,1.568473753751506550e+00
4.139999999999999680e+00,1.592285150449687992e+00,1.566931430374438161e+00
4.141000000000000014e+00,1.590693661176500351e+00,1.565390597867718725e+00
4.142000000000000348e+00,1.589103762597103175e+00,1.563851254842514749e+00
4.142999999999999794e+00,1.587515453121605136e+00,1.562313399911144707e+00
4.144000000000000128e+00,1.585928731161688310e+00,1.560777031687112348e+00
4.145000000000000462e+00,1.584343595130638160e+00,1.559242148785108473e+00
4.145999999999999908e+00,1.582760043443312448e+00,1.557708749821011374e+00
4.147000000000000242e+00,1.581178074516163878e+00,1.556176833411891725e+00
4.147999999999999687e+00,1.579597686767221676e+00,1.554646398175973943e+00
4.149000000000000021e+00,1.578018878616097131e+00,1.553117442732683262e+00
4.150000000000000355e+00,1.576441648483980273e+00,1.551589965702642626e+00
4.150999999999999801e+00,1.574865994793647417e+00,1.550063965707591862e+00
4.152000000000000135e+00,1.573291915969439847e+00,1.548539441370543113e+00
4.153000000000000469e+00,1.571719410437279141e+00,1.547016391315582773e+00
4.153999999999999915e+00,1.570148476624658285e+00,1.545494814168077102e+00
4.155000000000000249e+00,1.568579112960645672e+00,1.543974708554491038e+00
4.155999999999999694e+00,1.567011317875877330e+00,1.542456073102497882e+00
4.157000000000000028e+00,1.565445089802558476e+00,1.540938906440934897e+00
4.158000000000000362e+00,1.563880427174455523e+00,1.539423207199828614e+00
4.158999999999999808e+00,1.562317328426916285e+00,1.537908974010374852e+00
4.160000000000000142e+00,1.560755791996830011e+00,1.536396205504916956e+00
4.161000000000000476e+00,1.559195816322669126e+00,1.534884900317015077e+00
4.161999999999999922e+00,1.557637399844453929e+00,1.533375057081359127e+00
4.163000000000000256e+00,1.556080541003768358e+00,1.531866674433825626e+00
4.163999999999999702e+00,1.554525238243753327e+00,1.530359751011471481e+00
4.165000000000000036e+00,1.552971490009105393e+00,1.528854285452492245e+00
4.166000000000000369e+00,1.551419294746076760e+00,1.527350276396298945e+00
4.166999999999999815e+00,1.549868650902473499e+00,1.525847722483406610e+00
4.168000000000000149e+00,1.548319556927649998e+00,1.524346622355562619e+00
4.169000000000000483e+00,1.546772011272511405e+00,1.522846974655629460e+00
4.169999999999999929e+00,1.545226012389515846e+00,1.521348778027653559e+00
4.171000000000000263e+00,1.543681558732656889e+00,1.519852031116860847e+00
4.171999999999999709e+00,1.542138648757486630e+00,1.518356732569606127e+00
4.173000000000000043e+00,1.540597280921097711e+00,1.516862881033430810e+00
4.174000000000000377e+00,1.539057453682112886e+00,1.515370475157030494e+00
4.174999999999999822e+00,1.537519165500711882e+00,1.513879513590280279e+00
4.176000000000000156e+00,1.535982414838604759e+00,1.512389994984171260e+00
4.177000000000000490e+00,1.534447200159041680e+00,1.510901917990895349e+00
4.177999999999999936e+00,1.532913519926805801e+00,1.509415281263793762e+00
4.179000000000000270e+00,1.531381372608216607e+00,1.507930083457347248e+00
4.179999999999999716e+00,1.529850756671127687e+00,1.506446323227225825e+00
4.181000000000000050e+00,1.528321670584923186e+00,1.504963999230207961e+00
4.182000000000000384e+00,1.526794112820517357e+00,1.503483110124280486e+00
4.182999999999999829e+00,1.525268081850352120e+00,1.502003654568548452e+00
4.184000000000000163e+00,1.523743576148395507e+00,1.500525631223281309e+00
4.185000000000000497e+00,1.522220594190139220e+00,1.499049038749919127e+00
4.185999999999999943e+00,1.520699134452606849e+00,1.497573875811015753e+00
4.187000000000000277e+00,1.519179195414333883e+00,1.496100141070314304e+00
4.187999999999999723e+00,1.517660775555383923e+00,1.494627833192675226e+00
4.189000000000000057e+00,1.516143873357337801e+00,1.493156950844150455e+00
4.190000000000000391e+00,1.514628487303287585e+00,1.491687492691901706e+00
4.190999999999999837e+00,1.513114615877855673e+00,1.490219457404250658e+00
4.192000000000000171e+00,1.511602257567160823e+00,1.488752843650689162e+00
4.193000000000000504e+00,1.510091410858851457e+00,1.487287650101810854e+00
4.193999999999999950e+00,1.508582074242081905e+00,1.485823875429407082e+00
4.195000000000000284e+00,1.507074246207506407e+00,1.484361518306366534e+00
4.195999999999999730e+00,1.505567925247306871e+00,1.482900577406772058e+00
4.197000000000000064e+00,1.504063109855157343e+00,1.481441051405794962e+00
4.198000000000000398e+00,1.502559798526242885e+00,1.479982938979791829e+00
4.198999999999999844e+00,1.501057989757251576e+00,1.478526238806247672e+00
4.200000000000000178e+00,1.499557682046374074e+00,1.477070949563777269e+00
4.201000000000000512e+00,1.498058873893304943e+00,1.475617069932161574e+00
4.201999999999999957e+00,1.496561563799234884e+00,1.474164598592288211e+00
4.203000000000000291e+00,1.495065750266854288e+00,1.472713534226225196e+00
4.203999999999999737e+00,1.493571431800347682e+00,1.471263875517136999e+00
4.205000000000000071e+00,1.492078606905396398e+00,1.469815621149348495e+00
4.206000000000000405e+00,1.490587274089175018e+00,1.468368769808324537e+00
4.206999999999999851e+00,1.489097431860354703e+00,1.466923320180645529e+00
4.208000000000000185e+00,1.487609078729088985e+00,1.465479270954058499e+00
4.209000000000000519e+00,1.486122213207025755e+00,1.464036620817395384e+00
4.209999999999999964e+00,1.484636833807301937e+00,1.462595368460684497e+00
4.211000000000000298e+00,1.483152939044531715e+00,1.461155512575035065e+00
4.211999999999999744e+00,1.481670527434828522e+00,1.459717051852717606e+00
4.213000000000000078e+00,1.480189597495775278e+00,1.458279984987112421e+00
4.214000000000000412e+00,1.478710147746437276e+00,1.456844310672753107e+00
4.214999999999999858e+00,1.477232176707377276e+00,1.455410027605291923e+00
4.216000000000000192e+00,1.475755682900614874e+00,1.453977134481490907e+00
4.217000000000000526e+00,1.474280664849656697e+00,1.452545629999287158e+00
4.217999999999999972e+00,1.472807121079486636e+00,1.451115512857696022e+00
4.219000000000000306e+00,1.471335050116561849e+00,1.449686781756887921e+00
4.219999999999999751e+00,1.469864450488811203e+00,1.448259435398153272e+00
4.221000000000000085e+00,1.468395320725629061e+00,1.446833472483900707e+00
4.222000000000000419e+00,1.466927659357893710e+00,1.445408891717663735e+00
4.222999999999999865e+00,1.465461464917938716e+00,1.443985691804113181e+00
4.224000000000000199e+00,1.463996735939568028e+00,1.442563871449038526e+00
4.224999999999999645e+00,1.462533470958060411e+00,1.441143429359320827e+00
4.225999999999999979e+00,1.461071668510143029e+00,1.439724364243010424e+00
4.227000000000000313e+00,1.459611327134014092e+00,1.438306674809245234e+00
4.227999999999999758e+00,1.458152445369337524e+00,1.436890359768282721e+00
4.229000000000000092e+00,1.456695021757225206e+00,1.435475417831526546e+00
4.230000000000000426e+00,1.455239054840258062e+00,1.434061847711453730e+00
4.230999999999999872e+00,1.453784543162466081e+00,1.432649648121716801e+00
4.232000000000000206e+00,1.452331485269338085e+00,1.431238817777025663e+00
4.232999999999999652e+00,1.450879879707817732e+00,1.429829355393249735e+00
4.233999999999999986e+00,1.449429725026295079e+00,1.428421259687348677e+00
4.235000000000000320e+00,1.447981019774619682e+00,1.427014529377399032e+00
4.235999999999999766e+00,1.446533762504087717e+00,1.425609163182609329e+00
4.237000000000000099e+00,1.445087951767434875e+00,1.424205159823265454e+00
4.238000000000000433e+00,1.443643586118855682e+00,1.422802518020806595e+00
4.238999999999999879e+00,1.442200664113981734e+00,1.421401236497750187e+00
4.240000000000000213e+00,1.440759184309892138e+00,1.420001313977742541e+00
4.240999999999999659e+00,1.439319145265108180e+00,1.418602749185533973e+00
4.241999999999999993e+00,1.437880545539589106e+00,1.417205540846967260e+00
4.243000000000000327e+00,1.436443383694735232e+00,1.415809687689032703e+00
4.243999999999999773e+00,1.435007658293387056e+00,1.414415188439773541e+00
4.245000000000000107e+00,1.433573367899813933e+00,1.413022041828400521e+00
4.246000000000000441e+00,1.432140511079727840e+00,1.411630246585174664e+00
4.246999999999999886e+00,1.430709086400274277e+00,1.410239801441503182e+00
4.248000000000000220e+00,1.429279092430024489e+00,1.408850705129864433e+00
4.248999999999999666e+00,1.427850527738988351e+00,1.407462956383858099e+00
4.250000000000000000e+00,1.426423390898597932e+00,1.406076553938193641e+00
4.251000000000000334e+00,1.424997680481714823e+00,1.404691496528652994e+00
4.251999999999999780e+00,1.423573395062634805e+00,1.403307782892163402e+00
4.253000000000000114e+00,1.422150533217066526e+00,1.401925411766694385e+00
4.254000000000000448e+00,1.420729093522149933e+00,1.400544381891375423e+00
4.254999999999999893e+00,1.419309074556446726e+00,1.399164692006394262e+00
4.256000000000000227e+00,1.417890474899935693e+00,1.397786340853046205e+00
4.256999999999999673e+00,1.416473293134017375e+00,1.396409327173734116e+00
4.258000000000000007e+00,1.415057527841508733e+00,1.395033649711937329e+00
4.259000000000000341e+00,1.413643177606645818e+00,1.393659307212247400e+00
4.259999999999999787e+00,1.412230241015079546e+00,1.392286298420347235e+00
4.261000000000000121e+00,1.410818716653873039e+00,1.390914622083009533e+00
4.262000000000000455e+00,1.409408603111501179e+00,1.389544276948095236e+00
4.262999999999999901e+00,1.407999898977846609e+00,1.388175261764573731e+00
4.264000000000000234e+00,1.406592602844210615e+00,1.386807575282496874e+00
4.264999999999999680e+00,1.405186713303295809e+00,1.385441216252994101e+00
4.266000000000000014e+00,1.403782228949209010e+00,1.384076183428320173e+00
4.267000000000000348e+00,1.402379148377468132e+00,1.382712475561772347e+00
4.267999999999999794e+00,1.400977470184994189e+00,1.381350091407781200e+00
4.269000000000000128e+00,1.399577192970105743e+00,1.379989029721832017e+00
4.270000000000000462e+00,1.398178315332526900e+00,1.378629289260510538e+00
4.270999999999999908e+00,1.396780835873380422e+00,1.377270868781500734e+00
4.272000000000000242e+00,1.395384753195187733e+00,1.375913767043526859e+00
4.272999999999999687e+00,1.393990065901862696e+00,1.374557982806481338e+00
4.274000000000000021e+00,1.392596772598720500e+00,1.373203514831236038e+00
4.275000000000000355e+00,1.391204871892466999e+00,1.371850361879833891e+00
4.275999999999999801e+00,1.389814362391202041e+00,1.370498522715348777e+00
4.277000000000000135e+00,1.388425242704411700e+00,1.369147996101963027e+00
4.278000000000000469e+00,1.387037511442981819e+00,1.367798780804927006e+00
4.278999999999999915e+00,1.385651167219180246e+00,1.366450875590554892e+00
4.280000000000000249e+00,1.384266208646660612e+00,1.365104279226287298e+00
4.280999999999999694e+00,1.382882634340465433e+00,1.363758990480590017e+00
4.282000000000000028e+00,1.381500442917019233e+00,1.362415008123048610e+00
4.283000000000000362e+00,1.380119632994131429e+00,1.361072330924298912e+00
4.283999999999999808e+00,1.378740203190989222e+00,1.359730957656061223e+00
4.285000000000000142e+00,1.377362152128170703e+00,1.358390887091137422e+00
4.286000000000000476e+00,1.375985478427612207e+00,1.357052118003392094e+00
4.286999999999999922e+00,1.374610180712652285e+00,1.355714649167782726e+00
4.288000000000000256e+00,1.373236257607985067e+00,1.354378479360301535e+00
4.288999999999999702e+00,1.371863707739692240e+00,1.353043607358062950e+00
4.290000000000000036e+00,1.370492529735215959e+00,1.351710031939228784e+00
4.291000000000000369e+00,1.369122722223388156e+00,1.350377751883005129e+00
4.291999999999999815e+00,1.367754283834396789e+00,1.349046765969719841e+00
4.293000000000000149e+00,1.366387213199801831e+00,1.347717072980729736e+00
4.294000000000000483e+00,1.365021508952534823e+00,1.346388671698491413e+00
4.294999999999999929e+00,1.363657169726889329e+00,1.345061560906495757e+00
4.296000000000000263e+00,1.362294194158528260e+00,1.343735739389325889e+00
4.296999999999999709e+00,1.360932580884476106e+00,1.342411205932618978e+00
4.298000000000000043e+00,1.359572328543114939e+00,1.341087959323082224e+00
4.299000000000000377e+00,1.358213435774196842e+00,1.339765998348490639e+00
4.299999999999999822e+00,1.356855901218829485e+00,1.338445321797660181e+00
4.301000000000000156e+00,1.355499723519472788e+00,1.337125928460517033e+00
4.302000000000000490e+00,1.354144901319955574e+00,1.335807817127993902e+00
4.302999999999999936e+00,1.352791433265453147e+00,1.334490986592130390e+00
4.304000000000000270e+00,1.351439318002495060e+00,1.333175435646002827e+00
4.304999999999999716e+00,1.350088554178967781e+00,1.331861163083746469e+00
4.306000000000000050e+00,1.348739140444107809e+00,1.330548167700573492e+00
4.307000000000000384e+00,1.347391075448499009e+00,1.329236448292730133e+00
4.307999999999999829e+00,1.346044357844080830e+00,1.327926003657552201e+00
4.309000000000000163e+00,1.344698986284130315e+00,1.326616832593394024e+00
4.310000000000000497e+00,1.343354959423278316e+00,1.325308933899703723e+00
4.310999999999999943e+00,1.342012275917500608e+00,1.324002306376955485e+00
4.312000000000000277e+00,1.340670934424106564e+00,1.322696948826691976e+00
4.312999999999999723e+00,1.339330933601759588e+00,1.321392860051509688e+00
4.314000000000000057e+00,1.337992272110459346e+00,1.320090038855049608e+00
4.315000000000000391e+00,1.336654948611541105e+00,1.318788484042023867e+00
4.315999999999999837e+00,1.335318961767684609e+00,1.317488194418171332e+00
4.317000000000000171e+00,1.333984310242898763e+00,1.316189168790302455e+00
4.318000000000000504e+00,1.332650992702535842e+00,1.314891405966263971e+00
4.318999999999999950e+00,1.331319007813277500e+00,1.313594904754954662e+00
4.320000000000000284e+00,1.329988354243137660e+00,1.312299663966333796e+00
4.320999999999999730e+00,1.328659030661463181e+00,1.311005682411388262e+00
4.322000000000000064e+00,1.327331035738928078e+00,1.309712958902173652e+00
4.323000000000000398e+00,1.326004368147540191e+00,1.308421492251765628e+00
4.323999999999999844e+00,1.324679026560632744e+00,1.307131281274320544e+00
4.325000000000000178e+00,1.323355009652860126e+00,1.305842324785002839e+00
4.326000000000000512e+00,1.322032316100205884e+00,1.304554621600036102e+00
4.326999999999999957e+00,1.320710944579981616e+00,1.303268170536705961e+00
4.328000000000000291e+00,1.319390893770809647e+00,1.301982970413298357e+00
4.328999999999999737e+00,1.318072162352644572e+00,1.300699020049191690e+00
4.330000000000000071e+00,1.316754749006747272e+00,1.299416318264753345e+00
4.331000000000000405e+00,1.315438652415710896e+00,1.298134863881434953e+00
4.331999999999999851e+00,1.314123871263437771e+00,1.296854655721696892e+00
4.333000000000000185e+00,1.312810404235144501e+00,1.295575692609053586e+00
4.334000000000000519e+00,1.311498250017362421e+00,1.294297973368060184e+00
4.334999999999999964e+00,1.310187407297941808e+00,1.293021496824294125e+00
4.336000000000000298e+00,1.308877874766038119e+00,1.291746261804381124e+00
4.336999999999999744e+00,1.307569651112116871e+00,1.290472267135971185e+00
4.338000000000000078e+00,1.306262735027957422e+00,1.289199511647768137e+00
4.339000000000000412e+00,1.304957125206640312e+00,1.287927994169492329e+00
4.339999999999999858e+00,1.303652820342558805e+00,1.286657713531899949e+00
4.341000000000000192e+00,1.302349819131404463e+00,1.285388668566796344e+00
4.342000000000000526e+00,1.301048120270176023e+00,1.284120858106985397e+00
4.342999999999999972e+00,1.299747722457181176e+00,1.282854280986337914e+00
4.344000000000000306e+00,1.298448624392015027e+00,1.281588936039724347e+00
4.344999999999999751e+00,1.297150824775582967e+00,1.280324822103079407e+00
4.346000000000000085e+00,1.295854322310082019e+00,1.279061938013325239e+00
4.347000000000000419e+00,1.294559115699009055e+00,1.277800282608444471e+00
4.347999999999999865e+00,1.293265203647161465e+00,1.276539854727443135e+00
4.349000000000000199e+00,1.291972584860624718e+00,1.275280653210321136e+00
4.350000000000000533e+00,1.290681258046783242e+00,1.274022676898145079e+00
4.350999999999999979e+00,1.289391221914305774e+00,1.272765924632987655e+00
4.352000000000000313e+00,1.288102475173158012e+00,1.271510395257953174e+00
4.352999999999999758e+00,1.286815016534593736e+00,1.270256087617155361e+00
4.354000000000000092e+00,1.285528844711149032e+00,1.269003000555747773e+00
4.355000000000000426e+00,1.284243958416660503e+00,1.267751132919891166e+00
4.355999999999999872e+00,1.282960356366235732e+00,1.266500483556772139e+00
4.357000000000000206e+00,1.281678037276275273e+00,1.265251051314608910e+00
4.357999999999999652e+00,1.280396999864456875e+00,1.264002835042621564e+00
4.358999999999999986e+00,1.279117242849746816e+00,1.262755833591059584e+00
4.360000000000000320e+00,1.277838764952386352e+00,1.261510045811186531e+00
4.360999999999999766e+00,1.276561564893895939e+00,1.260265470555290035e+00
4.362000000000000099e+00,1.275285641397077452e+00,1.259022106676670472e+00
4.363000000000000433e+00,1.274010993186003970e+00,1.257779953029627418e+00
4.363999999999999879e+00,1.272737618986034214e+00,1.256539008469513163e+00
4.365000000000000213e+00,1.271465517523787891e+00,1.255299271852645893e+00
4.365999999999999659e+00,1.270194687527164357e+00,1.254060742036411158e+00
4.366999999999999993e+00,1.268925127725335500e+00,1.252823417879159518e+00
4.368000000000000327e+00,1.267656836848738200e+00,1.251587298240280033e+00
4.368999999999999773e+00,1.266389813629086314e+00,1.250352381980172289e+00
4.370000000000000107e+00,1.265124056799350472e+00,1.249118667960228635e+00
4.371000000000000441e+00,1.263859565093777171e+00,1.247886155042877032e+00
4.371999999999999886e+00,1.262596337247876122e+00,1.246654842091526438e+00
4.373000000000000220e+00,1.261334371998414916e+00,1.245424727970630530e+00
4.373999999999999666e+00,1.260073668083436571e+00,1.244195811545602437e+00
4.375000000000000000e+00,1.258814224242226887e+00,1.242968091682899345e+00
4.376000000000000334e+00,1.257556039215345312e+00,1.241741567249980305e+00
4.376999999999999780e+00,1.256299111744608066e+00,1.240516237115293352e+00
4.378000000000000114e+00,1.255043440573089697e+00,1.239292100148308595e+00
4.379000000000000448e+00,1.253789024445115308e+00,1.238069155219474471e+00
4.379999999999999893e+00,1.252535862106269882e+00,1.236847401200285246e+00
4.381000000000000227e+00,1.251283952303391622e+00,1.235626836963189090e+00
4.381999999999999673e+00,1.250033293784569510e+00,1.234407461381669124e+00
4.383000000000000007e+00,1.248783885299144192e+00,1.233189273330202562e+00
4.384000000000000341e+00,1.247535725597707090e+00,1.231972271684244946e+00
4.384999999999999787e+00,1.246288813432103737e+00,1.230756455320292986e+00
4.386000000000000121e+00,1.245043147555413787e+00,1.229541823115794852e+00
4.387000000000000455e+00,1.243798726721977665e+00,1.228328373949234553e+00
4.387999999999999901e+00,1.242555549687371252e+00,1.227116106700077980e+00
4.389000000000000234e+00,1.241313615208417431e+00,1.225905020248774679e+00
4.389999999999999680e+00,1.240072922043184311e+00,1.224695113476793162e+00
4.391000000000000014e+00,1.238833468950973238e+00,1.223486385266577159e+00
4.392000000000000348e+00,1.237595254692337221e+00,1.222278834501582478e+00
4.392999999999999794e+00,1.236358278029059177e+00,1.221072460066243259e+00
4.394000000000000128e+00,1.235122537724158365e+00,1.219867260845998391e+00
4.395000000000000462e+00,1.233888032541901492e+00,1.218663235727258431e+00
4.395999999999999908e+00,1.232654761247778952e+00,1.217460383597450457e+00
4.397000000000000242e+00,1.231422722608520592e+00,1.216258703344977210e+00
4.397999999999999687e+00,1.230191915392088164e+00,1.215058193859227753e+00
4.399000000000000021e+00,1.228962338367672658e+00,1.213858854030595014e+00
4.400000000000000355e+00,1.227733990305698519e+00,1.212660682750436703e+00
4.400999999999999801e+00,1.226506869977817882e+00,1.211463678911131714e+00
4.402000000000000135e+00,1.225280976156908119e+00,1.210267841406007294e+00
4.403000000000000469e+00,1.224056307617075179e+00,1.209073169129402991e+00
4.403999999999999915e+00,1.222832863133654024e+00,1.207879660976638903e+00
4.405000000000000249e+00,1.221610641483197757e+00,1.206687315844000574e+00
4.405999999999999694e+00,1.220389641443484940e+00,1.205496132628797401e+00
4.407000000000000028e+00,1.219169861793515164e+00,1.204306110229268256e+00
4.408000000000000362e+00,1.217951301313507484e+00,1.203117247544687851e+00
4.408999999999999808e+00,1.216733958784903535e+00,1.201929543475271478e+00
4.410000000000000142e+00,1.215517832990358205e+00,1.200742996922235628e+00
4.411000000000000476e+00,1.214302922713749622e+00,1.199557606787771791e+00
4.411999999999999922e+00,1.213089226740165172e+00,1.198373371975038904e+00
4.413000000000000256e+00,1.211876743855906158e+00,1.197190291388203987e+00
4.413999999999999702e+00,1.210665472848493796e+00,1.196008363932382856e+00
4.415000000000000036e+00,1.209455412506654115e+00,1.194827588513682759e+00
4.416000000000000369e+00,1.208246561620328619e+00,1.193647964039172837e+00
4.416999999999999815e+00,1.207038918980664732e+00,1.192469489416923434e+00
4.418000000000000149e+00,1.205832483380020248e+00,1.191292163555955241e+00
4.419000000000000483e+00,1.204627253611959103e+00,1.190115985366264173e+00
4.419999999999999929e+00,1.203423228471255158e+00,1.188940953758842456e+00
4.421000000000000263e+00,1.202220406753875981e+00,1.187767067645628893e+00
4.421999999999999709e+00,1.201018787257007503e+00,1.186594325939543948e+00
4.423000000000000043e+00,1.199818368779024036e+00,1.185422727554485300e+00
4.424000000000000377e+00,1.198619150119507593e+00,1.184252271405314527e+00
4.424999999999999822e+00,1.197421130079244778e+00,1.183082956407855546e+00
4.426000000000000156e+00,1.196224307460209912e+00,1.181914781478908383e+00
4.427000000000000490e+00,1.195028681065581910e+00,1.180747745536254723e+00
4.427999999999999936e+00,1.193834249699736283e+00,1.179581847498613945e+00
4.429000000000000270e+00,1.192641012168237591e+00,1.178417086285698634e+00
4.429999999999999716e+00,1.191448967277852766e+00,1.177253460818171504e+00
4.431000000000000050e+00,1.190258113836533127e+00,1.176090970017663828e+00
4.432000000000000384e+00,1.189068450653426368e+00,1.174929612806779877e+00
4.432999999999999829e+00,1.187879976538868565e+00,1.173769388109070055e+00
4.434000000000000163e+00,1.186692690304388176e+00,1.172610294849067536e+00
4.435000000000000497e+00,1.185506590762694934e+00,1.171452331952247850e+00
4.435999999999999943e+00,1.184321676727694506e+00,1.170295498345071294e+00
4.437000000000000277e+00,1.183137947014467395e+00,1.169139792954933199e+00
4.437999999999999723e+00,1.181955400439286930e+00,1.167985214710207886e+00
4.439000000000000057e+00,1.180774035819603274e+00,1.166831762540218254e+00
4.440000000000000391e+00,1.179593851974054086e+00,1.165679435375252204e+00
4.440999999999999837e+00,1.178414847722457859e+00,1.164528232146552877e+00
4.442000000000000171e+00,1.177237021885806145e+00,1.163378151786311321e+00
4.443000000000000504e+00,1.176060373286273997e+00,1.162229193227698687e+00
4.443999999999999950e+00,1.174884900747214633e+00,1.161081355404817383e+00
4.445000000000000284e+00,1.173710603093150562e+00,1.159934637252734824e+00
4.445999999999999730e+00,1.172537479149790451e+00,1.158789037707475211e+00
4.447000000000000064e+00,1.171365527744006041e+00,1.157644555705996225e+00
4.448000000000000398e+00,1.170194747703846794e+00,1.156501190186246752e+00
4.448999999999999844e+00,1.169025137858533014e+00,1.155358940087088726e+00
4.450000000000000178e+00,1.167856697038453406e+00,1.154217804348363963e+00
4.451000000000000512e+00,1.166689424075169068e+00,1.153077781910841981e+00
4.451999999999999957e+00,1.165523317801407721e+00,1.151938871716248869e+00
4.453000000000000291e+00,1.164358377051059490e+00,1.150801072707272610e+00
4.453999999999999737e+00,1.163194600659185340e+00,1.149664383827533776e+00
4.455000000000000071e+00,1.162031987462009974e+00,1.148528804021610172e+00
4.456000000000000405e+00,1.160870536296915168e+00,1.147394332235015746e+00
4.456999999999999851e+00,1.159710246002458867e+00,1.146260967414221899e+00
4.458000000000000185e+00,1.158551115418342103e+00,1.145128708506637283e+00
4.459000000000000519e+00,1.157393143385438083e+00,1.143997554460619792e+00
4.459999999999999964e+00,1.156236328745773978e+00,1.142867504225470787e+00
4.461000000000000298e+00,1.155080670342536031e+00,1.141738556751424216e+00
4.461999999999999744e+00,1.153926167020061566e+00,1.140610710989685250e+00
4.463000000000000078e+00,1.152772817623853419e+00,1.139483965892353901e+00
4.464000000000000412e+00,1.151620621000555289e+00,1.138358320412520497e+00
4.464999999999999858e+00,1.150469575997979055e+00,1.137233773504179091e+00
4.466000000000000192e+00,1.149319681465070131e+00,1.136110324122284743e+00
4.467000000000000526e+00,1.148170936251940999e+00,1.134987971222713332e+00
4.467999999999999972e+00,1.147023339209842563e+00,1.133866713762303968e+00
4.469000000000000306e+00,1.145876889191178583e+00,1.132746550698811694e+00
4.469999999999999751e+00,1.144731585049501232e+00,1.131627480990926360e+00
4.471000000000000085e+00,1.143587425639504440e+00,1.130509503598291721e+00
4.472000000000000419e+00,1.142444409817027218e+00,1.129392617481468131e+00
4.472999999999999865e+00,1.141302536439053883e+00,1.128276821601972735e+00
4.474000000000000199e+00,1.140161804363715170e+00,1.127162114922224623e+00
4.475000000000000533e+00,1.139022212450274463e+00,1.126048496405596122e+00
4.475999999999999979e+00,1.137883759559140673e+00,1.124935965016402806e+00
4.477000000000000313e+00,1.136746444551859359e+00,1.123824519719863302e+00
4.477999999999999758e+00,1.135610266291121828e+00,1.122714159482151031e+00
4.479000000000000092e+00,1.134475223640742492e+00,1.121604883270350461e+00
4.480000000000000426e+00,1.133341315465679067e+00,1.120496690052496414e+00
4.480999999999999872e+00,1.132208540632030136e+00,1.119389578797528095e+00
4.482000000000000206e+00,1.131076898007013387e+00,1.118283548475326405e+00
4.482999999999999652e+00,1.129946386458990704e+00,1.117178598056711714e+00
4.483999999999999986e+00,1.128817004857446404e+00,1.116074726513395010e+00
4.485000000000000320e+00,1.127688752073001899e+00,1.114971932818056954e+00
4.485999999999999766e+00,1.126561626977405250e+00,1.113870215944267494e+00
4.487000000000000099e+00,1.125435628443525626e+00,1.112769574866539823e+00
4.488000000000000433e+00,1.124310755345373058e+00,1.111670008560300404e+00
4.488999999999999879e+00,1.123187006558066914e+00,1.110571516001905179e+00
4.490000000000000213e+00,1.122064380957860097e+00,1.109474096168636681e+00
4.490999999999999659e+00,1.120942877422128836e+00,1.108377748038679167e+00
4.491999999999999993e+00,1.119822494829368242e+00,1.107282470591161250e+00
4.493000000000000327e+00,1.118703232059196084e+00,1.106188262806120814e+00
4.493999999999999773e+00,1.117585087992348569e+00,1.105095123664511680e+00
4.495000000000000107e+00,1.116468061510683230e+00,1.104003052148208708e+00
4.496000000000000441e+00,1.115352151497170485e+00,1.102912047240002247e+00
4.496999999999999886e+00,1.114237356835904746e+00,1.101822107923611016e+00
4.498000000000000220e+00,1.113123676412085983e+00,1.100733233183656568e+00
4.498999999999999666e+00,1.112011109112038154e+00,1.099645422005686379e+00
4.500000000000000000e+00,1.110899653823192113e+00,1.098558673376144768e+00
4.501000000000000334e+00,1.109789309434093152e+00,1.097472986282410634e+00
4.501999999999999780e+00,1.108680074834395457e+00,1.096388359712776817e+00
4.503000000000000114e+00,1.107571948914864324e+00,1.095304792656428550e+00
4.504000000000000448e+00,1.106464930567373939e+00,1.094222284103484322e+00
4.504999999999999893e+00,1.105359018684906935e+00,1.093140833044957683e+00
4.506000000000000227e+00,1.104254212161551951e+00,1.092060438472781447e+00
