time,mean_particle_number,variance
3.880000000000000115e-01,3.392061716318910669e+01,1.090845177170899660e+01
3.890000000000000124e-01,3.388671350068232613e+01,1.092052644614614110e+01
3.900000000000000133e-01,3.385284372489192606e+01,1.093254314260911997e+01
3.910000000000000142e-01,3.381900780194808220e+01,1.094450201069162176e+01
3.920000000000000151e-01,3.378520569801479922e+01,1.095640319964968512e+01
3.930000000000000160e-01,3.375143737929003152e+01,1.096824685861270154e+01
3.940000000000000169e-01,3.371770281200555530e+01,1.098003313630920275e+01
3.950000000000000178e-01,3.368400196242659916e+01,1.099176218090883594e+01
3.960000000000000187e-01,3.365033479685240536e+01,1.100343414050257707e+01
3.970000000000000195e-01,3.361670128161592430e+01,1.101504916290514302e+01
3.980000000000000204e-01,3.358310138308345927e+01,1.102660739530506362e+01
3.990000000000000213e-01,3.354953506765511406e+01,1.103810898474989699e+01
4.000000000000000222e-01,3.351600230176470063e+01,1.104955407809347889e+01
4.010000000000000231e-01,3.348250305187940512e+01,1.106094282161279807e+01
4.020000000000000240e-01,3.344903728449986602e+01,1.107227536128948486e+01
4.030000000000000249e-01,3.341560496616046549e+01,1.108355184296692642e+01
4.040000000000000258e-01,3.338220606342884622e+01,1.109477241208264786e+01
4.050000000000000266e-01,3.334884054290599664e+01,1.110593721355007801e+01
4.060000000000000275e-01,3.331550837122645703e+01,1.111704639220783974e+01
4.070000000000000284e-01,3.328220951505818448e+01,1.112810009260624611e+01
4.080000000000000293e-01,3.324894394110210527e+01,1.113909845868283810e+01
4.090000000000000302e-01,3.321571161609271172e+01,1.115004163424873695e+01
4.100000000000000311e-01,3.318251250679779218e+01,1.116092976291929517e+01
4.110000000000000320e-01,3.314934658001811130e+01,1.117176298773142662e+01
4.120000000000000329e-01,3.311621380258770841e+01,1.118254145145351686e+01
4.130000000000000338e-01,3.308311414137394024e+01,1.119326529671434400e+01
4.140000000000000346e-01,3.305004756327711135e+01,1.120393466572227226e+01
4.150000000000000355e-01,3.301701403523050971e+01,1.121454970020818109e+01
4.160000000000000364e-01,3.298401352420067667e+01,1.122511054182245971e+01
4.169999999999999818e-01,3.295104599718722937e+01,1.123561733191831991e+01
4.179999999999999827e-01,3.291811142122244860e+01,1.124607021124461426e+01
4.189999999999999836e-01,3.288520976337179746e+01,1.125646932044992354e+01
4.199999999999999845e-01,3.285234099073375091e+01,1.126681479997364477e+01
4.209999999999999853e-01,3.281950507043939069e+01,1.127710678968355751e+01
4.219999999999999862e-01,3.278670196965278905e+01,1.128734542921188222e+01
4.229999999999999871e-01,3.275393165557090924e+01,1.129753085805191404e+01
4.239999999999999880e-01,3.272119409542351320e+01,1.130766321523992701e+01
4.249999999999999889e-01,3.268848925647282044e+01,1.131774263938791591e+01
4.259999999999999898e-01,3.265581710601411913e+01,1.132776926901260595e+01
4.269999999999999907e-01,3.262317761137533267e+01,1.133774324232945219e+01
4.279999999999999916e-01,3.259057073991681364e+01,1.134766469697933644e+01
4.289999999999999925e-01,3.255799645903169903e+01,1.135753377051514690e+01
4.299999999999999933e-01,3.252545473614585347e+01,1.136735060027262989e+01
4.309999999999999942e-01,3.249294553871742153e+01,1.137711532301000261e+01
4.319999999999999951e-01,3.246046883423719009e+01,1.138682807528198282e+01
4.329999999999999960e-01,3.242802459022854578e+01,1.139648899349663225e+01
4.339999999999999969e-01,3.239561277424721908e+01,1.140609821360158094e+01
4.349999999999999978e-01,3.236323335388130573e+01,1.141565587115201197e+01
4.359999999999999987e-01,3.233088629675143011e+01,1.142516210161329582e+01
4.369999999999999996e-01,3.229857157051064576e+01,1.143461704013066083e+01
4.380000000000000004e-01,3.226628914284404459e+01,1.144402082129636256e+01
4.390000000000000013e-01,3.223403898146924718e+01,1.145337357962762326e+01
4.400000000000000022e-01,3.220182105413621798e+01,1.146267544941406413e+01
4.410000000000000031e-01,3.216963532862690300e+01,1.147192656437323421e+01
4.420000000000000040e-01,3.213748177275550688e+01,1.148112705804715006e+01
4.430000000000000049e-01,3.210536035436864921e+01,1.149027706382207725e+01
4.440000000000000058e-01,3.207327104134483875e+01,1.149937671461634636e+01
4.450000000000000067e-01,3.204121380159465104e+01,1.150842614300040623e+01
4.460000000000000075e-01,3.200918860306094871e+01,1.151742548144056855e+01
4.470000000000000084e-01,3.197719541371862206e+01,1.152637486207891016e+01
4.480000000000000093e-01,3.194523420157428362e+01,1.153527441652499874e+01
4.490000000000000102e-01,3.191330493466676899e+01,1.154412427631905302e+01
4.500000000000000111e-01,3.188140758106698058e+01,1.155292457276732421e+01
4.510000000000000120e-01,3.184954210887735115e+01,1.156167543662002117e+01
4.520000000000000129e-01,3.181770848623242642e+01,1.157037699846921441e+01
4.530000000000000138e-01,3.178590668129874430e+01,1.157902938874929077e+01
4.540000000000000147e-01,3.175413666227438014e+01,1.158763273741487865e+01
4.550000000000000155e-01,3.172239839738926648e+01,1.159618717410364752e+01
4.560000000000000164e-01,3.169069185490519658e+01,1.160469282835060767e+01
4.570000000000000173e-01,3.165901700311572853e+01,1.161314982934766249e+01
4.580000000000000182e-01,3.162737381034579442e+01,1.162155830578797122e+01
4.590000000000000191e-01,3.159576224495229368e+01,1.162991838629443464e+01
4.600000000000000200e-01,3.156418227532378395e+01,1.163823019925587232e+01
4.610000000000000209e-01,3.153263386988010453e+01,1.164649387251029111e+01
4.620000000000000218e-01,3.150111699707287372e+01,1.165470953376507168e+01
4.630000000000000226e-01,3.146963162538535030e+01,1.166287731056331722e+01
4.640000000000000235e-01,3.143817772333207827e+01,1.167099732995336581e+01
4.650000000000000244e-01,3.140675525945906799e+01,1.167906971870525012e+01
4.660000000000000253e-01,3.137536420234397028e+01,1.168709460347804452e+01
4.670000000000000262e-01,3.134400452059575670e+01,1.169507211057987206e+01
4.680000000000000271e-01,3.131267618285459875e+01,1.170300236585114817e+01
4.690000000000000280e-01,3.128137915779221956e+01,1.171088549506760046e+01
4.700000000000000289e-01,3.125011341411168786e+01,1.171872162376246251e+01
4.710000000000000298e-01,3.121887892054714442e+01,1.172651087692042893e+01
4.720000000000000306e-01,3.118767564586403651e+01,1.173425337942194346e+01
4.730000000000000315e-01,3.115650355885929912e+01,1.174194925597078054e+01
4.740000000000000324e-01,3.112536262836069767e+01,1.174959863077447153e+01
4.750000000000000333e-01,3.109425282322722950e+01,1.175720162779509792e+01
4.760000000000000342e-01,3.106317411234923043e+01,1.176475837087355103e+01
4.770000000000000351e-01,3.103212646464798041e+01,1.177226898349238127e+01
4.780000000000000360e-01,3.100110984907569289e+01,1.177973358870360698e+01
4.790000000000000369e-01,3.097012423461583452e+01,1.178715230949171655e+01
4.799999999999999822e-01,3.093916959028291558e+01,1.179452526858642614e+01
4.809999999999999831e-01,3.090824588512206716e+01,1.180185258818858074e+01
4.819999999999999840e-01,3.087735308820965585e+01,1.180913439040102730e+01
4.829999999999999849e-01,3.084649116865298524e+01,1.181637079715392247e+01
4.839999999999999858e-01,3.081566009559004016e+01,1.182356192987424492e+01
4.849999999999999867e-01,3.078485983818966787e+01,1.183070790977797060e+01
4.859999999999999876e-01,3.075409036565179477e+01,1.183780885795420090e+01
4.869999999999999885e-01,3.072335164720686507e+01,1.184486489512016760e+01
4.879999999999999893e-01,3.069264365211607171e+01,1.185187614159224267e+01
4.889999999999999902e-01,3.066196634967147716e+01,1.185884271761995024e+01
4.899999999999999911e-01,3.063131970919589619e+01,1.186576474318735563e+01
4.909999999999999920e-01,3.060070370004249085e+01,1.187264233776602396e+01
4.919999999999999929e-01,3.057011829159531047e+01,1.187947562074407415e+01
4.929999999999999938e-01,3.053956345326905719e+01,1.188626471132840834e+01
4.939999999999999947e-01,3.050903915450876980e+01,1.189300972822900349e+01
4.949999999999999956e-01,3.047854536479012211e+01,1.189971078997029963e+01
4.959999999999999964e-01,3.044808205361941944e+01,1.190636801494974861e+01
4.969999999999999973e-01,3.041764919053337479e+01,1.191298152116769415e+01
4.979999999999999982e-01,3.038724674509896317e+01,1.191955142626932229e+01
4.989999999999999991e-01,3.035687468691382662e+01,1.192607784782103408e+01
5.000000000000000000e-01,3.032653298560599708e+01,1.193256090312013384e+01
5.010000000000000009e-01,3.029622161083360865e+01,1.193900070897279875e+01
5.020000000000000018e-01,3.026594053228532388e+01,1.194539738211290114e+01
5.030000000000000027e-01,3.023568971968019881e+01,1.195175103908593428e+01
5.040000000000000036e-01,3.020546914276725659e+01,1.195806179594046625e+01
5.050000000000000044e-01,3.017527877132593161e+01,1.196432976856067398e+01
5.060000000000000053e-01,3.014511857516594517e+01,1.197055507270363250e+01
5.070000000000000062e-01,3.011498852412707450e+01,1.197673782371430207e+01
5.080000000000000071e-01,3.008488858807917055e+01,1.198287813661761447e+01
5.090000000000000080e-01,3.005481873692238182e+01,1.198897612635505538e+01
5.100000000000000089e-01,3.002477894058689500e+01,1.199503190759173776e+01
5.110000000000000098e-01,2.999476916903277512e+01,1.200104559452540798e+01
5.120000000000000107e-01,2.996478939225029592e+01,1.200701730128855615e+01
5.130000000000000115e-01,2.993483958025981906e+01,1.201294714182074586e+01
5.140000000000000124e-01,2.990491970311136782e+01,1.201883522956109118e+01
5.150000000000000133e-01,2.987502973088503921e+01,1.202468167781455577e+01
5.160000000000000142e-01,2.984516963369101816e+01,1.203048659974524526e+01
5.170000000000000151e-01,2.981533938166911568e+01,1.203625010810594631e+01
5.180000000000000160e-01,2.978553894498903176e+01,1.204197231535943047e+01
5.190000000000000169e-01,2.975576829385036604e+01,1.204765333388456838e+01
5.200000000000000178e-01,2.972602739848258935e+01,1.205329327576600917e+01
5.210000000000000187e-01,2.969631622914457125e+01,1.205889225264877496e+01
5.220000000000000195e-01,2.966663475612524437e+01,1.206445037611558746e+01
5.230000000000000204e-01,2.963698294974326330e+01,1.206996775754657847e+01
5.240000000000000213e-01,2.960736078034664587e+01,1.207544450783450429e+01
5.250000000000000222e-01,2.957776821831321001e+01,1.208088073775093108e+01
5.260000000000000231e-01,2.954820523405053478e+01,1.208627655792747646e+01
5.270000000000000240e-01,2.951867179799556240e+01,1.209163207857329780e+01
5.280000000000000249e-01,2.948916788061476524e+01,1.209694740964744142e+01
5.290000000000000258e-01,2.945969345240436610e+01,1.210222266101106925e+01
5.300000000000000266e-01,2.943024848388992964e+01,1.210745794222907534e+01
5.310000000000000275e-01,2.940083294562632688e+01,1.211265336244309765e+01
5.320000000000000284e-01,2.937144680819812592e+01,1.211780903073770332e+01
5.330000000000000293e-01,2.934209004221927586e+01,1.212292505599134529e+01
5.340000000000000302e-01,2.931276261833284025e+01,1.212800154660612861e+01
5.350000000000000311e-01,2.928346450721143768e+01,1.213303861087968016e+01
5.360000000000000320e-01,2.925419567955706057e+01,1.213803635696785932e+01
5.370000000000000329e-01,2.922495610610079098e+01,1.214299489259019538e+01
5.380000000000000338e-01,2.919574575760299240e+01,1.214791432524339143e+01
5.390000000000000346e-01,2.916656460485341995e+01,1.215279476232319666e+01
5.400000000000000355e-01,2.913741261867096100e+01,1.215763631091635943e+01
5.410000000000000364e-01,2.910828976990342909e+01,1.216243907772684452e+01
5.420000000000000373e-01,2.907919602942810400e+01,1.216720316939620261e+01
5.430000000000000382e-01,2.905013136815135510e+01,1.217192869235282160e+01
5.440000000000000391e-01,2.902109575700829325e+01,1.217661575255829121e+01
5.450000000000000400e-01,2.899208916696338889e+01,1.218126445588234219e+01
5.460000000000000409e-01,2.896311156901013817e+01,1.218587490804964091e+01
5.470000000000000417e-01,2.893416293417084617e+01,1.219044721435022893e+01
5.480000000000000426e-01,2.890524323349685432e+01,1.219498147987587799e+01
5.490000000000000435e-01,2.887635243806854390e+01,1.219947780961774697e+01
5.500000000000000444e-01,2.884749051899512651e+01,1.220393630824116826e+01
5.510000000000000453e-01,2.881865744741455160e+01,1.220835708004904063e+01
5.520000000000000462e-01,2.878985319449382274e+01,1.221274022928889735e+01
5.530000000000000471e-01,2.876107773142878088e+01,1.221708585998374019e+01
5.540000000000000480e-01,2.873233102944379169e+01,1.222139407571069114e+01
5.550000000000000488e-01,2.870361305979221811e+01,1.222566497996774615e+01
5.560000000000000497e-01,2.867492379375615741e+01,1.222989867610397141e+01
5.570000000000000506e-01,2.864626320264626003e+01,1.223409526702459971e+01
5.580000000000000515e-01,2.861763125780187877e+01,1.223825485546524305e+01
5.590000000000000524e-01,2.858902793059121095e+01,1.224237754405373835e+01
5.600000000000000533e-01,2.856045319241086844e+01,1.224646343508459267e+01
5.610000000000000542e-01,2.853190701468603763e+01,1.225051263052614559e+01
5.620000000000000551e-01,2.850338936887061436e+01,1.225452523228318569e+01
5.630000000000000560e-01,2.847490022644702634e+01,1.225850134203096786e+01
5.640000000000000568e-01,2.844643955892596665e+01,1.226244106100466524e+01
5.650000000000000577e-01,2.841800733784677746e+01,1.226634449037692320e+01
5.660000000000000586e-01,2.838960353477739673e+01,1.227021173115679176e+01
5.670000000000000595e-01,2.836122812131388571e+01,1.227404288392403942e+01
5.680000000000000604e-01,2.833288106908080550e+01,1.227783804910973231e+01
5.690000000000000613e-01,2.830456234973119933e+01,1.228159732703545615e+01
5.700000000000000622e-01,2.827627193494635094e+01,1.228532081766979900e+01
5.710000000000000631e-01,2.824800979643569221e+01,1.228900862069144750e+01
5.720000000000000639e-01,2.821977590593721885e+01,1.229266083570655610e+01
5.730000000000000648e-01,2.819157023521707828e+01,1.229627756208810752e+01
5.740000000000000657e-01,2.816339275606945947e+01,1.229985889878980743e+01
5.750000000000000666e-01,2.813524344031689850e+01,1.230340494471067814e+01
5.760000000000000675e-01,2.810712225981023238e+01,1.230691579858137175e+01
5.769999999999999574e-01,2.807902918642811940e+01,1.231039155869814294e+01
5.779999999999999583e-01,2.805096419207746905e+01,1.231383232322900767e+01
5.789999999999999591e-01,2.802292724869343488e+01,1.231723819022522548e+01
5.799999999999999600e-01,2.799491832823897042e+01,1.232060925738744572e+01
5.809999999999999609e-01,2.796693740270511341e+01,1.232394562215188216e+01
5.819999999999999618e-01,2.793898444411100002e+01,1.232724738188267111e+01
5.829999999999999627e-01,2.791105942450374400e+01,1.233051463369690737e+01
5.839999999999999636e-01,2.788316231595816674e+01,1.233374747431059859e+01
5.849999999999999645e-01,2.785529309057719516e+01,1.233694600039154921e+01
5.859999999999999654e-01,2.782745172049173377e+01,1.234011030843464596e+01
5.869999999999999662e-01,2.779963817786025615e+01,1.234324049450856364e+01
5.879999999999999671e-01,2.777185243486922772e+01,1.234633665457238294e+01
5.889999999999999680e-01,2.774409446373302757e+01,1.234939888446660916e+01
5.899999999999999689e-01,2.771636423669361449e+01,1.235242727966328857e+01
5.909999999999999698e-01,2.768866172602066555e+01,1.235542193540163680e+01
5.919999999999999707e-01,2.766098690401177862e+01,1.235838294683969707e+01
5.929999999999999716e-01,2.763333974299217033e+01,1.236131040888426469e+01
5.939999999999999725e-01,2.760572021531452336e+01,1.236420441606946952e+01
5.949999999999999734e-01,2.757812829335938076e+01,1.236706506288066976e+01
5.959999999999999742e-01,2.755056394953492571e+01,1.236989244362553109e+01
5.969999999999999751e-01,2.752302715627666174e+01,1.237268665218914521e+01
5.979999999999999760e-01,2.749551788604780356e+01,1.237544778236247112e+01
5.989999999999999769e-01,2.746803611133919887e+01,1.237817592781550502e+01
