time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.314999999999999947e+00,9.995479670432406705e-01,9.954454752237883453e-01,9.949936466008230118e-01,1.340810562735409717e-01,-1.267380358106320326e-01,1.845000253999047879e-01,9.958937967411835013e-01
2.315999999999999837e+00,9.995479670544610284e-01,9.954454752652446281e-01,9.949936466534895496e-01,1.340555275695990423e-01,-1.265330850905257154e-01,1.843407336821944742e-01,9.958937967715389972e-01
2.317000000000000171e+00,9.995479670668381278e-01,9.954454753112175203e-01,9.949936467118284389e-01,1.340301533234683762e-01,-1.263282201550592898e-01,1.841817070380703525e-01,9.958937968052669065e-01
2.318000000000000060e+00,9.995479670804164885e-01,9.954454753617489882e-01,9.949936467759258329e-01,1.340049335157436350e-01,-1.261234411827523161e-01,1.840229459125629352e-01,9.958937968423648979e-01
2.318999999999999950e+00,9.995479670952813755e-01,9.954454754168063912e-01,9.949936468458348005e-01,1.339798681260057911e-01,-1.259187483531547247e-01,1.838644507507827264e-01,9.958937968827160647e-01
2.319999999999999840e+00,9.995479671113185471e-01,9.954454754763922830e-01,9.949936469214434309e-01,1.339549571328283173e-01,-1.257141418468556704e-01,1.837062219979204158e-01,9.958937969264359813e-01
2.321000000000000174e+00,9.995479671285919521e-01,9.954454755403916444e-01,9.949936470027004320e-01,1.339302005137571472e-01,-1.255096218454674895e-01,1.835482600992105473e-01,9.958937969733460127e-01
2.322000000000000064e+00,9.995479671470025584e-01,9.954454756085713285e-01,9.949936470892740692e-01,1.339055982453311866e-01,-1.253051885316294745e-01,1.833905654999385404e-01,9.958937970233113779e-01
2.322999999999999954e+00,9.995479671664555532e-01,9.954454756808541749e-01,9.949936471809922578e-01,1.338811503030527261e-01,-1.251008420889839490e-01,1.832331386453921462e-01,9.958937970763487302e-01
2.323999999999999844e+00,9.995479671869356153e-01,9.954454757567973155e-01,9.949936472773971419e-01,1.338568566613924371e-01,-1.248965827021889935e-01,1.830759799808628630e-01,9.958937971320304117e-01
2.325000000000000178e+00,9.995479672083088518e-01,9.954454758360574695e-01,9.949936473780112145e-01,1.338327172937716636e-01,-1.246924105568885111e-01,1.829190899516019708e-01,9.958937971901453690e-01
2.326000000000000068e+00,9.995479672304623531e-01,9.954454759182014278e-01,9.949936474822885790e-01,1.338087321725795198e-01,-1.244883258397314896e-01,1.827624690028351317e-01,9.958937972503720815e-01
2.326999999999999957e+00,9.995479672533006399e-01,9.954454760027664495e-01,9.949936475896711263e-01,1.337849012691345318e-01,-1.242843287383435941e-01,1.826061175797041580e-01,9.958937973123421772e-01
2.327999999999999847e+00,9.995479672766068857e-01,9.954454760891905396e-01,9.949936476993805901e-01,1.337612245536972944e-01,-1.240804194413423212e-01,1.824500361272753113e-01,9.958937973757087114e-01
2.329000000000000181e+00,9.995479673002590770e-01,9.954454761768884996e-01,9.949936478107093141e-01,1.337377019954749113e-01,-1.238765981383103398e-01,1.822942250905137673e-01,9.958937974400067228e-01
2.330000000000000071e+00,9.995479673241112195e-01,9.954454762652669153e-01,9.949936479229182229e-01,1.337143335625905483e-01,-1.236728650197959217e-01,1.821386849142498654e-01,9.958937975047872371e-01
2.330999999999999961e+00,9.995479673479786831e-01,9.954454763537127215e-01,9.949936480352098433e-01,1.336911192220756606e-01,-1.234692202773003955e-01,1.819834160431542669e-01,9.958937975696201539e-01
2.331999999999999851e+00,9.995479673716489710e-01,9.954454764415020529e-01,9.949936481466480354e-01,1.336680589398867858e-01,-1.232656641032890410e-01,1.818284189217458935e-01,9.958937976339915510e-01
2.333000000000000185e+00,9.995479673949658750e-01,9.954454765280321693e-01,9.949936482564739615e-01,1.336451526808741519e-01,-1.230621966911763232e-01,1.816736939943478235e-01,9.958937976974535644e-01
2.334000000000000075e+00,9.995479674178046059e-01,9.954454766125574450e-01,9.949936483638175400e-01,1.336224004088071293e-01,-1.228588182353007041e-01,1.815192417050771889e-01,9.958937977593838031e-01
2.334999999999999964e+00,9.995479674398899395e-01,9.954454766945984856e-01,9.949936484679238191e-01,1.335998020863119473e-01,-1.226555289309489843e-01,1.813650624978046522e-01,9.958937978195750995e-01
2.335999999999999854e+00,9.995479674611333909e-01,9.954454767733353915e-01,9.949936485678850806e-01,1.335773576749272606e-01,-1.224523289743330995e-01,1.812111568161677844e-01,9.958937978772951505e-01
2.337000000000000188e+00,9.995479674813678717e-01,9.954454768483368410e-01,9.949936486631025812e-01,1.335550671350597962e-01,-1.222492185625832090e-01,1.810575251035221878e-01,9.958937979322778355e-01
2.338000000000000078e+00,9.995479675004549369e-01,9.954454769189657881e-01,9.949936487528013851e-01,1.335329304259677552e-01,-1.220461978937381203e-01,1.809041678029111311e-01,9.958937979840231103e-01
2.338999999999999968e+00,9.995479675181982993e-01,9.954454769848234408e-01,9.949936488363864129e-01,1.335109475057868200e-01,-1.218432671667640521e-01,1.807510853570855058e-01,9.958937980323269157e-01
2.339999999999999858e+00,9.995479675345678716e-01,9.954454770455176682e-01,9.949936489134352247e-01,1.334891183315217722e-01,-1.216404265815074492e-01,1.805982782084539218e-01,9.958937980768258758e-01
2.341000000000000192e+00,9.995479675494552962e-01,9.954454771006121527e-01,9.949936489834038111e-01,1.334674428589971706e-01,-1.214376763387322866e-01,1.804457467990597530e-01,9.958937981171916975e-01
2.342000000000000082e+00,9.995479675627625404e-01,9.954454771500427235e-01,9.949936490461295246e-01,1.334459210428891873e-01,-1.212350166400824186e-01,1.802934915705668995e-01,9.958937981534571326e-01
2.342999999999999972e+00,9.995479675744937120e-01,9.954454771934962976e-01,9.949936491013038342e-01,1.334245528367155320e-01,-1.210324476880799138e-01,1.801415129642395807e-01,9.958937981853046573e-01
2.343999999999999861e+00,9.995479675846135059e-01,9.954454772310984412e-01,9.949936491490165569e-01,1.334033381928241280e-01,-1.208299696861407646e-01,1.799898114209320943e-01,9.958937982128949207e-01
2.345000000000000195e+00,9.995479675932014141e-01,9.954454772627466808e-01,9.949936491892449331e-01,1.333822770623799281e-01,-1.206275828385370702e-01,1.798383873810416589e-01,9.958937982360467345e-01
2.346000000000000085e+00,9.995479676001719493e-01,9.954454772887748604e-01,9.949936492222373197e-01,1.333613693953602797e-01,-1.204252873504176313e-01,1.796872412845063050e-01,9.958937982551788748e-01
2.346999999999999975e+00,9.995479676057361651e-01,9.954454773093622810e-01,9.949936492483840711e-01,1.333406151405675255e-01,-1.202230834277913246e-01,1.795363735707909969e-01,9.958937982702614766e-01
2.347999999999999865e+00,9.995479676099420230e-01,9.954454773249215016e-01,9.949936492681451528e-01,1.333200142455991666e-01,-1.200209712775122256e-01,1.793857846788428911e-01,9.958937982816595813e-01
2.349000000000000199e+00,9.995479676129035429e-01,9.954454773359679987e-01,9.949936492821503942e-01,1.332995666568625448e-01,-1.198189511072911828e-01,1.792354750470976921e-01,9.958937982897760888e-01
2.350000000000000089e+00,9.995479676148307790e-01,9.954454773430461145e-01,9.949936492911540808e-01,1.332792723195663498e-01,-1.196170231256703381e-01,1.790854451134437642e-01,9.958937982949475076e-01
2.350999999999999979e+00,9.995479676158555149e-01,9.954454773468901507e-01,9.949936492960218537e-01,1.332591311776965270e-01,-1.194151875420319392e-01,1.789356953151974849e-01,9.958937982977776882e-01
2.351999999999999869e+00,9.995479676162004612e-01,9.954454773481634655e-01,9.949936492976400038e-01,1.332391431740518883e-01,-1.192134445665866543e-01,1.787862260891093791e-01,9.958937982987099424e-01
2.353000000000000203e+00,9.995479676162863925e-01,9.954454773483926155e-01,9.949936492979548630e-01,1.332193082501011983e-01,-1.190117944102982023e-01,1.786370378711944484e-01,9.958937982988538273e-01
2.354000000000000092e+00,9.995479676165432981e-01,9.954454773494981756e-01,9.949936492993173287e-01,1.331996263460294982e-01,-1.188102372847330002e-01,1.784881310966542622e-01,9.958937982997055904e-01
2.354999999999999982e+00,9.995479676171330485e-01,9.954454773516654420e-01,9.949936493020737904e-01,1.331800974010629302e-01,-1.186087734022609336e-01,1.783395062002401388e-01,9.958937983012893236e-01
2.355999999999999872e+00,9.995479676180998307e-01,9.954454773550818203e-01,9.949936493064559517e-01,1.331607213532074452e-01,-1.184074029760750491e-01,1.781911636160592172e-01,9.958937983037490227e-01
2.357000000000000206e+00,9.995479676193504970e-01,9.954454773596830286e-01,9.949936493123066050e-01,1.331414981392947672e-01,-1.182061262201302143e-01,1.780431037775548897e-01,9.958937983071127764e-01
2.358000000000000096e+00,9.995479676208779418e-01,9.954454773655104782e-01,9.949936493196600562e-01,1.331224276949259933e-01,-1.180049433491743710e-01,1.778953271174728012e-01,9.958937983114292125e-01
2.358999999999999986e+00,9.995479676226819432e-01,9.954454773722344330e-01,9.949936493281865690e-01,1.331035099544805866e-01,-1.178038545787095659e-01,1.777478340678284030e-01,9.958937983163684837e-01
2.359999999999999876e+00,9.995479676247210898e-01,9.954454773796628242e-01,9.949936493376522195e-01,1.330847448511144615e-01,-1.176028601250007355e-01,1.776006250598987091e-01,9.958937983217793777e-01
2.361000000000000210e+00,9.995479676268819169e-01,9.954454773877139395e-01,9.949936493478621635e-01,1.330661323167283139e-01,-1.174019602050568739e-01,1.774537005241727805e-01,9.958937983276927586e-01
2.362000000000000099e+00,9.995479676291550986e-01,9.954454773961274316e-01,9.949936493585468389e-01,1.330476722819933233e-01,-1.172011550366247462e-01,1.773070608903538348e-01,9.958937983338572719e-01
2.362999999999999989e+00,9.995479676314562578e-01,9.954454774047435395e-01,9.949936493694621076e-01,1.330293646763214266e-01,-1.170004448381802425e-01,1.771607065873179732e-01,9.958937983401969785e-01
2.363999999999999879e+00,9.995479676338149266e-01,9.954454774133922879e-01,9.949936493804674154e-01,1.330112094278620705e-01,-1.167998298289195935e-01,1.770146380430928090e-01,9.958937983465121491e-01
2.365000000000000213e+00,9.995479676361137544e-01,9.954454774220323765e-01,9.949936493914042224e-01,1.329932064634947730e-01,-1.165993102287395944e-01,1.768688556848254378e-01,9.958937983528780569e-01
2.366000000000000103e+00,9.995479676384502188e-01,9.954454774305829812e-01,9.949936494022889599e-01,1.329753557088353133e-01,-1.163988862582632788e-01,1.767233599387907639e-01,9.958937983591167331e-01
2.366999999999999993e+00,9.995479676407292846e-01,9.954454774390484317e-01,9.949936494130317000e-01,1.329576570882158859e-01,-1.161985581387767891e-01,1.765781512303215006e-01,9.958937983653276538e-01
2.367999999999999883e+00,9.995479676430191196e-01,9.954454774475555157e-01,9.949936494238265094e-01,1.329401105247038917e-01,-1.159983260922784476e-01,1.764332299838413665e-01,9.958937983715693276e-01
2.369000000000000217e+00,9.995479676453059570e-01,9.954454774562475627e-01,9.949936494348032845e-01,1.329227159400682146e-01,-1.157981903414261465e-01,1.762885966227913104e-01,9.958937983779991843e-01
2.370000000000000107e+00,9.995479676477084796e-01,9.954454774651370075e-01,9.949936494460930314e-01,1.329054732547911011e-01,-1.155981511095658248e-01,1.761442515696439171e-01,9.958937983845115305e-01
2.370999999999999996e+00,9.995479676502773136e-01,9.954454774745880030e-01,9.949936494581104185e-01,1.328883823880588622e-01,-1.153982086206865321e-01,1.760001952458531971e-01,9.958937983914210035e-01
2.371999999999999886e+00,9.995479676530225621e-01,9.954454774848257026e-01,9.949936494710909241e-01,1.328714432577710047e-01,-1.151983630994411895e-01,1.758564280718613870e-01,9.958937983989428755e-01
2.373000000000000220e+00,9.995479676560700133e-01,9.954454774961133401e-01,9.949936494854232372e-01,1.328546557805312944e-01,-1.149986147711358070e-01,1.757129504670715825e-01,9.958937984072153693e-01
2.374000000000000110e+00,9.995479676594821727e-01,9.954454775088487084e-01,9.949936495015677673e-01,1.328380198716266336e-01,-1.147989638617009922e-01,1.755697628497993878e-01,9.958937984165752155e-01
2.375000000000000000e+00,9.995479676633691746e-01,9.954454775233735342e-01,9.949936495199761533e-01,1.328215354450471286e-01,-1.145994105977044819e-01,1.754268656372825197e-01,9.958937984272546728e-01
2.375999999999999890e+00,9.995479676678105108e-01,9.954454775399775857e-01,9.949936495410174331e-01,1.328052024134822595e-01,-1.143999552063377362e-01,1.752842592456552162e-01,9.958937984394647946e-01
2.377000000000000224e+00,9.995479676729466245e-01,9.954454775590665383e-01,9.949936495652378365e-01,1.327890206883036717e-01,-1.142005979154125522e-01,1.751419440899194269e-01,9.958937984534724785e-01
2.378000000000000114e+00,9.995479676788431300e-01,9.954454775810231970e-01,9.949936495930856717e-01,1.327729901795618728e-01,-1.140013389533326704e-01,1.749999205839096461e-01,9.958937984695955814e-01
2.379000000000000004e+00,9.995479676856342532e-01,9.954454776061540944e-01,9.949936496250014750e-01,1.327571107960100749e-01,-1.138021785491221127e-01,1.748581891403155619e-01,9.958937984880076311e-01
2.379999999999999893e+00,9.995479676933035629e-01,9.954454776348086176e-01,9.949936496613183134e-01,1.327413824450752733e-01,-1.136031169323814677e-01,1.747167501706177739e-01,9.958937985090748901e-01
2.381000000000000227e+00,9.995479677020516762e-01,9.954454776672296834e-01,9.949936497024797211e-01,1.327258050328589678e-01,-1.134041543332985486e-01,1.745756040850813817e-01,9.958937985328412124e-01
2.382000000000000117e+00,9.995479677119123441e-01,9.954454777037318181e-01,9.949936497488337528e-01,1.327103784641386341e-01,-1.132052909826444104e-01,1.744347512927401089e-01,9.958937985595879283e-01
2.383000000000000007e+00,9.995479677228605864e-01,9.954454777445230773e-01,9.949936498005631513e-01,1.326951026423726643e-01,-1.130065271117392384e-01,1.742941922013641898e-01,9.958937985895476297e-01
2.383999999999999897e+00,9.995479677350267433e-01,9.954454777897503437e-01,9.949936498579456945e-01,1.326799774696891809e-01,-1.128078629524928017e-01,1.741539272174636444e-01,9.958937986227387462e-01
2.385000000000000231e+00,9.995479677484360170e-01,9.954454778394491443e-01,9.949936499210416674e-01,1.326650028468788489e-01,-1.126092987373396442e-01,1.740139567462270498e-01,9.958937986591712699e-01
2.386000000000000121e+00,9.995479677630781934e-01,9.954454778936586701e-01,9.949936499898800468e-01,1.326501786734041177e-01,-1.124108346992745977e-01,1.738742811915370001e-01,9.958937986988947166e-01
2.387000000000000011e+00,9.995479677789084194e-01,9.954454779525061525e-01,9.949936500645434334e-01,1.326355048473888132e-01,-1.122124710718170604e-01,1.737349009559250312e-01,9.958937987420809490e-01
2.387999999999999901e+00,9.995479677959612230e-01,9.954454780157335758e-01,9.949936501448082282e-01,1.326209812656064246e-01,-1.120142080890320080e-01,1.735958164405619897e-01,9.958937987884373122e-01
2.389000000000000234e+00,9.995479678142084046e-01,9.954454780832214800e-01,9.949936502305267716e-01,1.326066078235035584e-01,-1.118160459854785488e-01,1.734570280452283342e-01,9.958937988378725459e-01
2.390000000000000124e+00,9.995479678334726614e-01,9.954454781548167652e-01,9.949936503213689942e-01,1.325923844151578601e-01,-1.116179849962569276e-01,1.733185361682980097e-01,9.958937988904092986e-01
2.391000000000000014e+00,9.995479678537999568e-01,9.954454782301335181e-01,9.949936504169947238e-01,1.325783109333084075e-01,-1.114200253569459786e-01,1.731803412067070558e-01,9.958937989456154716e-01
2.391999999999999904e+00,9.995479678750366359e-01,9.954454783088320102e-01,9.949936505169107992e-01,1.325643872693399727e-01,-1.112221673036340036e-01,1.730424435559470009e-01,9.958937990033038812e-01
2.393000000000000238e+00,9.995479678970303761e-01,9.954454783905607451e-01,9.949936506206134013e-01,1.325506133132739461e-01,-1.110244110728899752e-01,1.729048436100247832e-01,9.958937990632736881e-01
2.394000000000000128e+00,9.995479679197455392e-01,9.954454784747317486e-01,9.949936507274790287e-01,1.325369889537767465e-01,-1.108267569017717113e-01,1.727675417614603359e-01,9.958937991249716681e-01
2.395000000000000018e+00,9.995479679430168130e-01,9.954454785608441991e-01,9.949936508368416588e-01,1.325235140781418630e-01,-1.106292050277917632e-01,1.726305384012360722e-01,9.958937991880609797e-01
2.395999999999999908e+00,9.995479679665996153e-01,9.954454786484392415e-01,9.949936509479980762e-01,1.325101885722843598e-01,-1.104317556889488489e-01,1.724938339187985226e-01,9.958937992523246852e-01
2.397000000000000242e+00,9.995479679904460957e-01,9.954454787367159607e-01,9.949936510600996264e-01,1.324970123207654116e-01,-1.102344091236672347e-01,1.723574287020235019e-01,9.958937993170090541e-01
2.398000000000000131e+00,9.995479680143042334e-01,9.954454788251998476e-01,9.949936511724201127e-01,1.324839852067432877e-01,-1.100371655708481944e-01,1.722213231371970132e-01,9.958937993818892664e-01
2.399000000000000021e+00,9.995479680380008336e-01,9.954454789131682579e-01,9.949936512840636960e-01,1.324711071120075467e-01,-1.098400252698144702e-01,1.720855176089913230e-01,9.958937994464139853e-01
2.399999999999999911e+00,9.995479680614161033e-01,9.954454789999407360e-01,9.949936513942303495e-01,1.324583779169583586e-01,-1.096429884603183635e-01,1.719500125004393976e-01,9.958937995100209939e-01
2.401000000000000245e+00,9.995479680843558645e-01,9.954454790848829004e-01,9.949936515020916250e-01,1.324457975005948751e-01,-1.094460553825351151e-01,1.718148081929073145e-01,9.958937995722680903e-01
2.402000000000000135e+00,9.995479681066126165e-01,9.954454791673501557e-01,9.949936516067955372e-01,1.324333657405352693e-01,-1.092492262770718842e-01,1.716799050661003689e-01,9.958937996327158482e-01
2.403000000000000025e+00,9.995479681280117212e-01,9.954454792467188895e-01,9.949936517075439468e-01,1.324210825129735480e-01,-1.090525013849222707e-01,1.715453034979862734e-01,9.958937996909136281e-01
2.403999999999999915e+00,9.995479681483919743e-01,9.954454793224183362e-01,9.949936518036052169e-01,1.324089476927108044e-01,-1.088558809474875627e-01,1.714110038648178902e-01,9.958937997464503145e-01
2.405000000000000249e+00,9.995479681676896488e-01,9.954454793938373180e-01,9.949936518943043318e-01,1.323969611531455592e-01,-1.086593652065622057e-01,1.712770065411017006e-01,9.958937997987772350e-01
2.406000000000000139e+00,9.995479681856745957e-01,9.954454794605653856e-01,9.949936519790011369e-01,1.323851227662375951e-01,-1.084629544043166915e-01,1.711433118995442648e-01,9.958937998477123132e-01
2.407000000000000028e+00,9.995479682022792023e-01,9.954454795221293617e-01,9.949936520571548426e-01,1.323734324025478137e-01,-1.082666487833036373e-01,1.710099203110717614e-01,9.958937998928489854e-01
2.407999999999999918e+00,9.995479682174571723e-01,9.954454795782233800e-01,9.949936521284129531e-01,1.323618899312043184e-01,-1.080704485864492498e-01,1.708768321447838023e-01,9.958937999339265712e-01
2.409000000000000252e+00,9.995479682310192127e-01,9.954454796286570373e-01,9.949936521923963273e-01,1.323504952199069107e-01,-1.078743540570307052e-01,1.707440477679272317e-01,9.958937999709428501e-01
2.410000000000000142e+00,9.995479682430572499e-01,9.954454796731339039e-01,9.949936522489003510e-01,1.323392481349151550e-01,-1.076783654386762740e-01,1.706115675458723113e-01,9.958938000035100213e-01
2.411000000000000032e+00,9.995479682534328392e-01,9.954454797117597842e-01,9.949936522978923836e-01,1.323281485410769676e-01,-1.074824829753717459e-01,1.704793918421238508e-01,9.958938000318711126e-01
2.411999999999999922e+00,9.995479682622717688e-01,9.954454797444243219e-01,9.949936523393879684e-01,1.323171963017730213e-01,-1.072867069114380595e-01,1.703475210182488764e-01,9.958938000557909787e-01
2.413000000000000256e+00,9.995479682695473933e-01,9.954454797713766512e-01,9.949936523736094829e-01,1.323063912789579910e-01,-1.070910374915146485e-01,1.702159554338832370e-01,9.958938000755453990e-01
2.414000000000000146e+00,9.995479682753456441e-01,9.954454797928735665e-01,9.949936524008994310e-01,1.322957333331268581e-01,-1.068954749605807997e-01,1.700846954467037653e-01,9.958938000913059030e-01
2.415000000000000036e+00,9.995479682797631105e-01,9.954454798092813306e-01,9.949936524217205536e-01,1.322852223233463576e-01,-1.067000195639268845e-01,1.699537414124195067e-01,9.958938001033431631e-01
2.415999999999999925e+00,9.995479682829460089e-01,9.954454798210294886e-01,9.949936524366486124e-01,1.322748581072121232e-01,-1.065046715471433675e-01,1.698230936847164863e-01,9.958938001119422845e-01
2.417000000000000259e+00,9.995479682850146874e-01,9.954454798288020489e-01,9.949936524464880749e-01,1.322646405408811898e-01,-1.063094311561443295e-01,1.696927526152826049e-01,9.958938001176683708e-01
2.418000000000000149e+00,9.995479682861746484e-01,9.954454798331291432e-01,9.949936524519740200e-01,1.322545694790448478e-01,-1.061142986371086672e-01,1.695627185537345039e-01,9.958938001208478275e-01
2.419000000000000039e+00,9.995479682866285076e-01,9.954454798348273403e-01,9.949936524541258542e-01,1.322446447749462406e-01,-1.059192742365258483e-01,1.694329918476448482e-01,9.958938001220972724e-01
2.419999999999999929e+00,9.995479682867141058e-01,9.954454798349999800e-01,9.949936524543837590e-01,1.322348662803279340e-01,-1.057243582011014316e-01,1.693035728424270858e-01,9.958938001221848690e-01
2.421000000000000263e+00,9.995479682869469196e-01,9.954454798359037015e-01,9.949936524555202944e-01,1.322252338453859255e-01,-1.055295507775852182e-01,1.691744618811773515e-01,9.958938001228584413e-01
2.422000000000000153e+00,9.995479682874924832e-01,9.954454798379172020e-01,9.949936524580786923e-01,1.322157473191089838e-01,-1.053348522130149872e-01,1.690456593050770617e-01,9.958938001243320404e-01
2.423000000000000043e+00,9.995479682883338102e-01,9.954454798411109806e-01,9.949936524621131317e-01,1.322064065490914653e-01,-1.051402627547129709e-01,1.689171654532295730e-01,9.958938001266935958e-01
2.423999999999999932e+00,9.995479682895562767e-01,9.954454798455456555e-01,9.949936524677691629e-01,1.321972113814836869e-01,-1.049457826502518676e-01,1.687889806625852696e-01,9.958938001299187937e-01
2.425000000000000266e+00,9.995479682910414221e-01,9.954454798511183089e-01,9.949936524748255184e-01,1.321881616609948684e-01,-1.047514121474473897e-01,1.686611052679238831e-01,9.958938001340220669e-01
2.426000000000000156e+00,9.995479682928356535e-01,9.954454798577020425e-01,9.949936524832019291e-01,1.321792572308906066e-01,-1.045571514943226255e-01,1.685335396018153853e-01,9.958938001388307759e-01
2.427000000000000046e+00,9.995479682947971956e-01,9.954454798650717029e-01,9.949936524925312442e-01,1.321704979329785812e-01,-1.043630009391318392e-01,1.684062839946084689e-01,9.958938001442597665e-01
2.427999999999999936e+00,9.995479682969518054e-01,9.954454798730314469e-01,9.949936525026437106e-01,1.321618836076214887e-01,-1.041689607303241394e-01,1.682793387744030145e-01,9.958938001500878823e-01
2.429000000000000270e+00,9.995479682992198800e-01,9.954454798813642258e-01,9.949936525132425658e-01,1.321534140937062063e-01,-1.039750311165444363e-01,1.681527042670113159e-01,9.958938001561767894e-01
2.430000000000000160e+00,9.995479683015059402e-01,9.954454798899726731e-01,9.949936525241349639e-01,1.321450892286610002e-01,-1.037812123466075320e-01,1.680263807959405664e-01,9.958938001625236014e-01
2.431000000000000050e+00,9.995479683038646090e-01,9.954454798985770125e-01,9.949936525350959737e-01,1.321369088484621868e-01,-1.035875046695185625e-01,1.679003686823954955e-01,9.958938001687943631e-01
2.431999999999999940e+00,9.995479683061671006e-01,9.954454799072746107e-01,9.949936525460939540e-01,1.321288727875890578e-01,-1.033939083344241894e-01,1.677746682451978777e-01,9.958938001752142277e-01
2.432999999999999829e+00,9.995479683084631528e-01,9.954454799158714007e-01,9.949936525569845758e-01,1.321209808790668461e-01,-1.032004235906354289e-01,1.676492798008190899e-01,9.958938001815393903e-01
2.434000000000000163e+00,9.995479683107940660e-01,9.954454799242861140e-01,9.949936525677280930e-01,1.321132329544491280e-01,-1.030070506876050451e-01,1.675242036633374787e-01,9.958938001876478374e-01
2.435000000000000053e+00,9.995479683130729098e-01,9.954454799327884240e-01,9.949936525785074704e-01,1.321056288437894022e-01,-1.028137898749150181e-01,1.673994401443930358e-01,9.958938001938958395e-01
2.435999999999999943e+00,9.995479683153690731e-01,9.954454799414031996e-01,9.949936525894162997e-01,1.320981683756925207e-01,-1.026206414022787922e-01,1.672749895532141540e-01,9.958938002002390988e-01
2.436999999999999833e+00,9.995479683177559416e-01,9.954454799502717721e-01,9.949936526006696313e-01,1.320908513772712234e-01,-1.024276055195196822e-01,1.671508521965553440e-01,9.958938002067462270e-01
2.438000000000000167e+00,9.995479683202576071e-01,9.954454799596033077e-01,9.949936526125002789e-01,1.320836776741572960e-01,-1.022346824765742734e-01,1.670270283786927934e-01,9.958938002136026313e-01
2.439000000000000057e+00,9.995479683229792078e-01,9.954454799696998979e-01,9.949936526253162494e-01,1.320766470905003764e-01,-1.020418725234753243e-01,1.669035184013979156e-01,9.958938002210068197e-01
2.439999999999999947e+00,9.995479683259422821e-01,9.954454799808325483e-01,9.949936526394091985e-01,1.320697594489808335e-01,-1.018491759103491018e-01,1.667803225639310771e-01,9.958938002292080371e-01
2.440999999999999837e+00,9.995479683292677331e-01,9.954454799933164511e-01,9.949936526552154437e-01,1.320630145707883674e-01,-1.016565928874084701e-01,1.666574411630052932e-01,9.958938002384020161e-01
2.442000000000000171e+00,9.995479683331036647e-01,9.954454800074463705e-01,9.949936526731779640e-01,1.320564122756317516e-01,-1.014641237049290351e-01,1.665348744927643287e-01,9.958938002487369712e-01
2.443000000000000060e+00,9.995479683374464130e-01,9.954454800236811618e-01,9.949936526937516179e-01,1.320499523817495469e-01,-1.012717686132695027e-01,1.664126228447888045e-01,9.958938002606755324e-01
2.443999999999999950e+00,9.995479683424500772e-01,9.954454800423327976e-01,9.949936527174021439e-01,1.320436347058910331e-01,-1.010795278628328769e-01,1.662906865080422958e-01,9.958938002743767948e-01
2.444999999999999840e+00,9.995479683482249023e-01,9.954454800637360101e-01,9.949936527445750745e-01,1.320374590633133505e-01,-1.008874017040818361e-01,1.661690657688636164e-01,9.958938002900667996e-01
2.446000000000000174e+00,9.995479683548241789e-01,9.954454800883089094e-01,9.949936527757412552e-01,1.320314252678224110e-01,-1.006953903875177081e-01,1.660477609109715369e-01,9.958938003081108103e-01
2.447000000000000064e+00,9.995479683623507139e-01,9.954454801163500344e-01,9.949936528113020318e-01,1.320255331317094771e-01,-1.005034941636787638e-01,1.659267722153984770e-01,9.958938003287057805e-01
2.447999999999999954e+00,9.995479683709399543e-01,9.954454801480482340e-01,9.949936528515819223e-01,1.320197824658147778e-01,-1.003117132831300579e-01,1.658060999605200092e-01,9.958938003519064441e-01
2.448999999999999844e+00,9.995479683805961191e-01,9.954454801838462652e-01,9.949936528970273475e-01,1.320141730794796020e-01,-1.001200479964455270e-01,1.656857444219910769e-01,9.958938003781512283e-01
2.450000000000000178e+00,9.995479683913350843e-01,9.954454802238724698e-01,9.949936529477828584e-01,1.320087047805703906e-01,-9.992849855422399064e-02,1.655657058727601771e-01,9.958938004075532646e-01
2.451000000000000068e+00,9.995479684033351520e-01,9.954454802682666248e-01,9.949936530041662008e-01,1.320033773754714923e-01,-9.973706520705243050e-02,1.654459845830262843e-01,9.958938004400751387e-01
2.451999999999999957e+00,9.995479684165224921e-01,9.954454803171712829e-01,9.949936530662463197e-01,1.319981906690975426e-01,-9.954574820551875813e-02,1.653265808202418752e-01,9.958938004759332330e-01
2.452999999999999847e+00,9.995479684308984369e-01,9.954454803707365462e-01,9.949936531341744272e-01,1.319931444648742569e-01,-9.935454780019266352e-02,1.652074948490713513e-01,9.958938005152759843e-01
2.454000000000000181e+00,9.995479684465631287e-01,9.954454804286978487e-01,9.949936532077863216e-01,1.319882385647450640e-01,-9.916346424162271467e-02,1.650887269313796868e-01,9.958938005577395725e-01
2.455000000000000071e+00,9.995479684633910011e-01,9.954454804912152843e-01,9.949936532871165307e-01,1.319834727691751863e-01,-9.897249778031383394e-02,1.649702773262075872e-01,9.958938006036088808e-01
2.455999999999999961e+00,9.995479684814366772e-01,9.954454805579904253e-01,9.949936533719209164e-01,1.319788468771457002e-01,-9.878164866675478994e-02,1.648521462897685474e-01,9.958938006525305253e-01
2.456999999999999851e+00,9.995479685005416171e-01,9.954454806289141366e-01,9.949936534619322481e-01,1.319743606861610574e-01,-9.859091715135663569e-02,1.647343340754033603e-01,9.958938007045532448e-01
