time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.072000000000000064e+00,1.259336623450284520e+02,1.259336623450284520e+02,1.585928731163163684e+04,-1.059436932075417325e-80,5.633101230406694056e-81,1.199885372760859413e-80,1.000000000000000000e+00
2.072999999999999954e+00,1.258077916285309215e+02,1.258077916285309215e+02,1.582760043444785515e+04,-1.229245047609165962e-80,4.043564479741173945e-81,1.294043092052929183e-80,1.000000000000000000e+00
2.073999999999999844e+00,1.256820467198354834e+02,1.256820467198354834e+02,1.579597686768690983e+04,-1.380663533752668602e-80,2.044689725328180944e-81,1.395721804000722934e-80,1.000000000000000000e+00
2.075000000000000178e+00,1.255564274931972051e+02,1.255564274931972051e+02,1.576441648485448786e+04,-1.505112060347668509e-80,-3.556383751239142164e-82,1.505532165296580955e-80,1.000000000000000000e+00
2.076000000000000068e+00,1.254309338229969200e+02,1.254309338229969200e+02,1.573291915970903210e+04,-1.593619894984613037e-80,-3.133539301721984967e-81,1.624135171482081934e-80,1.000000000000000000e+00
2.076999999999999957e+00,1.253055655837409290e+02,1.253055655837409290e+02,1.570148476626119918e+04,-1.637089386431312996e-80,-6.247444809563230839e-81,1.752246365569476153e-80,1.000000000000000000e+00
2.077999999999999847e+00,1.251803226500609298e+02,1.251803226500609298e+02,1.567011317877335750e+04,-1.626605964296465576e-80,-9.636774206832159668e-81,1.890640403201912408e-80,1.000000000000000000e+00
2.079000000000000181e+00,1.250552048967139882e+02,1.250552048967139882e+02,1.563880427175911791e+04,-1.553790975481996886e-80,-1.322108213787033223e-80,2.040156004930121950e-80,1.000000000000000000e+00
2.080000000000000071e+00,1.249302121985824101e+02,1.249302121985824101e+02,1.560755791998282984e+04,-1.411191586432953157e-80,-1.689978416373297995e-80,2.201701328842482908e-80,1.000000000000000000e+00
2.080999999999999961e+00,1.248053444306734576e+02,1.248053444306734576e+02,1.557637399845903383e+04,-1.192699762439057671e-80,-2.055256167047909574e-80,2.376259799666410612e-80,1.000000000000000000e+00
2.081999999999999851e+00,1.246806014681193062e+02,1.246806014681193062e+02,1.554525238245199398e+04,-8.939900483574513601e-81,-2.404053973716385623e-80,2.564896433601891509e-80,1.000000000000000000e+00
2.083000000000000185e+00,1.245559831861769879e+02,1.245559831861769879e+02,1.551419294747520507e+04,-5.129635873763047726e-81,-2.720831918851918337e-80,2.768764701562301323e-80,1.000000000000000000e+00
2.084000000000000075e+00,1.244314894602282635e+02,1.244314894602282635e+02,1.548319556929089777e+04,-5.018360474192563389e-82,-2.988692686543543356e-80,2.989113977215281178e-80,1.000000000000000000e+00
2.084999999999999964e+00,1.243071201657793807e+02,1.243071201657793807e+02,1.545226012390951473e+04,4.907144597636750667e-81,-3.189772601408276924e-80,3.227297620256935447e-80,1.000000000000000000e+00
2.085999999999999854e+00,1.241828751784610176e+02,1.241828751784610176e+02,1.542138648758922864e+04,1.102656766774839654e-80,-3.305730161115500106e-80,3.484781749754645937e-80,1.000000000000000000e+00
2.087000000000000188e+00,1.240587543740281404e+02,1.240587543740281404e+02,1.539057453683544554e+04,1.774828850046290575e-80,-3.318330356487833700e-80,3.763154767179435447e-80,1.000000000000000000e+00
2.088000000000000078e+00,1.239347576283600176e+02,1.239347576283600176e+02,1.535982414840034107e+04,2.492458299323656532e-80,-3.210119440393024596e-80,4.064137693958781647e-80,1.000000000000000000e+00
2.088999999999999968e+00,1.238108848174598648e+02,1.238108848174598648e+02,1.532913519928231290e+04,3.236703669144481562e-80,-2.965180783969884312e-80,4.389595394051439148e-80,1.000000000000000000e+00
2.089999999999999858e+00,1.236871358174548305e+02,1.236871358174548305e+02,1.529850756672551688e+04,3.984670610236353172e-80,-2.569958123092058400e-80,4.741548758214788669e-80,1.000000000000000000e+00
2.091000000000000192e+00,1.235635105045958824e+02,1.235635105045958824e+02,1.526794112821937779e+04,4.709575121974530143e-80,-2.014127949030169120e-80,5.122187933352883805e-80,1.000000000000000000e+00
2.092000000000000082e+00,1.234400087552577787e+02,1.234400087552577787e+02,1.523743576149811634e+04,5.381071861685118453e-80,-1.291498157601141772e-80,5.533886687646078130e-80,1.000000000000000000e+00
2.092999999999999972e+00,1.233166304459387135e+02,1.233166304459387135e+02,1.520699134454021805e+04,5.965762550099555786e-80,-4.009054855810927692e-81,5.979218010119665099e-80,1.000000000000000000e+00
2.093999999999999861e+00,1.231933754532603871e+02,1.231933754532603871e+02,1.517660775556797853e+04,6.427895633445491818e-80,6.529201023020629406e-81,6.460971051974907992e-80,1.000000000000000000e+00
2.095000000000000195e+00,1.230702436539677080e+02,1.230702436539677080e+02,1.514628487304697956e+04,6.730263478711578465e-80,1.858559873419789682e-80,6.982169526441266665e-80,1.000000000000000000e+00
2.096000000000000085e+00,1.229472349249289920e+02,1.229472349249289920e+02,1.511602257568567984e+04,6.835297497226792680e-80,3.197218788461796531e-80,7.546091694174406296e-80,1.000000000000000000e+00
2.096999999999999975e+00,1.228243491431354641e+02,1.228243491431354641e+02,1.508582074243484203e+04,6.706354755621341255e-80,4.642187659108160917e-80,8.156292072419983577e-80,1.000000000000000000e+00
2.097999999999999865e+00,1.227015861857013022e+02,1.227015861857013022e+02,1.505567925248708525e+04,6.309181924295174551e-80,6.158498206544133686e-80,8.816625018331009265e-80,1.000000000000000000e+00
2.099000000000000199e+00,1.225789459298634938e+02,1.225789459298634938e+02,1.502559798527639759e+04,5.613533956095359531e-80,7.702814486303486611e-80,9.531270350097223805e-80,1.000000000000000000e+00
2.100000000000000089e+00,1.224564282529819081e+02,1.224564282529819081e+02,1.499557682047770504e+04,4.594915851354824569e-80,9.223602949929262584e-80,1.030476118398556700e-79,1.000000000000000000e+00
2.100999999999999979e+00,1.223340330325387555e+02,1.223340330325387555e+02,1.496561563800628392e+04,3.236406465606025486e-80,1.066162057110252288e-79,1.114201418114216016e-79,1.000000000000000000e+00
2.101999999999999869e+00,1.222117601461388432e+02,1.222117601461388432e+02,1.493571431801736981e+04,1.530513815555342449e-80,1.195075580647872972e-79,1.204836241510400702e-79,1.000000000000000000e+00
2.103000000000000203e+00,1.220896094715091920e+02,1.220896094715091920e+02,1.490587274090562642e+04,-5.189979551881185226e-81,1.301925055781521338e-79,1.302959108969507008e-79,1.000000000000000000e+00
2.104000000000000092e+00,1.219675808864992490e+02,1.219675808864992490e+02,1.487609078730473630e+04,-2.895378527047478227e-80,1.379132266457751262e-79,1.409197635725298122e-79,1.000000000000000000e+00
2.104999999999999982e+00,1.218456742690803623e+02,1.218456742690803623e+02,1.484636833808683150e+04,-5.567334643716058976e-80,1.418919775277092500e-79,1.524232750935238580e-79,1.000000000000000000e+00
2.105999999999999872e+00,1.217238894973458940e+02,1.217238894973458940e+02,1.481670527436207340e+04,-8.487729447342019272e-80,1.413554652777871036e-79,1.648803283628079340e-79,1.000000000000000000e+00
2.107000000000000206e+00,1.216022264495110079e+02,1.216022264495110079e+02,1.478710147747815427e+04,-1.159262535684383011e-79,1.355630893202929915e-79,1.783710947784858574e-79,1.000000000000000000e+00
2.108000000000000096e+00,1.214806850039127681e+02,1.214806850039127681e+02,1.475755682901987711e+04,-1.480076033268704338e-79,1.238387017930025268e-79,1.929825761677474151e-79,1.000000000000000000e+00
2.108999999999999986e+00,1.213592650390096566e+02,1.213592650390096566e+02,1.472807121080859179e+04,-1.801354708114023682e-79,1.056053580195459571e-79,2.088091939711517303e-79,1.000000000000000000e+00
2.109999999999999876e+00,1.212379664333816862e+02,1.212379664333816862e+02,1.469864450490178388e+04,-2.111568135022192480e-79,8.042233874448471144e-80,2.259534298423983572e-79,1.000000000000000000e+00
2.111000000000000210e+00,1.211167890657302024e+02,1.211167890657302024e+02,1.466927659359258359e+04,-2.397643857065438114e-79,4.802352970994492544e-80,2.445265221996139037e-79,1.000000000000000000e+00
2.112000000000000099e+00,1.209957328148779254e+02,1.209957328148779254e+02,1.463996735940932740e+04,-2.645172736522060321e-79,8.356047384671859544e-81,2.646492236684078064e-79,1.000000000000000000e+00
2.112999999999999989e+00,1.208747975597685524e+02,1.208747975597685524e+02,1.461071668511503049e+04,-2.838695363110746756e-79,-3.838219128892870881e-80,2.864526247978964206e-79,1.000000000000000000e+00
2.113999999999999879e+00,1.207539831794668146e+02,1.207539831794668146e+02,1.458152445370695386e+04,-2.962072982918365628e-79,-9.170743498917895749e-80,3.100790499108953124e-79,1.000000000000000000e+00
2.115000000000000213e+00,1.206332895531582636e+02,1.206332895531582636e+02,1.455239054841612233e+04,-2.998944074511076199e-79,-1.508192361699101141e-79,3.356830314736299997e-79,1.000000000000000000e+00
2.116000000000000103e+00,1.205127165601493715e+02,1.205127165601493715e+02,1.452331485270690064e+04,-2.933264940875775167e-79,-2.145755237369976961e-79,3.634323699407037170e-79,1.000000000000000000e+00
2.116999999999999993e+00,1.203922640798670898e+02,1.203922640798670898e+02,1.449429725027645509e+04,-2.749929531511204631e-79,-2.814754596771546543e-79,3.935092866543810882e-79,1.000000000000000000e+00
2.117999999999999883e+00,1.202719319918589065e+02,1.202719319918589065e+02,1.446533762505433333e+04,-2.435460199761275417e-79,-3.496519674313391373e-79,4.261116780549655216e-79,1.000000000000000000e+00
2.119000000000000217e+00,1.201517201757926898e+02,1.201517201757926898e+02,1.443643586120198779e+04,-1.978757296572436721e-79,-4.168758003398684376e-79,4.614544801997185215e-79,1.000000000000000000e+00
2.120000000000000107e+00,1.200316285114567307e+02,1.200316285114567307e+02,1.440759184311235185e+04,-1.371891483028495490e-79,-4.805729323981574023e-79,4.997711533950565622e-79,1.000000000000000000e+00
2.120999999999999996e+00,1.199116568787592598e+02,1.199116568787592598e+02,1.437880545540929234e+04,-6.109185101443986361e-80,-5.378568928475605155e-79,5.413152976260717896e-79,1.000000000000000000e+00
2.121999999999999886e+00,1.197918051577286747e+02,1.197918051577286747e+02,1.435007658294723115e+04,3.033079145025988622e-80,-5.855774239612101870e-79,5.863624104280953186e-79,1.000000000000000000e+00
2.123000000000000220e+00,1.196720732285131703e+02,1.196720732285131703e+02,1.432140511081061777e+04,1.364353538385043592e-79,-6.203865125422570206e-79,6.352117998914866077e-79,1.000000000000000000e+00
2.124000000000000110e+00,1.195524609713809383e+02,1.195524609713809383e+02,1.429279092431356185e+04,2.559483302049718940e-79,-6.388224269284923043e-79,6.881886666325754764e-79,1.000000000000000000e+00
2.125000000000000000e+00,1.194329682667196124e+02,1.194329682667196124e+02,1.426423390899925471e+04,3.869038660386918504e-79,-6.374118819538275687e-79,7.456463698105197179e-79,1.000000000000000000e+00
2.125999999999999890e+00,1.193135949950365244e+02,1.193135949950365244e+02,1.423573395063960561e+04,5.265950292681457892e-79,-6.127898564902850259e-79,8.079688936260501242e-79,1.000000000000000000e+00
2.127000000000000224e+00,1.191943410369583205e+02,1.191943410369583205e+02,1.420729093523472693e+04,6.715425701932683034e-79,-5.618359073161672296e-79,8.755735322241995922e-79,1.000000000000000000e+00
2.128000000000000114e+00,1.190752062732311316e+02,1.190752062732311316e+02,1.417890474901254311e+04,8.174851847578124139e-79,-4.818250681772943948e-79,9.489138125365069843e-79,1.000000000000000000e+00
2.129000000000000004e+00,1.189561905847201473e+02,1.189561905847201473e+02,1.415057527842826312e+04,9.593952353244323240e-79,-3.705906070333480641e-79,1.028482676365804513e-78,1.000000000000000000e+00
2.129999999999999893e+00,1.188372938524096583e+02,1.188372938524096583e+02,1.412230241016396212e+04,1.091523679654465531e-78,-2.266950547488374163e-79,1.114815944940689805e-78,1.000000000000000000e+00
2.131000000000000227e+00,1.187185159574028575e+02,1.187185159574028575e+02,1.409408603112811761e+04,1.207477595230369572e-78,-4.960503630542409071e-80,1.208496091268059648e-78,1.000000000000000000e+00
2.132000000000000117e+00,1.185998567809219821e+02,1.185998567809219821e+02,1.406592602845520560e+04,1.300333147981662133e-78,1.601354433434154733e-79,1.310156347904589405e-78,1.000000000000000000e+00
2.133000000000000007e+00,1.184813162043077597e+02,1.184813162043077597e+02,1.403782228950516037e+04,1.362786130874026516e-78,4.007394526008454006e-79,1.420485180272368900e-78,1.000000000000000000e+00
2.133999999999999897e+00,1.183628941090196207e+02,1.183628941090196207e+02,1.400977470186299252e+04,1.387341281961225223e-78,6.690262988725724845e-79,1.540231158371024909e-78,1.000000000000000000e+00
2.135000000000000231e+00,1.182445903766354007e+02,1.182445903766354007e+02,1.398178315333829778e+04,1.366540481893785257e-78,9.602930553824696877e-79,1.670208262723633254e-78,1.000000000000000000e+00
2.136000000000000121e+00,1.181264048888514537e+02,1.181264048888514537e+02,1.395384753196486781e+04,1.293228632131527855e-78,1.268216630451979345e-78,1.811301663644064246e-78,1.000000000000000000e+00
2.137000000000000011e+00,1.180083375274822401e+02,1.180083375274822401e+02,1.392596772600017357e+04,1.160854538833862811e-78,1.584794908196878425e-78,1.964474016468004267e-78,1.000000000000000000e+00
2.137999999999999901e+00,1.178903881744603979e+02,1.178903881744603979e+02,1.389814362392495241e+04,9.638024929476482851e-79,1.900335610130251736e-78,2.130772319263890176e-78,1.000000000000000000e+00
2.139000000000000234e+00,1.177725567118365007e+02,1.177725567118365007e+02,1.387037511444274423e+04,6.977484721336934281e-79,2.203501378699789715e-78,2.311335383776395331e-78,1.000000000000000000e+00
2.140000000000000124e+00,1.176548430217791861e+02,1.176548430217791861e+02,1.384266208647950225e+04,3.600330314978945438e-79,2.481419126292598462e-78,2.507401974973356125e-78,1.000000000000000000e+00
2.141000000000000014e+00,1.175372469865746865e+02,1.175372469865746865e+02,1.381500442918305998e+04,-4.995895658947072456e-80,2.719860890185815666e-78,2.720319679615961251e-78,1.000000000000000000e+00
2.141999999999999904e+00,1.174197684886269855e+02,1.174197684886269855e+02,1.378740203192275840e+04,-5.304234530105875395e-79,2.903502253982187990e-78,2.951554569779004310e-78,1.000000000000000000e+00
2.143000000000000238e+00,1.173024074104574908e+02,1.173024074104574908e+02,1.375985478428895294e+04,-1.076780861031310947e-78,3.016262815073435669e-78,3.202701733268032232e-78,1.000000000000000000e+00
2.144000000000000128e+00,1.171851636347052334e+02,1.171851636347052334e+02,1.373236257609264248e+04,-1.681353348073659444e-78,3.041731180483422595e-78,3.475496749445117924e-78,1.000000000000000000e+00
2.145000000000000018e+00,1.170680370441263705e+02,1.170680370441263705e+02,1.370492529736494362e+04,-2.333092597229900209e-78,2.963674556035519118e-78,3.771828196159163631e-78,1.000000000000000000e+00
2.145999999999999908e+00,1.169510275215943267e+02,1.169510275215943267e+02,1.367754283835671413e+04,-3.017375860346693876e-78,2.766630165126697995e-78,4.093751281305684353e-78,1.000000000000000000e+00
2.147000000000000242e+00,1.168341349500994824e+02,1.168341349500994824e+02,1.365021508953805824e+04,-3.715888941051117146e-78,2.436572517388620855e-78,4.443502701104109184e-78,1.000000000000000000e+00
2.148000000000000131e+00,1.167173592127493862e+02,1.167173592127493862e+02,1.362294194159797371e+04,-4.406615002446116899e-78,1.961646984686540572e-78,4.823516836532551598e-78,1.000000000000000000e+00
2.149000000000000021e+00,1.166007001927682154e+02,1.166007001927682154e+02,1.359572328544381708e+04,-5.063947778999108216e-78,1.332956290816289652e-78,5.236443409572639982e-78,1.000000000000000000e+00
2.149999999999999911e+00,1.164841577734969604e+02,1.164841577734969604e+02,1.356855901220093256e+04,-5.658946787527189259e-78,5.453824597203528935e-79,5.685166732069951402e-78,1.000000000000000000e+00
2.151000000000000245e+00,1.163677318383931549e+02,1.163677318383931549e+02,1.354144901321217912e+04,-6.159750397384769150e-78,-4.015774072959030619e-79,6.172826692215837528e-78,1.000000000000000000e+00
2.152000000000000135e+00,1.162514222710309184e+02,1.162514222710309184e+02,1.351439318003754306e+04,-6.532160064893130830e-78,-1.502987324238399870e-78,6.702841636963083168e-78,1.000000000000000000e+00
2.153000000000000025e+00,1.161352289551006294e+02,1.161352289551006294e+02,1.348739140445364319e+04,-6.740405606568633610e-78,-2.747690408909522322e-78,7.278933323246976065e-78,1.000000000000000000e+00
2.153999999999999915e+00,1.160191517744089964e+02,1.160191517744089964e+02,1.346044357845335071e+04,-6.748097043648552485e-78,-4.117602221879248771e-78,7.905154126778506926e-78,1.000000000000000000e+00
2.155000000000000249e+00,1.159031906128787313e+02,1.159031906128787313e+02,1.343354959424529989e+04,-6.519363284116872433e-78,-5.587116268614072793e-78,8.585916714556644081e-78,1.000000000000000000e+00
2.156000000000000139e+00,1.157873453545488047e+02,1.157873453545488047e+02,1.340670934425355517e+04,-6.020171732952726767e-78,-7.122661078225920838e-78,9.326026406220254279e-78,1.000000000000000000e+00
2.157000000000000028e+00,1.156716158835738923e+02,1.156716158835738923e+02,1.337992272111706370e+04,-5.219815883711052228e-78,-8.682450019346101020e-78,1.013071647013602416e-77,1.000000000000000000e+00
2.157999999999999918e+00,1.155560020842244739e+02,1.155560020842244739e+02,1.335318961768929148e+04,-4.092550127572519426e-78,-1.021646570452456391e-77,1.100568662276100057e-77,1.000000000000000000e+00
2.159000000000000252e+00,1.154405038408867341e+02,1.154405038408867341e+02,1.332650992703778502e+04,-2.619342541700921717e-78,-1.166672026704292123e-77,1.195714502463670404e-77,1.000000000000000000e+00
2.160000000000000142e+00,1.153251210380625196e+02,1.153251210380625196e+02,1.329988354244377115e+04,-7.897074509243194158e-79,-1.296783077185117856e-77,1.299185409344700419e-77,1.000000000000000000e+00
2.161000000000000032e+00,1.152098535603689271e+02,1.152098535603689271e+02,1.327331035740165316e+04,1.396429697054497002e-78,-1.404794536309851224e-77,1.411718048419785226e-77,1.000000000000000000e+00
2.161999999999999922e+00,1.150947012925385167e+02,1.150947012925385167e+02,1.324679026561866704e+04,3.926891890529473369e-78,-1.483005029359391146e-77,1.534114961893113822e-77,1.000000000000000000e+00
2.163000000000000256e+00,1.149796641194189277e+02,1.149796641194189277e+02,1.322032316101439210e+04,6.775500320409105510e-78,-1.523368059638001862e-77,1.667250518381652748e-77,1.000000000000000000e+00
2.164000000000000146e+00,1.148647419259730924e+02,1.148647419259730924e+02,1.319390893772039999e+04,9.900488554698551805e-78,-1.517704775485577895e-77,1.812077405010309745e-77,1.000000000000000000e+00
2.165000000000000036e+00,1.147499345972787523e+02,1.147499345972787523e+02,1.316754749007975079e+04,1.324316277198640982e-77,-1.457958626477769012e-77,1.969633711778464264e-77,1.000000000000000000e+00
2.165999999999999925e+00,1.146352420185285865e+02,1.146352420185285865e+02,1.314123871264662193e+04,1.672689577176885823e-77,-1.336490747691396882e-77,2.141050662702986501e-77,1.000000000000000000e+00
2.167000000000000259e+00,1.145206640750299272e+02,1.145206640750299272e+02,1.311498250018584986e+04,2.025654672796284697e-77,-1.146413364995745175e-77,2.327561053305001678e-77,1.000000000000000000e+00
2.168000000000000149e+00,1.144062006522049302e+02,1.144062006522049302e+02,1.308877874767257526e+04,2.371840063222159834e-77,-8.819567893475941258e-78,2.530508459535754186e-77,1.000000000000000000e+00
2.169000000000000039e+00,1.142918516355901346e+02,1.142918516355901346e+02,1.306262735029174655e+04,2.698072063168485937e-77,-5.388636889642021142e-78,2.751357289290934610e-77,1.000000000000000000e+00
2.169999999999999929e+00,1.141776169108365053e+02,1.141776169108365053e+02,1.303652820343773783e+04,2.989500255650468018e-77,-1.148023291559608471e-78,2.991703754270105765e-77,1.000000000000000000e+00
2.171000000000000263e+00,1.140634963637092341e+02,1.140634963637092341e+02,1.301048120271391053e+04,3.229801343646820849e-77,3.902116056655359373e-78,3.253287847181506872e-77,1.000000000000000000e+00
2.172000000000000153e+00,1.139494898800878815e+02,1.139494898800878815e+02,1.298448624393224964e+04,3.401468434573645377e-77,9.733970909816037448e-78,3.538006417197732130e-77,1.000000000000000000e+00
2.173000000000000043e+00,1.138355973459659225e+02,1.138355973459659225e+02,1.295854322311288342e+04,3.486191217503032998e-77,1.628808281777268607e-77,3.847927445233537629e-77,1.000000000000000000e+00
2.173999999999999932e+00,1.137218186474507746e+02,1.137218186474507746e+02,1.293265203648368333e+04,3.465330467790469290e-77,2.346969954245333407e-77,4.185305630073777014e-77,1.000000000000000000e+00
2.175000000000000266e+00,1.136081536707637127e+02,1.136081536707637127e+02,1.290681258047986194e+04,3.320487824288112434e-77,3.114566096117184525e-77,4.552599406748658764e-77,1.000000000000000000e+00
2.176000000000000156e+00,1.134946023022398265e+02,1.134946023022398265e+02,1.288102475174358187e+04,3.034168830148049963e-77,3.914201330246230052e-77,4.952489529877205258e-77,1.000000000000000000e+00
2.177000000000000046e+00,1.133811644283277076e+02,1.133811644283277076e+02,1.285528844712348473e+04,2.590533823664873573e-77,4.724255930668721501e-77,5.387899367101276193e-77,1.000000000000000000e+00
2.177999999999999936e+00,1.132678399355894783e+02,1.132678399355894783e+02,1.282960356367431814e+04,1.976227441697163897e-77,5.518855780469009481e-77,5.862017061296658976e-77,1.000000000000000000e+00
2.178999999999999826e+00,1.131546287107006208e+02,1.131546287107006208e+02,1.280396999865651378e+04,1.181273304625016053e-77,6.267978623348283828e-77,6.378319735084684806e-77,1.000000000000000000e+00
2.180000000000000160e+00,1.130415306404498494e+02,1.130415306404498494e+02,1.277838764953576174e+04,2.000159585636694732e-78,6.937717273625460433e-77,6.940599927415586188e-77,1.000000000000000000e+00
2.181000000000000050e+00,1.129285456117391817e+02,1.129285456117391817e+02,1.275285641398265761e+04,-9.679125507737493886e-78,7.490718974452745798e-77,7.552994469756464829e-77,1.000000000000000000e+00
2.181999999999999940e+00,1.128156735115835403e+02,1.128156735115835403e+02,1.272737618987221140e+04,-2.316628893589991185e-77,7.886817741291167653e-77,8.220016028874950211e-77,1.000000000000000000e+00
2.182999999999999829e+00,1.127029142271108242e+02,1.127029142271108242e+02,1.270194687528350005e+04,-3.833069634669739800e-77,8.083873219239722762e-77,8.946587564483365163e-77,1.000000000000000000e+00
2.184000000000000163e+00,1.125902676455616529e+02,1.125902676455616529e+02,1.267656836849920728e+04,-5.496134100054342384e-77,8.038825257511037044e-77,9.738079973309807535e-77,1.000000000000000000e+00
2.185000000000000053e+00,1.124777336542895796e+02,1.124777336542895796e+02,1.265124056800530707e+04,-7.275939825642447926e-77,7.708968022458767602e-77,1.060035321664621276e-76,1.000000000000000000e+00
2.185999999999999943e+00,1.123653121407605227e+02,1.123653121407605227e+02,1.262596337249054341e+04,-9.133235069216893925e-77,7.053441018863967830e-77,1.153980125635472585e-76,1.000000000000000000e+00
2.186999999999999833e+00,1.122530029925529789e+02,1.122530029925529789e+02,1.260073668084610836e+04,-1.101901565751627437e-76,6.034926885761004713e-77,1.256340115482546447e-76,1.000000000000000000e+00
2.188000000000000167e+00,1.121408060973577108e+02,1.121408060973577108e+02,1.257556039216518002e+04,-1.287439520444699313e-76,4.621537332390959115e-77,1.367876672785127383e-76,1.000000000000000000e+00
2.189000000000000057e+00,1.120287213429779598e+02,1.120287213429779598e+02,1.255043440574260603e+04,-1.463077823941314660e-76,2.788859177108965184e-77,1.489420717596711210e-76,1.000000000000000000e+00
2.189999999999999947e+00,1.119167486173288779e+02,1.119167486173288779e+02,1.252535862107438516e+04,-1.621038478894521220e-76,5.221222874146976330e-78,1.621879115990712565e-76,1.000000000000000000e+00
2.190999999999999837e+00,1.118048878084377407e+02,1.118048878084377407e+02,1.250033293785735077e+04,-1.752717222861521016e-76,-2.181559518680329894e-77,1.766241682967212042e-76,1.000000000000000000e+00
2.192000000000000171e+00,1.116931388044436773e+02,1.116931388044436773e+02,1.247535725598872159e+04,-1.848819554816916232e-76,-5.310934621631398664e-77,1.923588836478796705e-76,1.000000000000000000e+00
2.193000000000000060e+00,1.115815014935977842e+02,1.115815014935977842e+02,1.245043147556576514e+04,-1.899544035602279883e-76,-8.838417925409856779e-77,2.095099963589865908e-76,1.000000000000000000e+00
2.193999999999999950e+00,1.114699757642626849e+02,1.114699757642626849e+02,1.242555549688531028e+04,-1.894815382836457508e-76,-1.271803529656234936e-76,2.282062565548922379e-76,1.000000000000000000e+00
2.194999999999999840e+00,1.113585615049126147e+02,1.113585615049126147e+02,1.240072922044340521e+04,-1.824568726515010515e-76,-1.688360017066189540e-76,2.485882254855275859e-76,1.000000000000000000e+00
2.196000000000000174e+00,1.112472586041333074e+02,1.112472586041333074e+02,1.237595254693491188e+04,-1.679084988775390034e-76,-2.124722335624109182e-76,2.708093684315744182e-76,1.000000000000000000e+00
2.197000000000000064e+00,1.111360669506219097e+02,1.111360669506219097e+02,1.235122537725311486e+04,-1.449375700473236693e-76,-2.569826441991781954e-76,2.950372495649053991e-76,1.000000000000000000e+00
2.197999999999999954e+00,1.110249864331867258e+02,1.110249864331867258e+02,1.232654761248929572e+04,-1.127613676513704974e-76,-3.010283824871978204e-76,3.214548383481982275e-76,1.000000000000000000e+00
2.198999999999999844e+00,1.109140169407472172e+02,1.109140169407472172e+02,1.230191915393236013e+04,-7.076038584384033749e-77,-3.430399291377154557e-76,3.502619379658286679e-76,1.000000000000000000e+00
2.200000000000000178e+00,1.108031583623338747e+02,1.108031583623338747e+02,1.227733990306843953e+04,-1.852863236324942410e-77,-3.812267424919287282e-76,3.816767472721645558e-76,1.000000000000000000e+00
2.201000000000000068e+00,1.106924105870881476e+02,1.106924105870881476e+02,1.225280976158050362e+04,4.407390063748313850e-77,-4.135958805993120357e-76,4.159375688322985934e-76,1.000000000000000000e+00
2.201999999999999957e+00,1.105817735042622303e+02,1.105817735042622303e+02,1.222832863134795298e+04,1.168679001207381295e-76,-4.379806205200185926e-76,4.533046768231399747e-76,1.000000000000000000e+00
2.202999999999999847e+00,1.104712470032190623e+02,1.104712470032190623e+02,1.220389641444623703e+04,1.993020965064139639e-76,-4.520799594852587025e-76,4.940623598697284445e-76,1.000000000000000000e+00
2.204000000000000181e+00,1.103608309734320159e+02,1.103608309734320159e+02,1.217951301314643206e+04,2.904031547436075745e-76,-4.535096938826290235e-76,5.385211553231271534e-76,1.000000000000000000e+00
2.205000000000000071e+00,1.102505253044852225e+02,1.102505253044852225e+02,1.215517832991493560e+04,3.887301661611040040e-76,-4.398655276040298324e-76,5.870202930546873806e-76,1.000000000000000000e+00
2.205999999999999961e+00,1.101403298860729052e+02,1.101403298860729052e+02,1.213089226741296443e+04,4.923360421729961234e-76,-4.087983588320165298e-76,6.399303685607679692e-76,1.000000000000000000e+00
2.206999999999999851e+00,1.100302446079996486e+02,1.100302446079996486e+02,1.210665472849623620e+04,5.987383059760248276e-76,-3.581015329721419067e-76,6.976562670542262606e-76,1.000000000000000000e+00
2.208000000000000185e+00,1.099202693601801286e+02,1.099202693601801286e+02,1.208246561621455476e+04,7.049019296913246378e-76,-2.858094299556062295e-76,7.606403622830579955e-76,1.000000000000000000e+00
2.209000000000000075e+00,1.098104040326391697e+02,1.098104040326391697e+02,1.205832483381145721e+04,8.072369594459750566e-76,-1.903062792677712372e-76,8.293660160775372861e-76,1.000000000000000000e+00
2.209999999999999964e+00,1.097006485155114035e+02,1.097006485155114035e+02,1.203423228472377377e+04,9.016136966605440371e-76,-7.044357072319143627e-77,9.043614071056576628e-76,1.000000000000000000e+00
2.210999999999999854e+00,1.095910026990412831e+02,1.095910026990412831e+02,1.201018787258127304e+04,9.833981471291484459e-76,7.433613944072731703e-77,9.862037200315122601e-76,1.000000000000000000e+00
2.212000000000000188e+00,1.094814664735829695e+02,1.094814664735829695e+02,1.198619150120627091e+04,1.047510297380571339e-75,2.438718291600966017e-76,1.075523729248325032e-75,1.000000000000000000e+00
2.213000000000000078e+00,1.093720397296002744e+02,1.093720397296002744e+02,1.196224307461326134e+04,1.088507517949343095e-75,4.371564417732618522e-76,1.173010814620265550e-75,1.000000000000000000e+00
2.213999999999999968e+00,1.092627223576664335e+02,1.092627223576664335e+02,1.193834249700849978e+04,1.100695014344455094e-75,6.522131984384577751e-76,1.279418450242165154e-75,1.000000000000000000e+00
