time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.145999999999999908e+00,4.302387864907009174e+01,4.302387864907009174e+01,1.851054134009909376e+03,6.559259001523730426e+00,0.000000000000000000e+00,6.559259001523730426e+00,1.000000000000000000e+00
3.147000000000000242e+00,4.298087627519147702e+01,4.298087627519147702e+01,1.847355725383317576e+03,6.555980191793708833e+00,0.000000000000000000e+00,6.555980191793708833e+00,1.000000000000000000e+00
3.148000000000000131e+00,4.293791688219273794e+01,4.293791688219273794e+01,1.843664706182092232e+03,6.552703021058770894e+00,0.000000000000000000e+00,6.552703021058770894e+00,1.000000000000000000e+00
3.149000000000000021e+00,4.289500042711446071e+01,4.289500042711446071e+01,1.839981061642149825e+03,6.549427488499620864e+00,0.000000000000000000e+00,6.549427488499620864e+00,1.000000000000000000e+00
3.149999999999999911e+00,4.285212686704018381e+01,4.285212686704018381e+01,1.836304777028907210e+03,6.546153593297378670e+00,0.000000000000000000e+00,6.546153593297378670e+00,1.000000000000000000e+00
3.151000000000000245e+00,4.280929615909632702e+01,4.280929615909632702e+01,1.832635837637219538e+03,6.542881334633566581e+00,0.000000000000000000e+00,6.542881334633566581e+00,1.000000000000000000e+00
3.152000000000000135e+00,4.276650826045221976e+01,4.276650826045221976e+01,1.828974228791327960e+03,6.539610711690124312e+00,0.000000000000000000e+00,6.539610711690124312e+00,1.000000000000000000e+00
3.153000000000000025e+00,4.272376312831993062e+01,4.272376312831993062e+01,1.825319935844789597e+03,6.536341723649393032e+00,0.000000000000000000e+00,6.536341723649393032e+00,1.000000000000000000e+00
3.153999999999999915e+00,4.268106071995433126e+01,4.268106071995433126e+01,1.821672944180428431e+03,6.533074369694127803e+00,0.000000000000000000e+00,6.533074369694127803e+00,1.000000000000000000e+00
3.155000000000000249e+00,4.263840099265298988e+01,4.263840099265298988e+01,1.818033239210271404e+03,6.529808649007487809e+00,0.000000000000000000e+00,6.529808649007487809e+00,1.000000000000000000e+00
3.156000000000000139e+00,4.259578390375621382e+01,4.259578390375621382e+01,1.814400806375497041e+03,6.526544560773044346e+00,0.000000000000000000e+00,6.526544560773044346e+00,1.000000000000000000e+00
3.157000000000000028e+00,4.255320941064689322e+01,4.255320941064689322e+01,1.810775631146367232e+03,6.523282104174775498e+00,0.000000000000000000e+00,6.523282104174775498e+00,1.000000000000000000e+00
3.157999999999999918e+00,4.251067747075052239e+01,4.251067747075052239e+01,1.807157699022176075e+03,6.520021278397067022e+00,0.000000000000000000e+00,6.520021278397067022e+00,1.000000000000000000e+00
3.159000000000000252e+00,4.246818804153515714e+01,4.246818804153515714e+01,1.803546995531189623e+03,6.516762082624709684e+00,0.000000000000000000e+00,6.516762082624709684e+00,1.000000000000000000e+00
3.160000000000000142e+00,4.242574108051138637e+01,4.242574108051138637e+01,1.799943506230591538e+03,6.513504516042909032e+00,0.000000000000000000e+00,6.513504516042909032e+00,1.000000000000000000e+00
3.161000000000000032e+00,4.238333654523222549e+01,4.238333654523222549e+01,1.796347216706417612e+03,6.510248577837272066e+00,0.000000000000000000e+00,6.510248577837272066e+00,1.000000000000000000e+00
3.161999999999999922e+00,4.234097439329314483e+01,4.234097439329314483e+01,1.792758112573505741e+03,6.506994267193812576e+00,0.000000000000000000e+00,6.506994267193812576e+00,1.000000000000000000e+00
3.163000000000000256e+00,4.229865458233197018e+01,4.229865458233197018e+01,1.789176179475433401e+03,6.503741583298952911e+00,0.000000000000000000e+00,6.503741583298952911e+00,1.000000000000000000e+00
3.164000000000000146e+00,4.225637707002892540e+01,4.225637707002892540e+01,1.785601403084466256e+03,6.500490525339523984e+00,0.000000000000000000e+00,6.500490525339523984e+00,1.000000000000000000e+00
3.165000000000000036e+00,4.221414181410646904e+01,4.221414181410646904e+01,1.782033769101492226e+03,6.497241092502759940e+00,0.000000000000000000e+00,6.497241092502759940e+00,1.000000000000000000e+00
3.165999999999999925e+00,4.217194877232932981e+01,4.217194877232932981e+01,1.778473263255969187e+03,6.493993283976303488e+00,0.000000000000000000e+00,6.493993283976303488e+00,1.000000000000000000e+00
3.167000000000000259e+00,4.212979790250447820e+01,4.212979790250447820e+01,1.774919871305870629e+03,6.490747098948199678e+00,0.000000000000000000e+00,6.490747098948199678e+00,1.000000000000000000e+00
3.168000000000000149e+00,4.208768916248105540e+01,4.208768916248105540e+01,1.771373579037625177e+03,6.487502536606906567e+00,0.000000000000000000e+00,6.487502536606906567e+00,1.000000000000000000e+00
3.169000000000000039e+00,4.204562251015029517e+01,4.204562251015029517e+01,1.767834372266057244e+03,6.484259596141281001e+00,0.000000000000000000e+00,6.484259596141281001e+00,1.000000000000000000e+00
3.169999999999999929e+00,4.200359790344555222e+01,4.200359790344555222e+01,1.764302236834335645e+03,6.481018276740588391e+00,0.000000000000000000e+00,6.481018276740588391e+00,1.000000000000000000e+00
3.171000000000000263e+00,4.196161530034219567e+01,4.196161530034219567e+01,1.760777158613912206e+03,6.477778577594497378e+00,0.000000000000000000e+00,6.477778577594497378e+00,1.000000000000000000e+00
3.172000000000000153e+00,4.191967465885765165e+01,4.191967465885765165e+01,1.757259123504472427e+03,6.474540497893086055e+00,0.000000000000000000e+00,6.474540497893086055e+00,1.000000000000000000e+00
3.173000000000000043e+00,4.187777593705126122e+01,4.187777593705126122e+01,1.753748117433869538e+03,6.471304036826833084e+00,0.000000000000000000e+00,6.471304036826833084e+00,1.000000000000000000e+00
3.173999999999999932e+00,4.183591909302430167e+01,4.183591909302430167e+01,1.750244126358075391e+03,6.468069193586622134e+00,0.000000000000000000e+00,6.468069193586622134e+00,1.000000000000000000e+00
3.175000000000000266e+00,4.179410408491989415e+01,4.179410408491989415e+01,1.746747136261117703e+03,6.464835967363741887e+00,0.000000000000000000e+00,6.464835967363741887e+00,1.000000000000000000e+00
3.176000000000000156e+00,4.175233087092308182e+01,4.175233087092308182e+01,1.743257133155036627e+03,6.461604357349889582e+00,0.000000000000000000e+00,6.461604357349889582e+00,1.000000000000000000e+00
3.177000000000000046e+00,4.171059940926061671e+01,4.171059940926061671e+01,1.739774103079812221e+03,6.458374362737159480e+00,0.000000000000000000e+00,6.458374362737159480e+00,1.000000000000000000e+00
3.177999999999999936e+00,4.166890965820103787e+01,4.166890965820103787e+01,1.736298032103319656e+03,6.455145982718054398e+00,0.000000000000000000e+00,6.455145982718054398e+00,1.000000000000000000e+00
3.179000000000000270e+00,4.162726157605457189e+01,4.162726157605457189e+01,1.732828906321269415e+03,6.451919216485475950e+00,0.000000000000000000e+00,6.451919216485475950e+00,1.000000000000000000e+00
3.180000000000000160e+00,4.158565512117316132e+01,4.158565512117316132e+01,1.729366711857155678e+03,6.448694063232737861e+00,0.000000000000000000e+00,6.448694063232737861e+00,1.000000000000000000e+00
3.181000000000000050e+00,4.154409025195034388e+01,4.154409025195034388e+01,1.725911434862195620e+03,6.445470522153549098e+00,0.000000000000000000e+00,6.445470522153549098e+00,1.000000000000000000e+00
3.181999999999999940e+00,4.150256692682124537e+01,4.150256692682124537e+01,1.722463061515276650e+03,6.442248592442024524e+00,0.000000000000000000e+00,6.442248592442024524e+00,1.000000000000000000e+00
3.183000000000000274e+00,4.146108510426250149e+01,4.146108510426250149e+01,1.719021578022897984e+03,6.439028273292678684e+00,0.000000000000000000e+00,6.439028273292678684e+00,1.000000000000000000e+00
3.184000000000000163e+00,4.141964474279235020e+01,4.141964474279235020e+01,1.715586970619126078e+03,6.435809563900437347e+00,0.000000000000000000e+00,6.435809563900437347e+00,1.000000000000000000e+00
3.185000000000000053e+00,4.137824580097038307e+01,4.137824580097038307e+01,1.712159225565523229e+03,6.432592463460620635e+00,0.000000000000000000e+00,6.432592463460620635e+00,1.000000000000000000e+00
3.185999999999999943e+00,4.133688823739766605e+01,4.133688823739766605e+01,1.708738329151105518e+03,6.429376971168952792e+00,0.000000000000000000e+00,6.429376971168952792e+00,1.000000000000000000e+00
3.187000000000000277e+00,4.129557201071661154e+01,4.129557201071661154e+01,1.705324267692281182e+03,6.426163086221560405e+00,0.000000000000000000e+00,6.426163086221560405e+00,1.000000000000000000e+00
3.188000000000000167e+00,4.125429707961102821e+01,4.125429707961102821e+01,1.701917027532803104e+03,6.422950807814974183e+00,0.000000000000000000e+00,6.422950807814974183e+00,1.000000000000000000e+00
3.189000000000000057e+00,4.121306340280596459e+01,4.121306340280596459e+01,1.698516595043704456e+03,6.419740135146123627e+00,0.000000000000000000e+00,6.419740135146123627e+00,1.000000000000000000e+00
3.189999999999999947e+00,4.117187093906773754e+01,4.117187093906773754e+01,1.695122956623250502e+03,6.416531067412339695e+00,0.000000000000000000e+00,6.416531067412339695e+00,1.000000000000000000e+00
3.191000000000000281e+00,4.113071964720386120e+01,4.113071964720386120e+01,1.691736098696881754e+03,6.413323603811354801e+00,0.000000000000000000e+00,6.413323603811354801e+00,1.000000000000000000e+00
3.192000000000000171e+00,4.108960948606307539e+01,4.108960948606307539e+01,1.688356007717164630e+03,6.410117743541305479e+00,0.000000000000000000e+00,6.410117743541305479e+00,1.000000000000000000e+00
3.193000000000000060e+00,4.104854041453520352e+01,4.104854041453520352e+01,1.684982670163729836e+03,6.406913485800726171e+00,0.000000000000000000e+00,6.406913485800726171e+00,1.000000000000000000e+00
3.193999999999999950e+00,4.100751239155116679e+01,4.100751239155116679e+01,1.681616072543222572e+03,6.403710829788550107e+00,0.000000000000000000e+00,6.403710829788550107e+00,1.000000000000000000e+00
3.195000000000000284e+00,4.096652537608292732e+01,4.096652537608292732e+01,1.678256201389246371e+03,6.400509774704114641e+00,0.000000000000000000e+00,6.400509774704114641e+00,1.000000000000000000e+00
3.196000000000000174e+00,4.092557932714348823e+01,4.092557932714348823e+01,1.674903043262314441e+03,6.397310319747157692e+00,0.000000000000000000e+00,6.397310319747157692e+00,1.000000000000000000e+00
3.197000000000000064e+00,4.088467420378678696e+01,4.088467420378678696e+01,1.671556584749788726e+03,6.394112464117814199e+00,0.000000000000000000e+00,6.394112464117814199e+00,1.000000000000000000e+00
3.197999999999999954e+00,4.084380996510769535e+01,4.084380996510769535e+01,1.668216812465830571e+03,6.390916207016619666e+00,0.000000000000000000e+00,6.390916207016619666e+00,1.000000000000000000e+00
3.199000000000000288e+00,4.080298657024195563e+01,4.080298657024195563e+01,1.664883713051345467e+03,6.387721547644508391e+00,0.000000000000000000e+00,6.387721547644508391e+00,1.000000000000000000e+00
3.200000000000000178e+00,4.076220397836620890e+01,4.076220397836620890e+01,1.661557273173933936e+03,6.384528485202818793e+00,0.000000000000000000e+00,6.384528485202818793e+00,1.000000000000000000e+00
3.201000000000000068e+00,4.072146214869783165e+01,4.072146214869783165e+01,1.658237479527830146e+03,6.381337018893284529e+00,0.000000000000000000e+00,6.381337018893284529e+00,1.000000000000000000e+00
3.201999999999999957e+00,4.068076104049499975e+01,4.068076104049499975e+01,1.654924318833855750e+03,6.378147147918038051e+00,0.000000000000000000e+00,6.378147147918038051e+00,1.000000000000000000e+00
3.202999999999999847e+00,4.064010061305659605e+01,4.064010061305659605e+01,1.651617777839363043e+03,6.374958871479611489e+00,0.000000000000000000e+00,6.374958871479611489e+00,1.000000000000000000e+00
3.204000000000000181e+00,4.059948082572218198e+01,4.059948082572218198e+01,1.648317843318183122e+03,6.371772188780933988e+00,0.000000000000000000e+00,6.371772188780933988e+00,1.000000000000000000e+00
3.205000000000000071e+00,4.055890163787198333e+01,4.055890163787198333e+01,1.645024502070574727e+03,6.368587099025338816e+00,0.000000000000000000e+00,6.368587099025338816e+00,1.000000000000000000e+00
3.205999999999999961e+00,4.051836300892680498e+01,4.051836300892680498e+01,1.641737740923168076e+03,6.365403601416551815e+00,0.000000000000000000e+00,6.365403601416551815e+00,1.000000000000000000e+00
3.206999999999999851e+00,4.047786489834801671e+01,4.047786489834801671e+01,1.638457546728914394e+03,6.362221695158697621e+00,0.000000000000000000e+00,6.362221695158697621e+00,1.000000000000000000e+00
3.208000000000000185e+00,4.043740726563748211e+01,4.043740726563748211e+01,1.635183906367031113e+03,6.359041379456299659e+00,0.000000000000000000e+00,6.359041379456299659e+00,1.000000000000000000e+00
3.209000000000000075e+00,4.039699007033759415e+01,4.039699007033759415e+01,1.631916806742954122e+03,6.355862653514281035e+00,0.000000000000000000e+00,6.355862653514281035e+00,1.000000000000000000e+00
3.209999999999999964e+00,4.035661327203114723e+01,4.035661327203114723e+01,1.628656234788280472e+03,6.352685516537958321e+00,0.000000000000000000e+00,6.352685516537958321e+00,1.000000000000000000e+00
3.210999999999999854e+00,4.031627683034133725e+01,4.031627683034133725e+01,1.625402177460717667e+03,6.349509967733048654e+00,0.000000000000000000e+00,6.349509967733048654e+00,1.000000000000000000e+00
3.212000000000000188e+00,4.027598070493169757e+01,4.027598070493169757e+01,1.622154621744030464e+03,6.346336006305661748e+00,0.000000000000000000e+00,6.346336006305661748e+00,1.000000000000000000e+00
3.213000000000000078e+00,4.023572485550614175e+01,4.023572485550614175e+01,1.618913554647994715e+03,6.343163631462311436e+00,0.000000000000000000e+00,6.343163631462311436e+00,1.000000000000000000e+00
3.213999999999999968e+00,4.019550924180878582e+01,4.019550924180878582e+01,1.615678963208335517e+03,6.339992842409901463e+00,0.000000000000000000e+00,6.339992842409901463e+00,1.000000000000000000e+00
3.214999999999999858e+00,4.015533382362402648e+01,4.015533382362402648e+01,1.612450834486683789e+03,6.336823638355736144e+00,0.000000000000000000e+00,6.336823638355736144e+00,1.000000000000000000e+00
3.216000000000000192e+00,4.011519856077641322e+01,4.011519856077641322e+01,1.609229155570518060e+03,6.333656018507510588e+00,0.000000000000000000e+00,6.333656018507510588e+00,1.000000000000000000e+00
3.217000000000000082e+00,4.007510341313073354e+01,4.007510341313073354e+01,1.606013913573122636e+03,6.330489982073325805e+00,0.000000000000000000e+00,6.330489982073325805e+00,1.000000000000000000e+00
3.217999999999999972e+00,4.003504834059179274e+01,4.003504834059179274e+01,1.602805095633521660e+03,6.327325528261667387e+00,0.000000000000000000e+00,6.327325528261667387e+00,1.000000000000000000e+00
3.218999999999999861e+00,3.999503330310454174e+01,3.999503330310454174e+01,1.599602688916441366e+03,6.324162656281425932e+00,0.000000000000000000e+00,6.324162656281425932e+00,1.000000000000000000e+00
3.220000000000000195e+00,3.995505826065389243e+01,3.995505826065389243e+01,1.596406680612246873e+03,6.321001365341879286e+00,0.000000000000000000e+00,6.321001365341879286e+00,1.000000000000000000e+00
3.221000000000000085e+00,3.991512317326487391e+01,3.991512317326487391e+01,1.593217057936906485e+03,6.317841654652707639e+00,0.000000000000000000e+00,6.317841654652707639e+00,1.000000000000000000e+00
3.221999999999999975e+00,3.987522800100233411e+01,3.987522800100233411e+01,1.590033808131920523e+03,6.314683523423983758e+00,0.000000000000000000e+00,6.314683523423983758e+00,1.000000000000000000e+00
3.222999999999999865e+00,3.983537270397113161e+01,3.983537270397113161e+01,1.586856918464288356e+03,6.311526970866172981e+00,0.000000000000000000e+00,6.311526970866172981e+00,1.000000000000000000e+00
3.224000000000000199e+00,3.979555724231592961e+01,3.979555724231592961e+01,1.583686376226443826e+03,6.308371996190135889e+00,0.000000000000000000e+00,6.308371996190135889e+00,1.000000000000000000e+00
3.225000000000000089e+00,3.975578157622130249e+01,3.975578157622130249e+01,1.580522168736217054e+03,6.305218598607133629e+00,0.000000000000000000e+00,6.305218598607133629e+00,1.000000000000000000e+00
3.225999999999999979e+00,3.971604566591156527e+01,3.971604566591156527e+01,1.577364283336772587e+03,6.302066777328812819e+00,0.000000000000000000e+00,6.302066777328812819e+00,9.999999999999998890e-01
3.226999999999999869e+00,3.967634947165080206e+01,3.967634947165080206e+01,1.574212707396564838e+03,6.298916531567218868e+00,0.000000000000000000e+00,6.298916531567218868e+00,1.000000000000000000e+00
3.228000000000000203e+00,3.963669295374280210e+01,3.963669295374280210e+01,1.571067428309284196e+03,6.295767860534789762e+00,0.000000000000000000e+00,6.295767860534789762e+00,1.000000000000000000e+00
3.229000000000000092e+00,3.959707607253108108e+01,3.959707607253108108e+01,1.567928433493813372e+03,6.292620763444359611e+00,0.000000000000000000e+00,6.292620763444359611e+00,1.000000000000000000e+00
3.229999999999999982e+00,3.955749878839872480e+01,3.955749878839872480e+01,1.564795710394166690e+03,6.289475239509153326e+00,0.000000000000000000e+00,6.289475239509153326e+00,1.000000000000000000e+00
3.230999999999999872e+00,3.951796106176845313e+01,3.951796106176845313e+01,1.561669246479447565e+03,6.286331287942789281e+00,0.000000000000000000e+00,6.286331287942789281e+00,1.000000000000000000e+00
3.232000000000000206e+00,3.947846285310252767e+01,3.947846285310252767e+01,1.558549029243796213e+03,6.283188907959279312e+00,0.000000000000000000e+00,6.283188907959279312e+00,1.000000000000000000e+00
3.233000000000000096e+00,3.943900412290275881e+01,3.943900412290275881e+01,1.555435046206340758e+03,6.280048098773030496e+00,0.000000000000000000e+00,6.280048098773030496e+00,1.000000000000000000e+00
3.233999999999999986e+00,3.939958483171039205e+01,3.939958483171039205e+01,1.552327284911143579e+03,6.276908859598838930e+00,0.000000000000000000e+00,6.276908859598838930e+00,1.000000000000000000e+00
3.234999999999999876e+00,3.936020494010615067e+01,3.936020494010615067e+01,1.549225732927156741e+03,6.273771189651894176e+00,0.000000000000000000e+00,6.273771189651894176e+00,1.000000000000000000e+00
3.236000000000000210e+00,3.932086440871010780e+01,3.932086440871010780e+01,1.546130377848165381e+03,6.270635088147779257e+00,0.000000000000000000e+00,6.270635088147779257e+00,1.000000000000000000e+00
3.237000000000000099e+00,3.928156319818176456e+01,3.928156319818176456e+01,1.543041207292747913e+03,6.267500554302468885e+00,0.000000000000000000e+00,6.267500554302468885e+00,1.000000000000000000e+00
3.237999999999999989e+00,3.924230126921988671e+01,3.924230126921988671e+01,1.539958208904216690e+03,6.264367587332331233e+00,0.000000000000000000e+00,6.264367587332331233e+00,1.000000000000000000e+00
3.238999999999999879e+00,3.920307858256256139e+01,3.920307858256256139e+01,1.536881370350575480e+03,6.261236186454121722e+00,0.000000000000000000e+00,6.261236186454121722e+00,1.000000000000000000e+00
3.240000000000000213e+00,3.916389509898706223e+01,3.916389509898706223e+01,1.533810679324462853e+03,6.258106350884991009e+00,0.000000000000000000e+00,6.258106350884991009e+00,1.000000000000000000e+00
3.241000000000000103e+00,3.912475077930994871e+01,3.912475077930994871e+01,1.530746123543114436e+03,6.254978079842482330e+00,0.000000000000000000e+00,6.254978079842482330e+00,1.000000000000000000e+00
3.241999999999999993e+00,3.908564558438686731e+01,3.908564558438686731e+01,1.527687690748300611e+03,6.251851372544525276e+00,0.000000000000000000e+00,6.251851372544525276e+00,1.000000000000000000e+00
3.242999999999999883e+00,3.904657947511263671e+01,3.904657947511263671e+01,1.524635368706287409e+03,6.248726228209444677e+00,0.000000000000000000e+00,6.248726228209444677e+00,1.000000000000000000e+00
3.244000000000000217e+00,3.900755241242111282e+01,3.900755241242111282e+01,1.521589145207780120e+03,6.245602646055952611e+00,0.000000000000000000e+00,6.245602646055952611e+00,1.000000000000000000e+00
3.245000000000000107e+00,3.896856435728525980e+01,3.896856435728525980e+01,1.518549008067883051e+03,6.242480625303154618e+00,0.000000000000000000e+00,6.242480625303154618e+00,1.000000000000000000e+00
3.245999999999999996e+00,3.892961527071702932e+01,3.892961527071702932e+01,1.515514945126044495e+03,6.239360165170546146e+00,0.000000000000000000e+00,6.239360165170546146e+00,1.000000000000000000e+00
3.246999999999999886e+00,3.889070511376729655e+01,3.889070511376729655e+01,1.512486944246005805e+03,6.236241264878011670e+00,0.000000000000000000e+00,6.236241264878011670e+00,1.000000000000000000e+00
3.248000000000000220e+00,3.885183384752590996e+01,3.885183384752590996e+01,1.509464993315760012e+03,6.233123923645823794e+00,0.000000000000000000e+00,6.233123923645823794e+00,1.000000000000000000e+00
3.249000000000000110e+00,3.881300143312162731e+01,3.881300143312162731e+01,1.506449080247501570e+03,6.230008140694651253e+00,0.000000000000000000e+00,6.230008140694651253e+00,1.000000000000000000e+00
3.250000000000000000e+00,3.877420783172200913e+01,3.877420783172200913e+01,1.503439192977572475e+03,6.226893915245546474e+00,0.000000000000000000e+00,6.226893915245546474e+00,1.000000000000000000e+00
3.250999999999999890e+00,3.873545300453345419e+01,3.873545300453345419e+01,1.500435319466419742e+03,6.223781246519952681e+00,0.000000000000000000e+00,6.223781246519952681e+00,1.000000000000000000e+00
3.252000000000000224e+00,3.869673691280111427e+01,3.869673691280111427e+01,1.497437447698544247e+03,6.220670133739702123e+00,0.000000000000000000e+00,6.220670133739702123e+00,1.000000000000000000e+00
3.253000000000000114e+00,3.865805951780892968e+01,3.865805951780892968e+01,1.494445565682457527e+03,6.217560576127017846e+00,0.000000000000000000e+00,6.217560576127017846e+00,1.000000000000000000e+00
3.254000000000000004e+00,3.861942078087948715e+01,3.861942078087948715e+01,1.491459661450626299e+03,6.214452572904509253e+00,0.000000000000000000e+00,6.214452572904509253e+00,1.000000000000000000e+00
3.254999999999999893e+00,3.858082066337404115e+01,3.858082066337404115e+01,1.488479723059429489e+03,6.211346123295178323e+00,0.000000000000000000e+00,6.211346123295178323e+00,1.000000000000000000e+00
3.256000000000000227e+00,3.854225912669245702e+01,3.854225912669245702e+01,1.485505738589107978e+03,6.208241226522408063e+00,0.000000000000000000e+00,6.208241226522408063e+00,1.000000000000000000e+00
3.257000000000000117e+00,3.850373613227322522e+01,3.850373613227322522e+01,1.482537696143722769e+03,6.205137881809978495e+00,0.000000000000000000e+00,6.205137881809978495e+00,1.000000000000000000e+00
3.258000000000000007e+00,3.846525164159334054e+01,3.846525164159334054e+01,1.479575583851099282e+03,6.202036088382051560e+00,0.000000000000000000e+00,6.202036088382051560e+00,1.000000000000000000e+00
3.258999999999999897e+00,3.842680561616829493e+01,3.842680561616829493e+01,1.476619389862783237e+03,6.198935845463178218e+00,0.000000000000000000e+00,6.198935845463178218e+00,1.000000000000000000e+00
3.260000000000000231e+00,3.838839801755205627e+01,3.838839801755205627e+01,1.473669102353994731e+03,6.195837152278298454e+00,0.000000000000000000e+00,6.195837152278298454e+00,1.000000000000000000e+00
3.261000000000000121e+00,3.835002880733705410e+01,3.835002880733705410e+01,1.470724709523581851e+03,6.192740008052739498e+00,0.000000000000000000e+00,6.192740008052739498e+00,1.000000000000000000e+00
3.262000000000000011e+00,3.831169794715405175e+01,3.831169794715405175e+01,1.467786199593967922e+03,6.189644412012214936e+00,0.000000000000000000e+00,6.189644412012214936e+00,1.000000000000000000e+00
3.262999999999999901e+00,3.827340539867218183e+01,3.827340539867218183e+01,1.464853560811108991e+03,6.186550363382826490e+00,0.000000000000000000e+00,6.186550363382826490e+00,1.000000000000000000e+00
3.264000000000000234e+00,3.823515112359888946e+01,3.823515112359888946e+01,1.461926781444445396e+03,6.183457861391059573e+00,0.000000000000000000e+00,6.183457861391059573e+00,1.000000000000000000e+00
3.265000000000000124e+00,3.819693508367992507e+01,3.819693508367992507e+01,1.459005849786858334e+03,6.180366905263790400e+00,0.000000000000000000e+00,6.180366905263790400e+00,1.000000000000000000e+00
3.266000000000000014e+00,3.815875724069922370e+01,3.815875724069922370e+01,1.456090754154615524e+03,6.177277494228280652e+00,0.000000000000000000e+00,6.177277494228280652e+00,1.000000000000000000e+00
3.266999999999999904e+00,3.812061755647894756e+01,3.812061755647894756e+01,1.453181482887330958e+03,6.174189627512176592e+00,0.000000000000000000e+00,6.174189627512176592e+00,1.000000000000000000e+00
3.268000000000000238e+00,3.808251599287938660e+01,3.808251599287938660e+01,1.450278024347914197e+03,6.171103304343509954e+00,0.000000000000000000e+00,6.171103304343509954e+00,1.000000000000000000e+00
3.269000000000000128e+00,3.804445251179901533e+01,3.804445251179901533e+01,1.447380366922530357e+03,6.168018523950703269e+00,0.000000000000000000e+00,6.168018523950703269e+00,1.000000000000000000e+00
3.270000000000000018e+00,3.800642707517431518e+01,3.800642707517431518e+01,1.444488499020543259e+03,6.164935285562559208e+00,0.000000000000000000e+00,6.164935285562559208e+00,1.000000000000000000e+00
3.270999999999999908e+00,3.796843964497985979e+01,3.796843964497985979e+01,1.441602409074478373e+03,6.161853588408268578e+00,0.000000000000000000e+00,6.161853588408268578e+00,1.000000000000000000e+00
3.272000000000000242e+00,3.793049018322820132e+01,3.793049018322820132e+01,1.438722085539970976e+03,6.158773431717406766e+00,0.000000000000000000e+00,6.158773431717406766e+00,1.000000000000000000e+00
3.273000000000000131e+00,3.789257865196989883e+01,3.789257865196989883e+01,1.435847516895724993e+03,6.155694814719935515e+00,0.000000000000000000e+00,6.155694814719935515e+00,1.000000000000000000e+00
3.274000000000000021e+00,3.785470501329341175e+01,3.785470501329341175e+01,1.432978691643461389e+03,6.152617736646199376e+00,0.000000000000000000e+00,6.152617736646199376e+00,1.000000000000000000e+00
3.274999999999999911e+00,3.781686922932508566e+01,3.781686922932508566e+01,1.430115598307874507e+03,6.149542196726931031e+00,0.000000000000000000e+00,6.149542196726931031e+00,1.000000000000000000e+00
3.276000000000000245e+00,3.777907126222912382e+01,3.777907126222912382e+01,1.427258225436586372e+03,6.146468194193241530e+00,0.000000000000000000e+00,6.146468194193241530e+00,1.000000000000000000e+00
3.277000000000000135e+00,3.774131107420759434e+01,3.774131107420759434e+01,1.424406561600104851e+03,6.143395728276633605e+00,0.000000000000000000e+00,6.143395728276633605e+00,1.000000000000000000e+00
3.278000000000000025e+00,3.770358862750028095e+01,3.770358862750028095e+01,1.421560595391768629e+03,6.140324798208990131e+00,0.000000000000000000e+00,6.140324798208990131e+00,1.000000000000000000e+00
3.278999999999999915e+00,3.766590388438473980e+01,3.766590388438473980e+01,1.418720315427709465e+03,6.137255403222578565e+00,0.000000000000000000e+00,6.137255403222578565e+00,1.000000000000000000e+00
3.280000000000000249e+00,3.762825680717620003e+01,3.762825680717620003e+01,1.415885710346801943e+03,6.134187542550048278e+00,0.000000000000000000e+00,6.134187542550048278e+00,1.000000000000000000e+00
3.281000000000000139e+00,3.759064735822762771e+01,3.759064735822762771e+01,1.413056768810625726e+03,6.131121215424436777e+00,0.000000000000000000e+00,6.131121215424436777e+00,1.000000000000000000e+00
3.282000000000000028e+00,3.755307549992954108e+01,3.755307549992954108e+01,1.410233479503408262e+03,6.128056421079160820e+00,0.000000000000000000e+00,6.128056421079160820e+00,1.000000000000000000e+00
3.282999999999999918e+00,3.751554119471008164e+01,3.751554119471008164e+01,1.407415831131989080e+03,6.124993158748022637e+00,0.000000000000000000e+00,6.124993158748022637e+00,1.000000000000000000e+00
3.284000000000000252e+00,3.747804440503492884e+01,3.747804440503492884e+01,1.404603812425770002e+03,6.121931427665204595e+00,0.000000000000000000e+00,6.121931427665204595e+00,1.000000000000000000e+00
3.285000000000000142e+00,3.744058509340732144e+01,3.744058509340732144e+01,1.401797412136674666e+03,6.118871227065276308e+00,0.000000000000000000e+00,6.118871227065276308e+00,1.000000000000000222e+00
3.286000000000000032e+00,3.740316322236792246e+01,3.740316322236792246e+01,1.398996619039096458e+03,6.115812556183186643e+00,0.000000000000000000e+00,6.115812556183186643e+00,1.000000000000000000e+00
3.286999999999999922e+00,3.736577875449486896e+01,3.736577875449486896e+01,1.396201421929860089e+03,6.112755414254268160e+00,0.000000000000000000e+00,6.112755414254268160e+00,1.000000000000000000e+00
3.288000000000000256e+00,3.732843165240366545e+01,3.732843165240366545e+01,1.393411809628171795e+03,6.109699800514233559e+00,0.000000000000000000e+00,6.109699800514233559e+00,1.000000000000000000e+00
3.289000000000000146e+00,3.729112187874724782e+01,3.729112187874724782e+01,1.390627770975581598e+03,6.106645714199182784e+00,0.000000000000000000e+00,6.106645714199182784e+00,1.000000000000000000e+00
3.290000000000000036e+00,3.725384939621580571e+01,3.725384939621580571e+01,1.387849294835928731e+03,6.103593154545591482e+00,0.000000000000000000e+00,6.103593154545591482e+00,1.000000000000000000e+00
