time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
8.810000000000000053e-01,4.142905021782572135e+02,4.093828626526228618e+02,1.716317125555869134e+05,1.998890183050300351e+01,0.000000000000000000e+00,1.998890183050300351e+01,9.999714068039790016e-01
8.820000000000000062e-01,4.138764187523109399e+02,4.089785847650200594e+02,1.712887921652509540e+05,1.997890987778414029e+01,0.000000000000000000e+00,1.997890987778414029e+01,9.999714068043761284e-01
8.830000000000000071e-01,4.134627492028238294e+02,4.085747011960775126e+02,1.709465569303504599e+05,1.996892291979286327e+01,0.000000000000000000e+00,1.996892291979286327e+01,9.999714068049710969e-01
8.840000000000000080e-01,4.130494931161049408e+02,4.081712114539695904e+02,1.706050054818090866e+05,1.995894095403240698e+01,0.000000000000000000e+00,1.995894095403240698e+01,9.999714068050776783e-01
8.850000000000000089e-01,4.126366500789113729e+02,4.077681152413715608e+02,1.702641364535084285e+05,1.994896397800719612e+01,0.000000000000000000e+00,1.994896397800719612e+01,9.999714068051441807e-01
8.860000000000000098e-01,4.122242196784051202e+02,4.073654121891304385e+02,1.699239484819807403e+05,1.993899198922319371e+01,0.000000000000000000e+00,1.993899198922319371e+01,9.999714068051981375e-01
8.870000000000000107e-01,4.118122015021514812e+02,4.069631019270163961e+02,1.695844402064734895e+05,1.992902498518719767e+01,0.000000000000000000e+00,1.992902498518719767e+01,9.999714068052588667e-01
8.880000000000000115e-01,4.114005951381330419e+02,4.065611840815981850e+02,1.692456102689535182e+05,1.991906296340762239e+01,0.000000000000000000e+00,1.991906296340762239e+01,9.999714068053249250e-01
8.890000000000000124e-01,4.109894001747451284e+02,4.061596582783095073e+02,1.689074573141003784e+05,1.990910592139388768e+01,0.000000000000000000e+00,1.990910592139388768e+01,9.999714068053864313e-01
8.900000000000000133e-01,4.105786162007916005e+02,4.057585241456399672e+02,1.685699799893017625e+05,1.989915385665668524e+01,0.000000000000000000e+00,1.989915385665668524e+01,9.999714068054488258e-01
8.910000000000000142e-01,4.101682428054869547e+02,4.053577813121955842e+02,1.682331769446475955e+05,1.988920676670811005e+01,0.000000000000000000e+00,1.988920676670811005e+01,9.999714068055172156e-01
8.920000000000000151e-01,4.097582795784608720e+02,4.049574294037302025e+02,1.678970468329253781e+05,1.987926464906130164e+01,0.000000000000000000e+00,1.987926464906130164e+01,9.999714068055772787e-01
8.930000000000000160e-01,4.093487260848264668e+02,4.045574068136920687e+02,1.675615882279991347e+05,1.986932750107955670e+01,0.000000000000000000e+00,1.986932750107955670e+01,9.999714064403367741e-01
8.940000000000000169e-01,4.089395819388793143e+02,4.041577718932821881e+02,1.672267998662997852e+05,1.985939532042312905e+01,0.000000000000000000e+00,1.985939532042312905e+01,9.999714060586065711e-01
8.950000000000000178e-01,4.085308467311575100e+02,4.037585231806151569e+02,1.668926804073259700e+05,1.984946810460730759e+01,0.000000000000000000e+00,1.984946810460730759e+01,9.999714056537565288e-01
8.960000000000000187e-01,4.081225200533879729e+02,4.033596616380091291e+02,1.665592285163126944e+05,1.983954585115294833e+01,0.000000000000000000e+00,1.983954585115294833e+01,9.999714052336519110e-01
8.970000000000000195e-01,4.077146014977940354e+02,4.029611886978673283e+02,1.662264428617050580e+05,1.982962855758238874e+01,0.000000000000000000e+00,1.982962855758238874e+01,9.999714048090462271e-01
8.980000000000000204e-01,4.073070906566990743e+02,4.025631040525622666e+02,1.658943221126203425e+05,1.981971622141830380e+01,0.000000000000000000e+00,1.981971622141830380e+01,9.999714043802917507e-01
8.990000000000000213e-01,4.068999871231245606e+02,4.021654090592928696e+02,1.655628649427351193e+05,1.980980884018527277e+01,0.000000000000000000e+00,1.980980884018527277e+01,9.999714039577940472e-01
9.000000000000000222e-01,4.064932904902532300e+02,4.017681036430294625e+02,1.652320700267461652e+05,1.979990641140886964e+01,0.000000000000000000e+00,1.979990641140886964e+01,9.999714035433746595e-01
9.010000000000000231e-01,4.060870003518844555e+02,4.013711889692058321e+02,1.649019360434087284e+05,1.979000893261599003e+01,0.000000000000000000e+00,1.979000893261599003e+01,9.999714031463883268e-01
9.020000000000000240e-01,4.056811163020147433e+02,4.009746651482128073e+02,1.645724616728950350e+05,1.978011640133430760e+01,0.000000000000000000e+00,1.978011640133430760e+01,9.999714027698529684e-01
9.030000000000000249e-01,4.052756379328416187e+02,4.005785271943896078e+02,1.642436455911332741e+05,1.977022881507884478e+01,0.000000000000000000e+00,1.977022881507884478e+01,9.999714023857946277e-01
9.040000000000000258e-01,4.048705648380816911e+02,4.001827728996577207e+02,1.639154864803688833e+05,1.976034617137280591e+01,0.000000000000000000e+00,1.976034617137280591e+01,9.999714019829515355e-01
9.050000000000000266e-01,4.044658966130841122e+02,3.997874029931845143e+02,1.635879830294061394e+05,1.975046846774797871e+01,0.000000000000000000e+00,1.975046846774797871e+01,9.999714015679166401e-01
9.060000000000000275e-01,4.040616328535348316e+02,3.993924178040469997e+02,1.632611339292153134e+05,1.974059570173730549e+01,0.000000000000000000e+00,1.974059570173730549e+01,9.999714011448842532e-01
9.070000000000000284e-01,4.036577731555513537e+02,3.989978178199962713e+02,1.629349378735630016e+05,1.973072787087489033e+01,0.000000000000000000e+00,1.973072787087489033e+01,9.999714007190538823e-01
9.080000000000000293e-01,4.032543171317108772e+02,3.986036423545156140e+02,1.626093936105852481e+05,1.972086497279436301e+01,0.000000000000000000e+00,1.972086497279436301e+01,9.999714005343287582e-01
9.090000000000000302e-01,4.028512643594340830e+02,3.982098449973564129e+02,1.622844997766325832e+05,1.971100700491294333e+01,0.000000000000000000e+00,1.971100700491294333e+01,9.999714003085612424e-01
9.100000000000000311e-01,4.024486144340829128e+02,3.978164213598065544e+02,1.619602550668388722e+05,1.970115396475666003e+01,0.000000000000000000e+00,1.970115396475666003e+01,9.999714000166787242e-01
9.110000000000000320e-01,4.020463669610099942e+02,3.974233905821747612e+02,1.616366582101682725e+05,1.969130584991096455e+01,0.000000000000000000e+00,1.969130584991096455e+01,9.999713997789123621e-01
9.120000000000000329e-01,4.016445215399011204e+02,3.970307568814896513e+02,1.613137079183576570e+05,1.968146265792580252e+01,0.000000000000000000e+00,1.968146265792580252e+01,9.999713996239838476e-01
9.130000000000000338e-01,4.012430777456894475e+02,3.966384637339215260e+02,1.609914028248216200e+05,1.967162438619825693e+01,0.000000000000000000e+00,1.967162438619825693e+01,9.999713992037130295e-01
9.140000000000000346e-01,4.008420351946543860e+02,3.962465538244578056e+02,1.606697416976223467e+05,1.966179103237707793e+01,0.000000000000000000e+00,1.966179103237707793e+01,9.999713987843306118e-01
9.150000000000000355e-01,4.004413935027124012e+02,3.958550673068675678e+02,1.603487233041982981e+05,1.965196259410805268e+01,0.000000000000000000e+00,1.965196259410805268e+01,9.999713986184231018e-01
9.160000000000000364e-01,4.000411522442183241e+02,3.954639438736485317e+02,1.600283462805112940e+05,1.964213906878072180e+01,0.000000000000000000e+00,1.964213906878072180e+01,9.999713983331005585e-01
9.170000000000000373e-01,3.996413110234449846e+02,3.950731940026744269e+02,1.597086093595171114e+05,1.963232045396681613e+01,0.000000000000000000e+00,1.963232045396681613e+01,9.999713979955008325e-01
9.180000000000000382e-01,3.992418694522234546e+02,3.946828451691253576e+02,1.593895112994231167e+05,1.962250674728347732e+01,0.000000000000000000e+00,1.962250674728347732e+01,9.999713977798933007e-01
9.190000000000000391e-01,3.988428271099057838e+02,3.942928463533171453e+02,1.590710507562656130e+05,1.961269794614691264e+01,0.000000000000000000e+00,1.961269794614691264e+01,9.999713973687006652e-01
9.200000000000000400e-01,3.984441836069300962e+02,3.939032197778287809e+02,1.587532264863639430e+05,1.960289404816319347e+01,0.000000000000000000e+00,1.960289404816319347e+01,9.999713969029545568e-01
9.210000000000000409e-01,3.980459385484190875e+02,3.935139742720930371e+02,1.584360372306154750e+05,1.959309505090448411e+01,0.000000000000000000e+00,1.959309505090448411e+01,9.999713964403222910e-01
9.220000000000000417e-01,3.976480915647811685e+02,3.931251777995785233e+02,1.581194818113473884e+05,1.958330095209727162e+01,0.000000000000000000e+00,1.958330095209727162e+01,9.999713964127517896e-01
9.230000000000000426e-01,3.972506422310115113e+02,3.927367652971297503e+02,1.578035588760172250e+05,1.957351174912593095e+01,0.000000000000000000e+00,1.957351174912593095e+01,9.999713964130279020e-01
9.240000000000000435e-01,3.968535901238551560e+02,3.923486746806884184e+02,1.574882670787496609e+05,1.956372743938436543e+01,0.000000000000000000e+00,1.956372743938436543e+01,9.999713960495703047e-01
9.250000000000000444e-01,3.964569348550825794e+02,3.919609266879269853e+02,1.571736051865200279e+05,1.955394802048067149e+01,0.000000000000000000e+00,1.955394802048067149e+01,9.999713954543731909e-01
9.260000000000000453e-01,3.960606760763160992e+02,3.915736358798167203e+02,1.568595720938321028e+05,1.954417349026764228e+01,0.000000000000000000e+00,1.954417349026764228e+01,9.999713953583678760e-01
9.270000000000000462e-01,3.956648133561468512e+02,3.911867181667766999e+02,1.565461664329651394e+05,1.953440384608509461e+01,0.000000000000000000e+00,1.953440384608509461e+01,9.999713952299406072e-01
9.280000000000000471e-01,3.952693462999996541e+02,3.908001763205684256e+02,1.562333869544496411e+05,1.952463908549843552e+01,0.000000000000000000e+00,1.952463908549843552e+01,9.999713950889350667e-01
9.290000000000000480e-01,3.948742744910485385e+02,3.904139590953709558e+02,1.559212323394362757e+05,1.951487920593481107e+01,0.000000000000000000e+00,1.951487920593481107e+01,9.999713946090620365e-01
9.300000000000000488e-01,3.944795974964481502e+02,3.900279771625355352e+02,1.556097012206258369e+05,1.950512420472016117e+01,0.000000000000000000e+00,1.950512420472016117e+01,9.999713932167951791e-01
9.310000000000000497e-01,3.940853150123812156e+02,3.896424456633394584e+02,1.552987926390586945e+05,1.949537407997708627e+01,0.000000000000000000e+00,1.949537407997708627e+01,9.999713922936989130e-01
9.320000000000000506e-01,3.936914266160138709e+02,3.892572962587291840e+02,1.549885052605949459e+05,1.948562882909179805e+01,0.000000000000000000e+00,1.948562882909179805e+01,9.999713914041845619e-01
9.330000000000000515e-01,3.932979319652180834e+02,3.888726508284162264e+02,1.546788380069805135e+05,1.947588844994836776e+01,0.000000000000000000e+00,1.947588844994836776e+01,9.999713913383857511e-01
9.340000000000000524e-01,3.929048306094937288e+02,3.884883742098172661e+02,1.543697894598752609e+05,1.946615293975924743e+01,0.000000000000000000e+00,1.946615293975924743e+01,9.999713912283889616e-01
9.350000000000000533e-01,3.925121221574103743e+02,3.881044699598860461e+02,1.540613583883163228e+05,1.945642229610087881e+01,0.000000000000000000e+00,1.945642229610087881e+01,9.999713910993285326e-01
9.360000000000000542e-01,3.921198061992082557e+02,3.877208976655965671e+02,1.537535435051710228e+05,1.944669651643483732e+01,0.000000000000000000e+00,1.944669651643483732e+01,9.999713906906884109e-01
9.370000000000000551e-01,3.917278823423786775e+02,3.873376565954822581e+02,1.534463435786975606e+05,1.943697559832827437e+01,0.000000000000000000e+00,1.943697559832827437e+01,9.999713899983528886e-01
9.380000000000000560e-01,3.913363502076369400e+02,3.869547762179572601e+02,1.531397574198445946e+05,1.942725953942926509e+01,0.000000000000000000e+00,1.942725953942926509e+01,9.999713892152944927e-01
9.390000000000000568e-01,3.909452094031642559e+02,3.865722550184582360e+02,1.528337838008992258e+05,1.941754833730752594e+01,0.000000000000000000e+00,1.941754833730752594e+01,9.999713883334008235e-01
9.400000000000000577e-01,3.905544595990455718e+02,3.861902367930160835e+02,1.525284216898964951e+05,1.940784198991482867e+01,0.000000000000000000e+00,1.940784198991482867e+01,9.999713882967525835e-01
9.410000000000000586e-01,3.901641003516152182e+02,3.858085973454290070e+02,1.522236697001790744e+05,1.939814049449594435e+01,0.000000000000000000e+00,1.939814049449594435e+01,9.999713882972574019e-01
9.420000000000000595e-01,3.897741312683115780e+02,3.854273306138056796e+02,1.519195266053124797e+05,1.938844384861219439e+01,0.000000000000000000e+00,1.938844384861219439e+01,9.999713882975923562e-01
9.430000000000000604e-01,3.893845519591643551e+02,3.850464362284983508e+02,1.516159911887084891e+05,1.937875204983945565e+01,0.000000000000000000e+00,1.937875204983945565e+01,9.999713882976605239e-01
9.440000000000000613e-01,3.889953620346032608e+02,3.846659138850227464e+02,1.513130622362824797e+05,1.936906509575489821e+01,0.000000000000000000e+00,1.936906509575489821e+01,9.999713882977933066e-01
9.450000000000000622e-01,3.886065610876176493e+02,3.842857216611446347e+02,1.510107384809178184e+05,1.935938298382576761e+01,0.000000000000000000e+00,1.935938298382576761e+01,9.999713880228506824e-01
9.460000000000000631e-01,3.882181487282030616e+02,3.839058564985753037e+02,1.507090187097235757e+05,1.934970571162377340e+01,0.000000000000000000e+00,1.934970571162377340e+01,9.999713874532468738e-01
9.470000000000000639e-01,3.878301245942203082e+02,3.835263793394260574e+02,1.504079017975136521e+05,1.934003327689335805e+01,0.000000000000000000e+00,1.934003327689335805e+01,9.999713869945643374e-01
9.480000000000000648e-01,3.874424883146372167e+02,3.831473293001472484e+02,1.501073865924233105e+05,1.933036567732239419e+01,0.000000000000000000e+00,1.933036567732239419e+01,9.999713869103031838e-01
9.490000000000000657e-01,3.870552394775072003e+02,3.827686493719229475e+02,1.498074718168848485e+05,1.932070291034251497e+01,0.000000000000000000e+00,1.932070291034251497e+01,9.999713868246981052e-01
9.500000000000000666e-01,3.866683776950691254e+02,3.823903380344854668e+02,1.495081562696760229e+05,1.931104497353474514e+01,0.000000000000000000e+00,1.931104497353474514e+01,9.999713867299374614e-01
9.510000000000000675e-01,3.862819025808893798e+02,3.820123959263437428e+02,1.492094387548571685e+05,1.930139186448739252e+01,0.000000000000000000e+00,1.930139186448739252e+01,9.999713866326069844e-01
9.520000000000000684e-01,3.858958137494031462e+02,3.816348248113354202e+02,1.489113180803759606e+05,1.929174358079280438e+01,0.000000000000000000e+00,1.929174358079280438e+01,9.999713865468965457e-01
9.530000000000000693e-01,3.855101108132072341e+02,3.812576212918502279e+02,1.486137930496899644e+05,1.928210012003067675e+01,0.000000000000000000e+00,1.928210012003067675e+01,9.999713864523926965e-01
9.540000000000000702e-01,3.851247933829973817e+02,3.808807766926183831e+02,1.483168624616060406e+05,1.927246147976768142e+01,0.000000000000000000e+00,1.927246147976768142e+01,9.999713862929481278e-01
9.550000000000000711e-01,3.847398610473265421e+02,3.805042302388173994e+02,1.480205250479076349e+05,1.926282765743063408e+01,0.000000000000000000e+00,1.926282765743063408e+01,9.999713856601484263e-01
9.560000000000000719e-01,3.843553134206234176e+02,3.801279804667283315e+02,1.477247796217117866e+05,1.925319865060666302e+01,0.000000000000000000e+00,1.925319865060666302e+01,9.999713845436246640e-01
9.570000000000000728e-01,3.839711502162263059e+02,3.797522528672125190e+02,1.474296253010228102e+05,1.924357445750141693e+01,0.000000000000000000e+00,1.924357445750141693e+01,9.999713844716457967e-01
9.580000000000000737e-01,3.835873709767206492e+02,3.793768779124948196e+02,1.471350606797680957e+05,1.923395507525038894e+01,0.000000000000000000e+00,1.923395507525038894e+01,9.999713843012089098e-01
9.590000000000000746e-01,3.832039753301086193e+02,3.790018823459104169e+02,1.468410846158142958e+05,1.922434050152268981e+01,0.000000000000000000e+00,1.922434050152268981e+01,9.999713842161476185e-01
9.599999999999999645e-01,3.828209628475653403e+02,3.786271614738216158e+02,1.465476957941632718e+05,1.921473073362952633e+01,0.000000000000000000e+00,1.921473073362952633e+01,9.999713835052873590e-01
9.609999999999999654e-01,3.824383331888287785e+02,3.782528130203136243e+02,1.462548931720810942e+05,1.920512576943676919e+01,0.000000000000000000e+00,1.920512576943676919e+01,9.999713828351310951e-01
9.619999999999999662e-01,3.820560859707591135e+02,3.778788354446878657e+02,1.459626755767700088e+05,1.919552560654008744e+01,0.000000000000000000e+00,1.919552560654008744e+01,9.999713821977719297e-01
9.629999999999999671e-01,3.816742208104890892e+02,3.775052278104412835e+02,1.456710418382939242e+05,1.918593024253467050e+01,0.000000000000000000e+00,1.918593024253467050e+01,9.999713815893845892e-01
9.639999999999999680e-01,3.812927373250544179e+02,3.771319866359990556e+02,1.453799907861438987e+05,1.917633967501535963e+01,0.000000000000000000e+00,1.917633967501535963e+01,9.999713809886080496e-01
9.649999999999999689e-01,3.809116351319157161e+02,3.767591086480533704e+02,1.450895212523858063e+05,1.916675390157844561e+01,0.000000000000000000e+00,1.916675390157844561e+01,9.999713803753415009e-01
9.659999999999999698e-01,3.805309138494050671e+02,3.763865932021290064e+02,1.447996320744160621e+05,1.915717291982283044e+01,0.000000000000000000e+00,1.915717291982283044e+01,9.999713797474729660e-01
9.669999999999999707e-01,3.801505730971310300e+02,3.760144404848397244e+02,1.445103220934648707e+05,1.914759672735566198e+01,0.000000000000000000e+00,1.914759672735566198e+01,9.999713791086159986e-01
9.679999999999999716e-01,3.797706125359470661e+02,3.756427437565289438e+02,1.442215902771490219e+05,1.913802532204262974e+01,0.000000000000000000e+00,1.913802532204262974e+01,9.999713791074679170e-01
9.689999999999999725e-01,3.793910317454581218e+02,3.752714105615159497e+02,1.439334353476992692e+05,1.912845870123617331e+01,0.000000000000000000e+00,1.912845870123617331e+01,9.999713791082192049e-01
9.699999999999999734e-01,3.790118303460299103e+02,3.749004402642895002e+02,1.436458561521660304e+05,1.911889686254444243e+01,0.000000000000000000e+00,1.911889686254444243e+01,9.999713791088709058e-01
9.709999999999999742e-01,3.786330079584629402e+02,3.745298325324838515e+02,1.433588515402474732e+05,1.910933980357710382e+01,0.000000000000000000e+00,1.910933980357710382e+01,9.999713791095187210e-01
9.719999999999999751e-01,3.782545642039354448e+02,3.741595870183082297e+02,1.430724203639235056e+05,1.909978752194476215e+01,0.000000000000000000e+00,1.909978752194476215e+01,9.999713791101505489e-01
9.729999999999999760e-01,3.778764987039913308e+02,3.737897033061308321e+02,1.427865614773897105e+05,1.909024001525941827e+01,0.000000000000000000e+00,1.909024001525941827e+01,9.999713791102757821e-01
9.739999999999999769e-01,3.774988110805730912e+02,3.734201811066595837e+02,1.425012737372722768e+05,1.908069728113410690e+01,0.000000000000000000e+00,1.908069728113410690e+01,9.999713791102847749e-01
9.749999999999999778e-01,3.771215009536679190e+02,3.730510148165922146e+02,1.422165559954102791e+05,1.907115931716850454e+01,0.000000000000000000e+00,1.907115931716850454e+01,9.999713790732205343e-01
9.759999999999999787e-01,3.767445679268062122e+02,3.726821607690071687e+02,1.419324070551980985e+05,1.906162612085692132e+01,0.000000000000000000e+00,1.906162612085692132e+01,9.999713786937692861e-01
9.769999999999999796e-01,3.763680116355239420e+02,3.723136468574812170e+02,1.416488258176998352e+05,1.905209768989488239e+01,0.000000000000000000e+00,1.905209768989488239e+01,9.999713781691356163e-01
9.779999999999999805e-01,3.759918317122474605e+02,3.719454927960177884e+02,1.413658111754147685e+05,1.904257402195722904e+01,0.000000000000000000e+00,1.904257402195722904e+01,9.999713776402736620e-01
9.789999999999999813e-01,3.756160277810421917e+02,3.715776995548221748e+02,1.410833619977824274e+05,1.903305511466391309e+01,0.000000000000000000e+00,1.903305511466391309e+01,9.999713771164761011e-01
9.799999999999999822e-01,3.752405994659595763e+02,3.712102660739328712e+02,1.408014771541806695e+05,1.902354096563469099e+01,0.000000000000000000e+00,1.902354096563469099e+01,9.999713765926919740e-01
9.809999999999999831e-01,3.748655463914287793e+02,3.708431912851810921e+02,1.405201555162381846e+05,1.901403157249054132e+01,0.000000000000000000e+00,1.901403157249054132e+01,9.999713760637694016e-01
9.819999999999999840e-01,3.744908681826230463e+02,3.704764760638936423e+02,1.402393959600560192e+05,1.900452693285470218e+01,0.000000000000000000e+00,1.900452693285470218e+01,9.999713755383682345e-01
9.829999999999999849e-01,3.741165644755695325e+02,3.701101434970332775e+02,1.399591973940244352e+05,1.899502704441971090e+01,0.000000000000000000e+00,1.899502704441971090e+01,9.999713751838387177e-01
9.839999999999999858e-01,3.737426349070350966e+02,3.697442187394481152e+02,1.396795587310857372e+05,1.898553190488016895e+01,0.000000000000000000e+00,1.898553190488016895e+01,9.999713751836704079e-01
9.849999999999999867e-01,3.733690790811810984e+02,3.693786518087144941e+02,1.394004787866568076e+05,1.897604151172381393e+01,0.000000000000000000e+00,1.897604151172381393e+01,9.999713751840600962e-01
9.859999999999999876e-01,3.729958966213439453e+02,3.690134353198518511e+02,1.391219564350588189e+05,1.896655586255822712e+01,0.000000000000000000e+00,1.896655586255822712e+01,9.999713751344063706e-01
9.869999999999999885e-01,3.726230871426473072e+02,3.686485427213483490e+02,1.388439905272956239e+05,1.895707495493784478e+01,0.000000000000000000e+00,1.895707495493784478e+01,9.999713748457224050e-01
9.879999999999999893e-01,3.722506502888056161e+02,3.682840107962838374e+02,1.385665800009461527e+05,1.894759878659719021e+01,0.000000000000000000e+00,1.894759878659719021e+01,9.999713745843638035e-01
9.889999999999999902e-01,3.718785856888090393e+02,3.679198424107162282e+02,1.382897237506308011e+05,1.893812735517644441e+01,0.000000000000000000e+00,1.893812735517644441e+01,9.999713743736756699e-01
9.899999999999999911e-01,3.715068929633500829e+02,3.675560210749099497e+02,1.380134206473936210e+05,1.892866065826139277e+01,0.000000000000000000e+00,1.892866065826139277e+01,9.999713740970072040e-01
9.909999999999999920e-01,3.711355717321798124e+02,3.671925271780055482e+02,1.377376695604177949e+05,1.891919869343129434e+01,0.000000000000000000e+00,1.891919869343129434e+01,9.999713736141199183e-01
9.919999999999999929e-01,3.707646216367331249e+02,3.668293891968787648e+02,1.374624694249900058e+05,1.890974145840132792e+01,0.000000000000000000e+00,1.890974145840132792e+01,9.999713731333145228e-01
9.929999999999999938e-01,3.703940423244781641e+02,3.664666473990073428e+02,1.371878191945418366e+05,1.890028895092509842e+01,0.000000000000000000e+00,1.890028895092509842e+01,9.999713729504645654e-01
9.939999999999999947e-01,3.700238334174661645e+02,3.661042854766710661e+02,1.369137177490159520e+05,1.889084116859207185e+01,0.000000000000000000e+00,1.889084116859207185e+01,9.999713729507886395e-01
9.949999999999999956e-01,3.696539945343165527e+02,3.657422778907348402e+02,1.366401639585329685e+05,1.888139810896943871e+01,0.000000000000000000e+00,1.888139810896943871e+01,9.999713729510464333e-01
9.959999999999999964e-01,3.692845253052158228e+02,3.653806244278093800e+02,1.363671567290211970e+05,1.887195976969652023e+01,0.000000000000000000e+00,1.887195976969652023e+01,9.999713729521544359e-01
9.969999999999999973e-01,3.689154253606745328e+02,3.650193246509297751e+02,1.360946949683376879e+05,1.886252614841360753e+01,0.000000000000000000e+00,1.886252614841360753e+01,9.999713729533925566e-01
9.979999999999999982e-01,3.685466943315842059e+02,3.646583781812223606e+02,1.358227775865877920e+05,1.885309724276231691e+01,0.000000000000000000e+00,1.885309724276231691e+01,9.999713729544598140e-01
9.989999999999999991e-01,3.681783318492142598e+02,3.642977846892899834e+02,1.355514034961102006e+05,1.884367305038550455e+01,0.000000000000000000e+00,1.884367305038550455e+01,9.999713729554158270e-01
1.000000000000000000e+00,3.678103375451854049e+02,3.639375437294656876e+02,1.352805716112875089e+05,1.883425356892689706e+01,0.000000000000000000e+00,1.883425356892689706e+01,9.999713729554587927e-01
1.001000000000000112e+00,3.674427110498703541e+02,3.635776514470053371e+02,1.350102808440756635e+05,1.882483879602121846e+01,0.000000000000000000e+00,1.882483879602121846e+01,9.999713729285402142e-01
1.002000000000000002e+00,3.670754519779258089e+02,3.632180684443155769e+02,1.347405300612649007e+05,1.881542872920122278e+01,0.000000000000000000e+00,1.881542872920122278e+01,9.999713725847378942e-01
1.003000000000000114e+00,3.667085599807430185e+02,3.628588354173407424e+02,1.344713182385867985e+05,1.880602336623392645e+01,0.000000000000000000e+00,1.880602336623392645e+01,9.999713722271427185e-01
1.004000000000000004e+00,3.663420346941070420e+02,3.624999581848678645e+02,1.342026443073090923e+05,1.879662270478495500e+01,0.000000000000000000e+00,1.879662270478495500e+01,9.999713719015171920e-01
1.005000000000000115e+00,3.659758757519275605e+02,3.621414372409053613e+02,1.339345071938792826e+05,1.878722674250694169e+01,0.000000000000000000e+00,1.878722674250694169e+01,9.999713716142495379e-01
1.006000000000000005e+00,3.656100827870620265e+02,3.617832700739090797e+02,1.336669058228491922e+05,1.877783547704470379e+01,0.000000000000000000e+00,1.877783547704470379e+01,9.999713713493021405e-01
1.007000000000000117e+00,3.652446554402879428e+02,3.614254708900698461e+02,1.333998391431444325e+05,1.876844890609243777e+01,0.000000000000000000e+00,1.876844890609243777e+01,9.999713712157664025e-01
1.008000000000000007e+00,3.648795933338269037e+02,3.610680120887409430e+02,1.331333060502138105e+05,1.875906702722434005e+01,0.000000000000000000e+00,1.875906702722434005e+01,9.999713710097311026e-01
1.009000000000000119e+00,3.645148961046181171e+02,3.607108978152100462e+02,1.328673054838711396e+05,1.874968983810778056e+01,0.000000000000000000e+00,1.874968983810778056e+01,9.999713707644631855e-01
1.010000000000000009e+00,3.641505633482417466e+02,3.603540409009146970e+02,1.326018362643945147e+05,1.874031733614289763e+01,0.000000000000000000e+00,1.874031733614289763e+01,9.999713698251911920e-01
1.011000000000000121e+00,3.637865947440481591e+02,3.599975367368024308e+02,1.323368974574630847e+05,1.873094951926718110e+01,0.000000000000000000e+00,1.873094951926718110e+01,9.999713689107484482e-01
1.012000000000000011e+00,3.634229899366887366e+02,3.596414037195499986e+02,1.320724880283054081e+05,1.872158638519434248e+01,0.000000000000000000e+00,1.872158638519434248e+01,9.999713681630456596e-01
1.013000000000000123e+00,3.630597485700014317e+02,3.592856576188642066e+02,1.318086069407615287e+05,1.871222793163177656e+01,0.000000000000000000e+00,1.871222793163177656e+01,9.999713677052064487e-01
1.014000000000000012e+00,3.626968702907685724e+02,3.589303197694243863e+02,1.315452531681972614e+05,1.870287415630444627e+01,0.000000000000000000e+00,1.870287415630444627e+01,9.999713677036180526e-01
1.015000000000000124e+00,3.623343547084876946e+02,3.585753298049385194e+02,1.312824255771126191e+05,1.869352505669604980e+01,0.000000000000000000e+00,1.869352505669604980e+01,9.999713677039594462e-01
1.016000000000000014e+00,3.619722014251925657e+02,3.582206102237250889e+02,1.310201230133986974e+05,1.868418063024053311e+01,0.000000000000000000e+00,1.868418063024053311e+01,9.999713671175364249e-01
1.017000000000000126e+00,3.616104101078779536e+02,3.578662240843550535e+02,1.307583445123641577e+05,1.867484087478988286e+01,0.000000000000000000e+00,1.867484087478988286e+01,9.999713664253851997e-01
1.018000000000000016e+00,3.612489803969068589e+02,3.575121751980623230e+02,1.304970890326059452e+05,1.866550578802351623e+01,0.000000000000000000e+00,1.866550578802351623e+01,9.999713656586090016e-01
1.019000000000000128e+00,3.608879119259467529e+02,3.571584536257432774e+02,1.302363555159696989e+05,1.865617536757491735e+01,0.000000000000000000e+00,1.865617536757491735e+01,9.999713647430363839e-01
1.020000000000000018e+00,3.605272043947877592e+02,3.568051909220957896e+02,1.299761430952483788e+05,1.864684961150469888e+01,0.000000000000000000e+00,1.864684961150469888e+01,9.999713646919884402e-01
1.021000000000000130e+00,3.601668573851224551e+02,3.564522614666202571e+02,1.297164505627566396e+05,1.863752851710978220e+01,0.000000000000000000e+00,1.863752851710978220e+01,9.999713645452581456e-01
1.022000000000000020e+00,3.598068705443027966e+02,3.560996815655380487e+02,1.294572769019059051e+05,1.862821208210980117e+01,0.000000000000000000e+00,1.862821208210980117e+01,9.999713644307217653e-01
1.023000000000000131e+00,3.594472434550131652e+02,3.557473272258648649e+02,1.291986209111783537e+05,1.861890030380430261e+01,0.000000000000000000e+00,1.861890030380430261e+01,9.999713633918845268e-01
1.024000000000000021e+00,3.590879758241355830e+02,3.553953418491000775e+02,1.289404817474999436e+05,1.860959318029570753e+01,0.000000000000000000e+00,1.860959318029570753e+01,9.999713625373712889e-01
1.024999999999999911e+00,3.587290672884830656e+02,3.550437165415933123e+02,1.286828583669181244e+05,1.860029070923200223e+01,0.000000000000000000e+00,1.860029070923200223e+01,9.999713618017826988e-01
