time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.919999999999999929e+00,5.393368730035601999e+01,5.102484467454343786e+01,2.905933783186771961e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.921000000000000263e+00,5.387978057091259387e+01,5.097674981654290605e+01,2.900127723615320519e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.922000000000000153e+00,5.382592772125425284e+01,5.092869722620056905e+01,2.894333264558633800e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.923000000000000043e+00,5.377212869752811741e+01,5.088068687286459379e+01,2.888550382838863698e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.923999999999999932e+00,5.371838344593516723e+01,5.083271872589064344e+01,2.882779055324476758e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.925000000000000266e+00,5.366469191273010608e+01,5.078479275464186316e+01,2.877019258930151864e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.926000000000000156e+00,5.361105404422146847e+01,5.073690892848902934e+01,2.871270970616702471e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.927000000000000046e+00,5.355746978677132830e+01,5.068906721681040040e+01,2.865534167390962921e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.927999999999999936e+00,5.350393908679544097e+01,5.064126758899192282e+01,2.859808826305713410e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.929000000000000270e+00,5.345046189076307996e+01,5.059351001442716012e+01,2.854094924459580398e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.930000000000000160e+00,5.339703814519708658e+01,5.054579446251745622e+01,2.848392438996952933e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.931000000000000050e+00,5.334366779667368519e+01,5.049812090267180054e+01,2.842701347107879428e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.931999999999999940e+00,5.329035079182252588e+01,5.045048930430702683e+01,2.837021626027984439e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.933000000000000274e+00,5.323708707732657075e+01,5.040289963684772090e+01,2.831353253038373168e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.934000000000000163e+00,5.318387659992215788e+01,5.035535186972640531e+01,2.825696205465551429e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.935000000000000053e+00,5.313071930639878104e+01,5.030784597238343991e+01,2.820050460681320601e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.935999999999999943e+00,5.307761514359913235e+01,5.026038191426711421e+01,2.814415996102692588e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.937000000000000277e+00,5.302456405841903120e+01,5.021295966483364737e+01,2.808792789191797965e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.938000000000000167e+00,5.297156599780742425e+01,5.016557919354735873e+01,2.803180817455807755e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.939000000000000057e+00,5.291862090876623625e+01,5.011824046988052572e+01,2.797580058446825660e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.939999999999999947e+00,5.286572873835037001e+01,5.007094346331352597e+01,2.791990489761807567e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.941000000000000281e+00,5.281288943366761401e+01,5.002368814333482305e+01,2.786412089042467414e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.942000000000000171e+00,5.276010294187872063e+01,4.997647447944108734e+01,2.780844833975201709e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.943000000000000060e+00,5.270736921019717158e+01,4.992930244113713201e+01,2.775288702290980837e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.943999999999999950e+00,5.265468818588921351e+01,4.988217199793599121e+01,2.769743671765267663e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.944999999999999840e+00,5.260205981627383665e+01,4.983508311935899115e+01,2.764209720217935683e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.946000000000000174e+00,5.254948404872263978e+01,4.978803577493567900e+01,2.758686825513168515e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.947000000000000064e+00,5.249696083065988006e+01,4.974102993420404317e+01,2.753174965559381690e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.947999999999999954e+00,5.244449010956234503e+01,4.969406556671036412e+01,2.747674118309130790e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.948999999999999844e+00,5.239207183295927450e+01,4.964714264200931382e+01,2.742184261759015044e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.950000000000000178e+00,5.233970594843238189e+01,4.960026112966401257e+01,2.736705373949599561e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.951000000000000068e+00,5.228739240361583285e+01,4.955342099924612853e+01,2.731237432965333028e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.951999999999999957e+00,5.223513114619603215e+01,4.950662222033573556e+01,2.725780416934438563e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.952999999999999847e+00,5.218292212391173734e+01,4.945986476252149799e+01,2.720334304028846873e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.954000000000000181e+00,5.213076528455388825e+01,4.941314859540064219e+01,2.714899072464095752e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.955000000000000071e+00,5.207866057596569220e+01,4.936647368857904894e+01,2.709474700499256414e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.955999999999999961e+00,5.202660794604241090e+01,4.931984001167121079e+01,2.704061166436832082e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.956999999999999851e+00,5.197460734273141725e+01,4.927324753430030313e+01,2.698658448622679771e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.958000000000000185e+00,5.192265871403207456e+01,4.922669622609822682e+01,2.693266525445917068e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.959000000000000075e+00,5.187076200799578629e+01,4.918018605670565080e+01,2.687885375338848917e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.959999999999999964e+00,5.181891717272583264e+01,4.913371699577201213e+01,2.682514976776866206e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.960999999999999854e+00,5.176712415637737053e+01,4.908728901295558700e+01,2.677155308278367556e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.962000000000000188e+00,5.171538290715736252e+01,4.904090207792345524e+01,2.671806348404670189e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.963000000000000078e+00,5.166369337332458400e+01,4.899455616035167793e+01,2.666468075759929434e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.963999999999999968e+00,5.161205550318948809e+01,4.894825122992517663e+01,2.661140468991048238e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.964999999999999858e+00,5.156046924511419860e+01,4.890198725633783283e+01,2.655823506787590304e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.966000000000000192e+00,5.150893454751242473e+01,4.885576420929250219e+01,2.650517167881698697e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.967000000000000082e+00,5.145745135884951083e+01,4.880958205850114950e+01,2.645221431048015347e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.967999999999999972e+00,5.140601962764225163e+01,4.876344077368471375e+01,2.639936275103582830e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.968999999999999861e+00,5.135463930245890651e+01,4.871734032457325014e+01,2.634661678907771602e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.970000000000000195e+00,5.130331033191910706e+01,4.867128068090590887e+01,2.629397621362184964e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.971000000000000085e+00,5.125203266469394947e+01,4.862526181243109136e+01,2.624144081410592662e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.971999999999999975e+00,5.120080624950572457e+01,4.857928368890630111e+01,2.618901038038825391e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.972999999999999865e+00,5.114963103512801013e+01,4.853334628009828577e+01,2.613668470274700667e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.974000000000000199e+00,5.109850697038557854e+01,4.848744955578303006e+01,2.608446357187940976e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.975000000000000089e+00,5.104743400415439680e+01,4.844159348574589075e+01,2.603234677890090097e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.975999999999999979e+00,5.099641208536146308e+01,4.839577803978146164e+01,2.598033411534420338e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.976999999999999869e+00,5.094544116298487779e+01,4.835000318769372285e+01,2.592842537315862955e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.978000000000000203e+00,5.089452118605367303e+01,4.830426889929600520e+01,2.587662034470908566e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.979000000000000092e+00,5.084365210364791920e+01,4.825857514441113949e+01,2.582491882277544846e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.979999999999999982e+00,5.079283386489850471e+01,4.821292189287132146e+01,2.577332060055153306e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.980999999999999872e+00,5.074206641898718573e+01,4.816730911451828234e+01,2.572182547164438347e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.982000000000000206e+00,5.069134971514649379e+01,4.812173677920321069e+01,2.567043323007339495e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.983000000000000096e+00,5.064068370265976426e+01,4.807620485678693001e+01,2.561914367026957279e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.983999999999999986e+00,5.059006833086095867e+01,4.803071331713977798e+01,2.556795658707460007e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.984999999999999876e+00,5.053950354913469312e+01,4.798526213014169883e+01,2.551687177574005091e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.986000000000000210e+00,5.048898930691617437e+01,4.793985126568227173e+01,2.546588903192661746e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.987000000000000099e+00,5.043852555369118562e+01,4.789448069366082450e+01,2.541500815170328224e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.987999999999999989e+00,5.038811223899595859e+01,4.784915038398630571e+01,2.536422893154644953e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.988999999999999879e+00,5.033774931241716644e+01,4.780386030657741259e+01,2.531355116833915417e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.990000000000000213e+00,5.028743672359186689e+01,4.775861043136261230e+01,2.526297465937027027e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.991000000000000103e+00,5.023717442220749518e+01,4.771340072828019885e+01,2.521249920233371995e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.991999999999999993e+00,5.018696235800173611e+01,4.766823116727825038e+01,2.516212459532759567e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.992999999999999883e+00,5.013680048076251694e+01,4.762310171831472871e+01,2.511185063685340992e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000002212e-01
2.994000000000000217e+00,5.008668874032792928e+01,4.757801235135742957e+01,2.506167712581521755e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
2.995000000000000107e+00,5.003662708658627878e+01,4.753296303638417442e+01,2.501160386151897455e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.995999999999999996e+00,4.998661546947589329e+01,4.748795374338264708e+01,2.496163064367153311e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.996999999999999886e+00,4.993665383898513710e+01,4.744298444235050738e+01,2.491175727237994579e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
2.998000000000000220e+00,4.988674214515236116e+01,4.739805510329543381e+01,2.486198354815063794e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
2.999000000000000110e+00,4.983688033806590312e+01,4.735316569623520166e+01,2.481230927188868918e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.000000000000000000e+00,4.978706836786394518e+01,4.730831619119759068e+01,2.476273424489692388e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.000999999999999890e+00,4.973730618473449994e+01,4.726350655822047031e+01,2.471325826887514722e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.002000000000000224e+00,4.968759373891536057e+01,4.721873676735185654e+01,2.466388114591937210e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.003000000000000114e+00,4.963793098069412935e+01,4.717400678864997587e+01,2.461460267852110064e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.004000000000000004e+00,4.958831786040800438e+01,4.712931659218313740e+01,2.456542266956634194e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.004999999999999893e+00,4.953875432844387916e+01,4.708466614802996020e+01,2.451634092233503452e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.006000000000000227e+00,4.948924033523818622e+01,4.704005542627922409e+01,2.446735724050007320e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.007000000000000117e+00,4.943977583127697528e+01,4.699548439703006153e+01,2.441847142812671791e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.008000000000000007e+00,4.939036076709571432e+01,4.695095303039184387e+01,2.436968328967163416e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.008999999999999897e+00,4.934099509327933930e+01,4.690646129648432350e+01,2.432099262998221093e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.010000000000000231e+00,4.929167876046214758e+01,4.686200916543755568e+01,2.427239925429570576e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.011000000000000121e+00,4.924241171932784766e+01,4.681759660739204776e+01,2.422390296823861263e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.012000000000000011e+00,4.919319392060936025e+01,4.677322359249868811e+01,2.417550357782567062e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.012999999999999901e+00,4.914402531508891059e+01,4.672889009091881007e+01,2.412720088945929547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.014000000000000234e+00,4.909490585359782955e+01,4.668459607282419910e+01,2.407899470992860643e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.015000000000000124e+00,4.904583548701673124e+01,4.664034150839722059e+01,2.403088484640890329e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.016000000000000014e+00,4.899681416627520036e+01,4.659612636783069917e+01,2.398287110646061592e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.016999999999999904e+00,4.894784184235191304e+01,4.655195062132801809e+01,2.393495329802873130e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.018000000000000238e+00,4.889891846627453731e+01,4.650781423910317613e+01,2.388713122944193401e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.019000000000000128e+00,4.885004398911971890e+01,4.646371719138078760e+01,2.383940470941192871e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.020000000000000018e+00,4.880121836201296048e+01,4.641965944839609648e+01,2.379177354703253968e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.020999999999999908e+00,4.875244153612862874e+01,4.637564098039499072e+01,2.374423755177906514e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.022000000000000242e+00,4.870371346268987622e+01,4.633166175763407324e+01,2.369679653350743592e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.023000000000000131e+00,4.865503409296866977e+01,4.628772175038072589e+01,2.364945030245355156e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.024000000000000021e+00,4.860640337828560575e+01,4.624382092891299578e+01,2.360219866923242080e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.024999999999999911e+00,4.855782127000997406e+01,4.619995926351973736e+01,2.355504144483742948e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.026000000000000245e+00,4.850928771955963015e+01,4.615613672450061244e+01,2.350797844063959928e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.027000000000000135e+00,4.846080267840107325e+01,4.611235328216615414e+01,2.346100946838689651e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.028000000000000025e+00,4.841236609804924029e+01,4.606860890683768872e+01,2.341413434020335444e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.028999999999999915e+00,4.836397793006753432e+01,4.602490356884747769e+01,2.336735286858839572e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.030000000000000249e+00,4.831563812606776764e+01,4.598123723853863254e+01,2.332066486641604115e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.031000000000000139e+00,4.826734663771016898e+01,4.593760988626529951e+01,2.327407014693426390e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.032000000000000028e+00,4.821910341670324129e+01,4.589402148239252455e+01,2.322756852376411643e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.032999999999999918e+00,4.817090841480374763e+01,4.585047199729633149e+01,2.318115981089903016e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.034000000000000252e+00,4.812276158381665425e+01,4.580696140136379313e+01,2.313484382270407423e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.035000000000000142e+00,4.807466287559518037e+01,4.576348966499305249e+01,2.308862037391527338e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.036000000000000032e+00,4.802661224204058499e+01,4.572005675859325891e+01,2.304248927963875303e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.036999999999999922e+00,4.797860963510223087e+01,4.567666265258471014e+01,2.299645035535007082e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.038000000000000256e+00,4.793065500677749924e+01,4.563330731739877422e+01,2.295050341689346169e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.039000000000000146e+00,4.788274830911178270e+01,4.558999072347803150e+01,2.290464828048113304e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.040000000000000036e+00,4.783488949419837155e+01,4.554671284127619657e+01,2.285888476269247349e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.040999999999999925e+00,4.778707851417843244e+01,4.550347364125818217e+01,2.281321268047333433e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.042000000000000259e+00,4.773931532124097288e+01,4.546027309390010629e+01,2.276763185113532018e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.043000000000000149e+00,4.769159986762283410e+01,4.541711116968939166e+01,2.272214209235508861e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.044000000000000039e+00,4.764393210560853475e+01,4.537398783912469469e+01,2.267674322217351801e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.044999999999999929e+00,4.759631198753031356e+01,4.533090307271599073e+01,2.263143505899507090e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.046000000000000263e+00,4.754873946576802979e+01,4.528785684098453856e+01,2.258621742158703000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.047000000000000153e+00,4.750121449274919172e+01,4.524484911446302249e+01,2.254109012907879787e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.048000000000000043e+00,4.745373702094880031e+01,4.520187986369543154e+01,2.249605300096113297e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.048999999999999932e+00,4.740630700288939181e+01,4.515894905923719449e+01,2.245110585708548115e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.050000000000000266e+00,4.735892439114090990e+01,4.511605667165510880e+01,2.240624851766315714e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.051000000000000156e+00,4.731158913832078383e+01,4.507320267152751114e+01,2.236148080326479885e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.052000000000000046e+00,4.726430119709374367e+01,4.503038702944414950e+01,2.231680253481947602e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.052999999999999936e+00,4.721706052017184163e+01,4.498760971600627556e+01,2.227221353361404908e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.054000000000000270e+00,4.716986706031436682e+01,4.494487070182663757e+01,2.222771362129242789e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.055000000000000160e+00,4.712272077032790918e+01,4.490216995752961537e+01,2.218330261985495326e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.056000000000000050e+00,4.707562160306615340e+01,4.485950745375108539e+01,2.213898035165753299e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.056999999999999940e+00,4.702856951142992159e+01,4.481688316113852011e+01,2.209474663941104609e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.058000000000000274e+00,4.698156444836708800e+01,4.477429705035101648e+01,2.205060130618054245e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.059000000000000163e+00,4.693460636687265009e+01,4.473174909205935990e+01,2.200654417538469716e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.060000000000000053e+00,4.688769521998848688e+01,4.468923925694595312e+01,2.196257507079488732e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.060999999999999943e+00,4.684083096080345143e+01,4.464676751570488733e+01,2.191869381653464643e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990000000000001101e-01
3.062000000000000277e+00,4.679401354245325706e+01,4.460433383904195637e+01,2.187490023707887303e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999998881e-01
3.063000000000000167e+00,4.674724291812052712e+01,4.456193819767475617e+01,2.183119415725323961e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
3.064000000000000057e+00,4.670051904103461027e+01,4.451958056233257111e+01,2.178757540223334217e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989999999999999991e-01
